"Date","Open","High","Low","Close","Volume"
"04-Jan-2021","517.00","520.50","511.60","517.10","13,240,524"
"05-Jan-2021","514.00","516.90","511.10","514.00","10,492,428"
"06-Jan-2021","515.00","531.75","513.10","525.30","30,269,288"
"07-Jan-2021","532.00","554.45","527.10","545.25","38,717,913"
"08-Jan-2021","549.30","549.75","537.30","540.25","14,270,435"
"11-Jan-2021","541.50","554.35","541.50","547.15","19,525,604"
"12-Jan-2021","549.00","569.00","545.00","565.75","25,380,555"
"13-Jan-2021","588.00","601.70","567.00","578.25","83,668,562"
"14-Jan-2021","582.70","584.80","570.05","580.55","16,661,518"
"15-Jan-2021","609.55","610.65","593.80","602.65","56,392,307"
"18-Jan-2021","602.65","603.00","584.00","586.95","20,965,905"
"19-Jan-2021","591.10","597.45","586.50","592.30","10,830,923"
"20-Jan-2021","592.30","602.50","589.00","596.15","13,087,294"
"21-Jan-2021","600.25","604.05","574.40","581.35","17,060,331"
"22-Jan-2021","583.90","585.55","572.75","576.85","12,429,589"
"25-Jan-2021","579.00","587.85","569.55","580.75","12,273,498"
"27-Jan-2021","580.00","581.75","562.35","570.80","15,280,757"
"28-Jan-2021","566.50","575.85","562.75","570.90","14,921,448"
"29-Jan-2021","578.50","578.50","550.60","553.60","25,051,621"
"01-Feb-2021","559.00","581.10","549.20","579.15","13,951,025"
"02-Feb-2021","584.90","605.65","579.25","599.35","21,311,866"
"03-Feb-2021","609.40","622.50","599.45","608.85","30,076,561"
"04-Feb-2021","614.90","623.00","595.65","600.60","51,018,799"
"05-Feb-2021","603.80","605.90","576.25","581.10","34,811,620"
"08-Feb-2021","589.00","603.65","584.70","597.30","21,247,165"
"09-Feb-2021","598.90","607.75","595.00","598.95","20,541,765"
"10-Feb-2021","604.95","607.75","580.25","590.20","31,059,522"
"11-Feb-2021","592.00","603.55","589.00","598.10","18,898,771"
"12-Feb-2021","597.85","597.85","584.60","586.25","15,611,939"
"15-Feb-2021","592.10","603.00","590.00","593.70","17,641,523"
"16-Feb-2021","595.00","601.60","593.00","593.95","14,787,224"
"17-Feb-2021","596.95","598.80","590.05","593.85","16,133,750"
"18-Feb-2021","597.00","598.00","585.20","589.05","21,784,559"
"19-Feb-2021","590.00","596.00","575.50","581.35","19,106,404"
"22-Feb-2021","582.00","584.90","568.00","570.30","19,854,892"
"23-Feb-2021","575.00","577.00","564.00","565.55","23,326,447"
"24-Feb-2021","568.10","574.10","565.20","572.95","8,725,136"
"25-Feb-2021","579.90","584.45","577.05","579.15","15,931,134"
"26-Feb-2021","574.50","585.95","551.75","556.30","194,887,984"
"01-Mar-2021","558.00","559.10","521.00","532.20","54,075,848"
"02-Mar-2021","540.50","544.00","528.85","541.20","30,058,411"
"03-Mar-2021","548.75","550.75","540.00","546.30","24,214,390"
"04-Mar-2021","540.00","546.00","538.00","539.60","17,352,483"
"05-Mar-2021","535.00","538.50","524.40","532.80","16,351,700"
"08-Mar-2021","531.00","535.45","524.75","525.70","15,011,518"
"09-Mar-2021","530.10","532.00","514.30","521.75","19,809,833"
"10-Mar-2021","520.20","530.50","516.35","525.85","18,663,334"
"12-Mar-2021","530.55","532.75","521.55","524.20","11,410,264"
"15-Mar-2021","527.80","527.80","516.40","522.85","10,676,602"
"16-Mar-2021","524.00","533.75","524.00","529.30","13,007,824"
"17-Mar-2021","528.80","531.00","519.00","522.90","8,326,430"
"18-Mar-2021","529.85","532.20","515.35","527.20","12,235,615"
"19-Mar-2021","528.00","534.75","525.50","529.95","48,683,525"
"22-Mar-2021","533.05","534.00","523.00","528.00","13,331,409"
"23-Mar-2021","529.70","532.45","522.15","529.25","14,958,494"
"24-Mar-2021","528.00","533.45","521.50","523.65","10,602,439"
"25-Mar-2021","523.40","523.65","499.55","507.75","17,248,482"
"26-Mar-2021","512.10","524.90","510.60","522.50","10,943,035"
"30-Mar-2021","527.80","527.90","516.25","521.50","10,494,794"
"31-Mar-2021","522.35","525.90","516.25","517.30","7,570,387"
"01-Apr-2021","519.95","523.90","514.55","520.80","6,980,458"
"05-Apr-2021","520.80","529.00","514.60","528.25","9,203,847"
"06-Apr-2021","528.50","537.85","524.55","532.20","12,873,443"
"07-Apr-2021","537.00","546.90","535.25","541.60","20,997,280"
"08-Apr-2021","546.80","548.55","540.50","543.00","11,157,958"
"09-Apr-2021","539.50","549.75","536.50","545.25","11,426,998"
"12-Apr-2021","537.55","538.85","518.50","522.45","9,687,846"
"13-Apr-2021","526.40","540.00","523.10","536.15","6,535,007"
"15-Apr-2021","540.00","546.15","530.25","539.35","9,805,711"
"16-Apr-2021","540.05","544.15","538.00","540.75","6,157,781"
"19-Apr-2021","532.25","535.00","523.25","526.45","7,232,945"
"20-Apr-2021","529.00","537.00","525.90","530.20","7,233,304"
"22-Apr-2021","530.00","533.40","526.05","530.85","6,552,131"
"23-Apr-2021","529.00","532.45","519.10","522.60","6,992,388"
"26-Apr-2021","522.75","528.50","522.75","527.55","5,819,893"
"27-Apr-2021","527.45","538.55","526.25","534.30","9,693,047"
"28-Apr-2021","535.95","548.00","535.60","544.30","11,970,652"
"29-Apr-2021","549.70","550.00","539.10","540.85","8,683,857"
"30-Apr-2021","533.50","547.00","533.50","536.75","8,178,192"
"03-May-2021","530.00","562.50","529.05","558.85","14,288,088"
"04-May-2021","565.95","565.95","546.70","552.45","13,934,607"
"05-May-2021","556.90","564.95","554.00","559.95","11,872,729"
"06-May-2021","559.95","564.40","552.60","558.75","9,000,753"
"07-May-2021","561.20","572.90","556.90","568.50","12,656,867"
"10-May-2021","572.00","577.00","569.10","572.55","8,211,446"
"11-May-2021","565.50","574.85","564.05","568.40","7,885,422"
"12-May-2021","568.00","569.15","558.20","561.75","6,689,476"
"14-May-2021","564.00","569.35","556.15","560.40","7,555,855"
"17-May-2021","563.95","563.95","545.80","549.65","13,424,956"
"18-May-2021","547.50","552.90","534.55","536.35","34,324,460"
"19-May-2021","537.90","540.55","526.20","528.20","19,223,054"
"20-May-2021","531.00","531.00","520.00","520.65","13,777,903"
"21-May-2021","523.25","533.30","522.00","530.95","10,299,402"
"24-May-2021","531.00","533.00","526.00","526.80","6,268,351"
"25-May-2021","529.90","530.80","524.50","526.10","9,239,443"
"26-May-2021","529.00","530.80","525.00","525.75","6,781,577"
"27-May-2021","526.10","527.00","518.70","519.80","22,363,299"
"28-May-2021","522.25","528.50","520.40","523.60","10,060,110"
"31-May-2021","525.50","536.00","525.10","534.90","12,567,516"
"01-Jun-2021","537.45","538.40","530.30","532.90","8,280,431"
"02-Jun-2021","529.90","534.60","528.00","529.50","10,372,845"
"03-Jun-2021","530.00","533.40","528.50","532.05","6,174,103"
"04-Jun-2021","533.95","535.80","531.20","532.70","4,788,898"
"07-Jun-2021","534.00","541.00","533.00","536.45","9,496,183"
"08-Jun-2021","538.10","548.00","534.00","546.80","12,586,649"
"09-Jun-2021","549.90","551.50","535.35","540.00","12,440,819"
"10-Jun-2021","543.90","547.85","540.35","545.15","6,888,855"
"11-Jun-2021","545.50","549.75","540.05","540.85","7,634,036"
"14-Jun-2021","540.85","540.85","529.30","539.35","5,609,077"
"15-Jun-2021","541.00","543.65","538.40","542.50","7,130,896"
"16-Jun-2021","543.80","543.80","534.90","536.75","9,860,470"
"17-Jun-2021","539.50","541.25","527.05","528.65","10,026,485"
"18-Jun-2021","531.40","541.90","519.00","538.75","14,723,907"
"21-Jun-2021","535.00","541.90","533.00","539.60","5,637,000"
"22-Jun-2021","548.05","549.00","535.50","536.40","8,946,586"
"23-Jun-2021","538.00","539.20","532.70","534.05","4,679,563"
"24-Jun-2021","535.00","535.45","527.40","528.75","6,301,610"
"25-Jun-2021","531.30","535.90","529.35","535.10","5,402,768"
"28-Jun-2021","537.00","537.00","530.45","531.20","5,168,753"
"29-Jun-2021","531.25","532.25","524.00","524.95","8,553,386"
"30-Jun-2021","527.00","530.40","524.35","525.65","5,654,391"
"01-Jul-2021","529.00","531.00","522.00","522.65","6,454,014"
"02-Jul-2021","525.60","533.00","520.00","525.00","13,063,791"
"05-Jul-2021","528.00","528.50","523.30","523.95","6,256,128"
"06-Jul-2021","523.50","527.70","521.10","526.10","10,300,966"
"07-Jul-2021","523.20","530.60","523.20","529.60","6,546,286"
"08-Jul-2021","530.00","532.80","523.55","525.30","5,301,428"
"09-Jul-2021","525.50","537.50","523.00","536.25","7,169,047"
"12-Jul-2021","538.95","538.95","528.65","529.65","8,768,168"
"13-Jul-2021","533.55","535.50","528.20","530.05","7,988,044"
"14-Jul-2021","529.00","531.40","526.65","530.05","6,543,996"
"15-Jul-2021","532.50","532.50","525.00","525.45","6,759,881"
"16-Jul-2021","527.00","543.40","525.95","541.15","11,043,791"
"19-Jul-2021","539.00","544.70","529.30","538.45","8,962,285"
"20-Jul-2021","536.45","536.80","523.00","525.75","7,505,544"
"22-Jul-2021","531.10","548.00","523.65","546.70","19,847,956"
"23-Jul-2021","547.70","560.65","532.75","548.30","32,588,978"
"26-Jul-2021","545.00","553.85","542.10","544.05","5,118,493"
"27-Jul-2021","545.80","545.80","536.15","540.55","5,727,485"
"28-Jul-2021","539.50","570.70","537.85","567.90","31,932,505"
"29-Jul-2021","574.10","576.70","565.00","567.15","15,552,340"
"30-Jul-2021","565.90","568.50","557.80","561.65","9,938,812"
"02-Aug-2021","566.00","569.95","560.00","565.15","6,254,864"
"03-Aug-2021","568.00","582.00","562.10","580.20","21,280,806"
"04-Aug-2021","575.00","586.90","570.30","574.40","21,414,510"
"05-Aug-2021","577.50","619.00","577.50","598.70","71,088,770"
"06-Aug-2021","594.50","616.95","588.50","607.90","28,520,160"
"09-Aug-2021","610.00","612.70","597.55","599.25","9,892,910"
"10-Aug-2021","602.20","628.00","598.40","622.20","33,878,294"
"11-Aug-2021","622.20","629.25","613.70","620.85","18,386,089"
"12-Aug-2021","623.00","628.95","617.00","623.15","8,274,954"
"13-Aug-2021","623.15","638.80","618.10","637.05","20,690,579"
"16-Aug-2021","638.75","644.00","632.00","634.05","10,312,706"
"17-Aug-2021","634.05","638.00","623.00","626.35","11,102,775"
"18-Aug-2021","625.90","634.00","620.85","622.95","7,005,347"
"20-Aug-2021","619.50","633.00","607.00","613.70","12,534,832"
"23-Aug-2021","618.40","630.50","607.60","622.65","12,554,898"
"24-Aug-2021","627.95","627.95","617.05","620.10","5,776,595"
"25-Aug-2021","622.35","622.35","611.00","612.45","7,977,884"
"26-Aug-2021","610.00","611.50","584.30","586.90","25,831,904"
"27-Aug-2021","588.80","605.40","585.05","595.15","16,141,223"
"30-Aug-2021","596.00","625.00","590.10","620.45","39,759,785"
"31-Aug-2021","626.05","668.10","625.00","664.05","59,661,820"
"01-Sep-2021","668.00","673.30","654.00","666.40","30,228,814"
"02-Sep-2021","669.95","673.75","664.05","666.50","18,601,857"
"03-Sep-2021","668.00","669.60","654.00","658.45","7,774,350"
"06-Sep-2021","664.40","665.75","653.40","654.60","10,035,041"
"07-Sep-2021","657.95","680.50","648.00","670.55","27,665,704"
"08-Sep-2021","678.00","683.80","665.00","667.85","20,492,200"
"09-Sep-2021","667.85","688.20","667.05","686.15","19,419,892"
"13-Sep-2021","692.00","697.00","685.85","693.30","19,341,527"
"14-Sep-2021","695.00","699.70","689.10","694.20","11,479,081"
"15-Sep-2021","697.00","734.95","696.15","725.50","55,750,090"
"16-Sep-2021","735.00","737.00","715.40","718.60","44,172,650"
"17-Sep-2021","721.00","734.75","721.00","728.15","26,158,201"
"20-Sep-2021","725.00","733.70","720.30","724.95","14,066,795"
"21-Sep-2021","722.90","740.75","722.00","726.65","13,954,874"
"22-Sep-2021","727.00","732.05","724.10","726.75","16,047,334"
"23-Sep-2021","733.40","740.10","723.20","726.80","26,009,026"
"24-Sep-2021","729.05","753.00","728.00","739.40","70,844,952"
"27-Sep-2021","731.00","731.90","718.15","722.55","11,282,248"
"28-Sep-2021","724.40","726.80","686.00","696.15","21,944,239"
"29-Sep-2021","697.00","702.00","689.15","694.10","16,729,859"
"30-Sep-2021","695.80","709.80","686.80","688.30","13,911,568"
"01-Oct-2021","687.35","687.35","667.65","675.90","14,952,128"
"04-Oct-2021","675.00","686.20","669.70","681.40","8,917,898"
"05-Oct-2021","684.40","703.45","680.40","699.25","25,598,885"
"06-Oct-2021","705.75","707.95","688.20","691.40","10,406,502"
"07-Oct-2021","695.75","702.20","691.30","692.50","8,121,590"
"08-Oct-2021","695.15","699.55","688.90","695.50","6,297,352"
"11-Oct-2021","693.10","696.05","685.00","690.85","8,792,050"
"12-Oct-2021","691.00","698.40","684.20","686.35","8,579,567"
"13-Oct-2021","689.00","696.80","683.10","689.90","7,062,149"
"14-Oct-2021","693.00","694.00","681.85","685.80","9,820,591"
"18-Oct-2021","700.00","701.95","679.65","680.60","8,574,445"
"19-Oct-2021","699.00","699.00","675.45","681.10","7,328,862"
"20-Oct-2021","683.40","713.90","681.40","708.45","21,217,306"
"21-Oct-2021","710.95","712.35","689.20","696.05","8,908,979"
"22-Oct-2021","698.50","705.30","684.25","694.50","6,587,256"
"25-Oct-2021","693.00","704.00","675.00","691.10","9,540,441"
"26-Oct-2021","695.00","709.85","689.00","696.20","10,953,878"
"27-Oct-2021","699.40","714.65","694.00","702.35","11,878,571"
"28-Oct-2021","702.75","706.05","684.40","689.75","8,884,507"
"29-Oct-2021","692.20","701.00","677.05","685.35","8,602,343"
"01-Nov-2021","689.95","722.80","689.60","712.50","17,121,001"
"02-Nov-2021","712.50","723.10","709.55","713.95","7,725,455"
"03-Nov-2021","725.75","732.50","696.00","699.10","23,261,507"
"04-Nov-2021","704.00","704.80","699.20","701.10","1,064,714"
"08-Nov-2021","707.45","714.90","704.00","709.00","7,565,546"
"09-Nov-2021","711.70","716.45","705.15","713.20","5,278,131"
"10-Nov-2021","717.50","738.00","707.35","735.45","15,180,490"
"11-Nov-2021","735.00","738.60","724.25","728.60","7,421,118"
"12-Nov-2021","733.00","745.00","725.25","743.50","9,207,508"
"15-Nov-2021","740.00","746.00","736.20","737.55","5,454,742"
"16-Nov-2021","741.35","742.05","727.05","730.30","4,639,931"
"17-Nov-2021","724.55","732.35","716.25","720.05","8,002,927"
"18-Nov-2021","720.60","723.45","708.00","714.35","4,469,597"
"22-Nov-2021","740.00","755.95","733.10","742.10","36,884,348"
"23-Nov-2021","745.00","761.00","735.70","758.90","18,240,414"
"24-Nov-2021","764.00","781.80","756.25","758.90","21,653,712"
"25-Nov-2021","759.05","768.50","752.80","765.15","8,483,653"
"26-Nov-2021","763.00","763.00","733.10","738.75","11,142,921"
"29-Nov-2021","752.00","755.00","727.10","739.35","15,885,643"
"30-Nov-2021","740.00","750.20","722.65","728.25","14,272,616"
"01-Dec-2021","733.00","737.40","718.25","722.25","10,488,561"
"02-Dec-2021","723.90","735.70","714.15","732.55","11,507,427"
"03-Dec-2021","730.00","734.65","716.30","718.35","11,024,093"
"06-Dec-2021","718.00","721.90","693.85","697.60","8,804,487"
"07-Dec-2021","702.35","705.70","694.10","698.85","10,238,693"
"08-Dec-2021","705.00","719.00","702.30","715.15","8,296,393"
"09-Dec-2021","716.80","723.95","711.00","713.95","9,069,515"
"10-Dec-2021","711.00","718.90","707.00","710.70","4,251,339"
"13-Dec-2021","715.00","718.40","698.35","703.10","9,896,899"
"14-Dec-2021","701.00","706.30","688.40","691.60","9,275,631"
"15-Dec-2021","691.75","694.90","684.10","685.45","7,674,319"
"16-Dec-2021","689.90","689.90","677.60","681.40","9,633,006"
"17-Dec-2021","681.00","685.70","661.10","666.05","13,850,460"
"20-Dec-2021","659.15","661.15","645.10","658.25","11,812,939"
"21-Dec-2021","663.95","670.90","659.20","667.00","8,084,499"
"22-Dec-2021","667.00","686.00","667.00","684.75","8,522,226"
"23-Dec-2021","689.00","689.00","675.50","678.75","5,602,466"
"24-Dec-2021","682.10","682.85","672.65","677.05","3,756,020"
"27-Dec-2021","674.95","678.35","668.65","675.75","3,658,572"
"28-Dec-2021","679.85","683.50","675.05","680.05","3,892,590"
"29-Dec-2021","679.95","683.50","675.00","676.85","3,847,574"
"30-Dec-2021","677.50","685.80","674.20","679.35","5,701,612"
"31-Dec-2021","680.50","694.10","680.00","683.80","4,598,628"
"03-Jan-2022","687.80","692.60","683.10","691.30","2,939,833"
"04-Jan-2022","692.25","703.25","690.40","697.45","6,473,875"
"05-Jan-2022","700.90","702.75","691.75","700.00","4,586,105"
"06-Jan-2022","702.00","720.50","700.00","710.40","21,642,414"
"07-Jan-2022","713.90","715.15","701.45","704.70","4,315,015"
"10-Jan-2022","705.40","711.35","703.65","704.95","3,565,324"
"11-Jan-2022","703.00","709.55","694.60","703.45","10,642,484"
"12-Jan-2022","707.95","732.70","704.20","730.20","12,366,953"
"13-Jan-2022","729.00","735.65","726.15","731.80","5,829,874"
"14-Jan-2022","729.95","730.90","718.45","720.60","5,344,096"
"17-Jan-2022","720.00","734.75","719.55","728.60","4,340,924"
"18-Jan-2022","727.00","730.70","712.55","714.35","4,312,058"
"19-Jan-2022","714.00","715.00","701.70","703.70","5,879,490"
"20-Jan-2022","706.00","719.65","705.25","715.40","4,812,496"
"21-Jan-2022","709.60","714.00","689.35","695.25","6,704,622"
"24-Jan-2022","690.30","707.00","677.35","689.90","11,091,633"
"25-Jan-2022","684.00","720.45","682.15","711.85","14,128,764"
"27-Jan-2022","706.50","716.00","701.50","707.25","8,937,312"
"28-Jan-2022","714.90","754.00","701.65","715.80","21,450,677"
"31-Jan-2022","728.00","735.00","719.55","729.30","10,745,370"
"01-Feb-2022","733.00","735.00","718.30","723.05","4,814,511"
"02-Feb-2022","726.10","731.75","720.50","725.05","3,286,577"
"03-Feb-2022","726.00","729.00","718.50","721.65","3,651,578"
"04-Feb-2022","721.10","723.25","716.50","720.20","3,284,198"
"07-Feb-2022","718.00","720.10","699.50","706.50","6,833,983"
"08-Feb-2022","711.20","714.70","701.00","708.90","7,167,684"
"09-Feb-2022","707.10","726.10","702.15","719.35","10,185,173"
"10-Feb-2022","722.95","726.95","708.60","724.05","6,074,014"
"11-Feb-2022","721.70","725.40","710.90","715.15","5,646,980"
"14-Feb-2022","704.00","704.00","685.00","689.70","7,441,445"
"15-Feb-2022","696.00","713.10","686.60","711.55","4,650,249"
"16-Feb-2022","717.40","728.20","708.00","721.80","5,433,910"
"17-Feb-2022","724.45","727.50","715.00","717.00","5,107,708"
"18-Feb-2022","712.05","719.55","711.35","712.55","4,099,366"
"21-Feb-2022","708.05","716.55","703.00","709.95","4,307,430"
"22-Feb-2022","694.20","702.50","687.50","699.25","9,148,804"
"23-Feb-2022","700.10","708.95","699.50","704.40","4,124,469"
"24-Feb-2022","682.00","688.55","645.45","670.90","14,139,461"
"25-Feb-2022","677.50","695.15","677.50","688.65","6,452,099"
"28-Feb-2022","681.00","690.00","666.45","686.50","8,301,523"
"02-Mar-2022","684.00","684.00","666.00","674.25","10,220,908"
"03-Mar-2022","675.00","679.80","668.60","672.05","6,517,030"
"04-Mar-2022","665.00","667.95","650.00","653.70","7,094,874"
"07-Mar-2022","640.00","679.35","639.00","675.40","12,615,451"
"08-Mar-2022","675.00","686.85","667.60","683.00","8,462,985"
"09-Mar-2022","682.00","698.00","674.30","691.50","9,896,395"
"10-Mar-2022","699.95","707.50","690.60","697.75","5,989,327"
"11-Mar-2022","696.70","702.40","691.50","694.85","3,353,880"
"14-Mar-2022","688.15","704.85","688.15","700.40","4,016,137"
"15-Mar-2022","699.00","709.50","695.50","703.10","6,006,439"
"16-Mar-2022","710.00","715.50","705.00","712.00","3,843,706"
"17-Mar-2022","720.00","727.95","715.00","722.90","8,168,953"
"21-Mar-2022","722.00","724.35","706.80","708.20","6,317,305"
"22-Mar-2022","708.50","721.00","705.85","719.25","3,000,133"
"23-Mar-2022","719.25","719.85","703.00","704.95","7,974,713"
"24-Mar-2022","698.00","708.85","697.85","706.35","3,597,143"
"25-Mar-2022","712.30","714.45","705.85","709.35","2,930,336"
"28-Mar-2022","715.25","737.00","710.10","733.05","7,960,258"
"29-Mar-2022","740.40","763.00","737.00","754.95","15,833,573"
"30-Mar-2022","762.75","769.90","744.60","749.50","9,938,988"
"31-Mar-2022","753.00","759.00","739.70","754.95","7,371,181"
"01-Apr-2022","759.80","766.65","749.25","758.50","5,920,139"
"04-Apr-2022","757.85","775.00","756.20","767.80","5,783,224"
"05-Apr-2022","767.80","773.80","761.00","766.60","3,990,794"
"06-Apr-2022","764.00","780.70","763.00","775.65","7,490,027"
"07-Apr-2022","775.00","777.85","759.55","762.40","5,818,505"
"08-Apr-2022","768.35","768.35","757.60","762.10","5,583,587"
"11-Apr-2022","757.00","765.20","756.00","758.05","4,927,865"
"12-Apr-2022","759.95","759.95","740.10","741.65","3,904,026"
"13-Apr-2022","742.00","756.50","737.95","740.65","6,343,030"
"18-Apr-2022","736.65","740.15","723.40","729.50","8,950,327"
"19-Apr-2022","739.00","739.00","716.85","723.50","9,957,060"
"20-Apr-2022","730.05","744.50","723.95","739.35","6,632,292"
"21-Apr-2022","743.90","743.90","730.00","735.75","6,111,830"
"22-Apr-2022","731.00","740.90","729.00","738.75","5,182,247"
"25-Apr-2022","729.95","743.00","729.15","739.35","3,571,031"
"26-Apr-2022","745.00","758.90","739.10","756.30","4,987,848"
"27-Apr-2022","750.00","761.55","746.40","752.50","4,571,399"
"28-Apr-2022","751.00","754.30","744.60","747.35","6,101,866"
"29-Apr-2022","752.00","761.00","735.55","739.00","7,219,115"
"02-May-2022","734.00","742.95","730.35","741.35","3,938,533"
"04-May-2022","737.00","739.35","717.00","722.40","6,785,271"
"05-May-2022","726.00","733.10","714.25","718.95","4,836,692"
"06-May-2022","711.25","723.90","707.75","710.25","5,912,312"
"09-May-2022","706.10","720.50","704.45","711.50","4,819,274"
"10-May-2022","711.00","728.50","710.15","719.65","6,746,893"
"11-May-2022","719.65","735.00","716.90","722.85","6,919,703"
"12-May-2022","715.25","722.80","701.25","705.40","6,754,953"
"13-May-2022","713.00","713.00","684.75","689.90","11,938,252"
"16-May-2022","685.85","698.00","679.65","693.20","5,412,233"
"17-May-2022","695.00","710.00","690.85","707.05","4,847,812"
"18-May-2022","721.00","727.15","689.20","696.15","18,992,703"
"19-May-2022","685.00","693.00","667.85","674.25","7,322,668"
"20-May-2022","688.50","691.50","683.00","687.90","5,577,407"
"23-May-2022","681.80","693.90","679.60","685.85","3,788,601"
"24-May-2022","689.25","689.25","675.85","678.20","4,053,608"
"25-May-2022","681.25","689.90","679.55","688.20","4,188,088"
"26-May-2022","690.00","695.50","675.90","693.65","5,780,597"
"27-May-2022","697.05","700.00","676.00","684.40","7,131,633"
"30-May-2022","687.45","703.75","683.00","699.05","4,675,033"
"31-May-2022","697.50","706.60","692.60","700.20","44,593,174"
"01-Jun-2022","701.55","706.20","691.25","694.65","3,749,781"
"02-Jun-2022","688.90","696.95","683.05","695.95","3,466,993"
"03-Jun-2022","697.05","700.80","685.25","686.50","6,673,615"
"06-Jun-2022","682.20","689.80","676.50","682.95","6,407,024"
"07-Jun-2022","678.15","687.25","673.30","685.30","8,349,903"
"08-Jun-2022","682.50","687.80","660.45","663.30","13,904,149"
"09-Jun-2022","660.00","679.40","655.10","676.35","6,774,925"
"10-Jun-2022","668.00","676.45","668.00","673.35","3,221,484"
"13-Jun-2022","660.10","673.35","658.00","671.30","5,982,102"
"14-Jun-2022","669.10","689.40","669.10","682.05","8,878,530"
"15-Jun-2022","681.95","685.00","673.50","682.10","6,005,970"
"16-Jun-2022","683.10","683.90","650.00","654.20","9,525,587"
"17-Jun-2022","656.00","661.75","638.00","643.65","11,085,830"
"20-Jun-2022","644.95","647.45","634.20","640.90","3,883,001"
"21-Jun-2022","642.10","658.15","640.50","654.30","3,515,991"
"22-Jun-2022","648.60","650.35","641.45","642.85","4,348,884"
"23-Jun-2022","648.15","664.60","647.75","660.20","4,336,533"
"24-Jun-2022","662.10","675.70","662.10","671.20","5,621,332"
"27-Jun-2022","675.00","687.00","671.20","683.95","5,284,297"
"28-Jun-2022","683.00","684.90","676.30","681.15","3,216,376"
"29-Jun-2022","677.00","689.10","675.00","687.80","5,011,798"
"30-Jun-2022","689.80","691.60","679.00","684.95","6,505,666"
"01-Jul-2022","684.85","685.80","666.00","673.45","4,488,771"
"04-Jul-2022","670.50","685.50","666.05","681.90","4,229,588"
"05-Jul-2022","683.30","689.30","680.05","684.45","3,494,504"
"06-Jul-2022","684.50","694.95","684.20","693.95","4,697,006"
"07-Jul-2022","692.00","696.50","685.45","686.80","3,485,283"
"08-Jul-2022","688.00","696.60","686.65","695.15","2,732,170"
"11-Jul-2022","675.00","681.00","658.95","660.55","18,687,521"
"12-Jul-2022","663.25","666.90","660.00","663.00","7,416,645"
"13-Jul-2022","670.00","670.00","641.00","643.50","12,030,163"
"14-Jul-2022","650.00","652.20","628.75","641.65","11,379,990"
"15-Jul-2022","648.95","657.50","643.25","651.80","5,567,877"
"18-Jul-2022","657.00","670.00","649.15","663.05","8,982,417"
"19-Jul-2022","675.00","677.00","663.10","672.90","7,836,419"
"20-Jul-2022","680.00","680.00","668.20","670.65","4,458,819"
"21-Jul-2022","671.50","679.95","671.20","678.35","3,550,107"
"22-Jul-2022","679.70","681.90","675.20","678.85","2,415,220"
"25-Jul-2022","680.00","686.55","676.55","678.40","2,913,348"
"26-Jul-2022","682.60","685.35","670.25","684.10","5,016,687"
"27-Jul-2022","683.95","683.95","669.70","674.90","6,237,523"
"28-Jul-2022","678.80","679.40","664.20","666.85","7,374,170"
"29-Jul-2022","672.80","680.65","671.00","677.95","7,669,970"
"01-Aug-2022","677.95","697.80","677.05","694.45","8,812,526"
"02-Aug-2022","700.00","700.30","681.15","686.80","6,236,599"
"03-Aug-2022","688.00","696.85","687.00","693.15","5,237,250"
"04-Aug-2022","698.20","698.50","680.70","694.30","6,352,142"
"05-Aug-2022","698.00","710.00","696.35","703.65","5,811,092"
"08-Aug-2022","707.95","709.85","699.00","704.35","5,918,607"
"10-Aug-2022","713.90","718.00","706.00","715.25","12,201,239"
"11-Aug-2022","718.80","719.40","705.70","709.80","7,142,902"
"12-Aug-2022","709.85","712.50","706.65","709.70","4,540,159"
"16-Aug-2022","715.00","716.00","700.50","704.10","6,679,663"
"17-Aug-2022","707.00","724.65","702.30","722.95","8,812,954"
"18-Aug-2022","725.00","736.00","720.90","733.20","10,354,897"
"19-Aug-2022","730.20","737.60","726.00","732.30","13,743,828"
"22-Aug-2022","731.85","734.40","724.40","727.60","8,118,490"
"23-Aug-2022","725.00","742.60","722.55","737.60","8,229,797"
"24-Aug-2022","722.85","754.20","718.00","738.75","14,922,081"
"25-Aug-2022","744.80","754.05","735.25","741.00","9,849,958"
"26-Aug-2022","741.50","741.50","728.00","730.85","5,928,897"
"29-Aug-2022","717.70","724.90","715.10","720.60","5,878,942"
"30-Aug-2022","722.00","730.10","711.80","726.60","8,894,800"
"01-Sep-2022","726.50","746.00","726.50","735.05","11,869,518"
"02-Sep-2022","725.00","740.90","719.65","735.00","5,693,707"
"05-Sep-2022","735.00","741.95","733.25","740.40","3,660,135"
"06-Sep-2022","740.40","765.00","740.40","761.25","10,166,270"
"07-Sep-2022","755.50","761.90","686.20","753.10","126,794,211"
"08-Sep-2022","759.00","776.00","757.05","769.80","10,648,073"
"09-Sep-2022","773.00","774.80","762.90","765.75","4,627,905"
"12-Sep-2022","767.00","771.40","764.50","769.15","2,654,087"
"13-Sep-2022","774.00","788.90","770.00","784.25","8,335,652"
"14-Sep-2022","776.00","788.40","775.75","783.35","6,645,392"
"15-Sep-2022","788.00","790.65","782.00","785.10","5,485,310"
"16-Sep-2022","788.00","788.00","776.45","779.65","20,211,162"
"19-Sep-2022","773.50","786.00","772.20","782.75","5,760,313"
"20-Sep-2022","786.70","796.95","785.00","792.15","7,936,714"
"21-Sep-2022","792.15","797.00","779.00","780.20","9,966,193"
