"Date","Open","High","Low","Close","Volume"
"12-Jan-2021","507.00","520.65","502.55","511.25","6,751,375"
"13-Jan-2021","515.90","540.00","514.60","536.65","11,045,555"
"14-Jan-2021","537.95","542.45","530.10","536.95","6,066,782"
"15-Jan-2021","536.80","541.00","524.00","527.95","5,427,713"
"18-Jan-2021","531.00","532.30","503.80","515.50","6,258,367"
"19-Jan-2021","516.00","535.00","516.00","532.80","6,694,907"
"20-Jan-2021","529.00","562.50","529.00","558.60","14,440,729"
"21-Jan-2021","561.85","561.85","542.65","547.65","8,870,257"
"22-Jan-2021","549.50","557.50","531.70","535.80","6,843,849"
"25-Jan-2021","543.00","547.45","522.00","523.65","5,816,153"
"27-Jan-2021","528.25","536.00","512.50","518.85","8,920,054"
"28-Jan-2021","515.70","527.95","507.05","519.10","5,707,393"
"29-Jan-2021","527.55","533.10","507.10","509.70","6,781,488"
"01-Feb-2021","514.30","545.45","500.10","542.75","10,259,084"
"02-Feb-2021","548.70","554.85","540.00","550.80","7,160,471"
"03-Feb-2021","549.55","562.30","542.00","560.10","7,462,289"
"04-Feb-2021","557.90","573.40","554.05","568.40","6,850,462"
"05-Feb-2021","571.00","573.95","561.65","566.95","5,586,868"
"08-Feb-2021","572.15","594.00","571.10","582.05","8,887,710"
"09-Feb-2021","589.65","589.80","573.20","581.95","10,917,915"
"10-Feb-2021","584.75","587.00","550.50","576.85","19,987,392"
"11-Feb-2021","576.85","593.70","576.30","591.85","10,595,917"
"12-Feb-2021","592.30","621.65","586.10","616.60","24,953,701"
"15-Feb-2021","617.95","639.90","610.80","627.75","15,146,033"
"16-Feb-2021","629.80","643.50","628.05","636.55","15,120,148"
"17-Feb-2021","658.00","670.00","646.90","655.75","34,868,085"
"18-Feb-2021","660.80","670.00","649.05","664.05","13,189,027"
"19-Feb-2021","664.95","676.65","628.65","653.50","17,553,743"
"22-Feb-2021","658.80","678.50","649.00","673.80","16,739,107"
"23-Feb-2021","680.00","682.70","659.25","662.00","11,247,164"
"24-Feb-2021","666.70","671.00","653.40","665.20","3,919,187"
"25-Feb-2021","669.40","711.35","667.15","704.30","18,596,690"
"26-Feb-2021","697.10","703.45","668.00","675.90","19,909,990"
"01-Mar-2021","684.60","704.65","673.30","692.90","11,600,468"
"02-Mar-2021","697.60","724.70","696.00","720.50","11,486,477"
"03-Mar-2021","732.00","754.95","723.40","729.85","19,961,472"
"04-Mar-2021","733.25","765.70","715.85","752.45","30,607,959"
"05-Mar-2021","752.45","761.00","730.50","748.95","17,665,200"
"08-Mar-2021","762.70","767.80","744.20","748.40","15,286,852"
"09-Mar-2021","755.55","759.40","738.65","750.75","8,548,163"
"10-Mar-2021","757.50","759.10","743.00","745.35","5,235,249"
"12-Mar-2021","749.00","752.10","723.00","728.15","10,961,076"
"15-Mar-2021","727.80","727.80","706.05","719.05","13,403,595"
"16-Mar-2021","731.40","735.70","714.25","717.35","14,979,009"
"17-Mar-2021","715.00","716.95","683.80","688.25","8,151,544"
"18-Mar-2021","695.00","705.50","675.40","679.65","10,925,357"
"19-Mar-2021","677.40","691.50","657.10","686.25","10,373,422"
"22-Mar-2021","686.00","726.25","681.00","721.90","22,864,950"
"23-Mar-2021","730.25","755.00","727.10","738.55","30,612,174"
"24-Mar-2021","741.00","750.50","697.65","706.85","21,213,413"
"25-Mar-2021","711.00","712.35","683.15","688.25","16,860,086"
"26-Mar-2021","698.00","710.70","692.60","703.05","12,350,673"
"30-Mar-2021","703.05","718.00","697.30","710.55","9,109,505"
"31-Mar-2021","705.00","719.90","698.60","702.40","7,752,226"
"01-Apr-2021","713.50","742.00","705.00","736.25","15,017,049"
"05-Apr-2021","731.75","745.00","715.00","742.25","15,622,924"
"06-Apr-2021","756.00","852.70","743.00","835.55","64,555,516"
"07-Apr-2021","857.00","885.00","795.00","814.75","97,717,880"
"08-Apr-2021","818.00","838.00","806.00","823.00","34,025,873"
"09-Apr-2021","824.75","837.00","817.05","823.60","21,804,785"
"12-Apr-2021","809.90","809.90","735.00","744.65","28,112,240"
"13-Apr-2021","750.00","755.75","701.35","731.05","52,812,517"
"15-Apr-2021","735.90","754.50","725.00","750.35","26,108,614"
"16-Apr-2021","750.90","794.85","743.00","755.50","41,791,181"
"19-Apr-2021","715.00","730.90","707.45","720.95","22,935,238"
"20-Apr-2021","744.70","745.90","710.00","720.45","21,315,167"
"22-Apr-2021","689.50","744.90","689.50","737.80","26,840,536"
"23-Apr-2021","736.45","746.90","720.10","725.35","18,435,449"
"26-Apr-2021","733.00","739.65","728.90","730.75","9,390,549"
"27-Apr-2021","735.00","757.50","727.35","749.15","20,573,107"
"28-Apr-2021","755.00","760.00","741.10","746.25","11,156,977"
"29-Apr-2021","753.20","765.85","743.40","746.75","13,851,910"
"30-Apr-2021","739.00","759.45","724.50","730.05","12,600,934"
"03-May-2021","727.65","764.00","713.75","761.40","25,953,577"
"04-May-2021","779.85","782.00","760.05","768.75","31,400,296"
"05-May-2021","772.00","774.80","732.70","738.10","29,426,971"
"06-May-2021","745.00","753.70","735.60","740.80","11,926,793"
"07-May-2021","747.70","778.00","745.25","767.75","20,782,117"
"10-May-2021","774.40","779.50","762.45","765.45","9,201,326"
"11-May-2021","751.00","789.70","750.35","762.65","12,978,165"
"12-May-2021","763.00","772.80","747.70","751.60","10,615,003"
"14-May-2021","757.90","758.65","727.50","733.55","10,876,267"
"17-May-2021","740.00","760.00","737.00","754.20","12,271,212"
"18-May-2021","765.00","780.00","757.10","775.90","9,877,934"
"19-May-2021","784.00","791.90","769.30","772.40","15,666,729"
"20-May-2021","776.50","779.50","761.05","765.70","6,964,023"
"21-May-2021","772.00","775.25","766.65","769.20","5,274,817"
"24-May-2021","769.70","779.90","746.60","766.55","8,354,397"
"25-May-2021","773.00","776.70","759.00","764.00","4,730,725"
"26-May-2021","767.85","769.90","757.00","758.30","7,375,242"
"27-May-2021","758.30","765.00","749.45","751.40","7,909,776"
"28-May-2021","755.00","784.90","754.00","776.15","13,623,565"
"31-May-2021","779.95","779.95","761.70","769.55","7,820,165"
"01-Jun-2021","773.10","801.80","764.30","798.20","17,847,137"
"02-Jun-2021","802.95","824.00","802.95","811.50","27,748,928"
"03-Jun-2021","818.85","849.00","810.70","825.30","24,105,079"
"04-Jun-2021","830.80","841.95","823.00","833.85","14,457,348"
"07-Jun-2021","837.40","898.80","835.65","878.60","33,684,310"
"08-Jun-2021","883.40","887.80","859.15","874.20","16,422,574"
"09-Jun-2021","879.25","901.00","831.30","852.60","31,225,441"
"10-Jun-2021","858.55","863.95","843.30","846.75","11,744,190"
"11-Jun-2021","852.00","856.40","820.70","839.75","17,460,610"
"14-Jun-2021","755.80","783.70","681.10","768.45","89,771,631"
"15-Jun-2021","802.90","802.90","755.00","761.85","45,408,426"
"16-Jun-2021","755.00","755.00","697.80","706.70","29,440,056"
"17-Jun-2021","683.00","704.65","638.35","646.90","70,812,142"
"18-Jun-2021","643.20","704.60","638.10","694.35","76,266,975"
"21-Jun-2021","692.00","744.65","685.10","731.05","51,759,617"
"22-Jun-2021","740.00","761.65","738.00","742.90","35,597,113"
"23-Jun-2021","749.00","757.00","715.50","718.70","31,168,761"
"24-Jun-2021","724.00","725.00","701.70","709.90","21,503,302"
"25-Jun-2021","715.00","719.00","706.50","712.20","12,085,421"
"28-Jun-2021","719.00","729.95","713.00","716.25","14,139,292"
"29-Jun-2021","717.50","723.00","709.00","711.00","9,303,151"
"30-Jun-2021","717.60","717.60","702.10","703.70","9,100,756"
"01-Jul-2021","706.00","711.85","700.00","703.10","8,035,542"
"02-Jul-2021","705.00","724.30","705.00","710.40","17,676,086"
"05-Jul-2021","717.00","721.00","703.00","710.05","11,105,134"
"06-Jul-2021","712.00","731.95","707.10","712.70","14,580,124"
"07-Jul-2021","716.90","723.00","706.00","720.10","8,719,991"
"08-Jul-2021","724.00","728.00","709.10","711.70","7,804,439"
"09-Jul-2021","712.50","737.00","708.35","728.50","14,924,156"
"12-Jul-2021","734.40","735.65","715.05","718.05","8,664,504"
"13-Jul-2021","720.00","720.90","702.00","704.00","12,287,372"
"14-Jul-2021","709.40","711.50","695.35","697.25","13,812,481"
"15-Jul-2021","699.70","706.40","695.50","699.10","7,490,612"
"16-Jul-2021","699.70","702.90","685.25","687.60","6,941,246"
"19-Jul-2021","686.00","693.00","661.40","673.70","13,618,862"
"20-Jul-2021","661.00","680.85","660.00","672.60","11,533,588"
"22-Jul-2021","678.00","695.00","666.70","691.80","9,740,403"
"23-Jul-2021","700.00","700.00","677.20","680.05","8,682,097"
"26-Jul-2021","680.00","690.95","674.45","682.80","5,339,116"
"27-Jul-2021","682.80","686.30","660.35","663.20","7,133,113"
"28-Jul-2021","668.40","676.75","654.20","665.40","11,132,158"
"29-Jul-2021","671.00","671.00","657.95","659.65","4,572,153"
"30-Jul-2021","661.25","687.80","659.50","674.50","13,440,904"
"02-Aug-2021","682.00","695.00","678.00","692.00","8,925,708"
"03-Aug-2021","698.00","714.95","695.25","705.05","18,429,941"
"04-Aug-2021","718.00","718.00","692.00","694.70","14,045,587"
"05-Aug-2021","695.00","700.50","684.00","693.55","5,851,411"
"06-Aug-2021","692.95","719.90","691.45","710.70","17,504,802"
"09-Aug-2021","714.00","717.00","694.10","699.90","7,521,213"
"10-Aug-2021","701.70","706.75","683.25","693.00","5,937,282"
"11-Aug-2021","693.40","705.00","684.55","699.15","6,297,975"
"12-Aug-2021","701.00","710.40","700.00","704.05","5,068,665"
"13-Aug-2021","704.45","709.50","699.05","704.15","3,390,071"
"16-Aug-2021","704.00","716.45","702.00","706.90","6,385,995"
"17-Aug-2021","705.80","714.90","686.05","692.65","7,262,774"
"18-Aug-2021","696.45","708.30","688.70","705.40","7,354,758"
"20-Aug-2021","690.00","706.40","680.80","687.20","6,274,741"
"23-Aug-2021","691.80","691.80","665.00","668.30","6,636,881"
"24-Aug-2021","673.00","702.00","668.50","695.40","7,640,710"
"25-Aug-2021","698.50","725.00","695.40","720.75","21,275,432"
"26-Aug-2021","725.00","733.00","717.70","721.70","14,969,643"
"27-Aug-2021","724.00","731.95","722.25","727.00","6,751,256"
"30-Aug-2021","730.60","735.40","727.10","730.00","4,757,858"
"31-Aug-2021","732.30","754.00","728.10","748.30","15,419,587"
"01-Sep-2021","750.05","751.85","737.60","744.75","5,320,381"
"02-Sep-2021","745.00","760.65","744.00","753.85","5,788,915"
"03-Sep-2021","755.95","762.00","745.30","754.90","4,491,254"
"06-Sep-2021","758.40","765.00","747.25","751.20","5,260,360"
"07-Sep-2021","753.90","755.15","741.65","745.50","3,515,903"
"08-Sep-2021","748.80","753.00","738.25","746.85","4,036,193"
"09-Sep-2021","745.10","751.00","742.00","749.70","2,829,060"
"13-Sep-2021","748.00","752.65","740.50","745.10","2,514,604"
"14-Sep-2021","747.80","762.75","745.45","755.40","5,615,411"
"15-Sep-2021","758.55","769.80","753.60","765.95","7,039,338"
"16-Sep-2021","769.00","772.75","760.00","769.65","4,625,316"
"17-Sep-2021","773.30","786.00","760.00","767.10","9,701,785"
"20-Sep-2021","759.80","776.00","746.10","748.90","5,570,433"
"21-Sep-2021","754.00","758.80","734.05","749.60","7,766,479"
"22-Sep-2021","750.00","759.60","742.00","745.30","4,343,365"
"23-Sep-2021","754.40","760.00","750.55","754.50","3,526,253"
"24-Sep-2021","756.00","764.90","743.00","744.80","4,445,517"
"27-Sep-2021","749.70","753.80","736.40","750.25","3,803,939"
"28-Sep-2021","754.00","756.90","733.00","738.70","3,748,173"
"29-Sep-2021","737.65","747.85","736.00","742.00","2,734,053"
"30-Sep-2021","745.80","756.50","736.00","737.90","4,356,469"
"01-Oct-2021","735.85","738.25","722.00","734.95","4,008,108"
"04-Oct-2021","738.85","747.50","736.05","744.20","3,414,151"
"05-Oct-2021","744.15","753.80","742.00","743.95","3,270,764"
"06-Oct-2021","747.70","749.00","721.85","724.00","3,615,568"
"07-Oct-2021","730.00","738.80","726.55","736.15","3,237,419"
"08-Oct-2021","739.70","747.00","733.50","739.90","2,878,232"
"11-Oct-2021","743.90","746.00","736.50","737.45","2,118,247"
"12-Oct-2021","737.65","740.95","728.85","736.90","2,152,513"
"13-Oct-2021","740.60","764.60","739.10","759.00","9,083,125"
"14-Oct-2021","766.10","817.70","764.25","812.80","19,754,735"
"18-Oct-2021","820.90","829.90","807.00","810.55","8,883,845"
"19-Oct-2021","815.00","820.00","785.00","792.25","5,543,852"
"20-Oct-2021","792.00","802.90","777.50","794.90","5,467,049"
"21-Oct-2021","799.00","802.90","775.30","779.35","4,607,499"
"22-Oct-2021","780.30","787.30","753.90","761.80","3,860,760"
"25-Oct-2021","765.00","765.55","738.55","752.05","2,973,109"
"26-Oct-2021","752.00","758.55","740.05","749.90","3,093,933"
"27-Oct-2021","753.65","756.55","743.65","745.85","3,246,881"
"28-Oct-2021","724.35","734.50","681.15","688.10","18,160,551"
"29-Oct-2021","697.00","709.60","687.00","693.00","7,612,968"
"01-Nov-2021","705.00","707.00","690.00","704.40","3,233,662"
"02-Nov-2021","707.00","715.00","700.65","702.35","3,028,354"
"03-Nov-2021","702.00","719.80","702.00","709.20","3,036,191"
"04-Nov-2021","713.00","716.45","713.00","713.70","453,287"
"08-Nov-2021","717.00","735.10","709.10","730.45","3,227,351"
"09-Nov-2021","731.00","744.50","727.80","737.35","3,456,614"
"10-Nov-2021","736.40","745.05","730.10","737.90","2,751,881"
"11-Nov-2021","734.95","741.55","728.50","735.10","2,325,810"
"12-Nov-2021","737.70","755.50","734.25","750.30","4,585,484"
"15-Nov-2021","753.90","756.50","740.55","749.80","2,434,426"
"16-Nov-2021","752.70","761.70","743.45","746.45","3,378,779"
"17-Nov-2021","744.40","745.00","733.00","735.55","2,444,025"
"18-Nov-2021","739.45","741.30","716.15","726.05","2,202,581"
"22-Nov-2021","725.00","733.40","704.00","715.00","3,557,560"
"23-Nov-2021","714.00","733.60","705.20","729.25","3,487,221"
"24-Nov-2021","735.65","772.35","732.00","763.05","11,647,665"
"25-Nov-2021","764.80","774.30","755.50","762.45","6,140,941"
"26-Nov-2021","750.00","766.00","713.25","717.15","7,219,931"
"29-Nov-2021","707.00","715.00","682.65","702.60","5,930,351"
"30-Nov-2021","704.00","712.65","679.70","683.85","6,190,734"
"01-Dec-2021","695.00","711.05","682.75","707.95","5,582,125"
"02-Dec-2021","710.00","742.30","702.30","739.10","8,478,638"
"03-Dec-2021","739.00","746.50","734.00","737.45","5,578,503"
"06-Dec-2021","739.00","744.50","721.50","723.45","3,537,411"
"07-Dec-2021","729.00","749.95","725.80","744.70","3,993,342"
"08-Dec-2021","751.20","764.40","748.20","761.40","4,621,331"
"09-Dec-2021","766.70","775.80","760.00","769.75","4,687,479"
"10-Dec-2021","768.85","794.95","763.00","767.70","10,049,545"
"13-Dec-2021","775.00","778.80","750.10","758.45","4,985,928"
"14-Dec-2021","755.90","766.00","750.50","763.70","2,919,015"
"15-Dec-2021","763.70","766.65","742.95","745.50","4,673,906"
"16-Dec-2021","752.00","756.45","739.35","745.15","3,303,620"
"17-Dec-2021","744.50","744.50","721.20","723.95","4,973,404"
"20-Dec-2021","717.00","717.00","685.50","701.70","4,559,002"
"21-Dec-2021","710.00","728.00","701.70","725.60","6,943,546"
"22-Dec-2021","727.00","729.90","717.25","722.85","3,626,585"
"23-Dec-2021","732.80","747.50","728.85","731.30","6,641,505"
"24-Dec-2021","732.50","734.90","713.40","722.40","3,946,754"
"27-Dec-2021","717.00","726.40","713.00","723.20","2,663,285"
"28-Dec-2021","727.10","738.90","725.20","729.25","3,604,123"
"29-Dec-2021","729.00","734.20","720.10","722.75","2,396,416"
"30-Dec-2021","722.90","726.00","716.45","724.25","3,654,532"
"31-Dec-2021","725.00","735.00","725.00","730.30","2,538,092"
"03-Jan-2022","732.00","738.65","730.50","736.60","2,377,227"
"04-Jan-2022","743.00","747.00","732.65","739.25","4,068,551"
"05-Jan-2022","739.00","758.80","734.05","754.90","5,409,002"
"06-Jan-2022","748.90","748.90","730.10","739.80","5,440,633"
"07-Jan-2022","744.70","747.70","730.50","736.10","2,590,751"
"10-Jan-2022","737.10","743.00","734.10","738.85","2,173,107"
"11-Jan-2022","738.65","768.90","728.50","765.10","8,959,781"
"12-Jan-2022","769.50","774.90","754.00","763.55","5,775,798"
"13-Jan-2022","763.00","776.00","760.00","772.20","4,049,411"
"14-Jan-2022","769.00","795.00","763.65","780.10","9,627,761"
"17-Jan-2022","783.50","789.40","773.90","779.05","3,187,871"
"18-Jan-2022","780.00","790.00","760.00","762.95","4,300,929"
"19-Jan-2022","761.75","761.75","736.00","744.20","5,843,870"
"20-Jan-2022","744.00","751.70","735.00","738.00","4,741,333"
"21-Jan-2022","732.00","733.65","714.45","723.90","9,244,367"
"24-Jan-2022","723.90","725.25","689.00","702.45","5,349,759"
"25-Jan-2022","696.00","712.85","690.00","711.10","4,482,325"
"27-Jan-2022","699.80","712.30","691.00","709.10","4,749,083"
"28-Jan-2022","713.00","732.80","707.50","710.15","3,543,413"
"31-Jan-2022","719.70","723.90","714.55","716.30","2,152,066"
"01-Feb-2022","721.00","744.30","720.65","738.75","6,052,108"
"02-Feb-2022","723.90","746.85","721.50","745.20","6,167,378"
"03-Feb-2022","744.05","745.00","729.40","732.50","2,689,612"
"04-Feb-2022","735.00","741.15","724.00","726.95","2,453,595"
"07-Feb-2022","728.80","729.90","713.35","715.15","2,610,637"
"08-Feb-2022","719.00","723.00","703.00","717.80","3,207,780"
"09-Feb-2022","722.00","735.40","719.05","733.45","3,186,942"
"10-Feb-2022","736.90","741.55","728.05","731.05","4,752,601"
"11-Feb-2022","727.90","733.90","719.45","723.70","3,621,116"
"14-Feb-2022","714.80","714.80","691.00","695.75","6,219,506"
"15-Feb-2022","699.70","722.45","690.00","720.60","3,319,096"
"16-Feb-2022","724.90","750.85","722.10","740.75","9,382,605"
"17-Feb-2022","741.10","745.00","731.35","734.20","3,407,347"
"18-Feb-2022","729.90","739.20","725.50","727.50","2,151,557"
"21-Feb-2022","722.70","726.75","709.55","711.10","2,805,791"
"22-Feb-2022","698.00","711.10","685.00","705.55","6,112,926"
"23-Feb-2022","711.00","719.40","705.00","706.70","2,978,284"
"24-Feb-2022","682.00","688.00","651.95","654.85","9,547,717"
"25-Feb-2022","674.50","703.00","670.25","695.15","5,738,223"
"28-Feb-2022","690.00","709.65","684.50","707.50","4,288,186"
"02-Mar-2022","702.95","717.90","697.60","710.30","4,448,558"
"03-Mar-2022","718.80","724.60","703.00","706.70","7,533,817"
"04-Mar-2022","699.90","710.70","689.05","700.15","7,941,457"
"07-Mar-2022","690.00","691.70","663.55","677.80","4,890,958"
"08-Mar-2022","679.65","692.00","670.60","688.85","3,831,397"
"09-Mar-2022","697.00","718.00","692.70","714.10","5,351,552"
"10-Mar-2022","727.90","737.65","720.60","730.40","5,850,213"
"11-Mar-2022","729.50","731.75","722.30","729.45","2,864,685"
"14-Mar-2022","725.95","733.50","724.00","730.55","1,905,433"
"15-Mar-2022","733.00","736.00","716.25","721.30","4,228,582"
"16-Mar-2022","726.00","729.50","721.00","723.80","2,693,057"
"17-Mar-2022","730.50","743.80","729.55","740.10","4,957,379"
"21-Mar-2022","741.00","750.45","725.40","735.15","6,662,688"
"22-Mar-2022","735.00","743.90","723.05","739.15","5,010,054"
"23-Mar-2022","747.95","751.00","731.80","733.75","4,698,808"
"24-Mar-2022","733.00","742.30","731.00","733.45","2,914,647"
"25-Mar-2022","737.00","746.90","730.05","743.25","4,003,497"
"28-Mar-2022","747.00","749.70","726.55","737.00","5,691,095"
"29-Mar-2022","741.00","766.90","738.05","761.95","11,423,551"
"30-Mar-2022","768.80","775.95","762.10","767.40","6,913,983"
"31-Mar-2022","767.40","781.00","765.50","774.20","5,468,951"
"01-Apr-2022","774.50","790.70","774.50","785.75","6,816,743"
"04-Apr-2022","791.00","822.15","783.65","818.55","13,743,062"
"05-Apr-2022","840.00","860.90","826.00","848.05","21,090,646"
"06-Apr-2022","852.95","862.65","840.00","849.85","8,785,541"
"07-Apr-2022","850.00","866.00","813.60","817.40","11,662,093"
