"Date","Open","High","Low","Close","Volume"
"22-Nov-2021","19,413.50","19,565.85","18,832.50","18,995.35","44,138"
"23-Nov-2021","18,996.00","19,246.40","18,904.70","19,181.55","36,960"
"24-Nov-2021","19,200.00","19,290.00","18,950.00","19,086.90","34,355"
"25-Nov-2021","19,085.00","19,210.00","18,905.70","19,178.05","29,745"
"26-Nov-2021","19,148.85","19,434.10","18,982.50","19,222.25","56,441"
"29-Nov-2021","19,050.00","19,162.30","18,800.00","19,000.40","48,107"
"30-Nov-2021","19,000.40","19,424.90","18,935.45","19,152.55","169,780"
"01-Dec-2021","19,210.00","19,449.90","19,161.90","19,397.80","54,812"
"02-Dec-2021","19,397.80","19,650.00","19,226.75","19,503.20","48,600"
"03-Dec-2021","19,402.20","19,498.80","19,137.00","19,321.35","75,448"
"06-Dec-2021","19,400.00","19,415.60","18,929.15","19,016.50","34,927"
"07-Dec-2021","19,226.00","19,443.65","18,976.00","19,344.25","70,429"
"08-Dec-2021","19,225.05","19,524.95","19,225.05","19,479.10","33,578"
"09-Dec-2021","19,500.00","19,549.00","19,162.45","19,284.75","40,522"
"10-Dec-2021","19,221.00","19,310.00","19,030.45","19,270.25","39,449"
"13-Dec-2021","19,220.20","19,349.50","18,924.00","18,982.00","54,490"
"14-Dec-2021","18,953.10","19,322.95","18,913.40","19,238.80","69,067"
"15-Dec-2021","19,151.05","19,303.10","19,050.00","19,203.10","64,909"
"16-Dec-2021","19,205.00","19,315.35","19,125.40","19,257.15","40,417"
"17-Dec-2021","19,115.05","19,233.05","19,000.00","19,079.65","54,278"
"20-Dec-2021","19,000.00","19,068.20","18,600.00","18,881.25","71,310"
"21-Dec-2021","18,987.00","19,285.95","18,900.05","19,220.50","34,678"
"22-Dec-2021","19,230.00","19,339.95","19,012.30","19,190.60","36,612"
"23-Dec-2021","19,295.00","19,299.95","19,155.00","19,208.55","47,569"
"24-Dec-2021","19,208.55","19,434.05","19,171.10","19,224.20","34,220"
"27-Dec-2021","19,186.00","19,400.00","19,099.45","19,302.35","26,588"
"28-Dec-2021","19,350.00","19,468.55","19,235.00","19,355.00","21,049"
"29-Dec-2021","19,355.00","19,451.00","19,251.55","19,399.65","29,269"
"30-Dec-2021","19,390.00","19,585.00","19,323.20","19,406.55","39,868"
"31-Dec-2021","19,375.00","19,814.95","19,350.20","19,705.70","39,887"
"03-Jan-2022","19,695.00","19,814.00","19,638.05","19,677.95","25,869"
"04-Jan-2022","19,678.00","19,947.80","19,628.05","19,889.05","35,034"
"05-Jan-2022","19,874.00","20,025.00","19,829.10","19,935.75","32,432"
"06-Jan-2022","19,750.10","19,935.75","19,535.00","19,647.55","30,709"
"07-Jan-2022","19,650.50","19,960.00","19,587.05","19,902.85","48,983"
"10-Jan-2022","19,903.00","19,968.90","19,679.05","19,708.00","20,617"
"11-Jan-2022","19,550.00","19,825.00","19,550.00","19,761.95","31,788"
"12-Jan-2022","19,850.00","19,850.00","19,660.00","19,707.10","23,711"
"13-Jan-2022","19,750.00","19,750.00","19,600.00","19,714.40","35,383"
"14-Jan-2022","19,714.40","19,719.35","19,270.00","19,400.15","37,190"
"17-Jan-2022","19,400.00","19,515.00","19,111.10","19,333.20","36,403"
"18-Jan-2022","19,282.00","19,450.00","19,188.00","19,379.60","36,208"
"19-Jan-2022","19,370.00","19,444.95","18,572.10","18,937.00","82,383"
"20-Jan-2022","18,800.00","19,080.00","18,605.05","18,734.10","79,056"
"21-Jan-2022","18,660.00","19,062.25","18,610.05","18,974.25","55,241"
"24-Jan-2022","18,974.25","19,040.00","18,600.00","18,717.75","53,437"
"25-Jan-2022","18,573.15","18,884.05","18,312.95","18,790.75","57,880"
"27-Jan-2022","18,550.00","18,790.00","18,217.75","18,385.45","54,259"
"28-Jan-2022","18,400.00","18,649.00","18,328.25","18,384.40","37,423"
"31-Jan-2022","18,428.00","18,639.90","18,428.00","18,521.55","29,761"
"01-Feb-2022","18,600.00","18,778.20","18,421.00","18,671.70","26,791"
"02-Feb-2022","18,820.00","18,850.00","18,440.65","18,500.65","60,416"
"03-Feb-2022","18,420.00","18,579.65","18,261.10","18,306.60","34,354"
"04-Feb-2022","18,400.00","18,400.00","18,202.80","18,331.65","44,924"
"07-Feb-2022","18,331.65","18,420.00","17,911.00","18,072.75","48,469"
"08-Feb-2022","18,205.00","18,214.25","17,990.00","18,087.15","39,385"
"09-Feb-2022","18,090.00","18,237.15","18,021.45","18,135.05","48,243"
"10-Feb-2022","18,101.00","18,212.90","18,010.00","18,139.85","50,422"
"11-Feb-2022","18,135.00","18,135.00","17,620.00","17,815.20","95,980"
"14-Feb-2022","17,716.00","17,800.25","17,429.80","17,670.25","42,917"
"15-Feb-2022","17,670.25","18,323.25","17,571.45","18,187.10","50,170"
"16-Feb-2022","18,167.00","18,397.40","18,033.50","18,223.80","40,410"
"17-Feb-2022","18,400.00","18,400.00","17,960.15","18,126.00","113,840"
"18-Feb-2022","17,988.00","18,232.40","17,811.10","18,009.30","96,328"
"21-Feb-2022","17,977.00","18,160.00","17,825.00","18,106.10","37,036"
"22-Feb-2022","17,985.00","18,193.35","17,739.65","18,111.00","63,087"
"23-Feb-2022","18,111.00","18,209.55","17,835.00","17,926.65","59,248"
"24-Feb-2022","17,730.00","17,968.70","17,560.00","17,744.75","112,105"
"25-Feb-2022","17,800.00","17,894.95","17,600.00","17,715.10","80,989"
"28-Feb-2022","17,700.00","17,769.30","17,330.00","17,639.15","157,873"
"02-Mar-2022","17,600.00","17,889.40","17,457.05","17,844.60","86,631"
"03-Mar-2022","17,880.00","17,880.00","17,389.55","17,436.50","66,964"
"04-Mar-2022","17,300.00","17,544.05","17,021.00","17,391.85","51,705"
"07-Mar-2022","17,100.00","17,407.75","17,040.00","17,342.05","66,542"
"08-Mar-2022","17,300.00","17,530.00","16,965.00","17,263.30","97,724"
"09-Mar-2022","17,380.00","17,380.00","17,065.65","17,145.60","71,122"
"10-Mar-2022","17,300.00","17,685.25","17,221.00","17,649.10","66,489"
"11-Mar-2022","17,600.00","17,618.05","17,230.00","17,327.45","73,279"
"14-Mar-2022","17,477.45","17,477.45","17,158.00","17,367.20","38,665"
"15-Mar-2022","17,420.00","17,560.00","17,245.05","17,461.60","62,211"
"16-Mar-2022","17,610.00","17,885.50","17,471.00","17,823.40","48,390"
"17-Mar-2022","17,785.95","18,374.85","17,785.95","18,284.20","100,890"
"21-Mar-2022","18,350.00","18,370.00","17,813.50","17,876.45","40,335"
"22-Mar-2022","17,727.00","17,869.95","17,253.65","17,429.25","140,224"
"23-Mar-2022","17,535.00","17,550.00","17,261.00","17,344.20","59,279"
"24-Mar-2022","17,328.00","17,500.00","17,260.00","17,408.10","43,181"
"25-Mar-2022","17,478.00","17,478.00","17,075.00","17,161.20","53,217"
"28-Mar-2022","17,250.00","17,348.95","16,790.00","16,860.05","80,111"
"29-Mar-2022","16,900.00","16,999.95","16,820.00","16,921.90","83,759"
"30-Mar-2022","17,108.00","17,347.55","17,022.60","17,298.00","74,970"
"31-Mar-2022","17,250.00","17,433.80","17,202.90","17,380.55","62,281"
"01-Apr-2022","17,380.55","17,607.70","17,250.00","17,557.20","31,159"
"04-Apr-2022","17,610.00","17,866.50","17,462.05","17,820.15","39,784"
"05-Apr-2022","17,826.00","18,060.00","17,718.40","18,023.20","39,782"
"06-Apr-2022","17,975.00","18,260.00","17,863.00","18,216.75","47,058"
"07-Apr-2022","18,150.00","18,250.00","17,985.00","18,188.40","37,487"
"08-Apr-2022","18,152.00","18,496.00","18,069.65","18,452.80","34,281"
"11-Apr-2022","18,418.00","18,520.25","18,213.00","18,426.35","37,669"
"12-Apr-2022","18,275.30","18,499.00","18,222.50","18,417.80","54,900"
"13-Apr-2022","18,475.00","18,549.00","18,250.00","18,382.40","27,330"
"18-Apr-2022","18,300.00","18,686.00","18,300.00","18,561.50","53,773"
"19-Apr-2022","18,540.50","18,725.00","17,832.25","17,948.60","65,942"
"20-Apr-2022","18,198.90","18,418.95","17,989.95","18,305.20","88,177"
"21-Apr-2022","18,051.00","18,567.90","17,751.00","18,202.95","185,341"
"22-Apr-2022","18,040.10","18,249.45","17,832.10","18,187.75","108,707"
"25-Apr-2022","17,900.00","18,350.00","17,850.10","18,174.70","84,507"
"26-Apr-2022","18,300.00","18,544.20","18,200.00","18,415.75","70,593"
"27-Apr-2022","18,152.00","18,465.70","18,150.00","18,223.00","67,430"
"28-Apr-2022","18,238.50","18,534.80","18,175.05","18,427.70","78,958"
"29-Apr-2022","18,410.00","18,665.60","18,265.80","18,330.30","63,398"
"02-May-2022","18,269.00","18,480.00","18,210.00","18,440.55","41,597"
"04-May-2022","18,281.10","18,472.10","17,970.65","18,087.75","60,857"
"05-May-2022","18,310.15","18,378.40","17,506.00","17,603.75","63,313"
"06-May-2022","17,499.80","17,599.70","16,975.00","16,995.45","89,997"
"09-May-2022","16,993.45","17,055.30","16,450.00","16,504.35","115,147"
"10-May-2022","16,640.00","16,680.00","16,401.00","16,520.60","67,177"
"11-May-2022","16,520.60","16,639.10","16,234.90","16,512.40","61,787"
"12-May-2022","16,484.50","16,484.50","16,126.75","16,220.00","71,776"
"13-May-2022","16,490.00","16,562.30","16,304.90","16,402.95","55,439"
"16-May-2022","16,502.00","16,520.00","16,134.45","16,218.85","52,483"
"17-May-2022","16,390.00","16,390.00","16,164.65","16,323.40","86,305"
"18-May-2022","16,323.40","16,418.35","16,212.00","16,343.60","96,009"
"19-May-2022","16,170.00","16,244.95","16,000.00","16,094.25","70,502"
"20-May-2022","16,321.00","16,960.00","16,250.05","16,862.00","152,477"
"23-May-2022","17,059.95","17,370.00","16,911.30","16,994.30","103,173"
"24-May-2022","17,149.00","17,278.30","16,853.10","17,187.10","92,410"
"25-May-2022","17,280.00","17,586.00","17,203.45","17,283.75","81,501"
"26-May-2022","17,435.00","17,730.00","17,321.45","17,652.50","105,581"
"27-May-2022","17,750.00","17,826.95","17,487.20","17,641.05","42,527"
"30-May-2022","17,700.00","17,986.90","17,634.85","17,706.90","52,058"
"31-May-2022","17,705.05","18,157.60","17,457.00","17,691.50","359,537"
"01-Jun-2022","17,580.00","17,848.45","17,180.10","17,241.55","58,247"
"02-Jun-2022","17,240.00","17,476.35","17,020.05","17,393.80","68,899"
"03-Jun-2022","17,563.00","17,567.35","17,125.60","17,171.00","52,686"
"06-Jun-2022","17,171.00","17,236.80","16,953.10","16,996.90","36,001"
"07-Jun-2022","16,850.05","16,999.55","16,610.00","16,746.90","50,762"
"08-Jun-2022","16,630.50","16,760.00","16,446.55","16,723.75","81,636"
"09-Jun-2022","16,680.20","16,824.95","16,485.05","16,768.15","28,748"
"10-Jun-2022","16,661.00","16,872.50","16,536.80","16,774.90","44,810"
"13-Jun-2022","16,690.00","16,969.80","16,540.00","16,854.45","118,464"
"14-Jun-2022","16,856.50","17,100.00","16,760.00","16,871.45","66,081"
"15-Jun-2022","17,065.00","17,065.00","16,660.00","16,802.30","64,753"
"16-Jun-2022","16,949.00","16,949.00","16,614.95","16,874.00","80,754"
"17-Jun-2022","16,848.00","16,854.95","16,435.00","16,642.40","145,619"
"20-Jun-2022","16,700.00","17,022.95","16,537.55","16,967.10","48,902"
"21-Jun-2022","16,980.00","17,200.00","16,860.00","16,971.80","55,631"
"22-Jun-2022","16,950.00","16,950.00","16,585.55","16,775.15","52,364"
"23-Jun-2022","16,820.00","17,044.95","16,700.00","16,976.30","31,675"
"24-Jun-2022","16,950.05","17,250.00","16,922.05","17,231.65","30,380"
"27-Jun-2022","17,350.00","17,407.20","17,182.70","17,358.25","63,842"
"28-Jun-2022","17,300.00","17,499.85","17,051.00","17,403.90","52,224"
"29-Jun-2022","17,350.00","17,525.00","17,252.30","17,499.05","96,972"
"30-Jun-2022","17,499.05","17,568.80","17,234.20","17,470.00","102,842"
"01-Jul-2022","17,400.00","17,829.40","17,331.05","17,795.05","38,547"
"04-Jul-2022","17,800.00","18,023.45","17,704.50","17,994.55","48,729"
"05-Jul-2022","17,994.55","18,143.15","17,900.00","17,985.00","41,438"
"06-Jul-2022","17,985.00","18,428.40","17,801.25","18,388.65","78,391"
"07-Jul-2022","18,390.00","18,550.00","18,173.60","18,204.95","51,879"
"08-Jul-2022","18,300.00","18,450.00","18,222.00","18,419.15","58,825"
"11-Jul-2022","18,400.00","18,525.00","18,342.00","18,489.40","39,382"
"12-Jul-2022","18,416.75","18,470.00","18,101.05","18,125.15","26,189"
"13-Jul-2022","18,130.00","18,324.90","18,130.00","18,249.65","22,751"
"14-Jul-2022","18,249.60","18,440.95","18,132.70","18,363.30","52,294"
"15-Jul-2022","18,400.00","18,836.35","18,376.30","18,771.50","49,501"
"18-Jul-2022","18,838.70","18,972.00","18,552.55","18,625.40","43,977"
"19-Jul-2022","18,599.90","18,648.50","18,226.45","18,377.70","43,728"
"20-Jul-2022","18,550.00","18,660.00","18,250.00","18,617.10","54,663"
"21-Jul-2022","18,600.00","18,889.95","18,593.75","18,839.95","50,656"
"22-Jul-2022","18,907.75","19,084.00","18,835.55","18,988.95","63,200"
"25-Jul-2022","18,988.95","19,010.00","18,712.05","18,757.55","35,959"
"26-Jul-2022","18,780.00","18,780.00","18,250.25","18,509.50","139,471"
"27-Jul-2022","18,544.00","18,669.00","18,350.00","18,541.90","44,973"
"28-Jul-2022","18,575.00","19,345.00","18,460.00","19,112.40","130,457"
"29-Jul-2022","19,112.40","19,423.05","19,001.05","19,359.10","113,825"
"01-Aug-2022","19,442.00","19,500.00","19,105.00","19,255.20","58,567"
"02-Aug-2022","19,377.00","19,501.00","19,300.20","19,458.80","56,219"
"03-Aug-2022","19,340.05","19,546.25","19,050.00","19,365.90","51,325"
"04-Aug-2022","19,399.00","19,923.80","19,396.10","19,850.00","88,280"
"05-Aug-2022","19,840.00","20,020.00","19,729.05","19,921.50","62,560"
"08-Aug-2022","19,905.00","19,987.30","19,550.00","19,652.95","57,459"
"10-Aug-2022","19,850.60","20,150.00","19,505.00","19,769.50","72,207"
"11-Aug-2022","19,800.00","19,982.40","19,587.60","19,679.60","50,461"
"12-Aug-2022","19,700.00","19,756.45","19,413.70","19,543.25","48,903"
"16-Aug-2022","19,550.00","19,854.60","19,482.80","19,682.95","66,083"
"17-Aug-2022","19,682.00","19,843.95","19,669.20","19,735.30","39,600"
"18-Aug-2022","19,720.00","19,732.75","19,480.00","19,557.65","48,921"
"19-Aug-2022","19,600.00","19,669.90","19,350.00","19,440.90","36,698"
"22-Aug-2022","19,401.00","19,630.00","19,350.00","19,452.20","39,794"
"23-Aug-2022","19,300.00","19,688.95","19,251.15","19,625.65","42,881"
"24-Aug-2022","19,618.85","19,716.95","19,368.05","19,671.05","33,768"
"25-Aug-2022","19,671.00","19,786.00","19,464.05","19,526.65","25,909"
"26-Aug-2022","19,540.00","19,666.05","19,428.00","19,528.10","27,989"
"29-Aug-2022","19,400.00","19,759.00","19,285.10","19,646.35","48,462"
"30-Aug-2022","19,660.00","19,995.00","19,660.00","19,925.85","109,751"
"01-Sep-2022","19,700.00","20,050.00","19,574.60","19,732.95","79,062"
"02-Sep-2022","19,752.30","19,848.00","19,530.00","19,561.80","31,241"
"05-Sep-2022","19,500.00","19,582.65","19,227.00","19,259.70","49,724"
"06-Sep-2022","19,260.70","19,308.00","18,945.05","19,041.90","59,370"
"07-Sep-2022","19,041.90","19,307.05","19,015.00","19,179.30","55,736"
"08-Sep-2022","19,201.00","19,277.00","19,005.00","19,123.75","54,647"
"09-Sep-2022","19,370.00","19,370.00","18,990.80","19,051.25","48,434"
"12-Sep-2022","19,051.55","19,159.95","18,890.10","18,968.20","43,560"
"13-Sep-2022","18,970.50","19,266.50","18,970.00","19,063.65","51,146"
"14-Sep-2022","18,871.00","19,234.35","18,870.95","19,108.75","61,601"
"15-Sep-2022","19,194.00","19,257.05","18,977.75","19,009.00","33,455"
"16-Sep-2022","19,008.90","19,009.00","18,340.55","18,404.20","116,163"
"19-Sep-2022","18,496.25","18,840.00","18,267.30","18,765.25","53,631"
"20-Sep-2022","18,810.00","18,920.00","18,575.10","18,616.65","83,800"
"21-Sep-2022","18,616.00","18,889.40","18,591.05","18,649.90","46,299"
"22-Sep-2022","18,649.90","18,835.00","18,580.55","18,638.30","77,931"
"23-Sep-2022","18,591.00","18,656.20","18,450.05","18,495.90","35,842"
"26-Sep-2022","18,495.80","18,889.90","18,397.55","18,453.30","113,085"
"27-Sep-2022","18,548.05","18,795.00","18,545.70","18,672.65","69,314"
"28-Sep-2022","18,655.00","18,979.00","18,525.70","18,840.95","105,517"
"29-Sep-2022","18,935.20","19,130.00","18,791.25","18,979.15","87,195"
"30-Sep-2022","18,950.00","19,195.00","18,894.00","19,144.80","80,973"
"03-Oct-2022","19,117.50","19,143.95","18,770.00","18,992.60","52,046"
"04-Oct-2022","19,250.00","19,350.00","19,051.20","19,251.85","37,289"
"06-Oct-2022","19,342.10","19,525.15","19,237.25","19,300.15","67,036"
"07-Oct-2022","19,275.20","19,380.00","19,167.60","19,321.00","39,613"
"10-Oct-2022","19,100.00","19,205.00","19,004.95","19,119.05","34,619"
"11-Oct-2022","19,205.00","19,214.65","18,410.25","18,449.95","54,926"
"12-Oct-2022","18,540.00","18,766.85","18,449.95","18,725.40","38,748"
"13-Oct-2022","18,790.00","18,921.65","18,605.00","18,763.65","30,277"
"14-Oct-2022","18,958.85","19,013.75","18,850.00","18,928.00","22,065"
"17-Oct-2022","18,850.00","19,060.00","18,792.20","18,920.15","17,425"
"18-Oct-2022","19,020.00","19,429.05","18,990.00","19,387.85","53,511"
"19-Oct-2022","19,387.85","19,848.00","19,254.50","19,739.10","130,480"
"20-Oct-2022","19,719.00","20,143.70","19,700.00","20,061.10","112,854"
"21-Oct-2022","20,061.10","20,350.00","19,982.50","20,294.95","57,193"
"24-Oct-2022","20,355.00","21,050.00","20,350.05","20,875.05","45,198"
"25-Oct-2022","20,800.00","21,048.80","20,217.00","20,282.40","71,353"
"27-Oct-2022","20,468.50","20,475.00","19,910.00","20,133.25","101,474"
"28-Oct-2022","20,133.25","20,371.95","20,050.15","20,282.45","64,930"
"31-Oct-2022","20,282.45","20,470.00","20,150.00","20,363.40","79,555"
"01-Nov-2022","20,399.55","20,734.85","20,370.00","20,589.95","39,706"
"02-Nov-2022","20,590.00","20,700.00","20,222.60","20,387.35","43,317"
"03-Nov-2022","20,222.90","20,475.00","20,150.05","20,423.45","35,328"
"04-Nov-2022","20,423.45","20,535.00","20,304.70","20,425.30","18,873"
"07-Nov-2022","20,451.50","20,720.00","20,370.20","20,480.25","67,722"
"09-Nov-2022","20,615.45","20,842.35","20,205.00","20,319.90","52,245"
"10-Nov-2022","20,299.60","20,400.00","20,044.95","20,175.30","38,991"
"11-Nov-2022","20,276.20","20,500.00","20,200.10","20,322.50","35,837"
"14-Nov-2022","20,323.00","20,392.45","19,892.70","20,065.20","48,476"
"15-Nov-2022","20,164.00","20,185.95","19,850.00","20,055.55","39,341"
"16-Nov-2022","19,992.15","20,144.25","19,825.00","20,097.90","44,776"
"17-Nov-2022","20,130.00","20,139.70","19,882.65","19,991.00","27,782"
"18-Nov-2022","19,995.00","20,045.75","19,780.00","19,925.10","36,686"
"21-Nov-2022","19,852.00","19,859.60","19,665.60","19,761.70","49,844"
"22-Nov-2022","19,761.70","19,849.30","19,550.05","19,613.50","47,422"
"23-Nov-2022","19,700.00","19,813.00","19,510.00","19,565.10","51,722"
"24-Nov-2022","19,625.00","19,874.40","19,500.85","19,735.45","59,696"
"25-Nov-2022","19,800.00","19,824.00","19,440.00","19,529.35","57,858"
"28-Nov-2022","19,525.00","19,845.25","19,460.00","19,815.45","53,000"
"29-Nov-2022","19,750.00","20,375.00","19,730.00","20,121.20","73,723"
"30-Nov-2022","20,121.20","20,339.00","19,840.40","20,183.85","313,389"
"01-Dec-2022","20,190.00","20,349.90","19,935.00","20,049.50","52,926"
"02-Dec-2022","20,049.50","20,137.70","19,679.25","19,751.20","69,617"
"05-Dec-2022","19,759.80","19,850.00","19,552.70","19,752.20","84,999"
"06-Dec-2022","19,741.00","19,990.00","19,575.00","19,911.10","68,109"
"07-Dec-2022","19,920.00","20,079.15","19,828.25","19,910.85","56,956"
"08-Dec-2022","19,900.00","20,099.00","19,731.00","19,805.35","40,624"
"09-Dec-2022","19,968.00","20,294.95","19,844.20","20,241.75","76,755"
"12-Dec-2022","20,250.00","20,520.00","20,145.00","20,487.35","81,060"
"13-Dec-2022","20,561.00","20,635.95","20,330.00","20,388.30","49,134"
"14-Dec-2022","20,385.15","20,450.65","20,006.65","20,063.50","81,680"
"15-Dec-2022","20,063.50","20,149.95","19,634.45","19,737.85","39,554"
"16-Dec-2022","19,725.00","19,860.00","19,570.10","19,738.70","69,321"
"19-Dec-2022","19,800.00","20,120.00","19,799.95","20,081.65","65,448"
"20-Dec-2022","20,150.00","20,167.85","19,851.05","20,135.55","46,676"
"21-Dec-2022","20,165.00","20,348.00","20,062.15","20,314.20","70,378"
"22-Dec-2022","20,395.00","20,440.00","20,157.50","20,306.60","37,688"
"23-Dec-2022","20,200.00","20,455.00","20,055.05","20,132.75","74,404"
"26-Dec-2022","20,174.95","20,245.65","19,860.00","19,897.50","33,382"
"27-Dec-2022","19,900.00","20,017.70","19,745.00","19,776.00","40,291"
"28-Dec-2022","19,790.00","19,895.90","19,710.00","19,843.60","35,346"
"29-Dec-2022","19,840.00","19,917.55","19,630.55","19,808.00","39,851"
"30-Dec-2022","19,839.55","19,890.00","19,561.85","19,606.00","42,644"
"02-Jan-2023","19,616.65","19,715.00","19,501.25","19,561.55","25,164"
"03-Jan-2023","19,599.00","19,760.95","19,475.95","19,727.30","31,415"
"04-Jan-2023","19,780.00","19,798.00","19,500.00","19,519.90","31,984"
"05-Jan-2023","19,540.00","19,894.15","19,519.50","19,776.00","51,393"
"06-Jan-2023","19,800.00","19,926.45","19,776.55","19,885.25","39,386"
"09-Jan-2023","19,934.95","20,164.30","19,896.50","20,085.70","36,144"
"10-Jan-2023","20,063.05","20,189.00","19,955.05","20,023.95","31,668"
"11-Jan-2023","20,070.00","20,084.90","19,717.40","19,758.30","32,510"
"12-Jan-2023","19,758.30","19,950.00","19,740.00","19,873.25","33,062"
"13-Jan-2023","19,950.00","19,950.00","19,725.05","19,784.35","34,771"
"16-Jan-2023","19,840.00","19,840.00","19,701.00","19,735.60","24,265"
"17-Jan-2023","19,735.90","19,966.20","19,712.70","19,945.75","40,187"
"18-Jan-2023","19,949.95","20,041.90","19,773.35","19,823.35","36,399"
"19-Jan-2023","19,823.35","19,895.00","19,611.65","19,681.10","30,999"
"20-Jan-2023","19,660.10","19,667.85","19,149.85","19,200.05","72,022"
"23-Jan-2023","19,250.00","19,440.00","19,151.05","19,367.10","37,900"
"24-Jan-2023","19,400.00","19,434.00","19,148.80","19,290.70","37,712"
"25-Jan-2023","19,349.00","19,350.50","19,150.00","19,235.50","41,160"
"27-Jan-2023","19,260.05","19,394.00","19,026.05","19,216.35","44,777"
"30-Jan-2023","19,206.00","19,213.65","18,978.00","19,165.90","49,830"
"31-Jan-2023","19,200.00","19,200.00","18,929.00","19,017.75","117,500"
"01-Feb-2023","19,100.00","19,177.05","18,915.25","19,089.85","68,805"
"02-Feb-2023","19,129.00","19,129.00","18,850.50","18,954.60","70,922"
"03-Feb-2023","19,005.40","19,054.65","18,770.10","19,004.30","55,578"
"06-Feb-2023","19,000.00","19,060.00","18,754.30","19,021.50","69,134"
"07-Feb-2023","19,024.00","19,099.90","18,880.00","18,978.00","39,873"
"08-Feb-2023","18,950.00","19,064.85","18,890.15","18,994.90","23,267"
"09-Feb-2023","18,999.00","19,084.35","18,950.85","19,000.30","34,734"
"10-Feb-2023","19,010.00","19,070.15","18,875.05","19,023.85","26,383"
"13-Feb-2023","19,095.00","19,199.00","18,949.95","19,026.80","32,489"
"14-Feb-2023","19,114.80","19,260.00","19,027.50","19,082.90","38,589"
"15-Feb-2023","19,075.00","19,298.80","18,930.05","19,260.95","31,998"
"16-Feb-2023","19,430.00","19,799.85","19,140.00","19,628.85","174,007"
"17-Feb-2023","19,575.05","19,575.05","18,822.05","19,021.30","188,435"
"20-Feb-2023","19,030.00","19,145.00","18,780.00","18,823.05","65,311"
"21-Feb-2023","18,881.10","18,933.80","18,760.00","18,848.70","44,954"
"22-Feb-2023","18,882.80","18,882.80","18,631.15","18,674.15","42,080"
"23-Feb-2023","18,659.95","18,824.15","18,551.00","18,648.00","49,268"
"24-Feb-2023","18,741.25","18,849.00","18,615.00","18,680.90","38,875"
"27-Feb-2023","18,700.00","18,845.00","18,492.00","18,622.75","51,625"
"28-Feb-2023","18,630.20","18,725.00","18,460.15","18,670.00","109,182"
"01-Mar-2023","18,700.00","18,820.40","18,575.15","18,778.85","63,926"
"02-Mar-2023","18,799.95","18,800.00","18,456.80","18,481.75","39,070"
"03-Mar-2023","18,549.00","18,614.65","18,405.50","18,449.90","46,018"
"06-Mar-2023","18,522.00","18,554.05","18,425.00","18,514.85","52,949"
"08-Mar-2023","18,405.00","18,573.80","18,397.55","18,518.25","45,746"
"09-Mar-2023","18,500.00","18,579.00","18,430.00","18,535.70","56,615"
"10-Mar-2023","18,530.00","18,530.00","18,355.05","18,485.75","23,634"
"13-Mar-2023","18,429.95","18,499.90","18,260.05","18,317.45","36,476"
"14-Mar-2023","18,350.00","18,435.00","18,213.00","18,264.65","43,879"
"15-Mar-2023","18,300.00","18,371.10","17,880.00","17,993.35","77,958"
"16-Mar-2023","17,990.00","18,500.00","17,967.75","18,450.65","83,043"
"17-Mar-2023","18,498.90","18,875.00","18,474.95","18,858.15","133,430"
"20-Mar-2023","18,900.00","18,990.00","18,652.10","18,937.85","75,645"
"21-Mar-2023","18,990.00","19,259.00","18,820.05","18,927.40","97,762"
"22-Mar-2023","19,009.00","19,009.00","18,698.70","18,819.70","28,248"
"23-Mar-2023","18,819.70","19,169.90","18,710.15","19,044.45","56,685"
"24-Mar-2023","19,005.05","19,100.00","18,888.00","18,953.10","26,299"
"27-Mar-2023","19,000.00","19,127.80","18,815.05","18,891.00","35,854"
"28-Mar-2023","18,900.00","19,019.95","18,850.00","18,946.00","35,481"
"29-Mar-2023","18,930.00","19,125.00","18,876.20","19,052.95","48,606"
"31-Mar-2023","19,155.00","19,751.90","19,155.00","19,704.50","148,444"
"03-Apr-2023","19,784.00","19,790.00","19,386.05","19,705.45","63,740"
"05-Apr-2023","19,659.00","19,873.00","19,601.00","19,822.05","47,151"
"06-Apr-2023","19,795.00","19,840.00","19,605.00","19,708.25","40,978"
"10-Apr-2023","19,700.00","19,716.45","19,501.00","19,530.20","22,414"
"11-Apr-2023","19,648.00","19,695.00","19,475.00","19,674.60","44,126"
"12-Apr-2023","19,695.00","19,695.00","19,364.95","19,440.30","56,882"
"13-Apr-2023","19,500.00","19,680.00","19,416.25","19,465.35","46,151"
"17-Apr-2023","19,590.00","20,410.00","19,502.15","20,244.40","194,351"
"18-Apr-2023","20,200.00","20,700.00","20,200.00","20,661.25","139,860"
"19-Apr-2023","20,659.85","20,663.65","20,388.00","20,618.70","89,874"
"20-Apr-2023","20,595.00","20,720.70","20,380.00","20,473.10","52,213"
"21-Apr-2023","20,473.10","20,587.00","20,387.40","20,496.85","44,305"
"24-Apr-2023","20,500.95","20,709.00","20,401.05","20,689.30","57,868"
"25-Apr-2023","20,709.00","20,928.60","20,308.00","20,665.20","168,464"
"26-Apr-2023","20,599.00","21,089.00","20,472.50","21,026.25","124,894"
"27-Apr-2023","21,066.25","21,199.95","21,000.05","21,147.30","102,232"
"28-Apr-2023","21,181.95","21,849.60","21,130.00","21,761.40","166,516"
"02-May-2023","21,800.00","22,099.00","21,672.50","21,745.85","89,170"
"03-May-2023","21,745.00","21,945.85","21,578.40","21,875.70","57,013"
