"Date","Open","High","Low","Close","Volume"
"19-Nov-2020","3,489.00","3,549.00","3,480.00","3,511.35","739,067"
"20-Nov-2020","3,524.95","3,577.75","3,521.15","3,552.10","1,197,247"
"23-Nov-2020","3,575.00","3,599.00","3,552.00","3,557.40","952,758"
"24-Nov-2020","3,575.00","3,593.00","3,531.70","3,562.25","752,974"
"25-Nov-2020","3,570.60","3,579.85","3,531.50","3,555.80","385,590"
"26-Nov-2020","3,569.80","3,572.90","3,490.00","3,548.75","741,800"
"27-Nov-2020","3,563.85","3,684.90","3,503.10","3,637.95","5,383,773"
"01-Dec-2020","3,702.50","3,702.50","3,595.55","3,629.35","1,042,234"
"02-Dec-2020","3,637.00","3,648.00","3,560.00","3,597.00","680,870"
"03-Dec-2020","3,647.00","3,653.90","3,608.05","3,635.95","450,558"
"04-Dec-2020","3,637.00","3,672.00","3,612.00","3,648.20","482,933"
"07-Dec-2020","3,650.00","3,670.00","3,612.10","3,628.95","492,080"
"08-Dec-2020","3,639.40","3,654.90","3,617.65","3,645.40","413,743"
"09-Dec-2020","3,648.90","3,666.00","3,619.10","3,627.10","434,686"
"10-Dec-2020","3,627.10","3,747.00","3,624.00","3,739.75","1,443,681"
"11-Dec-2020","3,746.85","3,777.00","3,701.50","3,732.75","695,958"
"14-Dec-2020","3,745.00","3,792.00","3,737.05","3,776.95","685,712"
"15-Dec-2020","3,775.00","3,797.70","3,725.70","3,765.55","648,902"
"16-Dec-2020","3,766.20","3,786.00","3,745.00","3,752.60","466,183"
"17-Dec-2020","3,740.10","3,767.00","3,721.00","3,729.75","488,772"
"18-Dec-2020","3,738.00","3,759.80","3,690.00","3,720.50","1,043,126"
"21-Dec-2020","3,719.00","3,727.05","3,534.85","3,624.05","670,146"
"22-Dec-2020","3,620.00","3,662.40","3,541.10","3,630.40","662,139"
"23-Dec-2020","3,641.60","3,668.35","3,605.25","3,625.35","451,656"
"24-Dec-2020","3,655.00","3,683.90","3,590.05","3,618.25","579,767"
"28-Dec-2020","3,635.00","3,646.15","3,598.00","3,603.55","463,358"
"29-Dec-2020","3,614.00","3,623.25","3,575.10","3,593.30","414,932"
"30-Dec-2020","3,602.25","3,605.85","3,564.00","3,583.90","407,808"
"31-Dec-2020","3,580.65","3,601.75","3,562.10","3,576.35","459,383"
"01-Jan-2021","3,575.00","3,605.00","3,563.05","3,567.80","453,083"
"04-Jan-2021","3,589.00","3,593.90","3,537.00","3,552.90","698,402"
"05-Jan-2021","3,549.00","3,563.95","3,540.00","3,551.10","725,278"
"06-Jan-2021","3,568.00","3,602.00","3,510.00","3,539.70","1,099,588"
"07-Jan-2021","3,560.00","3,567.95","3,516.45","3,552.80","621,487"
"08-Jan-2021","3,574.00","3,589.95","3,532.85","3,575.25","961,239"
"11-Jan-2021","3,603.80","3,625.00","3,547.65","3,612.85","1,043,630"
"12-Jan-2021","3,624.00","3,648.80","3,586.30","3,631.65","893,653"
"13-Jan-2021","3,640.00","3,648.00","3,600.00","3,621.15","798,273"
"14-Jan-2021","3,623.00","3,704.90","3,619.60","3,665.45","1,192,074"
"15-Jan-2021","3,680.00","3,685.00","3,571.00","3,609.05","597,621"
"18-Jan-2021","3,609.05","3,665.00","3,575.00","3,607.85","826,497"
"19-Jan-2021","3,628.75","3,649.85","3,587.00","3,601.25","594,091"
"20-Jan-2021","3,605.00","3,641.00","3,585.00","3,592.30","607,449"
"21-Jan-2021","3,604.70","3,666.55","3,602.60","3,630.80","834,432"
"22-Jan-2021","3,649.00","3,690.00","3,591.00","3,608.00","791,205"
"25-Jan-2021","3,633.85","3,639.85","3,576.25","3,613.55","467,367"
"27-Jan-2021","3,613.55","3,649.90","3,593.80","3,610.75","646,880"
"28-Jan-2021","3,588.70","3,650.00","3,559.25","3,603.75","643,832"
"29-Jan-2021","3,605.20","3,620.80","3,480.20","3,501.10","733,173"
"01-Feb-2021","3,539.00","3,557.90","3,483.00","3,520.75","544,282"
"02-Feb-2021","3,547.90","3,554.00","3,483.75","3,501.25","869,950"
"03-Feb-2021","3,526.05","3,544.00","3,501.00","3,516.50","786,972"
"04-Feb-2021","3,521.95","3,608.05","3,511.05","3,580.00","958,717"
"05-Feb-2021","3,616.00","3,616.00","3,530.45","3,541.65","1,159,183"
"08-Feb-2021","3,601.00","3,616.90","3,464.10","3,473.70","2,388,271"
"09-Feb-2021","3,505.00","3,505.00","3,455.00","3,462.40","951,124"
"10-Feb-2021","3,467.90","3,485.10","3,417.05","3,424.85","893,690"
"11-Feb-2021","3,430.75","3,470.00","3,420.00","3,462.75","873,772"
"12-Feb-2021","3,480.00","3,489.00","3,409.05","3,421.25","618,874"
"15-Feb-2021","3,429.00","3,445.00","3,403.00","3,417.00","513,578"
"16-Feb-2021","3,432.00","3,432.35","3,385.05","3,389.45","693,631"
"17-Feb-2021","3,370.00","3,404.85","3,360.00","3,364.00","866,571"
"18-Feb-2021","3,368.00","3,390.95","3,340.10","3,359.45","616,156"
"19-Feb-2021","3,359.00","3,383.00","3,320.00","3,331.20","765,676"
"22-Feb-2021","3,350.00","3,373.75","3,317.30","3,341.20","666,371"
"23-Feb-2021","3,349.80","3,368.00","3,325.30","3,335.95","484,686"
"24-Feb-2021","3,360.00","3,415.00","3,341.00","3,405.55","512,568"
"25-Feb-2021","3,420.00","3,425.70","3,374.60","3,405.00","586,357"
"26-Feb-2021","3,389.00","3,408.95","3,343.00","3,363.75","748,717"
"01-Mar-2021","3,371.50","3,420.00","3,367.05","3,411.80","377,869"
"02-Mar-2021","3,411.80","3,450.00","3,395.00","3,447.95","383,968"
"03-Mar-2021","3,460.00","3,487.15","3,435.00","3,481.15","409,493"
"04-Mar-2021","3,450.00","3,514.80","3,450.00","3,501.90","537,283"
"05-Mar-2021","3,486.00","3,506.65","3,460.75","3,491.75","612,423"
"08-Mar-2021","3,493.60","3,508.95","3,451.00","3,463.20","463,984"
"09-Mar-2021","3,473.50","3,489.15","3,397.35","3,426.75","589,556"
"10-Mar-2021","3,451.90","3,489.00","3,438.50","3,480.35","270,942"
"12-Mar-2021","3,491.90","3,493.85","3,425.00","3,434.25","344,205"
"15-Mar-2021","3,443.60","3,456.55","3,399.00","3,450.40","311,078"
"16-Mar-2021","3,462.60","3,500.00","3,456.05","3,489.10","383,099"
"17-Mar-2021","3,488.00","3,499.00","3,446.30","3,467.90","378,136"
"18-Mar-2021","3,480.00","3,487.90","3,427.40","3,439.65","430,166"
"19-Mar-2021","3,424.60","3,494.85","3,379.00","3,466.60","1,312,375"
"22-Mar-2021","3,440.10","3,570.00","3,440.10","3,564.40","820,046"
"23-Mar-2021","3,570.00","3,578.00","3,525.00","3,568.40","461,046"
"24-Mar-2021","3,536.00","3,568.20","3,522.00","3,537.75","480,657"
"25-Mar-2021","3,535.00","3,564.80","3,429.00","3,443.85","486,516"
"26-Mar-2021","3,455.35","3,515.00","3,455.35","3,504.60","273,033"
"30-Mar-2021","3,514.00","3,625.00","3,510.05","3,616.00","567,450"
"31-Mar-2021","3,616.00","3,655.00","3,592.50","3,625.05","441,583"
"01-Apr-2021","3,635.00","3,670.00","3,610.25","3,618.50","460,658"
"05-Apr-2021","3,635.00","3,720.00","3,630.00","3,700.35","807,938"
"06-Apr-2021","3,708.00","3,736.40","3,680.00","3,730.60","462,351"
"07-Apr-2021","3,732.00","3,820.00","3,711.55","3,808.55","633,677"
"08-Apr-2021","3,780.00","3,834.00","3,761.05","3,816.75","613,388"
"09-Apr-2021","3,816.75","3,843.70","3,790.00","3,797.70","526,934"
"12-Apr-2021","3,777.95","3,850.00","3,750.00","3,812.75","1,108,910"
"13-Apr-2021","3,814.10","3,847.00","3,729.05","3,746.00","411,660"
"15-Apr-2021","3,751.00","3,799.90","3,673.00","3,692.70","494,464"
"16-Apr-2021","3,695.50","3,733.95","3,676.55","3,696.50","251,741"
"19-Apr-2021","3,685.00","3,755.00","3,653.05","3,742.80","560,398"
"20-Apr-2021","3,731.90","3,752.75","3,690.10","3,729.90","331,477"
"22-Apr-2021","3,725.10","3,766.00","3,692.15","3,752.00","424,370"
"23-Apr-2021","3,755.00","3,760.90","3,640.50","3,650.30","491,834"
"26-Apr-2021","3,661.10","3,662.00","3,531.00","3,539.20","1,031,406"
"27-Apr-2021","3,572.70","3,574.60","3,517.00","3,541.20","813,608"
"28-Apr-2021","3,488.00","3,527.00","3,469.00","3,478.75","1,498,181"
"29-Apr-2021","3,496.75","3,505.90","3,447.00","3,468.90","611,087"
"30-Apr-2021","3,460.00","3,468.35","3,437.00","3,449.00","436,187"
"03-May-2021","3,439.10","3,478.70","3,431.60","3,439.25","570,022"
"04-May-2021","3,432.00","3,462.00","3,420.00","3,435.85","337,838"
"05-May-2021","3,441.10","3,458.90","3,436.25","3,451.60","234,116"
"06-May-2021","3,452.00","3,491.50","3,439.70","3,452.05","384,450"
"07-May-2021","3,484.70","3,484.70","3,452.25","3,461.25","189,156"
"10-May-2021","3,478.00","3,478.00","3,403.50","3,413.80","694,001"
"11-May-2021","3,413.80","3,434.70","3,396.05","3,418.40","455,412"
"12-May-2021","3,404.00","3,445.00","3,401.15","3,439.55","252,497"
"14-May-2021","3,450.00","3,524.50","3,438.20","3,501.45","677,498"
"17-May-2021","3,518.95","3,533.90","3,496.05","3,507.25","338,003"
"18-May-2021","3,525.20","3,533.90","3,480.00","3,525.45","474,368"
"19-May-2021","3,535.00","3,555.00","3,516.05","3,534.40","688,416"
"20-May-2021","3,500.00","3,517.70","3,415.00","3,422.55","1,046,540"
"21-May-2021","3,449.00","3,449.00","3,418.00","3,435.75","521,688"
"24-May-2021","3,459.00","3,459.00","3,371.40","3,379.10","1,643,611"
"25-May-2021","3,385.00","3,447.00","3,385.00","3,439.50","1,318,946"
"26-May-2021","3,441.05","3,453.85","3,413.05","3,416.00","373,186"
"27-May-2021","3,430.00","3,437.50","3,400.05","3,414.65","444,547"
"28-May-2021","3,417.00","3,449.00","3,410.00","3,423.45","249,529"
"31-May-2021","3,428.75","3,458.40","3,427.25","3,447.85","352,802"
"01-Jun-2021","3,458.00","3,469.10","3,442.00","3,446.75","236,580"
"02-Jun-2021","3,446.75","3,486.00","3,446.05","3,475.25","420,074"
"03-Jun-2021","3,480.00","3,499.50","3,467.40","3,496.25","380,896"
"04-Jun-2021","3,500.00","3,512.00","3,480.00","3,489.30","312,826"
"07-Jun-2021","3,506.50","3,555.00","3,478.50","3,542.60","357,312"
"08-Jun-2021","3,544.50","3,622.00","3,542.60","3,601.75","787,313"
"09-Jun-2021","3,598.00","3,608.35","3,557.10","3,574.70","546,202"
"10-Jun-2021","3,571.00","3,611.60","3,555.00","3,576.30","355,092"
"11-Jun-2021","3,575.00","3,595.00","3,551.00","3,557.90","301,375"
"14-Jun-2021","3,557.90","3,598.00","3,510.45","3,591.25","312,420"
"15-Jun-2021","3,593.35","3,640.50","3,593.00","3,631.85","451,019"
"16-Jun-2021","3,631.05","3,644.80","3,605.05","3,639.45","232,534"
"17-Jun-2021","3,625.90","3,663.00","3,609.50","3,658.15","300,185"
"18-Jun-2021","3,661.40","3,679.00","3,595.00","3,619.20","731,807"
"21-Jun-2021","3,600.00","3,653.95","3,581.10","3,648.85","231,475"
"22-Jun-2021","3,650.00","3,665.00","3,616.00","3,650.90","235,555"
"23-Jun-2021","3,652.00","3,684.30","3,631.00","3,659.30","378,997"
"24-Jun-2021","3,659.30","3,704.85","3,651.00","3,689.10","385,390"
"25-Jun-2021","3,709.90","3,709.90","3,644.90","3,670.05","176,772"
"28-Jun-2021","3,670.05","3,685.00","3,643.00","3,667.25","181,793"
"29-Jun-2021","3,655.00","3,667.10","3,610.05","3,657.15","357,263"
"30-Jun-2021","3,675.00","3,690.00","3,632.95","3,649.65","428,387"
"01-Jul-2021","3,640.00","3,661.00","3,580.65","3,595.80","612,678"
"02-Jul-2021","3,609.00","3,609.00","3,535.00","3,545.30","292,855"
"05-Jul-2021","3,564.00","3,584.50","3,512.40","3,523.55","519,061"
"06-Jul-2021","3,526.00","3,533.85","3,508.65","3,519.00","282,115"
"07-Jul-2021","3,521.00","3,542.00","3,506.00","3,521.35","524,482"
"08-Jul-2021","3,499.00","3,525.90","3,473.25","3,491.40","627,227"
"09-Jul-2021","3,491.00","3,518.00","3,468.00","3,475.95","595,359"
"12-Jul-2021","3,482.20","3,500.00","3,464.10","3,470.40","146,119"
"13-Jul-2021","3,488.75","3,489.45","3,465.10","3,485.50","182,918"
"14-Jul-2021","3,474.00","3,488.15","3,454.15","3,485.75","458,955"
"15-Jul-2021","3,503.00","3,503.00","3,455.50","3,460.85","264,604"
"16-Jul-2021","3,460.00","3,472.70","3,437.10","3,441.00","399,006"
"19-Jul-2021","3,440.40","3,457.50","3,426.10","3,450.15","226,731"
"20-Jul-2021","3,455.00","3,466.95","3,426.50","3,433.55","152,954"
"22-Jul-2021","3,449.50","3,449.50","3,415.00","3,425.30","389,457"
"23-Jul-2021","3,427.00","3,452.50","3,425.30","3,439.80","247,778"
"26-Jul-2021","3,439.95","3,498.00","3,431.00","3,482.00","433,827"
"27-Jul-2021","3,496.00","3,504.85","3,435.15","3,450.75","210,607"
"28-Jul-2021","3,469.00","3,469.00","3,410.00","3,424.10","352,127"
"29-Jul-2021","3,424.20","3,428.95","3,402.00","3,405.60","321,411"
"30-Jul-2021","3,424.00","3,440.00","3,378.00","3,423.40","988,317"
"02-Aug-2021","3,446.70","3,542.00","3,440.05","3,504.65","1,887,580"
"03-Aug-2021","3,550.00","3,579.00","3,531.00","3,573.20","1,326,045"
"04-Aug-2021","3,579.00","3,599.00","3,540.00","3,578.30","478,788"
"05-Aug-2021","3,578.30","3,617.70","3,547.60","3,611.15","497,146"
"06-Aug-2021","3,611.15","3,620.00","3,590.10","3,604.00","258,380"
"09-Aug-2021","3,619.90","3,649.00","3,606.25","3,636.10","444,706"
"10-Aug-2021","3,636.10","3,644.00","3,611.50","3,637.20","249,493"
"11-Aug-2021","3,637.20","3,648.95","3,571.10","3,625.50","233,115"
"12-Aug-2021","3,634.40","3,642.95","3,607.50","3,620.80","232,971"
"13-Aug-2021","3,620.80","3,644.10","3,575.10","3,579.55","323,144"
"16-Aug-2021","3,570.00","3,673.95","3,553.05","3,655.30","348,972"
"17-Aug-2021","3,670.00","3,707.60","3,668.00","3,696.50","579,154"
"18-Aug-2021","3,708.80","3,730.00","3,686.95","3,720.75","426,843"
"20-Aug-2021","3,640.00","3,967.50","3,635.30","3,895.95","1,567,252"
"23-Aug-2021","3,910.00","3,964.65","3,850.60","3,866.25","645,088"
"24-Aug-2021","3,874.85","3,892.00","3,795.50","3,812.20","437,167"
"25-Aug-2021","3,812.20","3,898.00","3,797.00","3,842.80","360,778"
"26-Aug-2021","3,825.20","3,946.95","3,825.20","3,930.90","1,114,234"
"27-Aug-2021","3,944.70","3,972.95","3,911.75","3,941.55","475,524"
"30-Aug-2021","3,960.00","3,993.55","3,932.20","3,986.35","466,524"
"31-Aug-2021","3,995.00","4,027.30","3,960.00","3,997.50","688,613"
"01-Sep-2021","3,984.60","4,025.90","3,963.85","4,015.35","352,460"
"02-Sep-2021","4,015.00","4,104.00","4,002.05","4,086.10","525,680"
"03-Sep-2021","4,105.00","4,134.70","4,073.15","4,124.20","426,377"
"06-Sep-2021","4,144.40","4,149.30","4,061.00","4,079.05","312,608"
"07-Sep-2021","4,096.90","4,129.60","4,080.00","4,095.45","259,534"
"08-Sep-2021","4,079.80","4,087.90","4,015.70","4,061.40","236,283"
"09-Sep-2021","4,058.80","4,118.80","4,050.10","4,070.80","295,134"
"13-Sep-2021","4,070.80","4,103.00","4,058.80","4,093.85","171,201"
"14-Sep-2021","4,097.00","4,153.00","4,082.40","4,101.50","419,441"
"15-Sep-2021","4,105.20","4,135.00","4,071.05","4,086.35","218,163"
"16-Sep-2021","4,086.35","4,120.00","4,039.80","4,073.05","243,636"
"17-Sep-2021","4,077.40","4,115.00","4,041.00","4,051.85","621,517"
"20-Sep-2021","4,035.00","4,115.00","4,000.00","4,084.50","291,097"
"21-Sep-2021","4,062.20","4,111.55","4,053.00","4,075.55","424,258"
"22-Sep-2021","4,082.00","4,105.00","4,049.10","4,058.50","259,937"
"23-Sep-2021","4,060.00","4,075.45","4,017.50","4,042.35","322,858"
"24-Sep-2021","4,040.00","4,098.95","4,030.00","4,042.90","373,614"
"27-Sep-2021","4,049.90","4,064.60","4,000.00","4,009.60","248,898"
"28-Sep-2021","4,005.20","4,068.95","3,990.05","4,003.65","354,948"
"29-Sep-2021","3,982.00","4,019.90","3,959.15","3,972.75","332,446"
"30-Sep-2021","3,972.00","3,993.00","3,940.30","3,948.95","217,501"
"01-Oct-2021","3,958.80","3,958.80","3,885.00","3,921.10","181,917"
"04-Oct-2021","3,910.00","3,967.25","3,881.00","3,892.90","372,752"
"05-Oct-2021","3,894.00","3,905.25","3,865.50","3,882.20","131,731"
"06-Oct-2021","3,893.00","3,993.15","3,882.25","3,938.60","409,840"
"07-Oct-2021","3,959.80","3,963.65","3,877.45","3,900.60","187,556"
"08-Oct-2021","3,915.00","3,929.00","3,846.85","3,883.30","316,870"
"11-Oct-2021","3,880.00","3,900.75","3,831.20","3,840.60","253,051"
"12-Oct-2021","3,821.00","3,874.75","3,815.00","3,867.95","253,262"
"13-Oct-2021","3,871.40","3,894.10","3,854.50","3,883.70","174,222"
"14-Oct-2021","3,912.00","3,925.00","3,881.00","3,894.85","299,078"
"18-Oct-2021","3,960.00","3,960.00","3,825.00","3,837.35","256,837"
"19-Oct-2021","3,860.35","3,868.35","3,780.00","3,795.90","282,932"
"20-Oct-2021","3,800.00","3,917.35","3,740.00","3,762.00","523,002"
"21-Oct-2021","3,798.50","3,798.50","3,680.00","3,714.35","335,589"
"22-Oct-2021","3,734.00","3,760.00","3,650.00","3,690.00","192,033"
"25-Oct-2021","3,690.00","3,696.55","3,617.70","3,631.05","289,025"
"26-Oct-2021","3,649.00","3,705.05","3,605.85","3,692.80","326,825"
"27-Oct-2021","3,700.90","3,731.20","3,681.45","3,697.85","441,016"
"28-Oct-2021","3,725.00","3,728.70","3,654.00","3,681.90","193,658"
"29-Oct-2021","3,681.00","3,708.95","3,641.05","3,675.75","283,538"
"01-Nov-2021","3,694.00","3,700.00","3,651.10","3,678.15","139,766"
"02-Nov-2021","3,680.20","3,707.60","3,667.05","3,682.90","151,547"
"03-Nov-2021","3,695.00","3,699.80","3,618.05","3,629.85","185,296"
"04-Nov-2021","3,658.00","3,666.50","3,639.35","3,652.60","23,648"
"08-Nov-2021","3,666.00","3,728.85","3,620.00","3,717.70","336,938"
"09-Nov-2021","3,590.00","3,639.00","3,535.15","3,621.60","1,399,094"
"10-Nov-2021","3,629.45","3,720.00","3,600.00","3,698.50","706,755"
"11-Nov-2021","3,699.10","3,718.00","3,633.30","3,643.40","298,625"
"12-Nov-2021","3,668.60","3,701.95","3,641.25","3,687.95","275,060"
"15-Nov-2021","3,700.00","3,747.60","3,674.00","3,742.60","320,669"
"16-Nov-2021","3,751.00","3,760.00","3,681.00","3,690.75","199,179"
"17-Nov-2021","3,690.75","3,699.95","3,607.80","3,615.05","250,996"
"18-Nov-2021","3,644.80","3,644.80","3,555.00","3,571.60","248,828"
"22-Nov-2021","3,589.00","3,628.50","3,570.00","3,581.60","364,653"
"23-Nov-2021","3,577.80","3,670.00","3,574.00","3,662.15","365,672"
"24-Nov-2021","3,660.00","3,674.00","3,610.00","3,623.35","149,025"
"25-Nov-2021","3,610.50","3,633.80","3,566.00","3,573.40","232,784"
"26-Nov-2021","3,560.00","3,635.10","3,533.95","3,555.30","372,530"
"29-Nov-2021","3,550.00","3,550.00","3,469.10","3,528.60","281,082"
"30-Nov-2021","3,514.00","3,565.00","3,501.10","3,545.50","633,377"
"01-Dec-2021","3,550.50","3,606.70","3,528.00","3,535.25","312,855"
"02-Dec-2021","3,540.00","3,607.30","3,530.00","3,578.50","377,041"
"03-Dec-2021","3,557.00","3,593.45","3,550.00","3,553.75","313,990"
"06-Dec-2021","3,556.00","3,581.10","3,490.00","3,496.20","165,986"
"07-Dec-2021","3,502.05","3,529.00","3,467.00","3,474.20","254,445"
"08-Dec-2021","3,489.95","3,582.45","3,483.00","3,575.75","326,189"
"09-Dec-2021","3,565.00","3,634.45","3,564.00","3,623.90","284,117"
"10-Dec-2021","3,623.90","3,642.00","3,604.40","3,632.45","190,379"
"13-Dec-2021","3,641.00","3,658.35","3,576.95","3,588.75","311,904"
"14-Dec-2021","3,580.00","3,597.45","3,543.05","3,579.65","297,867"
"15-Dec-2021","3,571.00","3,579.60","3,521.50","3,541.60","152,079"
"16-Dec-2021","3,550.00","3,571.65","3,536.65","3,560.60","121,782"
"17-Dec-2021","3,546.00","3,556.00","3,500.00","3,536.15","307,396"
"20-Dec-2021","3,522.00","3,530.00","3,430.10","3,471.90","382,144"
"21-Dec-2021","3,473.90","3,541.35","3,461.05","3,505.75","222,991"
"22-Dec-2021","3,522.00","3,538.60","3,484.60","3,497.00","257,611"
"23-Dec-2021","3,503.10","3,560.00","3,502.00","3,554.60","163,291"
"24-Dec-2021","3,560.00","3,565.00","3,519.00","3,541.30","136,780"
"27-Dec-2021","3,540.00","3,544.55","3,506.70","3,513.20","94,111"
"28-Dec-2021","3,531.00","3,562.00","3,511.10","3,550.65","99,497"
"29-Dec-2021","3,550.65","3,569.80","3,525.20","3,559.60","163,737"
"30-Dec-2021","3,570.00","3,586.00","3,526.05","3,573.90","167,005"
"31-Dec-2021","3,586.00","3,623.20","3,569.05","3,606.00","244,207"
"03-Jan-2022","3,610.00","3,626.00","3,582.20","3,617.55","149,689"
"04-Jan-2022","3,623.00","3,643.85","3,610.00","3,638.45","317,247"
