"Date","Open","High","Low","Close","Volume"
"24-Feb-2022","532.00","539.55","526.40","533.70","3,036,292"
"25-Feb-2022","536.00","546.90","533.45","544.85","1,284,779"
"28-Feb-2022","542.80","570.10","526.95","563.35","7,992,990"
"02-Mar-2022","562.95","570.00","558.70","565.25","1,871,881"
"03-Mar-2022","566.30","570.75","560.00","562.90","2,166,986"
"04-Mar-2022","557.00","561.20","537.00","539.05","2,103,625"
"07-Mar-2022","520.00","527.00","502.00","505.95","3,178,030"
"08-Mar-2022","506.00","522.80","505.00","521.55","2,161,459"
"09-Mar-2022","520.00","533.05","516.50","528.10","2,952,144"
"10-Mar-2022","538.95","547.00","531.55","545.70","1,658,773"
"11-Mar-2022","545.50","549.55","540.85","547.55","1,238,386"
"14-Mar-2022","546.40","548.40","532.25","540.60","3,049,209"
"15-Mar-2022","539.85","558.75","539.80","556.65","2,726,150"
"16-Mar-2022","563.50","566.00","559.40","564.70","1,685,983"
"17-Mar-2022","566.20","570.70","555.65","560.25","1,988,370"
"21-Mar-2022","554.50","560.95","547.10","549.55","1,119,604"
"22-Mar-2022","549.00","549.00","531.30","534.00","2,369,464"
"23-Mar-2022","538.50","538.50","522.10","522.85","3,708,515"
"24-Mar-2022","520.90","530.80","519.65","523.75","2,528,645"
"25-Mar-2022","526.00","527.15","517.70","519.80","1,185,395"
"28-Mar-2022","522.15","524.15","512.20","515.15","2,529,886"
"29-Mar-2022","516.00","523.00","513.65","515.80","2,072,288"
"30-Mar-2022","518.30","529.60","518.25","527.70","3,274,773"
"31-Mar-2022","530.90","539.00","527.70","536.20","2,884,367"
"01-Apr-2022","539.00","545.00","536.25","542.45","1,488,872"
"04-Apr-2022","542.90","546.00","534.60","544.65","2,818,537"
"05-Apr-2022","548.00","553.00","546.30","548.95","2,471,895"
"06-Apr-2022","548.95","548.95","538.60","541.45","1,813,477"
"07-Apr-2022","540.50","556.00","540.50","550.55","2,078,365"
"08-Apr-2022","550.55","558.00","550.20","556.95","974,621"
"11-Apr-2022","558.55","558.55","549.25","552.40","1,472,046"
"12-Apr-2022","552.00","556.90","548.10","553.75","1,373,926"
"13-Apr-2022","553.80","557.70","551.00","555.90","1,405,005"
"18-Apr-2022","550.00","563.85","549.15","562.70","1,332,556"
"19-Apr-2022","567.45","569.70","546.00","549.00","3,225,494"
"20-Apr-2022","550.00","556.30","542.35","550.30","1,341,149"
"21-Apr-2022","552.45","563.00","550.80","561.85","1,293,680"
"22-Apr-2022","557.95","564.70","554.05","559.85","1,804,787"
"25-Apr-2022","555.55","559.90","545.55","551.30","1,262,104"
"26-Apr-2022","554.20","561.50","554.00","559.90","1,950,606"
"27-Apr-2022","555.20","561.25","549.70","559.85","1,704,589"
"28-Apr-2022","564.00","576.85","560.05","572.25","2,316,486"
"29-Apr-2022","575.00","575.10","554.10","556.70","3,244,210"
"02-May-2022","552.00","559.45","549.25","557.20","1,089,778"
"04-May-2022","557.80","565.00","532.30","538.05","3,409,715"
"05-May-2022","540.50","543.45","523.60","529.05","3,769,187"
"06-May-2022","518.20","526.90","508.35","510.80","3,569,229"
"09-May-2022","510.80","513.40","502.05","504.55","1,443,702"
"10-May-2022","505.80","508.70","499.35","502.55","2,305,275"
"11-May-2022","502.55","509.95","494.20","507.10","1,809,222"
"12-May-2022","507.00","507.10","495.50","498.35","2,176,908"
"13-May-2022","502.00","512.45","498.35","500.80","2,733,902"
"16-May-2022","504.60","505.95","495.40","496.80","895,516"
"17-May-2022","499.45","503.65","494.30","501.85","2,052,078"
"18-May-2022","504.25","515.25","502.00","509.80","3,035,188"
"19-May-2022","499.05","502.85","489.35","492.10","2,053,355"
"20-May-2022","497.70","507.35","496.85","503.35","2,149,292"
"23-May-2022","505.00","513.15","504.00","506.30","1,572,782"
"24-May-2022","508.60","508.60","498.20","502.15","2,089,081"
"25-May-2022","504.85","505.00","493.45","494.45","1,054,477"
"26-May-2022","497.30","501.50","488.30","497.85","2,070,365"
"27-May-2022","501.20","501.35","495.70","497.70","1,089,096"
"30-May-2022","501.40","510.50","500.00","510.10","1,594,338"
"31-May-2022","509.80","526.25","504.10","519.00","5,516,299"
"01-Jun-2022","519.35","527.00","515.40","517.55","1,596,876"
"02-Jun-2022","517.55","524.95","512.05","521.70","1,883,760"
"03-Jun-2022","521.50","522.95","512.65","513.95","2,117,973"
"06-Jun-2022","509.00","513.15","505.35","508.60","3,537,326"
"07-Jun-2022","507.90","507.90","496.70","501.25","1,213,684"
"08-Jun-2022","498.00","501.05","491.55","494.80","1,415,492"
"09-Jun-2022","495.00","498.50","488.70","497.65","1,191,289"
"10-Jun-2022","496.50","504.75","491.00","502.25","1,775,867"
"13-Jun-2022","500.75","506.80","494.40","497.80","2,658,015"
"14-Jun-2022","499.40","503.60","492.05","495.65","1,325,521"
"15-Jun-2022","498.50","501.00","493.25","496.30","1,213,910"
"16-Jun-2022","498.30","501.85","492.70","497.00","1,778,349"
"17-Jun-2022","493.00","494.95","482.25","484.60","4,334,329"
"20-Jun-2022","486.50","503.10","484.60","500.80","3,139,895"
"21-Jun-2022","501.65","510.45","497.90","505.90","1,819,682"
"22-Jun-2022","505.50","512.40","495.15","498.95","1,766,236"
"23-Jun-2022","500.00","509.00","499.05","505.15","1,065,402"
"24-Jun-2022","507.00","514.70","506.35","509.75","1,581,131"
"27-Jun-2022","517.50","519.00","512.25","515.70","664,059"
"28-Jun-2022","515.70","515.70","507.45","512.10","1,358,007"
"29-Jun-2022","507.00","512.90","498.10","501.20","1,698,999"
"30-Jun-2022","497.70","502.90","495.00","495.95","1,706,703"
"01-Jul-2022","492.05","512.70","492.05","511.25","1,704,654"
"04-Jul-2022","511.95","526.90","511.25","525.00","2,119,912"
"05-Jul-2022","528.00","532.80","526.00","530.70","1,891,633"
"06-Jul-2022","530.60","544.75","521.10","542.95","2,355,807"
"07-Jul-2022","542.10","552.30","538.10","543.55","1,624,706"
"08-Jul-2022","545.00","548.45","540.60","543.90","759,628"
"11-Jul-2022","539.10","547.00","539.10","545.40","767,902"
"12-Jul-2022","539.05","545.00","539.05","543.45","383,407"
"13-Jul-2022","542.00","548.15","540.05","545.30","1,655,868"
"14-Jul-2022","545.90","552.00","544.05","549.25","1,608,306"
"15-Jul-2022","550.25","555.00","543.40","548.35","848,018"
"18-Jul-2022","550.00","553.60","542.15","550.10","1,156,564"
"19-Jul-2022","551.65","553.40","545.10","549.45","986,838"
"20-Jul-2022","552.00","560.00","550.20","558.25","2,544,134"
"21-Jul-2022","558.20","574.60","558.00","571.95","3,414,847"
"22-Jul-2022","574.75","577.90","567.60","576.30","2,036,934"
"25-Jul-2022","570.00","575.80","564.15","567.90","1,440,874"
"26-Jul-2022","565.60","568.10","556.25","558.25","1,549,359"
"27-Jul-2022","555.90","569.25","555.90","567.75","1,151,735"
"28-Jul-2022","568.50","577.90","568.05","572.70","1,914,336"
"29-Jul-2022","573.20","585.25","571.05","584.10","2,161,611"
"01-Aug-2022","584.10","585.55","576.50","580.80","993,023"
"02-Aug-2022","580.80","590.50","575.00","578.25","1,291,098"
"03-Aug-2022","578.00","579.35","565.60","569.80","1,793,491"
"04-Aug-2022","572.00","576.00","566.20","573.90","2,687,696"
"05-Aug-2022","573.90","582.55","573.00","579.15","1,455,945"
"08-Aug-2022","580.00","587.50","577.55","586.50","1,395,495"
"10-Aug-2022","588.95","591.45","580.95","584.95","1,222,405"
"11-Aug-2022","588.00","590.00","581.00","582.70","1,222,897"
"12-Aug-2022","582.00","586.55","573.25","581.60","1,418,557"
"16-Aug-2022","582.25","587.90","577.60","579.60","1,076,292"
"17-Aug-2022","580.00","586.00","576.20","584.95","1,524,111"
"18-Aug-2022","585.75","596.05","583.65","594.60","1,777,307"
"19-Aug-2022","597.80","602.00","586.05","587.20","2,461,951"
"22-Aug-2022","584.50","591.90","581.35","584.20","1,333,644"
"23-Aug-2022","579.20","591.95","579.00","588.10","1,186,601"
"24-Aug-2022","585.00","588.50","579.20","587.10","1,383,496"
"25-Aug-2022","588.50","589.55","578.00","579.70","1,563,845"
"26-Aug-2022","581.05","582.55","567.80","572.00","2,359,504"
"29-Aug-2022","564.95","580.80","563.85","573.05","2,612,374"
"30-Aug-2022","575.05","586.00","575.05","583.60","1,784,269"
"01-Sep-2022","565.05","574.55","565.05","569.60","3,042,496"
"02-Sep-2022","571.25","572.50","566.50","570.70","1,659,835"
"05-Sep-2022","572.15","574.05","568.05","570.10","686,752"
"06-Sep-2022","571.55","573.00","568.40","571.00","562,408"
"07-Sep-2022","569.95","574.70","569.05","572.35","485,140"
"08-Sep-2022","573.85","573.90","567.25","570.40","853,719"
"09-Sep-2022","577.85","577.85","569.50","574.90","965,576"
"12-Sep-2022","574.90","578.60","568.55","570.40","835,551"
"13-Sep-2022","572.95","573.90","569.80","571.00","827,907"
"14-Sep-2022","567.40","571.00","565.00","567.00","867,842"
"15-Sep-2022","569.85","569.85","560.20","563.45","1,225,198"
"16-Sep-2022","560.25","562.85","544.00","546.40","1,946,975"
"19-Sep-2022","549.15","550.80","540.30","548.15","685,828"
"20-Sep-2022","550.80","560.55","548.45","556.80","812,820"
"21-Sep-2022","556.80","568.70","554.70","561.50","1,660,482"
"22-Sep-2022","561.90","580.00","558.90","575.65","2,626,545"
"23-Sep-2022","575.70","576.85","567.55","568.55","1,156,625"
"26-Sep-2022","564.55","566.80","555.10","556.20","1,442,609"
"27-Sep-2022","559.00","565.45","557.05","560.50","1,734,629"
"28-Sep-2022","558.05","568.50","555.95","564.05","1,551,538"
"29-Sep-2022","566.90","578.15","563.90","575.75","2,309,452"
"30-Sep-2022","575.75","575.75","568.10","572.95","1,598,546"
"03-Oct-2022","571.60","577.85","555.00","557.15","1,606,325"
"04-Oct-2022","568.20","568.20","552.20","553.80","2,948,474"
"06-Oct-2022","557.50","557.50","544.50","546.40","2,675,443"
"07-Oct-2022","537.90","544.50","534.25","540.15","3,803,118"
"10-Oct-2022","534.00","537.80","526.55","529.10","3,601,832"
"11-Oct-2022","531.75","531.75","517.00","518.95","6,628,877"
"12-Oct-2022","518.95","538.85","518.95","533.60","3,197,008"
"13-Oct-2022","535.00","538.55","529.25","530.00","2,075,101"
"14-Oct-2022","535.00","535.00","527.00","531.35","1,518,166"
"17-Oct-2022","531.35","534.50","527.00","529.95","757,924"
"18-Oct-2022","531.55","533.50","528.70","531.35","1,247,608"
"19-Oct-2022","532.55","536.00","525.05","526.10","2,677,154"
"20-Oct-2022","525.00","537.50","522.00","535.95","2,273,116"
"21-Oct-2022","536.00","540.00","532.45","537.95","1,238,126"
"24-Oct-2022","540.35","541.00","534.50","536.85","164,839"
"25-Oct-2022","536.00","538.00","530.75","532.15","1,231,137"
"27-Oct-2022","541.50","551.30","536.00","549.05","5,098,267"
"28-Oct-2022","552.50","554.25","546.25","551.05","2,012,341"
"31-Oct-2022","553.35","558.50","550.20","554.70","1,517,302"
"01-Nov-2022","556.90","565.00","554.85","563.80","1,354,247"
"02-Nov-2022","565.95","566.40","558.50","562.25","936,356"
"03-Nov-2022","562.25","562.60","554.50","555.90","807,402"
"04-Nov-2022","557.40","560.40","554.15","557.50","620,438"
"07-Nov-2022","557.50","563.25","547.65","553.60","1,295,002"
"09-Nov-2022","555.00","560.35","549.00","554.15","883,098"
"10-Nov-2022","551.00","555.85","548.00","553.90","927,378"
"11-Nov-2022","556.70","559.50","550.20","553.10","1,331,351"
"14-Nov-2022","555.45","568.00","550.30","553.20","2,173,335"
"15-Nov-2022","555.20","556.00","542.00","550.75","1,939,642"
"16-Nov-2022","549.05","551.00","544.20","550.05","2,344,384"
"17-Nov-2022","548.25","553.80","545.65","551.90","2,201,076"
"18-Nov-2022","551.90","551.95","543.00","548.50","1,143,913"
"21-Nov-2022","547.45","551.95","544.20","550.80","1,022,010"
"22-Nov-2022","548.45","548.90","540.55","546.45","1,710,541"
"23-Nov-2022","546.10","552.50","544.00","551.40","1,450,395"
"24-Nov-2022","553.00","557.00","550.50","553.60","1,285,517"
"25-Nov-2022","555.00","557.50","547.70","556.55","815,285"
"28-Nov-2022","556.55","562.90","555.60","558.60","1,384,789"
"29-Nov-2022","559.85","598.30","558.10","593.10","11,072,058"
"30-Nov-2022","595.45","598.90","585.70","588.35","6,800,183"
"01-Dec-2022","589.50","591.60","586.10","586.80","2,181,957"
"02-Dec-2022","584.90","592.95","576.50","591.15","3,556,471"
"05-Dec-2022","591.00","592.50","582.85","587.10","3,137,533"
"06-Dec-2022","585.90","594.05","582.15","592.60","1,040,850"
"07-Dec-2022","601.00","610.75","598.35","602.25","6,182,504"
"08-Dec-2022","605.50","607.00","598.80","604.40","1,825,451"
"09-Dec-2022","606.80","609.55","594.00","598.75","1,253,564"
"12-Dec-2022","600.00","603.80","590.30","602.45","1,989,220"
"13-Dec-2022","603.20","604.85","593.00","594.20","1,713,097"
"14-Dec-2022","596.00","598.15","585.35","587.10","1,470,878"
"15-Dec-2022","585.65","590.00","582.30","586.90","993,549"
"16-Dec-2022","585.00","587.95","579.00","579.75","1,749,583"
"19-Dec-2022","578.00","589.80","574.05","589.05","2,060,993"
"20-Dec-2022","576.10","582.40","569.55","579.50","8,300,358"
"21-Dec-2022","582.35","586.60","574.65","577.25","2,308,329"
"22-Dec-2022","577.40","583.10","574.45","577.75","818,353"
"23-Dec-2022","572.30","575.50","562.95","565.85","1,890,316"
"26-Dec-2022","560.25","567.55","557.25","566.10","2,149,944"
"27-Dec-2022","568.00","577.30","566.15","573.50","756,651"
"28-Dec-2022","575.00","575.00","568.00","569.15","1,041,815"
"29-Dec-2022","568.50","569.95","559.75","560.95","1,761,390"
"30-Dec-2022","563.50","568.25","560.10","561.45","699,061"
"02-Jan-2023","561.45","563.45","558.10","561.55","564,453"
"03-Jan-2023","564.30","568.35","557.25","560.85","904,153"
"04-Jan-2023","562.50","564.50","557.80","559.85","1,223,101"
"05-Jan-2023","561.10","574.15","561.00","572.75","2,641,778"
"06-Jan-2023","573.15","573.95","548.50","552.85","2,789,534"
"09-Jan-2023","556.00","556.00","545.70","549.55","3,024,289"
"10-Jan-2023","550.20","555.20","547.50","554.60","1,156,889"
"11-Jan-2023","554.60","555.20","545.10","548.35","1,862,522"
"12-Jan-2023","547.80","549.30","541.90","544.95","1,973,109"
"13-Jan-2023","545.50","549.90","538.55","543.70","3,143,762"
"16-Jan-2023","545.20","553.80","543.05","553.05","1,120,373"
"17-Jan-2023","553.05","559.25","550.05","556.55","1,228,285"
"18-Jan-2023","556.45","559.95","554.00","557.60","676,706"
"19-Jan-2023","556.50","560.80","551.80","554.95","1,182,667"
"20-Jan-2023","554.05","568.50","551.10","566.00","2,511,076"
"23-Jan-2023","568.00","568.00","560.60","564.40","704,349"
"24-Jan-2023","565.65","569.50","561.25","566.95","611,251"
"25-Jan-2023","565.65","567.45","560.65","563.30","854,326"
"27-Jan-2023","564.35","567.50","556.25","562.05","1,373,950"
"30-Jan-2023","563.00","563.70","551.65","558.05","2,094,290"
"31-Jan-2023","559.40","559.70","553.45","557.75","2,302,382"
"01-Feb-2023","560.00","568.75","553.60","561.95","2,239,694"
"02-Feb-2023","557.50","560.95","546.50","554.45","1,698,846"
"03-Feb-2023","562.00","562.05","528.25","533.70","4,206,140"
"06-Feb-2023","533.70","546.45","530.25","544.70","2,259,398"
"07-Feb-2023","544.45","545.90","533.00","535.65","2,293,797"
"08-Feb-2023","535.65","537.00","529.20","533.95","1,629,050"
"09-Feb-2023","533.95","536.65","530.65","533.25","1,095,213"
"10-Feb-2023","533.25","533.95","530.30","532.40","913,857"
"13-Feb-2023","532.00","535.50","529.00","534.45","1,379,183"
"14-Feb-2023","535.00","538.35","529.55","530.00","1,728,878"
"15-Feb-2023","529.80","536.50","524.00","534.85","1,530,576"
"16-Feb-2023","535.85","538.95","533.00","535.60","1,400,865"
"17-Feb-2023","533.90","536.65","530.50","534.50","1,510,520"
"20-Feb-2023","534.95","536.25","529.65","535.00","1,462,577"
"21-Feb-2023","536.30","537.90","532.65","535.15","2,460,231"
"22-Feb-2023","535.50","535.50","529.60","533.20","922,754"
"23-Feb-2023","531.00","543.10","530.05","539.75","2,803,998"
"24-Feb-2023","540.90","541.25","534.00","534.90","1,375,098"
"27-Feb-2023","534.00","534.05","523.30","526.20","1,746,670"
"28-Feb-2023","526.50","535.00","522.25","532.60","2,330,523"
"01-Mar-2023","535.80","536.45","526.00","527.25","1,767,693"
"02-Mar-2023","528.90","530.80","525.45","530.10","1,215,381"
"03-Mar-2023","531.55","536.75","529.90","534.80","970,153"
"06-Mar-2023","536.10","539.10","533.10","537.00","1,070,128"
"08-Mar-2023","537.45","537.45","530.25","531.85","1,455,390"
"09-Mar-2023","531.00","533.15","526.00","526.65","1,585,845"
"10-Mar-2023","525.00","531.00","524.05","529.95","909,401"
"13-Mar-2023","527.50","529.85","520.00","523.55","1,409,053"
"14-Mar-2023","522.65","528.55","522.10","526.50","838,398"
"15-Mar-2023","526.25","529.10","518.60","521.85","3,297,110"
"16-Mar-2023","520.50","537.75","520.50","534.50","2,094,724"
"17-Mar-2023","536.10","539.25","532.35","536.15","1,400,977"
"20-Mar-2023","532.00","537.90","529.00","537.10","870,716"
"21-Mar-2023","537.95","539.85","531.15","532.30","1,645,563"
"22-Mar-2023","532.15","542.00","531.20","540.15","784,791"
"23-Mar-2023","540.95","544.45","536.60","539.40","1,927,951"
"24-Mar-2023","536.20","540.00","535.00","536.40","639,799"
"27-Mar-2023","534.20","546.00","534.20","541.45","1,319,154"
"28-Mar-2023","539.00","542.75","532.00","533.80","1,173,081"
"29-Mar-2023","533.00","537.50","529.20","535.65","1,804,819"
"31-Mar-2023","536.95","548.00","536.95","544.90","1,361,128"
"03-Apr-2023","547.50","549.95","543.05","547.60","2,436,530"
"05-Apr-2023","555.00","555.05","541.85","548.05","1,737,173"
"06-Apr-2023","547.80","548.05","525.00","525.90","3,766,812"
"10-Apr-2023","527.90","528.00","521.20","523.20","1,618,940"
"11-Apr-2023","523.70","526.65","519.70","521.85","3,509,174"
"12-Apr-2023","522.00","522.00","515.45","517.65","2,122,535"
"13-Apr-2023","519.00","527.80","514.20","527.15","8,617,033"
"17-Apr-2023","529.95","529.95","521.55","524.10","1,555,572"
"18-Apr-2023","524.65","524.85","519.25","520.90","2,893,384"
"19-Apr-2023","520.00","520.70","517.45","520.05","1,138,035"
"20-Apr-2023","520.05","526.25","518.80","525.30","2,688,238"
"21-Apr-2023","525.40","528.35","523.70","525.15","1,242,615"
"24-Apr-2023","526.40","527.50","520.75","524.85","2,399,145"
"25-Apr-2023","522.50","528.70","520.20","526.40","965,836"
"26-Apr-2023","526.20","534.95","526.00","533.65","2,552,760"
"27-Apr-2023","534.65","534.85","528.05","530.40","1,298,338"
"28-Apr-2023","531.00","534.75","528.75","532.90","2,032,847"
"02-May-2023","535.00","537.15","532.05","536.45","1,099,379"
"03-May-2023","538.90","541.50","535.95","537.95","2,882,258"
"04-May-2023","539.40","540.85","528.20","530.40","4,124,229"
"05-May-2023","517.50","527.00","503.65","505.00","6,512,813"
"08-May-2023","508.00","515.00","506.05","513.90","2,707,182"
"09-May-2023","515.85","518.65","514.55","517.90","1,447,224"
"10-May-2023","518.95","518.95","509.10","514.30","2,751,302"
"11-May-2023","514.60","521.00","512.45","520.20","1,959,951"
"12-May-2023","520.90","522.40","517.15","518.35","1,542,764"
"15-May-2023","518.00","533.95","513.65","533.05","3,666,778"
"16-May-2023","535.00","535.85","530.00","530.75","1,530,503"
"17-May-2023","530.00","530.40","519.60","523.95","2,511,945"
"18-May-2023","527.45","527.45","522.00","523.45","1,579,098"
"19-May-2023","525.85","525.90","517.00","519.10","1,402,249"
"22-May-2023","518.90","525.20","515.40","522.25","1,305,271"
"23-May-2023","523.00","526.50","520.00","525.75","1,500,934"
"24-May-2023","526.80","528.50","522.25","526.70","2,304,274"
"25-May-2023","526.70","533.55","525.55","530.15","2,297,300"
"26-May-2023","529.55","543.70","528.50","542.10","2,184,804"
"29-May-2023","545.95","550.00","542.40","548.35","2,215,580"
"30-May-2023","550.00","552.90","546.70","549.90","2,023,557"
"31-May-2023","548.50","558.00","546.05","555.40","4,905,059"
"01-Jun-2023","555.45","563.90","553.25","556.90","1,385,234"
"02-Jun-2023","557.50","560.00","555.85","557.20","1,166,828"
"05-Jun-2023","558.55","563.00","551.55","552.25","1,570,130"
"06-Jun-2023","553.55","554.35","541.55","547.50","2,685,928"
"07-Jun-2023","548.95","558.20","546.20","556.50","2,718,117"
"08-Jun-2023","559.00","560.00","551.30","552.10","1,650,679"
"09-Jun-2023","555.65","556.50","546.60","549.95","2,146,305"
"12-Jun-2023","549.00","555.70","546.65","553.60","1,007,065"
"13-Jun-2023","553.60","562.90","551.30","560.45","2,644,392"
"14-Jun-2023","561.00","563.50","557.75","562.35","1,577,846"
"15-Jun-2023","562.35","570.50","561.55","569.05","2,246,105"
"16-Jun-2023","573.00","573.00","565.25","570.90","2,022,971"
"19-Jun-2023","571.10","573.00","566.65","569.15","1,114,637"
"20-Jun-2023","567.35","572.90","563.10","572.10","1,068,183"
"21-Jun-2023","572.00","575.50","564.80","567.10","1,632,121"
"22-Jun-2023","567.10","569.05","560.05","562.65","1,815,315"
"23-Jun-2023","560.00","565.75","556.00","563.35","1,536,193"
"26-Jun-2023","560.15","570.00","560.15","569.55","825,926"
"27-Jun-2023","569.00","571.70","564.05","570.60","1,900,084"
"28-Jun-2023","571.00","575.90","568.70","574.10","2,195,767"
"30-Jun-2023","573.00","578.00","569.30","572.95","1,993,618"
"03-Jul-2023","574.95","583.85","573.10","582.25","1,375,594"
"04-Jul-2023","584.00","586.10","577.40","579.65","730,709"
"05-Jul-2023","579.20","595.85","576.60","592.45","1,607,408"
"06-Jul-2023","592.45","597.10","586.80","591.95","1,116,191"
"07-Jul-2023","596.00","596.25","570.65","572.20","3,008,774"
"10-Jul-2023","572.25","576.15","566.00","572.70","1,999,303"
"11-Jul-2023","575.75","582.40","573.00","581.65","1,212,325"
"12-Jul-2023","583.95","585.85","578.85","583.40","1,388,783"
"13-Jul-2023","584.00","585.70","576.50","577.70","793,507"
"14-Jul-2023","577.65","588.00","576.80","586.50","1,133,717"
"17-Jul-2023","588.65","594.75","580.90","582.25","1,721,733"
"18-Jul-2023","582.20","582.20","573.05","577.00","1,492,660"
"19-Jul-2023","577.00","581.05","573.65","574.55","607,767"
"20-Jul-2023","574.55","580.00","570.05","578.50","1,538,931"
"21-Jul-2023","572.00","577.25","564.05","565.20","3,010,552"
"24-Jul-2023","565.20","571.95","559.25","565.30","2,410,138"
"25-Jul-2023","566.95","569.60","563.10","568.35","594,176"
"26-Jul-2023","570.45","576.05","568.20","575.00","1,273,253"
"27-Jul-2023","576.80","578.95","572.00","573.80","2,005,022"
"28-Jul-2023","572.25","582.85","570.00","581.70","1,812,535"
"31-Jul-2023","575.00","579.95","572.60","575.60","1,156,926"
"01-Aug-2023","575.80","578.30","567.50","568.75","1,334,010"
"02-Aug-2023","568.10","568.90","561.75","565.65","1,868,482"
"03-Aug-2023","556.75","562.00","545.65","555.05","5,441,318"
"04-Aug-2023","564.00","593.75","563.80","569.70","7,508,691"
"07-Aug-2023","566.05","567.80","558.10","565.30","1,988,682"
"08-Aug-2023","564.90","567.10","558.55","562.40","1,956,590"
"09-Aug-2023","562.30","572.95","561.00","572.15","1,130,663"
"10-Aug-2023","572.45","579.45","569.00","571.55","1,310,628"
"11-Aug-2023","571.50","571.75","562.00","563.15","1,198,557"
"14-Aug-2023","563.00","567.75","556.00","564.85","1,300,882"
"16-Aug-2023","562.10","566.35","559.50","565.35","641,032"
"17-Aug-2023","563.75","565.35","556.40","561.20","2,172,788"
"18-Aug-2023","560.90","567.95","558.30","565.50","1,108,955"
"21-Aug-2023","563.50","568.55","562.05","567.75","1,138,890"
"22-Aug-2023","566.00","577.95","565.25","574.75","1,750,504"
"23-Aug-2023","575.65","575.80","565.75","567.30","1,933,561"
"24-Aug-2023","570.95","570.95","564.05","564.90","740,364"
"25-Aug-2023","561.25","568.65","557.05","558.05","2,083,408"
"28-Aug-2023","558.15","559.85","551.70","554.15","1,481,763"
"29-Aug-2023","553.55","553.90","546.10","550.15","2,642,866"
"30-Aug-2023","553.95","555.85","552.00","554.90","845,829"
"31-Aug-2023","554.90","557.45","546.50","553.10","4,736,298"
"01-Sep-2023","551.50","555.95","550.40","553.35","924,117"
"04-Sep-2023","554.15","560.00","551.05","557.90","944,485"
"05-Sep-2023","560.00","562.90","558.00","559.85","992,447"
"06-Sep-2023","559.75","563.00","558.70","561.55","635,877"
"07-Sep-2023","561.55","568.75","561.55","566.00","1,352,944"
"08-Sep-2023","566.00","568.90","563.55","567.10","695,069"
"11-Sep-2023","567.25","571.25","566.95","569.70","690,033"
"12-Sep-2023","571.00","572.95","561.65","565.70","1,086,960"
"13-Sep-2023","563.60","566.70","560.20","565.50","1,206,619"
"14-Sep-2023","564.10","569.40","563.15","567.45","998,731"
"15-Sep-2023","568.05","569.20","560.50","565.50","2,463,912"
"18-Sep-2023","571.00","576.60","563.25","565.65","1,469,701"
"20-Sep-2023","565.00","565.40","554.25","561.15","2,487,342"
"21-Sep-2023","559.75","561.40","553.55","560.15","2,150,267"
"22-Sep-2023","559.45","564.90","557.55","561.30","956,641"
"25-Sep-2023","561.30","563.00","552.80","554.30","1,426,546"
"26-Sep-2023","554.25","557.95","553.05","555.45","1,290,222"
"27-Sep-2023","555.05","562.05","553.70","561.00","1,375,349"
"28-Sep-2023","561.00","561.85","545.55","547.25","2,182,058"
"29-Sep-2023","548.90","552.90","546.75","551.60","838,408"
"03-Oct-2023","555.20","555.50","546.10","553.60","1,924,677"
"04-Oct-2023","552.00","557.20","550.60","555.35","1,096,308"
"05-Oct-2023","555.35","558.00","547.45","550.75","1,509,964"
"06-Oct-2023","551.00","551.90","545.80","547.15","1,061,490"
"09-Oct-2023","543.15","545.20","540.10","541.75","1,076,708"
"10-Oct-2023","544.95","545.40","541.75","543.85","814,992"
"11-Oct-2023","544.45","546.70","543.10","543.75","1,039,964"
"12-Oct-2023","545.45","546.20","538.80","541.00","903,301"
"13-Oct-2023","541.90","542.45","536.50","538.85","1,607,850"
"16-Oct-2023","538.00","538.95","534.55","536.95","1,807,237"
"17-Oct-2023","537.10","543.00","536.00","540.25","2,040,439"
"18-Oct-2023","538.15","540.80","533.35","534.00","1,251,181"
"19-Oct-2023","525.00","528.35","520.50","525.65","4,093,512"
"20-Oct-2023","523.00","526.25","516.00","524.80","7,600,488"
"23-Oct-2023","524.80","526.00","518.65","521.35","1,535,943"
"25-Oct-2023","517.30","525.00","516.30","517.90","2,014,418"
"26-Oct-2023","517.90","517.90","504.10","508.45","2,400,780"
"27-Oct-2023","510.90","525.85","509.05","524.55","2,125,985"
"30-Oct-2023","524.50","524.70","521.70","523.45","1,711,768"
"31-Oct-2023","524.60","531.05","522.25","528.90","1,687,120"
"01-Nov-2023","530.50","532.00","516.20","517.10","2,712,123"
"02-Nov-2023","519.75","533.50","517.35","530.40","1,919,439"
"03-Nov-2023","534.10","537.85","531.40","535.50","1,337,219"
"06-Nov-2023","536.90","539.55","533.35","537.95","478,913"
"07-Nov-2023","539.00","539.90","532.85","536.10","823,342"
"08-Nov-2023","538.70","539.80","533.40","539.25","776,461"
"09-Nov-2023","540.00","540.00","533.00","534.85","1,366,713"
"10-Nov-2023","532.65","535.00","526.70","533.35","1,361,649"
"12-Nov-2023","535.00","537.05","534.00","535.60","88,683"
"13-Nov-2023","535.50","535.80","525.95","530.10","979,880"
"15-Nov-2023","523.05","527.50","516.70","526.00","3,398,705"
"16-Nov-2023","532.25","535.40","526.20","534.90","1,612,231"
"17-Nov-2023","535.80","542.60","531.65","540.70","1,512,369"
"20-Nov-2023","540.70","545.45","537.20","543.20","1,910,044"
