"Date","Open","High","Low","Close","Volume"
"14-Sep-2020","2,165.00","2,198.00","2,148.30","2,159.40","1,180,377"
"15-Sep-2020","2,159.40","2,170.30","2,120.00","2,140.60","1,264,201"
"16-Sep-2020","2,155.00","2,187.85","2,145.00","2,163.75","1,031,516"
"17-Sep-2020","2,146.00","2,161.95","2,125.00","2,145.45","768,952"
"18-Sep-2020","2,160.00","2,203.80","2,135.20","2,152.95","1,310,103"
"21-Sep-2020","2,153.05","2,160.90","2,088.10","2,102.95","1,944,478"
"22-Sep-2020","2,104.00","2,122.15","2,033.65","2,064.35","1,519,039"
"23-Sep-2020","2,084.95","2,126.85","2,050.00","2,076.80","1,353,997"
"24-Sep-2020","2,052.45","2,079.00","2,023.00","2,034.45","1,346,278"
"25-Sep-2020","2,063.90","2,135.00","2,050.00","2,117.50","1,532,715"
"28-Sep-2020","2,135.00","2,209.00","2,128.00","2,180.95","1,138,015"
"29-Sep-2020","2,190.00","2,218.50","2,180.00","2,198.50","1,337,341"
"30-Sep-2020","2,204.90","2,221.00","2,185.65","2,202.80","925,938"
"01-Oct-2020","2,190.00","2,230.00","2,180.85","2,197.65","999,891"
"05-Oct-2020","2,210.65","2,225.00","2,182.20","2,210.15","930,509"
"06-Oct-2020","2,223.80","2,235.00","2,176.10","2,197.60","2,754,316"
"07-Oct-2020","2,208.00","2,255.00","2,170.00","2,238.00","1,517,302"
"08-Oct-2020","2,253.00","2,256.80","2,175.00","2,208.80","1,515,393"
"09-Oct-2020","2,211.20","2,234.70","2,196.65","2,217.95","1,207,911"
"12-Oct-2020","2,233.00","2,233.00","2,171.15","2,181.35","1,098,858"
"13-Oct-2020","2,184.25","2,235.00","2,178.35","2,219.55","1,587,482"
"14-Oct-2020","2,201.20","2,266.90","2,190.00","2,253.90","1,358,100"
"15-Oct-2020","2,252.05","2,303.00","2,226.05","2,248.60","1,900,931"
"16-Oct-2020","2,244.00","2,285.00","2,244.00","2,269.90","816,001"
"19-Oct-2020","2,280.00","2,280.00","2,185.20","2,198.15","1,263,185"
"20-Oct-2020","2,210.00","2,235.00","2,190.00","2,194.45","976,231"
"21-Oct-2020","2,212.30","2,222.50","2,143.10","2,181.35","1,308,299"
"22-Oct-2020","2,178.90","2,178.90","2,140.00","2,159.45","1,021,353"
"23-Oct-2020","2,162.00","2,198.50","2,160.00","2,181.90","1,153,578"
"26-Oct-2020","2,188.00","2,214.65","2,091.15","2,108.10","1,551,460"
"27-Oct-2020","2,115.00","2,134.90","2,081.00","2,118.25","1,019,769"
"28-Oct-2020","2,125.45","2,146.35","2,100.50","2,135.00","1,041,016"
"29-Oct-2020","2,130.00","2,145.00","2,100.05","2,136.85","834,125"
"30-Oct-2020","2,123.20","2,147.40","2,070.55","2,085.60","1,013,513"
"02-Nov-2020","2,079.80","2,096.10","2,015.20","2,029.65","1,131,510"
"03-Nov-2020","2,038.00","2,115.00","2,038.00","2,095.00","1,939,408"
"04-Nov-2020","2,093.00","2,124.95","2,070.00","2,097.40","1,114,904"
"05-Nov-2020","2,122.00","2,142.20","2,103.00","2,119.80","828,400"
"06-Nov-2020","2,128.00","2,153.95","2,112.00","2,139.05","996,379"
"09-Nov-2020","2,153.00","2,201.95","2,142.00","2,192.85","1,129,889"
"10-Nov-2020","2,212.00","2,257.45","2,192.20","2,234.85","986,762"
"11-Nov-2020","2,234.85","2,333.00","2,221.70","2,326.70","2,127,849"
"12-Nov-2020","2,326.00","2,368.50","2,302.00","2,350.75","1,905,794"
"13-Nov-2020","2,318.00","2,574.40","2,317.50","2,514.60","9,475,210"
"14-Nov-2020","2,540.00","2,588.00","2,502.75","2,540.55","1,043,101"
"17-Nov-2020","2,540.55","2,564.00","2,491.15","2,541.70","2,112,263"
"18-Nov-2020","2,526.00","2,630.00","2,513.70","2,614.15","1,880,217"
"19-Nov-2020","2,566.10","2,658.00","2,538.50","2,551.25","2,433,481"
"20-Nov-2020","2,565.00","2,600.00","2,542.30","2,590.65","1,394,396"
"23-Nov-2020","2,595.55","2,606.55","2,560.00","2,597.35","823,238"
"24-Nov-2020","2,596.00","2,715.00","2,590.10","2,693.30","2,418,981"
"25-Nov-2020","2,696.00","2,727.00","2,581.25","2,595.10","1,758,420"
"26-Nov-2020","2,610.00","2,613.00","2,522.50","2,549.20","2,083,338"
"27-Nov-2020","2,566.00","2,618.00","2,515.10","2,534.65","2,597,507"
"01-Dec-2020","2,559.95","2,584.90","2,525.00","2,532.70","1,227,343"
"02-Dec-2020","2,528.00","2,549.90","2,507.00","2,532.50","1,293,136"
"03-Dec-2020","2,555.00","2,580.00","2,535.00","2,549.50","1,073,359"
"04-Dec-2020","2,564.80","2,597.70","2,532.50","2,553.50","1,140,298"
"07-Dec-2020","2,553.50","2,573.55","2,540.00","2,561.15","723,083"
"08-Dec-2020","2,561.15","2,609.00","2,515.35","2,548.20","1,303,426"
"09-Dec-2020","2,551.10","2,560.65","2,530.10","2,547.25","954,150"
"10-Dec-2020","2,558.00","2,558.00","2,487.10","2,492.65","1,106,304"
"11-Dec-2020","2,492.65","2,507.95","2,451.85","2,470.80","1,488,286"
"14-Dec-2020","2,465.00","2,465.00","2,392.30","2,400.45","2,480,823"
"15-Dec-2020","2,410.80","2,488.00","2,409.50","2,475.20","2,907,490"
"16-Dec-2020","2,500.00","2,506.45","2,446.00","2,470.10","1,462,297"
"17-Dec-2020","2,471.70","2,495.00","2,440.00","2,466.60","1,059,879"
"18-Dec-2020","2,459.00","2,490.00","2,425.20","2,480.95","849,960"
"21-Dec-2020","2,460.00","2,497.35","2,340.60","2,396.40","1,194,154"
"22-Dec-2020","2,400.00","2,464.00","2,382.45","2,446.70","1,197,777"
"23-Dec-2020","2,446.00","2,474.95","2,417.00","2,446.70","954,704"
"24-Dec-2020","2,459.00","2,474.00","2,427.50","2,436.75","599,386"
"28-Dec-2020","2,441.10","2,462.00","2,425.55","2,451.35","711,668"
"29-Dec-2020","2,455.00","2,503.00","2,435.85","2,460.55","1,955,329"
"30-Dec-2020","2,479.00","2,525.00","2,454.35","2,517.35","2,429,452"
"31-Dec-2020","2,530.00","2,547.35","2,485.10","2,530.90","1,763,710"
"01-Jan-2021","2,531.00","2,555.00","2,515.80","2,542.70","914,818"
"04-Jan-2021","2,591.00","2,670.00","2,580.00","2,655.70","3,287,511"
"05-Jan-2021","2,630.00","2,685.00","2,616.00","2,674.90","1,494,362"
"06-Jan-2021","2,668.00","2,672.00","2,610.00","2,645.35","949,386"
"07-Jan-2021","2,660.00","2,715.65","2,640.75","2,649.80","1,250,528"
"08-Jan-2021","2,661.00","2,771.30","2,661.00","2,760.85","2,585,123"
"11-Jan-2021","2,767.00","2,808.65","2,726.70","2,777.15","1,616,318"
"12-Jan-2021","2,777.20","2,949.00","2,777.20","2,881.65","4,829,997"
"13-Jan-2021","2,869.50","2,910.40","2,836.65","2,868.65","1,878,124"
"14-Jan-2021","2,880.00","2,906.95","2,841.00","2,886.60","1,159,961"
"15-Jan-2021","2,880.00","2,902.00","2,840.00","2,857.30","882,692"
"18-Jan-2021","2,853.15","2,912.70","2,815.00","2,873.00","2,069,601"
"19-Jan-2021","2,888.00","2,929.00","2,852.15","2,883.50","1,447,495"
"20-Jan-2021","2,887.20","2,964.00","2,865.65","2,881.55","1,760,329"
"21-Jan-2021","2,896.00","2,955.00","2,895.05","2,926.60","1,451,173"
"22-Jan-2021","2,900.00","3,037.00","2,900.00","2,972.60","3,091,826"
"25-Jan-2021","3,029.95","3,029.95","2,851.25","2,869.55","2,024,082"
"27-Jan-2021","2,899.95","2,932.40","2,769.50","2,789.90","2,574,644"
"28-Jan-2021","2,780.00","2,830.00","2,738.35","2,798.45","1,430,646"
"29-Jan-2021","2,812.40","2,870.45","2,726.95","2,744.30","2,067,268"
"01-Feb-2021","2,777.00","2,868.05","2,698.55","2,842.85","1,847,361"
"02-Feb-2021","2,920.00","2,920.00","2,825.95","2,904.85","2,125,895"
"03-Feb-2021","2,904.85","2,948.00","2,871.50","2,916.90","1,349,528"
"04-Feb-2021","2,900.90","2,978.00","2,881.00","2,963.45","1,259,327"
"05-Feb-2021","2,973.20","2,990.00","2,905.20","2,932.15","915,838"
"08-Feb-2021","2,934.00","2,986.00","2,930.10","2,970.40","654,484"
"09-Feb-2021","2,993.30","3,018.00","2,936.05","2,947.65","1,127,584"
"10-Feb-2021","2,968.00","2,998.90","2,876.75","2,901.30","2,160,932"
"11-Feb-2021","2,750.00","2,840.80","2,701.30","2,818.15","4,481,414"
"12-Feb-2021","2,840.00","2,844.95","2,765.05","2,781.25","1,907,486"
"15-Feb-2021","2,796.00","2,809.00","2,758.00","2,770.05","930,514"
"16-Feb-2021","2,770.05","2,778.15","2,692.45","2,726.95","1,525,475"
"17-Feb-2021","2,720.00","2,745.00","2,685.00","2,695.50","1,491,311"
"18-Feb-2021","2,701.10","2,712.85","2,625.00","2,650.20","1,924,724"
"19-Feb-2021","2,646.00","2,647.90","2,570.00","2,584.65","1,588,781"
"22-Feb-2021","2,586.10","2,590.00","2,450.00","2,482.35","2,189,183"
"23-Feb-2021","2,476.20","2,549.80","2,456.85","2,514.70","1,821,712"
"24-Feb-2021","2,530.05","2,562.85","2,500.00","2,535.80","807,585"
"25-Feb-2021","2,555.00","2,558.95","2,517.00","2,551.95","1,351,820"
"26-Feb-2021","2,529.70","2,546.95","2,463.65","2,498.60","1,695,786"
"01-Mar-2021","2,523.00","2,568.90","2,497.15","2,556.15","1,283,153"
"02-Mar-2021","2,584.00","2,611.00","2,530.00","2,602.30","1,491,743"
"03-Mar-2021","2,605.80","2,626.85","2,571.10","2,599.05","1,289,447"
"04-Mar-2021","2,570.00","2,633.00","2,545.35","2,593.20","1,353,079"
"05-Mar-2021","2,584.80","2,634.20","2,560.00","2,587.75","1,153,319"
"08-Mar-2021","2,600.65","2,643.50","2,575.00","2,583.25","950,809"
"09-Mar-2021","2,600.00","2,618.30","2,573.00","2,592.70","677,915"
"10-Mar-2021","2,600.00","2,687.00","2,598.90","2,672.30","1,977,416"
"12-Mar-2021","2,699.00","2,699.00","2,610.10","2,637.50","1,109,504"
"15-Mar-2021","2,640.60","2,683.50","2,585.35","2,669.45","839,738"
"16-Mar-2021","2,652.45","2,683.65","2,626.00","2,661.05","654,829"
"17-Mar-2021","2,667.05","2,668.90","2,630.05","2,647.00","634,977"
"18-Mar-2021","2,665.60","2,697.95","2,635.00","2,664.60","1,066,000"
"19-Mar-2021","2,644.00","2,677.00","2,600.00","2,661.50","906,718"
"22-Mar-2021","2,668.00","2,692.00","2,650.05","2,676.85","694,227"
"23-Mar-2021","2,679.00","2,716.00","2,666.00","2,702.75","1,134,037"
"24-Mar-2021","2,700.00","2,706.50","2,629.05","2,660.65","1,149,589"
"25-Mar-2021","2,635.55","2,651.00","2,548.00","2,580.45","1,119,611"
"26-Mar-2021","2,620.00","2,620.95","2,551.05","2,560.55","676,278"
"30-Mar-2021","2,574.00","2,653.70","2,561.35","2,639.95","980,341"
"31-Mar-2021","2,635.00","2,648.70","2,580.10","2,603.95","829,495"
"01-Apr-2021","2,610.80","2,649.00","2,588.85","2,631.15","744,423"
"05-Apr-2021","2,596.00","2,603.00","2,507.00","2,517.20","1,205,767"
"06-Apr-2021","2,534.80","2,553.00","2,478.05","2,486.60","916,830"
"07-Apr-2021","2,500.00","2,547.20","2,490.00","2,538.20","684,434"
"08-Apr-2021","2,558.50","2,595.00","2,548.00","2,553.00","760,845"
"09-Apr-2021","2,550.00","2,575.00","2,515.00","2,521.60","719,036"
"12-Apr-2021","2,490.00","2,510.00","2,395.15","2,427.20","1,050,225"
"13-Apr-2021","2,427.20","2,504.95","2,420.20","2,493.85","720,904"
"15-Apr-2021","2,475.00","2,489.90","2,378.00","2,412.60","1,979,939"
"16-Apr-2021","2,415.00","2,469.90","2,415.00","2,434.85","789,681"
"19-Apr-2021","2,375.00","2,386.00","2,318.10","2,370.35","882,318"
"20-Apr-2021","2,399.85","2,404.45","2,318.90","2,340.00","1,040,931"
"22-Apr-2021","2,326.80","2,348.10","2,303.70","2,337.85","834,721"
"23-Apr-2021","2,310.00","2,357.15","2,304.10","2,317.30","962,271"
"26-Apr-2021","2,329.50","2,376.15","2,329.50","2,369.85","1,330,072"
"27-Apr-2021","2,369.85","2,407.00","2,366.70","2,400.10","523,800"
"28-Apr-2021","2,428.00","2,540.00","2,410.15","2,521.20","1,681,975"
"29-Apr-2021","2,526.00","2,547.25","2,452.90","2,462.90","1,170,842"
"30-Apr-2021","2,442.00","2,470.25","2,414.00","2,421.65","646,257"
"03-May-2021","2,382.50","2,416.25","2,367.50","2,396.25","461,085"
"04-May-2021","2,398.40","2,416.85","2,356.10","2,368.00","623,484"
"05-May-2021","2,377.00","2,387.20","2,356.55","2,372.40","382,620"
"06-May-2021","2,384.80","2,447.95","2,377.00","2,443.25","628,779"
"07-May-2021","2,450.00","2,457.05","2,403.10","2,417.15","464,237"
"10-May-2021","2,427.15","2,450.00","2,417.55","2,447.25","350,564"
"11-May-2021","2,410.50","2,477.90","2,410.50","2,471.20","500,446"
"12-May-2021","2,464.00","2,485.00","2,438.15","2,456.45","334,233"
"14-May-2021","2,455.20","2,457.60","2,400.00","2,415.20","429,170"
"17-May-2021","2,417.00","2,489.95","2,410.05","2,484.35","577,279"
"18-May-2021","2,500.00","2,583.90","2,492.60","2,571.85","1,022,419"
"19-May-2021","2,550.00","2,615.00","2,540.35","2,564.70","1,086,010"
"20-May-2021","2,565.00","2,582.00","2,521.20","2,530.60","509,274"
"21-May-2021","2,550.00","2,559.50","2,513.55","2,522.30","743,110"
"24-May-2021","2,541.00","2,579.00","2,526.60","2,551.20","850,202"
"25-May-2021","2,565.00","2,634.00","2,565.00","2,625.05","1,018,896"
"26-May-2021","2,640.00","2,656.15","2,607.05","2,633.50","1,026,040"
"27-May-2021","2,649.00","2,677.00","2,589.15","2,604.05","1,507,004"
"28-May-2021","2,630.00","2,710.00","2,626.10","2,638.45","2,284,342"
"31-May-2021","2,638.45","2,686.00","2,615.40","2,676.15","838,679"
"01-Jun-2021","2,610.00","2,704.00","2,610.00","2,665.80","1,126,551"
"02-Jun-2021","2,645.55","2,694.00","2,638.10","2,677.75","659,428"
"03-Jun-2021","2,680.20","2,774.50","2,678.05","2,767.75","1,265,747"
"04-Jun-2021","2,767.45","2,775.00","2,724.10","2,744.60","621,362"
"07-Jun-2021","2,750.25","2,797.90","2,745.10","2,754.45","602,326"
"08-Jun-2021","2,765.00","2,779.00","2,745.00","2,763.80","441,932"
"09-Jun-2021","2,766.20","2,774.45","2,718.10","2,729.05","471,760"
"10-Jun-2021","2,729.05","2,755.00","2,691.00","2,705.05","571,287"
"11-Jun-2021","2,721.40","2,752.55","2,710.85","2,746.40","596,669"
"14-Jun-2021","2,740.00","2,771.85","2,711.00","2,744.95","525,550"
"15-Jun-2021","2,745.00","2,787.05","2,740.65","2,763.50","646,742"
"16-Jun-2021","2,751.00","2,777.65","2,724.30","2,741.05","312,868"
"17-Jun-2021","2,720.00","2,772.90","2,664.70","2,673.75","701,970"
"18-Jun-2021","2,673.90","2,715.00","2,644.20","2,707.55","649,498"
"21-Jun-2021","2,662.00","2,742.00","2,662.00","2,698.45","528,922"
"22-Jun-2021","2,700.00","2,759.35","2,698.00","2,718.20","477,522"
"23-Jun-2021","2,721.00","2,763.00","2,708.60","2,728.60","432,919"
"24-Jun-2021","2,728.60","2,735.00","2,694.00","2,706.75","402,741"
"25-Jun-2021","2,701.00","2,725.00","2,683.00","2,720.80","455,803"
"28-Jun-2021","2,723.50","2,752.95","2,712.60","2,740.45","243,077"
"29-Jun-2021","2,740.00","2,749.00","2,700.00","2,705.10","290,136"
"30-Jun-2021","2,707.55","2,725.00","2,665.15","2,671.15","391,735"
"01-Jul-2021","2,680.00","2,709.00","2,667.90","2,675.30","463,026"
"02-Jul-2021","2,674.00","2,691.10","2,642.00","2,661.00","621,222"
"05-Jul-2021","2,675.65","2,720.00","2,671.15","2,701.05","489,159"
"06-Jul-2021","2,704.00","2,731.15","2,693.45","2,711.15","331,769"
"07-Jul-2021","2,716.55","2,738.90","2,696.80","2,710.85","517,132"
"08-Jul-2021","2,705.10","2,737.00","2,705.10","2,729.30","509,968"
"09-Jul-2021","2,740.00","2,765.00","2,686.05","2,712.15","971,880"
"12-Jul-2021","2,720.00","2,743.95","2,705.00","2,709.50","273,843"
"13-Jul-2021","2,725.00","2,744.85","2,700.00","2,706.70","488,409"
"14-Jul-2021","2,709.45","2,714.00","2,687.60","2,700.00","830,881"
"15-Jul-2021","2,710.00","2,711.35","2,652.00","2,667.50","730,937"
"16-Jul-2021","2,667.50","2,671.30","2,607.80","2,617.25","1,037,591"
"19-Jul-2021","2,609.00","2,617.25","2,571.00","2,579.75","561,172"
"20-Jul-2021","2,580.00","2,601.00","2,537.65","2,554.85","890,122"
"22-Jul-2021","2,584.95","2,584.95","2,529.00","2,560.10","1,321,161"
"23-Jul-2021","2,565.95","2,578.00","2,542.00","2,549.65","379,798"
"26-Jul-2021","2,544.80","2,585.00","2,540.00","2,563.20","309,303"
"27-Jul-2021","2,566.10","2,598.00","2,542.65","2,571.35","492,846"
"28-Jul-2021","2,576.50","2,576.50","2,523.00","2,550.40","383,896"
"29-Jul-2021","2,550.00","2,559.95","2,518.00","2,528.15","341,346"
"30-Jul-2021","2,528.15","2,563.70","2,509.00","2,530.25","606,230"
"02-Aug-2021","2,558.80","2,615.00","2,535.30","2,602.60","691,444"
"03-Aug-2021","2,609.80","2,654.90","2,587.10","2,649.30","678,468"
"04-Aug-2021","2,658.00","2,679.70","2,635.50","2,641.80","548,192"
"05-Aug-2021","2,650.00","2,757.00","2,642.00","2,732.15","2,173,169"
"06-Aug-2021","2,734.70","2,759.35","2,734.70","2,747.35","799,082"
"09-Aug-2021","2,746.00","2,768.75","2,717.00","2,729.00","516,622"
"10-Aug-2021","2,729.05","2,754.00","2,709.10","2,734.35","733,892"
"11-Aug-2021","2,735.55","2,750.00","2,698.00","2,718.25","361,517"
"12-Aug-2021","2,734.00","2,739.90","2,601.00","2,616.55","2,248,827"
"13-Aug-2021","2,575.00","2,628.90","2,523.25","2,546.80","4,134,045"
"16-Aug-2021","2,554.00","2,556.55","2,482.00","2,495.85","1,022,752"
"17-Aug-2021","2,494.00","2,540.00","2,471.20","2,515.65","1,298,630"
"18-Aug-2021","2,526.00","2,599.00","2,526.00","2,589.65","1,901,521"
"20-Aug-2021","2,540.00","2,631.80","2,521.25","2,601.65","2,187,864"
"23-Aug-2021","2,620.00","2,622.45","2,535.00","2,544.00","1,271,399"
"24-Aug-2021","2,557.40","2,575.00","2,518.00","2,547.90","1,277,071"
"25-Aug-2021","2,559.00","2,583.25","2,541.20","2,579.50","721,584"
"26-Aug-2021","2,564.50","2,585.00","2,546.50","2,578.75","440,543"
"27-Aug-2021","2,570.20","2,586.60","2,547.60","2,576.10","541,875"
"30-Aug-2021","2,580.70","2,608.20","2,545.80","2,553.95","926,194"
"31-Aug-2021","2,554.00","2,697.90","2,545.00","2,679.25","2,381,821"
"01-Sep-2021","2,680.00","2,767.00","2,662.05","2,703.15","1,997,385"
"02-Sep-2021","2,703.00","2,747.80","2,686.55","2,733.20","898,434"
"03-Sep-2021","2,738.65","2,857.00","2,713.00","2,802.60","2,305,890"
"06-Sep-2021","2,802.60","2,888.00","2,802.60","2,844.90","1,197,932"
"07-Sep-2021","2,844.90","2,880.00","2,806.00","2,823.15","545,226"
"08-Sep-2021","2,803.10","2,823.15","2,762.25","2,800.00","616,049"
"09-Sep-2021","2,798.00","2,832.95","2,772.00","2,818.20","456,149"
"13-Sep-2021","2,815.00","2,815.00","2,777.05","2,805.00","287,427"
"14-Sep-2021","2,818.80","2,870.00","2,809.65","2,820.30","672,701"
"15-Sep-2021","2,820.30","2,851.95","2,801.20","2,841.95","412,751"
"16-Sep-2021","2,868.00","2,883.40","2,843.55","2,860.20","570,872"
"17-Sep-2021","2,865.30","2,934.95","2,864.30","2,898.55","1,375,879"
"20-Sep-2021","2,856.10","2,858.55","2,756.65","2,813.00","1,190,719"
"21-Sep-2021","2,810.00","2,859.90","2,788.80","2,854.40","595,121"
"22-Sep-2021","2,860.00","2,879.50","2,825.00","2,842.85","424,342"
"23-Sep-2021","2,851.60","2,876.70","2,843.40","2,857.05","452,680"
"24-Sep-2021","2,861.50","2,948.05","2,861.50","2,931.00","806,905"
"27-Sep-2021","2,965.00","2,994.00","2,868.35","2,879.35","1,331,462"
"28-Sep-2021","2,882.00","2,944.65","2,864.50","2,883.05","838,118"
"29-Sep-2021","2,870.00","2,890.00","2,835.00","2,843.25","386,614"
"30-Sep-2021","2,843.00","2,846.85","2,771.55","2,790.20","861,344"
"01-Oct-2021","2,787.00","2,794.10","2,752.20","2,772.45","411,006"
"04-Oct-2021","2,760.00","2,771.00","2,708.00","2,745.90","874,865"
"05-Oct-2021","2,730.00","2,789.00","2,729.05","2,760.10","452,282"
"06-Oct-2021","2,770.00","2,783.50","2,713.60","2,728.95","589,264"
"07-Oct-2021","2,755.00","2,858.90","2,746.10","2,820.95","897,524"
"08-Oct-2021","2,840.00","2,872.95","2,814.50","2,817.95","572,893"
"11-Oct-2021","2,830.00","2,898.65","2,828.25","2,851.75","622,401"
"12-Oct-2021","2,860.00","2,933.40","2,852.05","2,909.60","786,357"
"13-Oct-2021","2,911.00","2,959.75","2,855.25","2,905.75","687,451"
"14-Oct-2021","2,905.00","2,923.55","2,845.00","2,853.20","497,012"
"18-Oct-2021","2,881.00","2,881.00","2,812.85","2,826.35","360,160"
"19-Oct-2021","2,842.70","2,842.70","2,687.25","2,703.70","999,095"
"20-Oct-2021","2,705.00","2,711.00","2,616.30","2,651.20","1,159,620"
"21-Oct-2021","2,677.00","2,698.00","2,596.40","2,663.35","816,204"
"22-Oct-2021","2,692.00","2,692.00","2,600.80","2,612.55","519,029"
"25-Oct-2021","2,602.50","2,624.15","2,532.00","2,561.75","457,696"
"26-Oct-2021","2,579.90","2,613.00","2,571.95","2,590.25","677,512"
"27-Oct-2021","2,592.00","2,611.50","2,572.15","2,583.90","430,370"
"28-Oct-2021","2,583.90","2,589.95","2,518.75","2,527.50","1,332,301"
"29-Oct-2021","2,530.00","2,530.00","2,471.55","2,484.80","1,628,906"
"01-Nov-2021","2,490.00","2,567.05","2,478.10","2,560.00","1,071,806"
"02-Nov-2021","2,559.00","2,573.00","2,526.00","2,542.45","657,518"
"03-Nov-2021","2,540.30","2,560.00","2,505.20","2,521.85","930,846"
"04-Nov-2021","2,580.00","2,696.25","2,551.00","2,661.60","1,389,327"
"08-Nov-2021","2,724.75","2,777.00","2,680.95","2,711.25","3,081,804"
"09-Nov-2021","2,701.20","2,743.55","2,700.70","2,724.25","726,392"
"10-Nov-2021","2,720.00","2,765.55","2,710.00","2,746.75","861,635"
"11-Nov-2021","2,730.00","2,742.90","2,686.45","2,704.35","533,140"
"12-Nov-2021","2,725.00","2,741.35","2,697.55","2,723.00","879,209"
"15-Nov-2021","2,715.00","2,770.00","2,679.35","2,684.35","686,532"
"16-Nov-2021","2,684.40","2,739.15","2,650.05","2,710.30","1,233,796"
"17-Nov-2021","2,729.95","2,749.55","2,662.95","2,674.20","848,875"
"18-Nov-2021","2,675.00","2,698.65","2,575.00","2,603.30","823,299"
"22-Nov-2021","2,600.00","2,603.00","2,516.90","2,548.05","1,013,413"
"23-Nov-2021","2,536.00","2,610.95","2,505.70","2,599.20","611,137"
"24-Nov-2021","2,599.20","2,617.95","2,525.00","2,536.95","455,215"
"25-Nov-2021","2,545.00","2,545.00","2,497.05","2,520.40","525,539"
"26-Nov-2021","2,495.00","2,506.10","2,421.50","2,433.90","554,629"
"29-Nov-2021","2,433.90","2,447.60","2,365.30","2,413.40","342,547"
"30-Nov-2021","2,415.80","2,447.00","2,360.00","2,370.45","1,101,715"
"01-Dec-2021","2,410.00","2,482.45","2,385.05","2,438.30","1,691,658"
"02-Dec-2021","2,440.00","2,463.55","2,426.80","2,451.55","363,180"
"03-Dec-2021","2,450.00","2,497.15","2,445.05","2,455.55","659,154"
"06-Dec-2021","2,460.00","2,471.85","2,424.05","2,444.10","537,938"
"07-Dec-2021","2,455.10","2,488.75","2,441.20","2,471.80","262,328"
"08-Dec-2021","2,465.00","2,516.95","2,465.00","2,505.55","404,128"
"09-Dec-2021","2,505.55","2,550.10","2,475.00","2,542.95","831,115"
"10-Dec-2021","2,532.20","2,552.00","2,516.50","2,527.65","325,670"
"13-Dec-2021","2,554.90","2,557.60","2,481.00","2,496.70","403,776"
"14-Dec-2021","2,477.00","2,492.35","2,451.00","2,487.45","395,362"
"15-Dec-2021","2,480.00","2,508.15","2,475.00","2,493.35","314,822"
"16-Dec-2021","2,502.00","2,509.55","2,431.20","2,471.15","680,394"
"17-Dec-2021","2,466.00","2,491.00","2,415.05","2,459.00","670,901"
"20-Dec-2021","2,420.00","2,438.35","2,360.40","2,406.45","475,319"
"21-Dec-2021","2,417.00","2,437.85","2,390.15","2,416.65","333,858"
"22-Dec-2021","2,425.00","2,495.00","2,425.00","2,486.85","625,661"
"23-Dec-2021","2,500.00","2,503.95","2,470.25","2,480.25","326,496"
"24-Dec-2021","2,485.20","2,504.75","2,432.25","2,437.90","265,892"
"27-Dec-2021","2,446.00","2,448.25","2,390.65","2,438.95","345,113"
"28-Dec-2021","2,456.65","2,519.35","2,452.00","2,480.40","632,949"
"29-Dec-2021","2,471.00","2,571.70","2,470.00","2,562.25","693,263"
"30-Dec-2021","2,562.25","2,591.80","2,540.20","2,557.00","797,282"
"31-Dec-2021","2,558.00","2,604.20","2,548.55","2,591.90","406,763"
"03-Jan-2022","2,620.10","2,733.60","2,620.10","2,718.80","2,457,647"
"04-Jan-2022","2,715.00","2,724.90","2,685.50","2,705.00","736,616"
"05-Jan-2022","2,691.00","2,790.00","2,691.00","2,778.60","1,040,082"
"06-Jan-2022","2,748.00","2,828.45","2,720.00","2,817.15","1,056,323"
"07-Jan-2022","2,825.00","2,833.60","2,784.75","2,824.40","572,036"
"10-Jan-2022","2,820.05","2,851.00","2,798.75","2,815.50","493,242"
"11-Jan-2022","2,814.00","2,829.00","2,781.40","2,794.35","334,700"
"12-Jan-2022","2,802.00","2,828.90","2,790.05","2,815.90","440,995"
"13-Jan-2022","2,810.15","2,838.00","2,794.50","2,832.70","266,122"
"14-Jan-2022","2,838.00","2,845.00","2,798.75","2,819.70","324,014"
"17-Jan-2022","2,804.00","2,880.00","2,804.00","2,844.30","680,219"
"18-Jan-2022","2,859.30","2,859.30","2,725.00","2,736.25","1,221,493"
"19-Jan-2022","2,736.25","2,746.80","2,685.45","2,718.70","769,880"
"20-Jan-2022","2,725.00","2,756.00","2,712.10","2,733.80","521,734"
"21-Jan-2022","2,723.50","2,754.00","2,668.20","2,711.10","459,191"
"24-Jan-2022","2,695.20","2,729.15","2,621.50","2,656.40","465,912"
"25-Jan-2022","2,622.10","2,708.95","2,593.65","2,692.00","687,092"
"27-Jan-2022","2,690.00","2,690.00","2,570.25","2,643.85","985,827"
"28-Jan-2022","2,655.20","2,747.00","2,598.90","2,610.95","871,638"
"31-Jan-2022","2,644.90","2,681.00","2,632.90","2,645.50","416,447"
"01-Feb-2022","2,658.70","2,684.50","2,596.65","2,622.20","671,852"
"02-Feb-2022","2,622.20","2,722.55","2,622.20","2,669.75","1,042,951"
"03-Feb-2022","2,675.10","2,709.85","2,640.00","2,670.85","664,625"
"04-Feb-2022","2,676.15","2,677.90","2,616.00","2,631.40","380,540"
"07-Feb-2022","2,631.50","2,646.10","2,561.70","2,601.35","448,637"
"08-Feb-2022","2,615.00","2,645.00","2,581.70","2,589.15","386,391"
"09-Feb-2022","2,598.95","2,636.90","2,587.35","2,625.65","677,550"
