"Date","Open","High","Low","Close","Volume"
"08-Apr-2019","2,876.00","2,876.00","2,842.00","2,853.35","213,351"
"09-Apr-2019","2,860.00","2,929.85","2,838.00","2,924.80","492,843"
"10-Apr-2019","2,917.95","2,952.00","2,910.35","2,942.90","530,788"
"11-Apr-2019","2,940.90","3,000.00","2,939.00","2,993.70","400,118"
"12-Apr-2019","2,991.80","3,025.95","2,975.25","3,008.15","438,822"
"15-Apr-2019","3,013.00","3,046.00","2,992.00","3,035.05","271,376"
"16-Apr-2019","3,045.00","3,074.90","3,032.20","3,068.45","371,767"
"18-Apr-2019","3,069.00","3,089.90","3,041.20","3,069.50","365,773"
"22-Apr-2019","3,055.50","3,079.00","3,041.50","3,051.20","186,563"
"23-Apr-2019","3,050.00","3,070.00","3,010.70","3,039.15","360,759"
"24-Apr-2019","3,035.00","3,082.85","3,025.20","3,075.80","524,013"
"25-Apr-2019","3,073.95","3,110.00","3,027.60","3,088.05","509,586"
"26-Apr-2019","3,080.00","3,095.00","3,030.00","3,044.65","268,298"
"30-Apr-2019","3,045.00","3,050.00","2,942.90","2,984.10","654,107"
"02-May-2019","2,989.00","3,040.00","2,958.70","3,030.55","670,855"
"03-May-2019","3,028.00","3,066.00","3,020.00","3,059.75","446,730"
"06-May-2019","3,054.00","3,054.00","3,013.00","3,026.20","259,117"
"07-May-2019","3,026.00","3,053.00","3,021.30","3,033.05","244,684"
"08-May-2019","3,032.00","3,033.00","2,951.80","2,957.75","427,476"
"09-May-2019","2,950.00","2,993.50","2,932.30","2,982.90","348,293"
"10-May-2019","2,980.50","3,008.00","2,954.35","2,966.20","241,374"
"13-May-2019","2,970.35","2,999.00","2,947.25","2,972.75","233,316"
"14-May-2019","2,960.00","2,969.00","2,901.00","2,937.20","309,971"
"15-May-2019","2,937.25","2,949.45","2,901.35","2,914.45","320,831"
"16-May-2019","2,928.00","2,958.45","2,908.00","2,942.65","218,733"
"17-May-2019","2,950.00","3,149.95","2,935.15","3,040.05","1,993,105"
"20-May-2019","3,087.95","3,087.95","2,951.00","3,006.30","1,022,048"
"21-May-2019","3,014.00","3,043.90","2,969.05","2,979.30","447,168"
"22-May-2019","2,980.05","3,054.00","2,973.15","3,047.20","493,470"
"23-May-2019","3,075.00","3,085.00","3,028.70","3,065.00","576,440"
"24-May-2019","3,065.00","3,098.90","3,005.00","3,077.90","529,984"
"27-May-2019","3,085.10","3,090.00","3,031.00","3,066.90","341,393"
"28-May-2019","3,067.00","3,108.35","2,962.40","2,988.00","921,394"
"29-May-2019","2,990.00","2,990.00","2,920.00","2,925.50","531,761"
"30-May-2019","2,942.00","2,980.00","2,920.65","2,945.00","938,395"
"31-May-2019","2,953.00","2,978.75","2,915.30","2,925.90","376,941"
"03-Jun-2019","2,945.00","3,077.95","2,904.60","3,034.60","1,302,391"
"04-Jun-2019","3,026.20","3,029.30","2,970.40","2,983.90","450,220"
"06-Jun-2019","3,002.00","3,027.90","2,960.00","2,991.65","481,570"
"07-Jun-2019","2,999.95","3,006.65","2,953.45","2,961.40","212,676"
"10-Jun-2019","2,976.00","2,999.00","2,963.60","2,989.80","155,660"
"11-Jun-2019","3,003.80","3,025.00","2,981.00","2,987.15","355,284"
"12-Jun-2019","2,991.00","2,997.05","2,931.30","2,944.50","273,834"
"13-Jun-2019","2,951.00","2,955.00","2,901.25","2,922.65","224,615"
"14-Jun-2019","2,927.00","2,935.00","2,865.00","2,872.55","353,978"
"17-Jun-2019","2,865.05","2,870.00","2,827.80","2,836.20","314,402"
"18-Jun-2019","2,837.00","2,882.05","2,837.00","2,855.60","308,511"
"19-Jun-2019","2,870.00","2,884.00","2,803.00","2,822.90","294,638"
"20-Jun-2019","2,837.90","2,906.90","2,806.15","2,897.30","301,774"
"21-Jun-2019","2,894.90","2,910.90","2,844.10","2,875.55","529,699"
"24-Jun-2019","2,855.00","2,877.10","2,801.20","2,816.90","434,882"
"25-Jun-2019","2,814.00","2,853.95","2,786.00","2,843.70","424,591"
"26-Jun-2019","2,839.95","2,881.35","2,814.00","2,868.70","265,442"
"27-Jun-2019","2,867.25","2,909.90","2,851.00","2,865.85","621,516"
"28-Jun-2019","2,865.00","2,869.00","2,817.30","2,827.05","303,973"
"01-Jul-2019","2,838.40","2,920.15","2,836.20","2,911.95","628,760"
"02-Jul-2019","2,919.00","2,927.95","2,864.00","2,883.55","334,846"
"03-Jul-2019","2,900.00","2,910.00","2,872.00","2,897.75","274,468"
"04-Jul-2019","2,900.00","2,909.00","2,877.00","2,894.80","249,409"
"05-Jul-2019","2,898.00","2,918.00","2,826.95","2,842.55","324,849"
"08-Jul-2019","2,827.55","2,827.55","2,746.60","2,777.80","363,327"
"09-Jul-2019","2,774.00","2,796.50","2,755.00","2,786.40","253,454"
"10-Jul-2019","2,790.00","2,793.95","2,720.55","2,740.40","378,373"
"11-Jul-2019","2,720.00","2,724.50","2,660.25","2,711.70","653,802"
"12-Jul-2019","2,720.00","2,751.90","2,693.35","2,722.55","298,498"
"15-Jul-2019","2,728.00","2,754.00","2,705.70","2,714.00","299,859"
"16-Jul-2019","2,710.00","2,745.00","2,678.00","2,732.45","315,367"
"17-Jul-2019","2,725.00","2,735.75","2,691.35","2,696.90","267,305"
"18-Jul-2019","2,700.00","2,711.85","2,621.10","2,630.80","365,949"
"19-Jul-2019","2,640.00","2,654.95","2,550.00","2,558.25","456,542"
"22-Jul-2019","2,560.00","2,609.95","2,514.45","2,562.90","407,638"
"23-Jul-2019","2,569.00","2,570.00","2,515.20","2,523.85","602,971"
"24-Jul-2019","2,523.85","2,543.00","2,482.00","2,522.60","481,139"
"25-Jul-2019","2,526.45","2,567.90","2,513.00","2,547.00","549,808"
"26-Jul-2019","2,547.00","2,679.95","2,506.25","2,618.65","2,105,536"
"29-Jul-2019","2,590.00","2,590.00","2,451.00","2,487.65","1,009,207"
"30-Jul-2019","2,490.00","2,515.00","2,445.45","2,463.85","784,779"
"31-Jul-2019","2,463.00","2,536.00","2,442.20","2,516.50","651,778"
"01-Aug-2019","2,485.05","2,552.60","2,473.60","2,537.65","625,372"
"02-Aug-2019","2,517.10","2,618.00","2,478.15","2,600.55","1,021,098"
"05-Aug-2019","2,565.00","2,642.65","2,545.50","2,619.75","906,097"
"06-Aug-2019","2,600.00","2,649.00","2,592.90","2,609.80","765,470"
"07-Aug-2019","2,635.50","2,635.50","2,585.00","2,605.10","459,833"
"08-Aug-2019","2,612.00","2,721.55","2,602.05","2,703.75","592,914"
"09-Aug-2019","2,710.55","2,741.50","2,685.00","2,707.60","673,080"
"13-Aug-2019","2,699.95","2,742.85","2,642.60","2,670.55","706,218"
"14-Aug-2019","2,672.00","2,757.00","2,672.00","2,713.90","522,580"
"16-Aug-2019","2,712.05","2,760.00","2,661.35","2,750.95","600,082"
"19-Aug-2019","2,764.75","2,773.00","2,713.80","2,725.50","461,203"
"20-Aug-2019","2,730.00","2,768.70","2,718.55","2,742.95","537,366"
"21-Aug-2019","2,745.95","2,771.50","2,735.00","2,764.80","429,633"
"22-Aug-2019","2,762.00","2,775.00","2,731.30","2,744.25","428,855"
"23-Aug-2019","2,743.95","2,765.00","2,714.15","2,749.15","332,505"
"26-Aug-2019","2,794.70","2,794.70","2,686.00","2,736.80","577,286"
"27-Aug-2019","2,754.00","2,798.40","2,745.10","2,766.50","514,940"
"28-Aug-2019","2,760.00","2,813.95","2,750.55","2,766.75","479,960"
"29-Aug-2019","2,762.00","2,786.75","2,738.40","2,757.80","438,739"
"30-Aug-2019","2,766.10","2,796.90","2,726.15","2,788.30","391,007"
"03-Sep-2019","2,775.30","2,805.10","2,757.60","2,764.20","493,182"
"04-Sep-2019","2,774.40","2,788.45","2,725.00","2,735.70","340,167"
"05-Sep-2019","2,740.05","2,775.45","2,740.05","2,759.20","383,992"
"06-Sep-2019","2,772.90","2,864.80","2,745.50","2,839.35","1,005,180"
"09-Sep-2019","2,809.00","2,838.55","2,797.00","2,817.80","471,251"
"11-Sep-2019","2,838.90","2,920.45","2,812.00","2,908.40","1,253,636"
"12-Sep-2019","2,911.00","2,911.40","2,846.70","2,852.20","314,580"
"13-Sep-2019","2,860.00","2,889.00","2,855.00","2,878.20","355,911"
"16-Sep-2019","2,859.00","2,887.70","2,850.00","2,874.45","305,963"
"17-Sep-2019","2,874.80","2,875.85","2,762.55","2,773.15","439,334"
"18-Sep-2019","2,798.00","2,819.00","2,750.10","2,777.05","524,048"
"19-Sep-2019","2,773.00","2,776.00","2,721.45","2,738.85","228,796"
"20-Sep-2019","2,730.00","3,020.10","2,725.00","2,929.25","1,423,536"
"23-Sep-2019","2,956.10","3,027.15","2,929.00","2,995.15","807,027"
"24-Sep-2019","3,001.00","3,005.00","2,929.20","2,958.15","479,273"
"25-Sep-2019","2,940.00","2,965.00","2,910.00","2,941.00","439,376"
"26-Sep-2019","2,942.00","2,993.00","2,935.00","2,970.30","647,497"
"27-Sep-2019","2,964.00","2,989.55","2,936.15","2,957.50","326,785"
"30-Sep-2019","2,960.10","2,974.95","2,902.50","2,941.80","384,245"
"01-Oct-2019","2,945.00","2,977.70","2,888.05","2,910.00","546,876"
"03-Oct-2019","2,915.00","2,939.70","2,882.50","2,897.90","292,132"
"04-Oct-2019","2,915.00","2,935.00","2,855.00","2,863.55","342,652"
"07-Oct-2019","2,859.90","2,900.05","2,854.95","2,892.30","276,023"
"09-Oct-2019","2,889.00","2,915.00","2,877.75","2,891.85","355,878"
"10-Oct-2019","2,881.00","2,932.00","2,865.00","2,886.25","313,632"
"11-Oct-2019","2,898.00","2,925.00","2,883.55","2,898.80","198,610"
"14-Oct-2019","2,889.10","2,975.00","2,888.00","2,958.05","367,105"
"15-Oct-2019","2,964.00","3,029.90","2,953.45","3,011.95","636,441"
"16-Oct-2019","3,035.00","3,050.00","3,015.25","3,023.70","572,575"
"17-Oct-2019","3,009.00","3,140.00","2,995.00","3,111.50","707,480"
"18-Oct-2019","3,119.00","3,119.95","3,075.00","3,087.05","398,223"
"22-Oct-2019","3,090.05","3,154.40","3,089.65","3,122.30","379,635"
"23-Oct-2019","3,122.40","3,237.35","3,095.00","3,162.65","2,111,842"
"24-Oct-2019","3,165.00","3,201.00","3,143.45","3,167.85","656,713"
"25-Oct-2019","3,187.15","3,187.15","3,110.00","3,129.65","369,730"
"27-Oct-2019","3,159.00","3,173.30","3,135.15","3,143.35","72,198"
"29-Oct-2019","3,145.00","3,198.65","3,137.35","3,180.75","383,452"
"30-Oct-2019","3,199.40","3,229.40","3,173.10","3,222.90","572,787"
"31-Oct-2019","3,229.70","3,255.00","3,213.00","3,247.35","446,046"
"01-Nov-2019","3,250.00","3,289.00","3,190.00","3,232.65","748,062"
"04-Nov-2019","3,236.00","3,248.25","3,181.30","3,212.05","330,025"
"05-Nov-2019","3,225.00","3,255.70","3,191.15","3,246.30","305,513"
"06-Nov-2019","3,244.00","3,271.50","3,214.75","3,248.30","348,652"
"07-Nov-2019","3,244.00","3,277.00","3,222.95","3,265.85","326,912"
"08-Nov-2019","3,257.80","3,288.80","3,235.55","3,245.55","483,871"
"11-Nov-2019","3,238.00","3,254.00","3,221.00","3,237.35","278,347"
"13-Nov-2019","3,230.00","3,245.00","3,190.80","3,206.00","305,804"
"14-Nov-2019","3,205.00","3,244.55","3,191.10","3,233.30","310,906"
"15-Nov-2019","3,240.00","3,252.45","3,200.00","3,215.35","311,463"
"18-Nov-2019","3,225.00","3,225.00","3,146.75","3,156.90","441,118"
"19-Nov-2019","3,156.00","3,171.50","3,122.10","3,161.05","285,669"
"20-Nov-2019","3,145.55","3,168.90","3,130.50","3,162.40","238,889"
"21-Nov-2019","3,152.40","3,209.00","3,144.00","3,188.35","347,577"
"22-Nov-2019","3,180.00","3,186.00","3,133.50","3,152.35","285,777"
"25-Nov-2019","3,152.35","3,206.30","3,105.20","3,195.65","332,892"
"26-Nov-2019","3,199.90","3,228.00","3,168.75","3,178.15","628,851"
"27-Nov-2019","3,188.15","3,217.25","3,180.00","3,212.05","308,282"
"28-Nov-2019","3,210.00","3,216.75","3,182.80","3,196.40","194,094"
"29-Nov-2019","3,186.00","3,196.00","3,147.10","3,176.00","203,765"
"02-Dec-2019","3,163.10","3,217.40","3,142.05","3,159.25","474,666"
"03-Dec-2019","3,167.00","3,270.00","3,167.00","3,259.75","864,612"
"04-Dec-2019","3,259.75","3,278.00","3,228.00","3,251.15","458,892"
"05-Dec-2019","3,240.00","3,286.40","3,225.85","3,243.10","692,533"
"06-Dec-2019","3,243.10","3,258.00","3,193.10","3,206.10","275,871"
"09-Dec-2019","3,223.90","3,239.85","3,202.30","3,225.55","217,098"
"10-Dec-2019","3,230.00","3,240.00","3,211.25","3,232.50","278,890"
"11-Dec-2019","3,240.15","3,274.85","3,220.05","3,268.65","327,568"
"12-Dec-2019","3,276.30","3,283.30","3,256.60","3,261.45","263,581"
"13-Dec-2019","3,274.90","3,274.90","3,220.25","3,232.90","360,095"
"16-Dec-2019","3,234.50","3,280.00","3,213.15","3,220.40","376,835"
"17-Dec-2019","3,225.00","3,231.70","3,194.40","3,199.10","336,920"
"18-Dec-2019","3,199.05","3,220.00","3,192.20","3,213.65","315,871"
"19-Dec-2019","3,206.00","3,232.00","3,182.00","3,218.40","409,369"
"20-Dec-2019","3,232.00","3,239.80","3,197.60","3,203.75","304,173"
"23-Dec-2019","3,205.00","3,225.00","3,184.50","3,219.50","242,195"
"24-Dec-2019","3,220.00","3,235.00","3,210.00","3,226.75","172,853"
"26-Dec-2019","3,226.00","3,239.00","3,204.00","3,230.05","241,386"
"27-Dec-2019","3,221.25","3,258.00","3,220.50","3,241.95","211,224"
"30-Dec-2019","3,240.00","3,260.00","3,229.05","3,251.95","332,557"
"31-Dec-2019","3,251.00","3,251.00","3,175.55","3,185.00","526,252"
"01-Jan-2020","3,183.00","3,193.75","3,142.10","3,150.10","320,021"
"02-Jan-2020","3,154.95","3,172.50","3,112.05","3,121.00","452,413"
"03-Jan-2020","3,125.50","3,128.25","3,065.00","3,072.05","424,311"
"06-Jan-2020","3,070.00","3,071.60","3,028.05","3,037.65","355,754"
"07-Jan-2020","3,045.50","3,072.00","3,030.10","3,037.95","225,535"
"08-Jan-2020","3,000.00","3,073.40","3,000.00","3,059.25","393,614"
"09-Jan-2020","3,076.00","3,110.00","3,066.05","3,085.70","333,029"
"10-Jan-2020","3,098.00","3,117.00","3,085.75","3,101.20","455,081"
"13-Jan-2020","3,106.00","3,119.95","3,080.20","3,094.05","154,993"
"14-Jan-2020","3,091.10","3,118.00","3,074.00","3,101.60","278,534"
"15-Jan-2020","3,101.00","3,138.00","3,092.00","3,123.55","553,613"
"16-Jan-2020","3,129.80","3,150.00","3,101.50","3,112.10","287,553"
"17-Jan-2020","3,112.00","3,138.00","3,098.00","3,118.10","272,072"
"20-Jan-2020","3,130.00","3,144.65","3,083.15","3,103.70","365,554"
"21-Jan-2020","3,096.00","3,119.00","3,085.50","3,097.05","215,722"
"22-Jan-2020","3,105.00","3,110.00","3,070.10","3,076.40","269,339"
"23-Jan-2020","3,072.00","3,089.95","3,051.10","3,065.20","256,329"
"24-Jan-2020","3,068.00","3,092.95","3,064.00","3,074.15","209,961"
"27-Jan-2020","3,069.80","3,122.95","3,044.05","3,082.60","308,445"
"28-Jan-2020","3,089.80","3,109.60","3,048.00","3,060.90","239,986"
"29-Jan-2020","3,079.00","3,099.00","3,060.00","3,091.85","243,945"
"30-Jan-2020","3,108.50","3,185.00","3,041.10","3,145.50","2,400,831"
"31-Jan-2020","3,150.00","3,239.95","3,150.00","3,180.05","1,141,144"
"01-Feb-2020","3,173.60","3,215.60","3,124.80","3,143.30","477,309"
"03-Feb-2020","3,143.00","3,315.15","3,115.10","3,284.50","921,166"
"04-Feb-2020","3,270.00","3,313.00","3,151.00","3,162.80","1,546,450"
"05-Feb-2020","3,185.00","3,220.90","3,150.00","3,161.50","646,723"
"06-Feb-2020","3,170.00","3,211.00","3,141.40","3,149.80","514,236"
"07-Feb-2020","3,164.80","3,189.00","3,106.60","3,134.85","454,698"
"10-Feb-2020","3,138.00","3,150.85","3,091.70","3,103.30","386,072"
"11-Feb-2020","3,125.00","3,150.00","3,100.00","3,145.45","274,244"
"12-Feb-2020","3,164.70","3,184.65","3,136.85","3,146.30","345,354"
"13-Feb-2020","3,149.00","3,172.20","3,120.40","3,136.40","268,031"
"14-Feb-2020","3,145.00","3,205.00","3,136.80","3,146.40","381,580"
"17-Feb-2020","3,152.55","3,159.45","3,070.00","3,075.60","269,986"
"18-Feb-2020","3,064.70","3,090.55","3,033.50","3,082.50","337,054"
"19-Feb-2020","3,092.00","3,111.95","3,072.40","3,090.90","220,584"
"20-Feb-2020","3,091.00","3,100.05","3,057.65","3,065.50","256,115"
"24-Feb-2020","3,077.00","3,084.65","2,970.05","2,980.50","499,562"
"25-Feb-2020","2,992.00","3,007.00","2,931.00","2,947.40","527,499"
"26-Feb-2020","2,937.00","2,974.00","2,920.00","2,946.60","445,577"
"27-Feb-2020","2,944.80","2,969.95","2,913.50","2,936.60","416,726"
"28-Feb-2020","2,890.00","2,915.00","2,850.45","2,890.00","925,702"
"02-Mar-2020","2,920.00","2,944.50","2,772.00","2,792.20","1,281,846"
"03-Mar-2020","2,700.00","2,730.00","2,653.00","2,692.25","1,459,848"
"04-Mar-2020","2,720.00","2,764.50","2,653.50","2,711.50","954,038"
"05-Mar-2020","2,719.95","2,749.00","2,696.20","2,703.65","384,427"
"06-Mar-2020","2,640.00","2,758.00","2,620.00","2,735.05","658,891"
"09-Mar-2020","2,675.00","2,690.00","2,558.60","2,573.35","706,898"
"11-Mar-2020","2,580.00","2,630.00","2,562.70","2,591.55","641,982"
"12-Mar-2020","2,519.95","2,535.00","2,319.05","2,338.90","799,317"
"13-Mar-2020","2,249.00","2,432.45","2,040.00","2,357.10","883,265"
"16-Mar-2020","2,315.00","2,389.00","2,290.00","2,339.55","963,321"
"17-Mar-2020","2,345.20","2,372.70","2,250.05","2,270.45","659,035"
"18-Mar-2020","2,290.00","2,309.90","2,157.15","2,169.00","593,993"
"19-Mar-2020","2,119.75","2,377.40","2,032.35","2,166.60","1,010,352"
"20-Mar-2020","2,189.90","2,298.90","2,153.95","2,242.30","718,412"
"23-Mar-2020","2,052.00","2,389.00","1,900.00","1,935.55","797,174"
"24-Mar-2020","2,000.00","2,057.90","1,788.65","1,937.15","1,210,613"
"25-Mar-2020","1,917.00","1,989.00","1,866.60","1,946.75","606,235"
"26-Mar-2020","1,998.20","2,133.90","1,934.00","2,106.85","989,242"
"27-Mar-2020","2,149.00","2,167.00","2,007.15","2,053.45","938,567"
"30-Mar-2020","2,016.00","2,020.80","1,945.05","1,986.70","462,909"
"31-Mar-2020","2,037.35","2,048.40","1,930.30","2,022.35","762,791"
"01-Apr-2020","2,000.00","2,095.80","1,990.00","2,051.10","869,738"
"03-Apr-2020","2,051.10","2,056.30","1,957.55","2,033.75","692,220"
"07-Apr-2020","2,065.00","2,303.55","2,065.00","2,280.05","1,069,884"
"08-Apr-2020","2,180.00","2,383.45","2,168.55","2,241.70","840,875"
"09-Apr-2020","2,290.00","2,524.95","2,289.90","2,435.95","1,788,928"
"13-Apr-2020","2,430.15","2,430.15","2,321.75","2,397.55","654,478"
"15-Apr-2020","2,410.00","2,483.60","2,320.05","2,335.15","986,750"
"16-Apr-2020","2,330.00","2,365.00","2,264.50","2,333.55","944,581"
"17-Apr-2020","2,380.00","2,425.05","2,347.05","2,379.15","690,554"
"20-Apr-2020","2,410.00","2,415.00","2,351.70","2,378.30","427,669"
"21-Apr-2020","2,344.00","2,354.45","2,295.00","2,323.25","702,627"
"22-Apr-2020","2,323.25","2,412.10","2,296.10","2,379.70","712,534"
"23-Apr-2020","2,379.70","2,446.95","2,368.00","2,430.65","1,179,212"
"24-Apr-2020","2,410.00","2,472.00","2,381.00","2,445.35","669,287"
"27-Apr-2020","2,470.00","2,551.85","2,453.25","2,505.75","1,128,657"
"28-Apr-2020","2,510.85","2,546.40","2,431.35","2,463.70","646,908"
"29-Apr-2020","2,474.00","2,520.00","2,450.00","2,499.15","525,271"
"30-Apr-2020","2,525.10","2,654.00","2,510.15","2,623.30","1,118,713"
"04-May-2020","2,550.00","2,554.95","2,415.40","2,442.15","574,562"
"05-May-2020","2,475.00","2,488.90","2,400.80","2,422.80","663,761"
"06-May-2020","2,425.00","2,495.00","2,361.30","2,471.85","778,603"
"07-May-2020","2,470.00","2,485.75","2,400.00","2,406.55","422,146"
"08-May-2020","2,446.05","2,450.00","2,401.05","2,419.05","455,836"
"11-May-2020","2,430.00","2,624.95","2,428.00","2,566.30","1,627,649"
"12-May-2020","2,531.00","2,655.90","2,494.25","2,628.85","1,335,103"
"13-May-2020","2,774.00","2,774.00","2,671.35","2,696.00","1,257,856"
"14-May-2020","2,601.50","2,730.00","2,601.50","2,702.65","893,108"
"15-May-2020","2,705.00","2,710.00","2,650.00","2,663.60","645,549"
"18-May-2020","2,650.00","2,653.35","2,461.00","2,477.45","1,172,814"
"19-May-2020","2,518.00","2,555.00","2,486.90","2,509.30","641,588"
"20-May-2020","2,496.00","2,580.45","2,477.45","2,557.75","947,445"
"21-May-2020","2,634.50","2,724.20","2,621.25","2,640.35","3,481,431"
"22-May-2020","2,623.00","2,634.50","2,542.80","2,553.75","1,328,369"
"26-May-2020","2,580.00","2,597.95","2,533.60","2,564.85","686,476"
"27-May-2020","2,569.00","2,605.00","2,540.30","2,580.55","563,893"
"28-May-2020","2,588.00","2,619.50","2,450.00","2,600.00","1,087,116"
"29-May-2020","2,603.00","2,741.00","2,591.25","2,710.50","2,057,709"
"01-Jun-2020","2,730.00","2,790.00","2,725.45","2,758.30","1,008,599"
"02-Jun-2020","2,759.90","2,814.25","2,726.20","2,796.10","1,283,508"
"03-Jun-2020","2,825.00","2,876.50","2,770.10","2,783.40","750,002"
"04-Jun-2020","2,778.00","2,833.20","2,756.00","2,817.25","709,467"
"05-Jun-2020","2,842.00","2,842.90","2,762.00","2,776.30","723,898"
"08-Jun-2020","2,800.00","2,814.00","2,745.00","2,801.05","727,119"
"09-Jun-2020","2,805.10","2,814.60","2,766.00","2,791.15","619,517"
"10-Jun-2020","2,790.20","2,803.95","2,703.35","2,717.20","687,956"
"11-Jun-2020","2,717.20","2,758.00","2,703.40","2,718.55","661,183"
"12-Jun-2020","2,610.25","2,799.05","2,610.25","2,782.15","895,713"
"15-Jun-2020","2,774.00","2,774.00","2,707.95","2,728.55","517,426"
"16-Jun-2020","2,764.00","2,786.95","2,702.85","2,718.45","611,383"
"17-Jun-2020","2,718.45","2,737.80","2,674.20","2,689.45","600,389"
"18-Jun-2020","2,689.45","2,697.15","2,646.15","2,678.35","579,581"
"19-Jun-2020","2,690.00","2,710.00","2,655.00","2,674.35","929,101"
"22-Jun-2020","2,690.00","2,873.95","2,659.55","2,855.75","1,872,879"
"23-Jun-2020","2,890.00","2,910.10","2,844.95","2,862.15","1,089,948"
"24-Jun-2020","2,899.80","2,979.90","2,805.65","2,817.25","1,617,177"
"25-Jun-2020","2,789.80","2,890.00","2,772.70","2,820.45","1,341,923"
"26-Jun-2020","2,853.70","2,900.00","2,825.00","2,867.60","1,227,666"
"29-Jun-2020","2,825.00","2,870.00","2,815.00","2,859.50","680,242"
"30-Jun-2020","2,902.40","2,913.45","2,815.00","2,826.05","751,691"
"01-Jul-2020","2,838.05","2,872.00","2,828.60","2,842.05","525,801"
"02-Jul-2020","2,857.90","2,903.45","2,837.10","2,879.35","754,915"
"03-Jul-2020","2,899.00","2,960.00","2,887.60","2,932.40","1,394,994"
"06-Jul-2020","2,942.05","2,946.00","2,884.00","2,897.10","1,126,391"
"07-Jul-2020","2,901.00","2,974.00","2,826.55","2,847.15","2,168,031"
"08-Jul-2020","2,882.00","2,899.00","2,811.60","2,852.45","1,348,820"
"09-Jul-2020","2,878.00","2,895.00","2,840.20","2,882.00","700,527"
"10-Jul-2020","2,875.00","2,915.00","2,856.40","2,894.70","688,374"
"13-Jul-2020","2,898.90","2,910.00","2,876.80","2,900.00","481,614"
"14-Jul-2020","2,898.00","2,909.90","2,847.00","2,899.50","612,986"
"15-Jul-2020","2,915.00","2,955.00","2,900.00","2,942.05","905,351"
"16-Jul-2020","2,944.00","2,950.00","2,898.90","2,942.30","525,135"
"17-Jul-2020","2,950.00","3,000.00","2,925.00","2,995.00","687,105"
"20-Jul-2020","3,001.00","3,020.00","2,974.00","3,002.55","766,793"
"21-Jul-2020","3,015.00","3,057.00","2,990.00","3,004.30","834,568"
"22-Jul-2020","3,011.00","3,030.15","2,906.55","2,985.40","2,050,820"
"23-Jul-2020","2,965.00","3,050.00","2,939.65","3,032.10","1,057,191"
"24-Jul-2020","3,030.00","3,030.00","2,978.00","2,985.50","543,609"
"27-Jul-2020","2,990.00","3,035.00","2,934.05","3,020.50","621,962"
"28-Jul-2020","3,021.00","3,130.00","3,018.00","3,119.35","1,263,659"
"29-Jul-2020","3,127.05","3,149.00","3,080.85","3,099.30","582,910"
"30-Jul-2020","3,110.00","3,129.95","3,039.35","3,048.95","570,178"
"31-Jul-2020","3,068.85","3,077.90","2,991.60","3,004.95","561,196"
"03-Aug-2020","2,990.00","3,069.90","2,910.00","2,917.45","1,246,031"
"04-Aug-2020","2,939.00","2,999.00","2,922.05","2,969.95","706,322"
"05-Aug-2020","2,986.20","3,035.45","2,972.00","3,009.00","678,315"
"06-Aug-2020","3,024.80","3,075.00","2,976.40","2,991.80","853,222"
"07-Aug-2020","2,991.80","3,019.00","2,975.00","3,001.70","515,513"
"10-Aug-2020","3,001.70","3,025.00","2,971.00","2,993.80","442,147"
"11-Aug-2020","3,020.80","3,060.00","2,995.75","3,007.45","696,792"
"12-Aug-2020","3,007.45","3,035.00","2,982.50","3,023.00","489,281"
"13-Aug-2020","3,040.00","3,040.00","3,000.00","3,017.95","462,333"
"14-Aug-2020","3,022.00","3,028.25","2,976.00","2,987.55","542,458"
"17-Aug-2020","3,014.00","3,126.00","2,992.00","3,115.60","1,577,193"
"18-Aug-2020","3,124.00","3,147.00","3,093.00","3,104.80","825,812"
"19-Aug-2020","3,110.00","3,159.00","3,048.75","3,059.80","953,142"
"20-Aug-2020","3,059.00","3,065.00","3,025.35","3,036.95","563,069"
"21-Aug-2020","3,062.00","3,075.00","3,038.00","3,053.15","395,723"
"24-Aug-2020","3,062.90","3,096.00","3,026.75","3,039.35","562,548"
"25-Aug-2020","3,054.40","3,054.40","2,991.70","3,009.40","652,358"
"26-Aug-2020","3,080.05","3,138.00","3,071.30","3,082.20","2,026,051"
"27-Aug-2020","3,082.20","3,088.75","3,025.20","3,043.00","711,504"
"28-Aug-2020","3,044.00","3,062.45","3,002.00","3,014.15","679,405"
"31-Aug-2020","3,025.00","3,029.00","2,946.10","2,967.00","2,787,056"
