"Date","Open","High","Low","Close","Volume"
"01-Nov-2021","1,143.50","1,191.45","1,143.50","1,189.20","4,511,112"
"02-Nov-2021","1,191.00","1,195.10","1,168.85","1,170.65","3,016,082"
"03-Nov-2021","1,175.00","1,187.70","1,171.70","1,176.35","2,063,067"
"04-Nov-2021","1,185.00","1,187.15","1,178.00","1,183.10","256,369"
"08-Nov-2021","1,187.45","1,192.80","1,168.55","1,182.85","3,808,317"
"09-Nov-2021","1,188.00","1,191.00","1,170.45","1,172.80","3,565,461"
"10-Nov-2021","1,164.00","1,175.00","1,162.10","1,169.15","2,401,325"
"11-Nov-2021","1,166.00","1,167.80","1,152.25","1,160.70","2,861,259"
"12-Nov-2021","1,168.90","1,178.15","1,163.00","1,172.35","3,812,518"
"15-Nov-2021","1,171.00","1,181.60","1,163.50","1,170.85","3,619,915"
"16-Nov-2021","1,170.90","1,175.50","1,160.45","1,163.40","3,141,207"
"17-Nov-2021","1,160.50","1,164.75","1,150.00","1,152.45","3,172,985"
"18-Nov-2021","1,148.00","1,155.00","1,113.50","1,120.20","5,384,530"
"22-Nov-2021","1,120.20","1,125.85","1,102.00","1,110.10","3,961,223"
"23-Nov-2021","1,105.00","1,120.00","1,090.00","1,112.60","4,545,069"
"24-Nov-2021","1,120.00","1,132.65","1,112.95","1,119.45","2,675,632"
"25-Nov-2021","1,116.50","1,131.00","1,111.00","1,124.80","3,106,454"
"26-Nov-2021","1,120.00","1,126.00","1,103.30","1,110.05","2,207,274"
"29-Nov-2021","1,101.10","1,145.00","1,100.10","1,133.15","3,661,152"
"30-Nov-2021","1,133.00","1,157.90","1,133.00","1,138.65","7,421,904"
"01-Dec-2021","1,146.00","1,163.00","1,145.20","1,156.70","2,918,586"
"02-Dec-2021","1,161.90","1,186.40","1,153.00","1,184.70","4,011,279"
"03-Dec-2021","1,188.00","1,189.70","1,169.65","1,171.40","2,571,036"
"06-Dec-2021","1,169.90","1,172.65","1,134.85","1,136.55","2,493,755"
"07-Dec-2021","1,150.00","1,155.00","1,131.40","1,149.65","2,299,958"
"08-Dec-2021","1,157.40","1,181.60","1,157.05","1,171.60","2,525,711"
"09-Dec-2021","1,179.80","1,179.80","1,155.00","1,168.55","1,734,844"
"10-Dec-2021","1,155.20","1,167.00","1,155.20","1,162.20","957,733"
"13-Dec-2021","1,166.00","1,173.45","1,153.25","1,159.10","2,225,682"
"14-Dec-2021","1,156.00","1,165.90","1,145.50","1,162.35","1,972,685"
"15-Dec-2021","1,158.25","1,161.95","1,142.30","1,148.90","1,604,301"
"16-Dec-2021","1,156.00","1,167.90","1,149.55","1,159.75","2,121,810"
"17-Dec-2021","1,172.00","1,182.90","1,165.00","1,171.40","6,373,455"
"20-Dec-2021","1,160.00","1,172.35","1,145.50","1,159.90","3,091,768"
"21-Dec-2021","1,168.90","1,214.95","1,165.05","1,205.00","6,217,986"
"22-Dec-2021","1,218.00","1,226.00","1,210.10","1,222.80","3,809,814"
"23-Dec-2021","1,229.90","1,230.70","1,215.60","1,227.45","2,814,281"
"24-Dec-2021","1,262.15","1,283.80","1,246.15","1,265.20","15,952,929"
"27-Dec-2021","1,268.00","1,277.00","1,254.05","1,267.20","3,372,907"
"28-Dec-2021","1,270.00","1,289.00","1,270.00","1,283.90","3,446,067"
"29-Dec-2021","1,283.00","1,299.00","1,277.10","1,291.90","2,254,162"
"30-Dec-2021","1,291.90","1,326.45","1,282.70","1,317.05","4,518,139"
"31-Dec-2021","1,320.00","1,329.45","1,308.95","1,319.10","2,231,508"
"03-Jan-2022","1,316.35","1,339.90","1,314.10","1,326.15","2,661,272"
"04-Jan-2022","1,329.50","1,336.70","1,307.25","1,333.45","3,367,100"
"05-Jan-2022","1,329.00","1,330.00","1,302.00","1,310.75","3,510,253"
"06-Jan-2022","1,290.00","1,297.80","1,277.00","1,284.90","4,409,632"
"07-Jan-2022","1,297.55","1,298.50","1,282.20","1,290.55","3,898,684"
"10-Jan-2022","1,304.85","1,304.85","1,280.00","1,288.10","2,529,949"
"11-Jan-2022","1,288.65","1,348.00","1,280.00","1,343.65","6,772,189"
"12-Jan-2022","1,354.00","1,357.10","1,331.40","1,352.15","3,162,044"
"13-Jan-2022","1,340.00","1,359.40","1,321.15","1,334.25","4,598,005"
"14-Jan-2022","1,320.00","1,342.95","1,293.00","1,337.20","5,636,243"
"17-Jan-2022","1,273.00","1,273.00","1,243.40","1,258.75","11,973,283"
"18-Jan-2022","1,269.95","1,269.95","1,217.00","1,219.75","7,799,487"
"19-Jan-2022","1,220.00","1,220.50","1,191.00","1,199.20","8,464,215"
"20-Jan-2022","1,200.00","1,201.40","1,170.00","1,175.35","6,172,404"
"21-Jan-2022","1,175.35","1,179.85","1,155.00","1,167.95","5,514,748"
"24-Jan-2022","1,162.50","1,164.50","1,111.00","1,124.90","5,878,438"
"25-Jan-2022","1,115.00","1,139.65","1,088.40","1,123.70","4,725,254"
"27-Jan-2022","1,115.00","1,115.95","1,070.20","1,077.75","8,304,735"
"28-Jan-2022","1,079.00","1,102.20","1,077.25","1,080.45","7,654,724"
"31-Jan-2022","1,100.65","1,113.95","1,092.85","1,099.40","7,572,995"
"01-Feb-2022","1,116.70","1,136.50","1,101.25","1,132.80","6,783,774"
"02-Feb-2022","1,142.90","1,173.85","1,133.30","1,170.95","6,982,539"
"03-Feb-2022","1,162.00","1,170.85","1,151.00","1,156.75","4,169,794"
"04-Feb-2022","1,160.00","1,167.10","1,137.35","1,163.80","3,625,482"
"07-Feb-2022","1,157.00","1,171.35","1,146.00","1,157.35","3,824,483"
"08-Feb-2022","1,158.95","1,169.85","1,148.55","1,161.95","3,267,641"
"09-Feb-2022","1,172.00","1,189.00","1,166.00","1,180.90","3,772,972"
"10-Feb-2022","1,184.95","1,191.90","1,174.10","1,190.35","2,053,245"
"11-Feb-2022","1,179.00","1,179.00","1,158.05","1,163.70","3,912,397"
"14-Feb-2022","1,135.35","1,164.35","1,133.60","1,146.45","3,243,813"
"15-Feb-2022","1,153.50","1,174.00","1,148.10","1,168.55","3,000,492"
"16-Feb-2022","1,178.00","1,182.65","1,160.00","1,167.80","1,885,868"
"17-Feb-2022","1,174.00","1,174.00","1,160.00","1,163.05","1,644,055"
"18-Feb-2022","1,152.85","1,170.10","1,150.10","1,165.00","2,166,690"
"21-Feb-2022","1,153.10","1,169.50","1,150.20","1,164.75","1,706,058"
"22-Feb-2022","1,132.00","1,154.15","1,132.00","1,149.55","3,254,855"
"23-Feb-2022","1,156.00","1,159.00","1,148.05","1,153.00","1,937,649"
"24-Feb-2022","1,106.00","1,134.95","1,092.00","1,098.55","5,469,084"
"25-Feb-2022","1,115.60","1,141.00","1,115.00","1,129.70","3,213,276"
"28-Feb-2022","1,119.60","1,133.30","1,107.00","1,126.95","4,571,884"
"02-Mar-2022","1,124.65","1,124.65","1,109.00","1,115.55","3,867,328"
"03-Mar-2022","1,125.00","1,152.00","1,120.50","1,139.70","3,969,380"
"04-Mar-2022","1,128.00","1,154.85","1,122.65","1,138.45","3,522,375"
"07-Mar-2022","1,111.00","1,161.40","1,110.50","1,154.20","5,249,845"
"08-Mar-2022","1,156.00","1,179.60","1,155.00","1,175.30","3,805,165"
"09-Mar-2022","1,180.00","1,195.00","1,161.10","1,182.70","3,781,326"
"10-Mar-2022","1,198.20","1,198.20","1,175.00","1,192.15","3,834,327"
"11-Mar-2022","1,180.00","1,207.15","1,176.30","1,193.45","2,770,879"
"14-Mar-2022","1,193.45","1,214.80","1,177.65","1,202.85","5,740,660"
"15-Mar-2022","1,207.00","1,214.30","1,168.10","1,176.85","3,003,066"
"16-Mar-2022","1,190.15","1,202.95","1,185.00","1,199.50","1,894,018"
"17-Mar-2022","1,215.00","1,215.00","1,190.80","1,196.90","6,987,787"
"21-Mar-2022","1,199.90","1,209.90","1,165.10","1,168.05","4,046,440"
"22-Mar-2022","1,170.00","1,181.75","1,162.30","1,176.40","4,516,870"
"23-Mar-2022","1,190.00","1,190.85","1,170.00","1,180.70","2,338,886"
"24-Mar-2022","1,169.00","1,194.00","1,169.00","1,192.10","2,351,703"
"25-Mar-2022","1,199.00","1,199.00","1,175.40","1,179.35","2,489,854"
"28-Mar-2022","1,184.90","1,187.60","1,158.20","1,163.95","3,406,258"
"29-Mar-2022","1,167.00","1,175.00","1,163.65","1,167.70","2,443,230"
"30-Mar-2022","1,177.35","1,181.95","1,162.10","1,165.20","3,073,672"
"31-Mar-2022","1,174.80","1,174.80","1,161.00","1,163.75","3,006,639"
"01-Apr-2022","1,161.00","1,174.00","1,152.05","1,169.65","2,479,745"
"04-Apr-2022","1,173.20","1,188.95","1,168.00","1,187.05","2,282,137"
"05-Apr-2022","1,190.00","1,203.00","1,184.10","1,195.45","2,634,464"
"06-Apr-2022","1,190.00","1,194.90","1,167.50","1,170.50","2,838,968"
"07-Apr-2022","1,165.60","1,180.75","1,163.00","1,173.30","3,391,918"
"08-Apr-2022","1,179.00","1,180.00","1,162.55","1,165.35","2,656,091"
"11-Apr-2022","1,164.00","1,164.00","1,131.75","1,133.50","5,679,058"
"12-Apr-2022","1,129.80","1,141.70","1,119.55","1,131.15","2,906,617"
"13-Apr-2022","1,135.00","1,143.10","1,123.00","1,125.10","1,971,580"
"18-Apr-2022","1,110.00","1,112.75","1,084.60","1,101.75","4,391,701"
"19-Apr-2022","1,115.90","1,115.95","1,058.75","1,070.25","3,422,431"
"20-Apr-2022","1,075.00","1,094.80","1,064.70","1,089.40","2,573,318"
"21-Apr-2022","1,095.00","1,105.05","1,081.10","1,099.20","2,547,848"
"22-Apr-2022","1,086.60","1,134.95","1,081.10","1,102.05","9,567,571"
"25-Apr-2022","1,096.90","1,098.00","1,077.30","1,089.85","3,565,801"
"26-Apr-2022","1,104.00","1,107.00","1,085.05","1,094.30","3,213,714"
"27-Apr-2022","1,087.00","1,099.90","1,074.60","1,095.60","3,288,792"
"28-Apr-2022","1,092.00","1,102.30","1,073.30","1,092.50","5,202,061"
"29-Apr-2022","1,094.00","1,100.50","1,074.35","1,079.25","2,988,180"
"02-May-2022","1,073.00","1,082.00","1,062.00","1,066.90","2,584,604"
"04-May-2022","1,075.90","1,076.00","1,035.80","1,044.95","3,385,725"
"05-May-2022","1,059.00","1,075.20","1,047.10","1,072.05","2,982,126"
"06-May-2022","1,049.90","1,056.65","1,028.95","1,050.20","4,075,606"
"09-May-2022","1,044.00","1,082.90","1,034.10","1,076.10","4,207,192"
"10-May-2022","1,073.00","1,085.00","1,066.60","1,072.55","2,473,518"
"11-May-2022","1,069.00","1,079.30","1,054.05","1,060.90","2,895,668"
"12-May-2022","1,050.10","1,070.95","1,043.75","1,059.40","3,195,189"
"13-May-2022","1,070.00","1,078.00","1,045.10","1,052.15","2,496,626"
"16-May-2022","1,054.00","1,066.95","1,040.20","1,044.55","1,415,370"
"17-May-2022","1,058.20","1,086.00","1,045.35","1,082.90","2,620,776"
"18-May-2022","1,083.55","1,097.35","1,070.80","1,073.70","2,865,869"
"19-May-2022","1,055.10","1,058.30","1,004.60","1,009.40","4,729,354"
"20-May-2022","1,029.00","1,034.50","1,016.80","1,028.85","2,005,622"
"23-May-2022","1,023.00","1,037.00","1,014.75","1,018.30","2,285,466"
"24-May-2022","1,022.05","1,022.40","987.00","991.75","3,418,456"
"25-May-2022","992.00","992.80","963.00","974.45","3,904,551"
"26-May-2022","977.00","986.00","969.05","980.70","4,278,059"
"27-May-2022","989.00","1,010.45","989.00","1,003.90","2,795,530"
"30-May-2022","1,019.00","1,053.35","1,015.65","1,039.90","3,562,969"
"31-May-2022","1,045.00","1,045.80","1,020.45","1,040.75","5,185,485"
"01-Jun-2022","1,040.75","1,045.45","1,011.55","1,017.90","2,554,081"
"02-Jun-2022","1,011.40","1,048.90","1,007.30","1,039.70","3,560,227"
"03-Jun-2022","1,053.95","1,069.65","1,040.20","1,043.00","3,556,955"
"06-Jun-2022","1,038.00","1,047.35","1,021.15","1,037.30","1,997,494"
"07-Jun-2022","1,030.00","1,033.75","1,013.15","1,022.90","1,839,248"
"08-Jun-2022","1,023.10","1,033.80","1,016.00","1,030.20","1,665,512"
"09-Jun-2022","1,024.95","1,031.70","1,011.70","1,028.65","1,654,005"
"10-Jun-2022","1,012.00","1,023.75","1,008.20","1,015.35","2,260,855"
"13-Jun-2022","996.00","1,002.00","982.50","991.80","1,738,804"
"14-Jun-2022","988.00","1,000.95","978.15","996.90","2,461,791"
"15-Jun-2022","989.00","1,007.00","988.00","989.90","2,408,630"
"16-Jun-2022","1,007.00","1,007.00","961.65","964.95","3,198,618"
"17-Jun-2022","952.40","963.15","944.05","958.75","4,302,066"
"20-Jun-2022","965.00","966.00","952.10","960.05","1,305,407"
"21-Jun-2022","971.70","999.90","963.65","986.60","2,128,325"
"22-Jun-2022","977.95","979.00","959.15","961.30","2,575,065"
"23-Jun-2022","962.10","977.50","958.60","971.25","2,169,033"
"24-Jun-2022","984.00","984.55","960.00","966.70","1,922,313"
"27-Jun-2022","986.15","1,006.80","984.20","992.35","3,626,024"
"28-Jun-2022","989.90","1,007.00","983.25","1,001.95","2,702,471"
"29-Jun-2022","985.10","1,000.25","985.00","987.55","3,150,015"
"30-Jun-2022","990.00","996.55","969.95","973.25","3,741,119"
"01-Jul-2022","964.50","981.45","964.20","975.35","2,827,579"
"04-Jul-2022","975.35","989.50","973.45","984.60","2,738,846"
"05-Jul-2022","987.40","1,002.65","978.45","982.15","2,476,050"
"06-Jul-2022","982.00","999.00","980.05","986.60","2,998,254"
"07-Jul-2022","997.00","1,000.90","984.95","989.85","2,985,141"
"08-Jul-2022","999.00","999.00","979.15","983.55","3,141,642"
"11-Jul-2022","975.00","979.15","940.00","943.55","5,787,815"
"12-Jul-2022","935.00","948.55","924.40","927.80","5,305,354"
"13-Jul-2022","930.00","936.00","905.00","917.75","12,874,342"
"14-Jul-2022","926.15","927.55","892.30","903.00","4,916,497"
"15-Jul-2022","896.00","905.00","877.35","883.15","5,591,590"
"18-Jul-2022","895.00","907.50","888.85","900.30","5,156,225"
"19-Jul-2022","890.00","897.50","885.00","889.70","4,636,293"
"20-Jul-2022","904.60","918.80","895.10","917.40","4,827,089"
"21-Jul-2022","921.00","926.95","913.55","924.45","3,498,709"
"22-Jul-2022","929.40","931.90","909.00","920.25","3,514,659"
"25-Jul-2022","920.25","932.00","914.00","930.65","2,120,224"
"26-Jul-2022","928.50","929.65","911.10","913.50","2,780,103"
"27-Jul-2022","912.10","929.35","911.10","928.45","1,742,497"
"28-Jul-2022","935.90","949.00","932.70","946.10","2,843,497"
"29-Jul-2022","957.00","965.70","947.15","948.40","3,617,725"
"01-Aug-2022","954.00","956.50","945.20","952.15","2,489,519"
"02-Aug-2022","952.15","953.85","941.05","951.05","2,545,241"
"03-Aug-2022","951.00","961.80","950.05","957.20","4,119,614"
"04-Aug-2022","965.00","969.95","945.80","958.10","3,513,266"
"05-Aug-2022","962.90","964.95","955.00","957.75","2,565,683"
"08-Aug-2022","957.75","968.00","950.05","966.05","1,746,911"
"10-Aug-2022","966.05","967.00","948.10","952.05","3,271,939"
"11-Aug-2022","965.00","968.50","958.75","962.35","3,594,584"
"12-Aug-2022","964.00","964.00","954.00","956.40","3,022,304"
"16-Aug-2022","969.00","969.00","952.65","958.20","2,784,861"
"17-Aug-2022","963.00","982.90","955.00","980.60","4,649,125"
"18-Aug-2022","983.45","983.45","968.10","973.50","2,829,269"
"19-Aug-2022","974.50","987.05","966.80","970.05","2,880,969"
"22-Aug-2022","965.00","970.00","955.20","959.45","3,616,799"
"23-Aug-2022","949.95","951.00","939.00","946.90","3,753,715"
"24-Aug-2022","949.90","953.80","944.15","949.15","1,494,361"
"25-Aug-2022","953.90","953.90","942.65","943.80","3,316,314"
"26-Aug-2022","948.55","956.00","943.75","945.65","2,195,046"
"29-Aug-2022","912.60","922.00","900.10","917.50","4,974,880"
"30-Aug-2022","926.90","945.25","923.70","938.95","2,998,417"
"01-Sep-2022","917.30","931.00","916.25","926.05","2,953,921"
"02-Sep-2022","931.20","937.00","919.00","924.45","1,750,283"
"05-Sep-2022","926.00","942.30","922.50","936.00","2,279,812"
"06-Sep-2022","936.00","942.90","927.05","937.80","2,108,615"
"07-Sep-2022","927.00","932.55","923.10","931.70","2,709,547"
"08-Sep-2022","936.40","940.90","928.00","931.05","3,214,686"
"09-Sep-2022","939.00","953.00","934.30","948.50","2,206,526"
"12-Sep-2022","955.15","963.50","953.50","955.55","2,517,615"
"13-Sep-2022","955.00","959.80","950.45","955.40","2,442,828"
"14-Sep-2022","933.30","938.45","926.55","932.00","6,761,712"
"15-Sep-2022","936.50","936.70","916.30","919.90","2,995,215"
"16-Sep-2022","915.10","918.00","893.40","896.90","5,095,937"
"19-Sep-2022","897.95","907.15","887.50","897.80","2,686,561"
"20-Sep-2022","902.30","920.85","902.00","914.00","1,836,721"
"21-Sep-2022","909.00","913.75","898.85","900.95","1,819,649"
"22-Sep-2022","897.60","904.90","889.75","897.65","2,315,711"
"23-Sep-2022","896.50","912.60","892.00","895.85","2,569,608"
"26-Sep-2022","891.25","917.40","882.00","906.70","4,182,702"
"27-Sep-2022","911.25","921.45","907.60","918.75","3,545,337"
"28-Sep-2022","913.00","926.95","911.85","920.80","4,154,139"
"29-Sep-2022","927.00","931.00","916.60","923.05","2,928,360"
"30-Sep-2022","921.90","935.55","910.05","932.35","3,229,901"
"03-Oct-2022","932.35","932.85","916.00","930.25","1,598,950"
"04-Oct-2022","942.50","951.00","937.05","946.00","2,331,351"
"06-Oct-2022","955.50","967.95","955.50","964.55","3,713,623"
"07-Oct-2022","965.00","972.95","955.00","957.70","2,174,327"
"10-Oct-2022","942.20","967.15","942.20","963.25","2,758,812"
"11-Oct-2022","968.10","972.00","936.00","938.60","3,134,969"
"12-Oct-2022","943.30","963.90","943.30","952.00","3,502,390"
"13-Oct-2022","972.05","989.05","969.30","982.10","9,698,562"
"14-Oct-2022","1,005.00","1,023.00","994.00","1,002.55","7,424,383"
"17-Oct-2022","1,005.70","1,006.80","991.10","994.60","2,136,170"
"18-Oct-2022","1,000.00","1,013.65","999.10","1,009.20","2,487,826"
"19-Oct-2022","1,006.50","1,006.50","994.00","995.65","2,517,099"
"20-Oct-2022","990.00","1,019.30","988.00","1,017.40","3,931,399"
"21-Oct-2022","1,022.50","1,029.90","1,011.60","1,027.20","2,071,897"
"24-Oct-2022","1,035.00","1,038.85","1,030.00","1,031.60","398,105"
"25-Oct-2022","1,036.00","1,037.25","1,020.90","1,026.50","3,068,136"
"27-Oct-2022","1,031.00","1,037.45","1,019.60","1,032.05","3,313,674"
"28-Oct-2022","1,031.95","1,039.75","1,025.50","1,030.00","2,423,629"
"31-Oct-2022","1,039.00","1,052.50","1,036.40","1,041.15","2,418,565"
"01-Nov-2022","1,049.00","1,061.85","1,045.00","1,060.05","2,275,488"
"02-Nov-2022","1,064.95","1,066.35","1,042.50","1,045.20","2,799,322"
"03-Nov-2022","1,034.00","1,049.20","1,033.10","1,045.15","2,396,164"
"04-Nov-2022","1,045.15","1,049.00","1,033.45","1,045.35","1,709,158"
"07-Nov-2022","1,048.10","1,055.70","1,038.65","1,047.15","2,213,508"
"09-Nov-2022","1,060.90","1,061.45","1,049.20","1,053.45","2,307,691"
"10-Nov-2022","1,050.00","1,062.40","1,047.05","1,052.45","2,321,667"
"11-Nov-2022","1,071.00","1,098.70","1,069.10","1,090.65","3,923,101"
"14-Nov-2022","1,095.00","1,102.95","1,090.05","1,099.00","2,170,007"
"15-Nov-2022","1,093.50","1,106.10","1,088.90","1,103.90","2,172,420"
"16-Nov-2022","1,107.50","1,112.45","1,099.35","1,105.20","2,213,697"
"17-Nov-2022","1,095.10","1,100.60","1,089.10","1,092.55","2,460,883"
"18-Nov-2022","1,098.05","1,106.00","1,084.00","1,103.15","2,623,894"
"21-Nov-2022","1,098.90","1,106.35","1,092.60","1,095.50","1,733,741"
"22-Nov-2022","1,091.10","1,105.90","1,088.00","1,103.40","2,529,146"
"23-Nov-2022","1,108.95","1,111.50","1,099.75","1,103.40","2,217,599"
"24-Nov-2022","1,106.00","1,135.00","1,103.50","1,129.60","3,295,202"
"25-Nov-2022","1,135.20","1,137.55","1,120.65","1,128.20","1,977,441"
"28-Nov-2022","1,125.00","1,132.75","1,117.00","1,118.80","2,368,293"
"29-Nov-2022","1,118.80","1,138.75","1,118.05","1,128.95","1,785,948"
"30-Nov-2022","1,127.00","1,129.90","1,117.00","1,120.80","6,053,488"
"01-Dec-2022","1,130.00","1,150.65","1,128.40","1,136.40","3,919,684"
"02-Dec-2022","1,136.40","1,140.40","1,123.85","1,135.55","2,944,923"
"05-Dec-2022","1,133.25","1,141.95","1,127.20","1,130.85","2,646,466"
"06-Dec-2022","1,121.60","1,125.00","1,107.00","1,120.95","2,807,894"
"07-Dec-2022","1,114.00","1,116.60","1,102.00","1,105.90","2,399,879"
"08-Dec-2022","1,113.75","1,113.75","1,098.80","1,101.35","1,752,350"
"09-Dec-2022","1,075.00","1,075.00","1,020.70","1,027.50","12,415,478"
"12-Dec-2022","1,025.00","1,039.15","1,012.45","1,028.40","4,275,785"
"13-Dec-2022","1,032.10","1,046.90","1,031.10","1,044.70","2,284,909"
"14-Dec-2022","1,045.00","1,057.30","1,045.00","1,056.20","2,425,507"
"15-Dec-2022","1,051.55","1,051.80","1,037.10","1,042.35","1,906,369"
"16-Dec-2022","1,030.00","1,046.45","1,022.35","1,029.65","5,159,215"
"19-Dec-2022","1,029.65","1,037.50","1,023.35","1,033.25","3,328,172"
"20-Dec-2022","1,027.00","1,033.35","1,011.50","1,029.70","2,629,849"
"21-Dec-2022","1,035.00","1,053.25","1,035.00","1,040.35","2,878,658"
"22-Dec-2022","1,046.00","1,054.65","1,033.60","1,039.10","2,623,451"
"23-Dec-2022","1,029.50","1,044.10","1,027.10","1,030.60","2,177,675"
"26-Dec-2022","1,031.00","1,041.75","1,029.00","1,031.70","1,680,715"
"27-Dec-2022","1,039.00","1,040.75","1,030.35","1,036.35","554,319"
"28-Dec-2022","1,030.00","1,038.30","1,026.50","1,035.45","1,397,806"
"29-Dec-2022","1,030.00","1,046.00","1,028.10","1,044.45","1,277,244"
"30-Dec-2022","1,050.00","1,055.25","1,034.30","1,039.30","1,860,560"
"02-Jan-2023","1,039.10","1,042.50","1,031.50","1,039.45","701,880"
"03-Jan-2023","1,039.00","1,045.80","1,033.50","1,041.35","2,484,372"
"04-Jan-2023","1,036.20","1,042.00","1,031.50","1,036.60","1,219,170"
"05-Jan-2023","1,041.80","1,049.80","1,033.10","1,044.10","2,294,943"
"06-Jan-2023","1,044.00","1,047.90","1,025.25","1,032.80","1,887,689"
"09-Jan-2023","1,044.95","1,071.00","1,040.05","1,067.45","4,562,242"
"10-Jan-2023","1,061.00","1,072.60","1,056.30","1,063.85","2,297,082"
"11-Jan-2023","1,069.00","1,079.60","1,050.55","1,054.80","3,594,167"
"12-Jan-2023","1,061.00","1,074.50","1,061.00","1,071.65","4,748,542"
"13-Jan-2023","1,043.90","1,084.00","1,041.00","1,077.80","8,253,765"
"16-Jan-2023","1,087.00","1,100.45","1,078.55","1,093.70","4,508,538"
"17-Jan-2023","1,097.90","1,113.95","1,095.00","1,111.05","4,390,338"
"18-Jan-2023","1,118.95","1,125.85","1,114.10","1,115.15","6,905,092"
"19-Jan-2023","1,102.35","1,113.35","1,098.75","1,111.40","2,298,287"
"20-Jan-2023","1,111.05","1,121.40","1,107.05","1,107.80","4,747,128"
"23-Jan-2023","1,111.00","1,122.90","1,108.15","1,121.20","1,696,834"
"24-Jan-2023","1,125.90","1,143.70","1,121.20","1,137.85","4,861,107"
"25-Jan-2023","1,134.85","1,134.85","1,116.75","1,122.75","2,692,236"
"27-Jan-2023","1,122.75","1,134.30","1,105.00","1,115.60","3,864,525"
"30-Jan-2023","1,115.60","1,139.95","1,105.80","1,134.75","3,508,427"
"31-Jan-2023","1,136.00","1,137.70","1,113.00","1,122.20","4,582,858"
"01-Feb-2023","1,137.00","1,137.00","1,114.45","1,132.10","2,393,911"
"02-Feb-2023","1,137.80","1,155.50","1,135.00","1,149.60","3,048,359"
"03-Feb-2023","1,154.00","1,156.65","1,138.60","1,146.15","1,814,055"
"06-Feb-2023","1,135.20","1,149.85","1,128.00","1,145.70","2,070,175"
"07-Feb-2023","1,147.85","1,153.00","1,125.90","1,128.25","1,931,191"
"08-Feb-2023","1,133.90","1,149.00","1,132.70","1,145.00","2,848,255"
"09-Feb-2023","1,144.00","1,152.00","1,138.00","1,146.35","1,501,083"
"10-Feb-2023","1,125.80","1,130.00","1,100.00","1,115.65","3,185,163"
"13-Feb-2023","1,121.25","1,121.25","1,105.00","1,113.00","2,009,185"
"14-Feb-2023","1,121.00","1,142.40","1,118.00","1,125.45","3,938,046"
"15-Feb-2023","1,125.00","1,134.60","1,119.60","1,132.90","1,648,954"
"16-Feb-2023","1,138.60","1,152.15","1,124.00","1,128.15","2,369,355"
"17-Feb-2023","1,121.70","1,121.70","1,107.55","1,109.55","1,958,807"
"20-Feb-2023","1,109.55","1,134.70","1,107.60","1,115.70","1,706,036"
"21-Feb-2023","1,121.00","1,122.05","1,103.10","1,105.20","1,313,278"
"22-Feb-2023","1,095.00","1,105.55","1,090.05","1,092.60","2,212,194"
"23-Feb-2023","1,104.80","1,111.95","1,092.50","1,094.35","2,139,983"
"24-Feb-2023","1,097.00","1,104.50","1,082.00","1,094.85","1,684,570"
"27-Feb-2023","1,090.00","1,090.00","1,076.00","1,083.95","1,834,553"
"28-Feb-2023","1,083.50","1,096.90","1,068.10","1,077.60","20,793,703"
"01-Mar-2023","1,077.35","1,104.00","1,077.35","1,101.10","1,655,100"
"02-Mar-2023","1,090.30","1,117.00","1,090.30","1,105.95","4,074,162"
"03-Mar-2023","1,115.00","1,129.70","1,111.05","1,119.00","3,253,621"
"06-Mar-2023","1,129.00","1,148.00","1,123.30","1,126.70","4,091,674"
"08-Mar-2023","1,112.00","1,124.00","1,107.30","1,120.65","3,209,393"
"09-Mar-2023","1,121.95","1,126.70","1,114.05","1,116.65","1,834,324"
"10-Mar-2023","1,105.00","1,118.15","1,105.00","1,116.30","1,193,681"
"13-Mar-2023","1,120.95","1,133.60","1,095.00","1,098.60","3,028,387"
"14-Mar-2023","1,098.55","1,103.40","1,066.00","1,084.05","3,683,544"
"15-Mar-2023","1,095.05","1,097.90","1,075.50","1,079.65","1,528,510"
"16-Mar-2023","1,083.95","1,087.55","1,069.65","1,072.40","1,812,907"
"17-Mar-2023","1,088.20","1,117.10","1,084.05","1,108.45","5,350,523"
"20-Mar-2023","1,105.00","1,108.30","1,086.25","1,090.85","2,066,169"
"21-Mar-2023","1,099.00","1,102.40","1,077.10","1,083.90","2,421,127"
"22-Mar-2023","1,091.95","1,105.75","1,079.05","1,081.45","1,382,329"
"23-Mar-2023","1,077.00","1,080.40","1,061.00","1,065.90","2,178,855"
"24-Mar-2023","1,073.00","1,090.00","1,047.05","1,051.75","2,688,253"
"27-Mar-2023","1,053.30","1,065.50","1,044.80","1,051.50","1,459,887"
"28-Mar-2023","1,056.80","1,063.80","1,039.35","1,041.10","2,965,015"
"29-Mar-2023","1,046.00","1,070.00","1,042.10","1,067.50","2,478,745"
"31-Mar-2023","1,083.40","1,096.90","1,069.40","1,085.25","3,131,614"
"03-Apr-2023","1,089.95","1,099.25","1,088.00","1,098.15","1,540,702"
"05-Apr-2023","1,085.35","1,113.00","1,066.15","1,111.20","3,342,291"
"06-Apr-2023","1,109.05","1,109.05","1,085.45","1,091.85","2,378,264"
"10-Apr-2023","1,091.85","1,105.00","1,091.50","1,103.10","711,625"
"11-Apr-2023","1,104.00","1,109.90","1,085.00","1,087.00","2,318,905"
"12-Apr-2023","1,092.00","1,097.45","1,080.10","1,094.50","2,715,967"
