"Date","Open","High","Low","Close","Volume"
"02-Jan-2024","2,129.90","2,130.40","2,088.00","2,101.45","796,768"
"03-Jan-2024","2,090.00","2,120.00","2,066.10","2,072.20","971,170"
"04-Jan-2024","2,090.00","2,095.00","2,059.40","2,070.20","958,697"
"05-Jan-2024","2,098.00","2,099.00","2,053.55","2,079.50","1,084,779"
"08-Jan-2024","2,079.50","2,083.70","2,057.90","2,067.70","557,308"
"09-Jan-2024","2,082.15","2,092.75","2,058.85","2,064.05","1,211,997"
"10-Jan-2024","2,058.80","2,074.45","2,040.85","2,068.55","325,322"
"11-Jan-2024","2,069.95","2,096.30","2,051.00","2,083.70","887,806"
"12-Jan-2024","2,083.00","2,120.90","2,075.00","2,111.55","485,644"
"15-Jan-2024","2,111.75","2,122.95","2,093.70","2,101.00","202,260"
"16-Jan-2024","2,092.55","2,119.80","2,090.10","2,115.20","457,403"
"17-Jan-2024","2,112.60","2,115.20","2,056.00","2,067.85","733,818"
"18-Jan-2024","2,067.00","2,069.00","2,036.20","2,053.65","877,519"
"19-Jan-2024","2,056.45","2,094.00","2,052.35","2,081.20","456,698"
"20-Jan-2024","2,095.00","2,099.90","2,070.00","2,081.20","131,682"
"23-Jan-2024","2,078.10","2,086.40","2,032.50","2,049.60","938,057"
"24-Jan-2024","2,069.00","2,080.75","2,016.55","2,071.30","604,130"
"25-Jan-2024","2,079.95","2,087.35","2,052.15","2,076.50","467,209"
"29-Jan-2024","2,080.00","2,125.00","2,077.75","2,104.50","795,647"
"30-Jan-2024","2,115.00","2,139.00","2,106.00","2,126.15","852,171"
"31-Jan-2024","2,126.50","2,182.05","2,115.45","2,175.00","910,709"
"01-Feb-2024","2,175.00","2,178.90","2,111.45","2,128.60","638,710"
"02-Feb-2024","2,147.95","2,169.90","2,130.50","2,139.45","330,557"
"05-Feb-2024","2,130.10","2,147.30","2,081.00","2,089.75","949,717"
"06-Feb-2024","2,082.00","2,097.95","2,061.00","2,066.00","581,483"
"07-Feb-2024","2,079.00","2,120.00","2,063.00","2,111.50","1,133,609"
"08-Feb-2024","2,123.00","2,125.00","2,048.00","2,057.30","1,387,156"
"09-Feb-2024","2,057.25","2,182.00","2,046.90","2,168.50","2,010,089"
"12-Feb-2024","2,175.00","2,199.00","2,138.10","2,147.35","1,229,133"
"13-Feb-2024","2,173.90","2,173.90","2,053.95","2,064.15","985,312"
"14-Feb-2024","2,054.00","2,085.00","2,027.50","2,079.80","605,147"
"15-Feb-2024","2,085.70","2,103.65","2,072.80","2,084.80","506,068"
"16-Feb-2024","2,091.40","2,119.00","2,086.85","2,105.65","403,756"
"19-Feb-2024","2,107.45","2,190.00","2,102.20","2,168.60","1,167,037"
"20-Feb-2024","2,169.00","2,222.00","2,161.10","2,192.25","1,710,394"
"21-Feb-2024","2,200.00","2,222.00","2,180.05","2,194.00","765,529"
"22-Feb-2024","2,234.00","2,244.00","2,113.20","2,201.20","3,428,899"
"23-Feb-2024","2,234.00","2,236.70","2,182.60","2,194.40","1,646,510"
"26-Feb-2024","2,204.10","2,211.30","2,174.80","2,186.90","905,237"
"27-Feb-2024","2,190.20","2,214.00","2,190.20","2,204.80","674,507"
"28-Feb-2024","2,202.00","2,218.90","2,173.25","2,186.00","1,197,381"
"29-Feb-2024","2,186.00","2,206.00","2,157.80","2,191.40","1,499,473"
"01-Mar-2024","2,209.00","2,259.40","2,196.75","2,254.90","826,009"
"02-Mar-2024","2,260.00","2,268.95","2,240.00","2,245.75","37,928"
"04-Mar-2024","2,245.00","2,260.00","2,226.30","2,234.15","423,656"
"05-Mar-2024","2,230.10","2,251.90","2,220.45","2,231.50","401,260"
"06-Mar-2024","2,237.90","2,252.95","2,196.60","2,236.50","678,808"
"07-Mar-2024","2,239.00","2,250.35","2,208.00","2,228.10","519,779"
"11-Mar-2024","2,230.00","2,270.55","2,225.50","2,236.80","599,546"
"12-Mar-2024","2,236.00","2,246.95","2,172.85","2,184.00","891,725"
"13-Mar-2024","2,194.00","2,203.05","2,137.30","2,149.10","881,145"
"14-Mar-2024","2,149.90","2,204.90","2,128.60","2,196.50","1,097,271"
"15-Mar-2024","2,185.10","2,208.90","2,165.05","2,197.10","2,630,480"
"18-Mar-2024","2,181.00","2,214.00","2,170.00","2,203.10","508,214"
"19-Mar-2024","2,199.00","2,206.10","2,163.85","2,173.80","660,181"
"20-Mar-2024","2,175.50","2,196.15","2,131.00","2,167.50","655,682"
"21-Mar-2024","2,188.00","2,211.30","2,175.30","2,205.55","880,687"
"22-Mar-2024","2,200.00","2,234.00","2,194.45","2,223.55","551,648"
"26-Mar-2024","2,215.00","2,242.10","2,201.65","2,240.05","731,877"
"27-Mar-2024","2,240.00","2,251.95","2,198.70","2,207.35","1,033,992"
"28-Mar-2024","2,210.00","2,309.20","2,210.00","2,287.30","1,786,120"
"01-Apr-2024","2,300.00","2,319.20","2,289.05","2,292.55","288,891"
"02-Apr-2024","2,297.00","2,316.00","2,275.00","2,306.30","446,163"
"03-Apr-2024","2,303.60","2,316.15","2,288.05","2,305.45","303,529"
"04-Apr-2024","2,309.50","2,323.75","2,249.50","2,277.85","814,966"
"05-Apr-2024","2,275.05","2,277.10","2,233.50","2,237.55","454,995"
"08-Apr-2024","2,247.00","2,288.45","2,235.00","2,280.80","278,448"
"09-Apr-2024","2,296.95","2,312.35","2,281.95","2,301.30","388,155"
"10-Apr-2024","2,309.95","2,314.90","2,291.55","2,306.35","513,499"
"12-Apr-2024","2,297.00","2,307.00","2,249.30","2,254.05","635,489"
"15-Apr-2024","2,239.00","2,253.40","2,224.80","2,237.40","415,064"
"16-Apr-2024","2,229.00","2,249.25","2,221.10","2,242.95","558,075"
"18-Apr-2024","2,245.05","2,300.85","2,219.45","2,226.05","987,066"
"19-Apr-2024","2,220.00","2,290.75","2,201.35","2,273.15","1,061,064"
"22-Apr-2024","2,275.00","2,286.85","2,266.05","2,280.55","445,671"
"23-Apr-2024","2,278.45","2,376.00","2,278.40","2,370.15","1,823,447"
"24-Apr-2024","2,378.00","2,384.30","2,333.00","2,337.75","1,021,874"
"25-Apr-2024","2,349.00","2,376.05","2,334.20","2,367.45","1,621,547"
"26-Apr-2024","2,366.95","2,379.30","2,330.05","2,342.45","405,679"
"29-Apr-2024","2,355.00","2,392.80","2,309.60","2,386.60","616,995"
"30-Apr-2024","2,405.00","2,438.45","2,374.10","2,411.65","1,041,175"
"02-May-2024","2,410.00","2,452.00","2,401.05","2,437.35","1,466,226"
"03-May-2024","2,442.00","2,487.00","2,438.80","2,481.35","1,192,695"
"06-May-2024","2,489.00","2,489.75","2,441.20","2,453.30","606,833"
"07-May-2024","2,460.00","2,468.70","2,403.10","2,421.00","438,590"
"08-May-2024","2,404.00","2,424.15","2,370.90","2,377.35","462,790"
"09-May-2024","2,375.45","2,393.40","2,345.05","2,353.70","557,056"
"10-May-2024","2,359.95","2,382.70","2,322.00","2,377.15","890,719"
"13-May-2024","2,377.90","2,393.00","2,347.05","2,385.20","511,264"
"14-May-2024","2,383.45","2,396.85","2,362.10","2,372.05","421,260"
"15-May-2024","2,386.95","2,403.95","2,366.20","2,369.70","404,095"
"16-May-2024","2,382.00","2,386.00","2,310.20","2,372.60","1,181,205"
"17-May-2024","2,374.00","2,433.65","2,374.00","2,423.65","1,184,234"
"18-May-2024","2,444.00","2,448.50","2,424.35","2,434.35","47,519"
"21-May-2024","2,430.10","2,449.95","2,406.40","2,446.65","555,489"
"22-May-2024","2,455.95","2,463.05","2,418.30","2,436.65","722,345"
"23-May-2024","2,442.00","2,461.90","2,395.65","2,453.80","1,091,448"
"24-May-2024","2,449.75","2,474.80","2,431.60","2,441.00","483,000"
"27-May-2024","2,441.05","2,455.70","2,385.95","2,390.65","888,793"
"28-May-2024","2,398.90","2,469.95","2,392.70","2,440.35","874,384"
"29-May-2024","2,440.00","2,460.00","2,393.25","2,400.60","1,084,966"
"30-May-2024","2,404.00","2,406.60","2,328.00","2,345.20","826,458"
"31-May-2024","2,342.95","2,362.00","2,295.95","2,316.25","1,644,820"
"03-Jun-2024","2,400.00","2,405.20","2,362.30","2,368.80","807,692"
"04-Jun-2024","2,336.05","2,365.20","2,171.60","2,256.40","1,543,389"
"05-Jun-2024","2,258.40","2,313.75","2,182.15","2,304.85","1,996,915"
"06-Jun-2024","2,306.05","2,353.00","2,293.10","2,334.75","834,320"
"07-Jun-2024","2,311.20","2,383.45","2,311.20","2,379.85","471,524"
"10-Jun-2024","2,381.10","2,472.00","2,375.30","2,446.80","980,297"
"11-Jun-2024","2,449.90","2,482.00","2,426.35","2,456.90","531,924"
"12-Jun-2024","2,430.00","2,476.85","2,430.00","2,450.15","463,980"
"13-Jun-2024","2,441.05","2,475.55","2,430.00","2,458.05","512,510"
"14-Jun-2024","2,458.05","2,523.70","2,450.00","2,471.20","1,542,911"
"18-Jun-2024","2,471.00","2,487.45","2,445.00","2,457.55","467,553"
"19-Jun-2024","2,458.00","2,460.85","2,412.00","2,447.15","668,976"
"20-Jun-2024","2,447.10","2,504.00","2,432.50","2,498.80","1,008,266"
"21-Jun-2024","2,499.00","2,515.60","2,450.60","2,466.15","2,867,672"
"24-Jun-2024","2,463.90","2,521.75","2,443.10","2,515.10","724,085"
"25-Jun-2024","2,520.00","2,529.85","2,495.00","2,516.95","792,404"
"26-Jun-2024","2,518.80","2,564.00","2,509.05","2,552.25","1,387,150"
"27-Jun-2024","2,554.90","2,654.65","2,552.25","2,637.60","4,849,907"
"28-Jun-2024","2,635.95","2,678.95","2,587.20","2,670.45","1,495,266"
"01-Jul-2024","2,666.20","2,743.90","2,662.05","2,726.40","1,098,168"
"02-Jul-2024","2,717.00","2,762.70","2,717.00","2,742.95","942,834"
"03-Jul-2024","2,750.75","2,761.40","2,730.65","2,742.35","537,119"
"04-Jul-2024","2,748.00","2,752.75","2,717.05","2,734.85","446,631"
"05-Jul-2024","2,730.00","2,755.70","2,720.40","2,748.00","372,709"
"08-Jul-2024","2,751.70","2,754.95","2,713.85","2,742.15","333,988"
"09-Jul-2024","2,735.10","2,785.95","2,718.90","2,761.80","451,862"
"10-Jul-2024","2,781.00","2,812.25","2,741.00","2,802.15","1,128,000"
"11-Jul-2024","2,825.00","2,837.00","2,791.25","2,801.60","1,679,101"
"12-Jul-2024","2,807.00","2,850.00","2,801.60","2,843.75","1,457,604"
"15-Jul-2024","2,850.00","2,852.95","2,786.00","2,803.75","1,333,353"
"16-Jul-2024","2,818.00","2,844.75","2,810.30","2,827.35","756,629"
"18-Jul-2024","2,810.00","2,845.80","2,777.00","2,791.80","1,181,529"
"19-Jul-2024","2,786.00","2,789.95","2,734.50","2,743.00","424,329"
"22-Jul-2024","2,702.00","2,822.00","2,702.00","2,811.55","1,248,824"
"23-Jul-2024","2,811.00","2,850.95","2,774.05","2,823.05","1,046,046"
"24-Jul-2024","2,830.00","2,830.00","2,775.00","2,806.90","2,880,833"
"25-Jul-2024","2,805.00","2,825.00","2,771.55","2,797.55","550,900"
"26-Jul-2024","2,824.95","2,877.75","2,808.50","2,843.30","701,236"
"29-Jul-2024","2,859.90","2,865.00","2,820.00","2,828.20","501,949"
"30-Jul-2024","2,828.20","2,830.00","2,782.85","2,790.90","721,728"
"31-Jul-2024","2,790.90","2,798.75","2,761.55","2,776.75","662,086"
"01-Aug-2024","2,781.95","2,788.65","2,753.60","2,767.00","383,675"
"02-Aug-2024","2,749.50","2,757.10","2,701.00","2,706.80","401,105"
"05-Aug-2024","2,655.15","2,678.95","2,587.75","2,612.25","1,049,292"
"06-Aug-2024","2,627.00","2,679.40","2,610.00","2,620.50","813,893"
"07-Aug-2024","2,650.00","2,659.40","2,632.25","2,637.05","551,368"
"08-Aug-2024","2,623.25","2,633.80","2,531.10","2,544.65","1,199,236"
"09-Aug-2024","2,556.10","2,638.95","2,540.05","2,572.75","2,677,777"
"12-Aug-2024","2,570.00","2,621.00","2,555.05","2,571.10","1,827,230"
"13-Aug-2024","2,572.00","2,579.40","2,512.15","2,519.25","784,848"
"14-Aug-2024","2,524.00","2,534.50","2,505.05","2,512.40","286,936"
"16-Aug-2024","2,512.40","2,608.00","2,512.40","2,600.35","725,887"
"19-Aug-2024","2,619.80","2,635.15","2,557.05","2,598.40","682,028"
"20-Aug-2024","2,608.00","2,648.90","2,589.05","2,636.70","685,479"
"21-Aug-2024","2,640.05","2,692.05","2,625.15","2,684.85","857,604"
"22-Aug-2024","2,694.45","2,772.95","2,691.05","2,755.15","2,065,301"
"23-Aug-2024","2,771.40","2,780.90","2,706.95","2,748.55","1,101,735"
"26-Aug-2024","2,752.00","2,763.20","2,712.80","2,736.60","597,542"
"27-Aug-2024","2,741.45","2,747.95","2,697.05","2,699.90","1,450,595"
"28-Aug-2024","2,698.50","2,722.55","2,683.00","2,715.55","981,745"
"29-Aug-2024","2,714.90","2,719.00","2,640.05","2,676.20","941,802"
"30-Aug-2024","2,676.20","2,708.90","2,676.20","2,698.85","994,826"
"02-Sep-2024","2,706.75","2,729.65","2,675.55","2,690.80","720,118"
"03-Sep-2024","2,680.10","2,710.00","2,680.10","2,706.85","522,391"
"04-Sep-2024","2,695.00","2,763.95","2,687.25","2,757.65","1,119,041"
"05-Sep-2024","2,774.00","2,774.00","2,735.30","2,741.60","472,385"
"06-Sep-2024","2,740.00","2,744.60","2,674.05","2,692.85","555,331"
"09-Sep-2024","2,689.95","2,715.40","2,673.90","2,710.35","267,477"
"10-Sep-2024","2,700.00","2,715.15","2,677.00","2,702.55","431,289"
"11-Sep-2024","2,710.00","2,729.50","2,674.10","2,681.15","347,845"
"12-Sep-2024","2,690.60","2,765.00","2,678.75","2,757.10","939,815"
"13-Sep-2024","2,760.10","2,799.00","2,748.20","2,784.35","634,726"
"16-Sep-2024","2,802.80","2,819.05","2,757.30","2,765.30","431,468"
"17-Sep-2024","2,769.00","2,777.30","2,730.00","2,754.85","253,234"
"18-Sep-2024","2,754.85","2,777.00","2,715.00","2,722.70","332,947"
"19-Sep-2024","2,743.00","2,775.00","2,722.30","2,738.95","452,713"
"20-Sep-2024","2,745.00","2,755.70","2,664.20","2,678.25","2,755,774"
"23-Sep-2024","2,705.00","2,705.00","2,665.00","2,666.90","678,018"
"24-Sep-2024","2,676.35","2,695.00","2,610.00","2,619.30","1,457,923"
"25-Sep-2024","2,619.30","2,666.00","2,583.95","2,662.00","883,336"
"26-Sep-2024","2,674.00","2,750.00","2,656.20","2,745.85","1,117,471"
"27-Sep-2024","2,745.85","2,807.00","2,745.85","2,783.15","1,416,974"
"30-Sep-2024","2,784.00","2,824.00","2,765.00","2,795.55","890,000"
"01-Oct-2024","2,794.05","2,813.65","2,755.00","2,801.15","442,630"
"03-Oct-2024","2,789.00","2,833.00","2,752.10","2,766.15","972,732"
"04-Oct-2024","2,766.15","2,788.80","2,731.00","2,745.10","708,378"
"07-Oct-2024","2,760.00","2,769.95","2,700.00","2,720.50","689,611"
"08-Oct-2024","2,715.25","2,745.15","2,705.20","2,738.20","553,985"
"09-Oct-2024","2,754.00","2,754.00","2,710.00","2,715.75","600,020"
"10-Oct-2024","2,717.95","2,739.45","2,711.10","2,722.45","387,246"
"11-Oct-2024","2,722.45","2,731.70","2,685.50","2,725.55","209,760"
"14-Oct-2024","2,737.55","2,737.55","2,702.30","2,726.90","232,099"
"15-Oct-2024","2,725.00","2,747.95","2,700.70","2,735.80","491,010"
"16-Oct-2024","2,725.10","2,784.00","2,725.00","2,764.10","756,373"
"17-Oct-2024","2,784.00","2,789.80","2,686.05","2,705.85","529,505"
"18-Oct-2024","2,700.00","2,766.00","2,674.65","2,760.95","345,996"
"21-Oct-2024","2,760.00","2,765.40","2,712.00","2,718.25","322,456"
"22-Oct-2024","2,718.10","2,746.15","2,646.35","2,655.35","377,094"
"23-Oct-2024","2,650.00","2,676.70","2,625.95","2,633.20","944,905"
"24-Oct-2024","2,644.90","2,695.95","2,616.10","2,666.70","844,303"
"25-Oct-2024","2,665.10","2,675.05","2,600.00","2,615.20","656,546"
"28-Oct-2024","2,600.00","2,665.95","2,594.30","2,646.95","763,794"
"29-Oct-2024","2,660.00","2,690.00","2,650.00","2,686.00","611,947"
"30-Oct-2024","2,691.65","2,708.60","2,666.05","2,672.55","469,403"
"31-Oct-2024","2,675.00","2,704.00","2,644.45","2,695.85","321,800"
"01-Nov-2024","2,719.00","2,719.00","2,673.00","2,698.90","62,294"
"04-Nov-2024","2,696.65","2,700.00","2,578.05","2,590.60","477,329"
"05-Nov-2024","2,590.60","2,661.40","2,587.60","2,650.95","896,947"
"06-Nov-2024","2,650.95","2,667.55","2,619.55","2,645.95","455,842"
"07-Nov-2024","2,631.15","2,662.95","2,551.75","2,562.70","481,689"
"08-Nov-2024","2,565.00","2,581.70","2,540.00","2,544.85","558,297"
"11-Nov-2024","2,528.05","2,553.85","2,506.05","2,519.50","354,984"
"12-Nov-2024","2,523.25","2,546.25","2,510.00","2,521.20","520,250"
"13-Nov-2024","2,521.20","2,534.65","2,472.05","2,502.90","1,449,201"
"14-Nov-2024","2,502.90","2,539.00","2,490.05","2,523.95","581,846"
"18-Nov-2024","2,497.00","2,552.80","2,479.05","2,517.15","1,436,348"
"19-Nov-2024","2,517.15","2,552.00","2,500.00","2,508.15","424,096"
"21-Nov-2024","2,491.10","2,555.65","2,480.15","2,534.85","686,930"
"22-Nov-2024","2,540.40","2,609.90","2,534.85","2,598.65","828,921"
"25-Nov-2024","2,615.00","2,654.00","2,600.35","2,629.80","967,944"
"26-Nov-2024","2,629.80","2,639.70","2,602.45","2,617.20","256,368"
"27-Nov-2024","2,619.80","2,649.45","2,595.00","2,621.90","348,482"
"28-Nov-2024","2,622.00","2,635.95","2,554.05","2,570.45","1,057,792"
"29-Nov-2024","2,565.00","2,630.45","2,559.00","2,606.25","650,252"
"02-Dec-2024","2,605.85","2,709.00","2,591.75","2,693.55","1,103,892"
"03-Dec-2024","2,693.05","2,728.95","2,683.00","2,714.00","522,667"
"04-Dec-2024","2,708.30","2,724.45","2,695.10","2,717.30","572,817"
"05-Dec-2024","2,733.00","2,733.75","2,669.40","2,706.80","714,805"
"06-Dec-2024","2,714.90","2,720.00","2,693.35","2,701.90","342,192"
"09-Dec-2024","2,701.90","2,714.05","2,669.00","2,681.40","387,874"
"10-Dec-2024","2,702.90","2,708.00","2,641.10","2,655.30","637,387"
"11-Dec-2024","2,666.00","2,699.90","2,661.10","2,670.75","319,450"
"12-Dec-2024","2,683.00","2,683.00","2,639.00","2,660.05","376,376"
"13-Dec-2024","2,641.00","2,700.00","2,620.50","2,692.70","412,267"
"16-Dec-2024","2,680.10","2,718.00","2,672.25","2,685.15","329,525"
"17-Dec-2024","2,685.00","2,685.00","2,595.35","2,599.70","887,083"
"18-Dec-2024","2,607.00","2,617.90","2,576.25","2,594.15","369,646"
"19-Dec-2024","2,570.00","2,594.00","2,527.25","2,539.05","510,040"
"20-Dec-2024","2,530.00","2,563.20","2,479.75","2,488.70","734,974"
"23-Dec-2024","2,495.70","2,553.70","2,495.00","2,526.20","347,378"
"24-Dec-2024","2,515.00","2,542.40","2,495.00","2,501.85","364,336"
"26-Dec-2024","2,500.25","2,518.25","2,472.50","2,482.05","559,646"
"27-Dec-2024","2,482.05","2,520.60","2,474.90","2,480.30","428,996"
"30-Dec-2024","2,489.00","2,490.00","2,436.00","2,443.50","763,318"
"31-Dec-2024","2,430.00","2,447.00","2,413.10","2,442.70","530,535"
"01-Jan-2025","2,440.00","2,473.85","2,425.95","2,442.15","487,637"
"02-Jan-2025","2,445.00","2,559.50","2,445.00","2,543.95","970,593"
"03-Jan-2025","2,541.20","2,553.90","2,501.10","2,510.00","595,091"
"06-Jan-2025","2,517.00","2,527.95","2,445.75","2,460.55","393,162"
"07-Jan-2025","2,460.60","2,497.00","2,456.60","2,467.25","495,162"
"08-Jan-2025","2,468.85","2,476.35","2,433.15","2,435.75","543,301"
"09-Jan-2025","2,435.05","2,438.80","2,396.40","2,410.40","766,796"
"10-Jan-2025","2,400.00","2,424.90","2,352.20","2,364.10","413,994"
"13-Jan-2025","2,329.95","2,348.20","2,276.95","2,288.15","422,845"
"14-Jan-2025","2,308.00","2,330.45","2,294.15","2,310.60","865,382"
"15-Jan-2025","2,326.90","2,349.75","2,296.75","2,317.55","583,299"
"16-Jan-2025","2,330.00","2,359.75","2,313.15","2,350.70","1,395,232"
"17-Jan-2025","2,363.10","2,387.25","2,348.65","2,375.85","443,089"
"20-Jan-2025","2,380.05","2,410.65","2,373.00","2,402.00","681,711"
"21-Jan-2025","2,404.90","2,426.50","2,361.65","2,367.50","316,019"
"22-Jan-2025","2,380.95","2,396.45","2,370.30","2,388.15","336,546"
"23-Jan-2025","2,388.00","2,475.75","2,365.40","2,461.15","596,720"
"24-Jan-2025","2,466.35","2,514.05","2,453.45","2,490.75","1,510,105"
"27-Jan-2025","2,475.50","2,484.40","2,430.40","2,458.05","458,264"
"28-Jan-2025","2,458.00","2,459.95","2,399.80","2,411.30","740,041"
"29-Jan-2025","2,403.00","2,464.00","2,397.00","2,453.65","200,039"
"30-Jan-2025","2,458.70","2,508.55","2,446.50","2,491.70","397,046"
"31-Jan-2025","2,491.70","2,518.30","2,475.80","2,508.85","431,982"
"01-Feb-2025","2,500.00","2,514.05","2,429.40","2,440.75","432,668"
"03-Feb-2025","2,418.00","2,479.75","2,418.00","2,473.65","427,217"
"04-Feb-2025","2,465.00","2,491.80","2,446.50","2,484.70","337,002"
"05-Feb-2025","2,499.00","2,499.90","2,474.30","2,490.00","464,164"
"06-Feb-2025","2,499.00","2,508.30","2,475.90","2,499.00","595,946"
"07-Feb-2025","2,504.00","2,522.75","2,466.45","2,487.60","738,201"
"10-Feb-2025","2,485.00","2,491.00","2,438.10","2,473.25","717,668"
"11-Feb-2025","2,460.00","2,542.00","2,456.05","2,491.45","1,710,410"
"12-Feb-2025","2,479.00","2,498.90","2,433.75","2,484.95","454,023"
"13-Feb-2025","2,481.00","2,532.95","2,474.15","2,490.10","708,830"
"14-Feb-2025","2,499.00","2,507.75","2,405.50","2,431.30","677,910"
"17-Feb-2025","2,431.30","2,471.15","2,405.55","2,463.85","646,841"
"18-Feb-2025","2,480.00","2,482.95","2,412.80","2,463.20","596,040"
"19-Feb-2025","2,448.00","2,481.50","2,446.30","2,463.20","289,053"
"20-Feb-2025","2,451.00","2,477.95","2,443.25","2,453.70","427,274"
"21-Feb-2025","2,440.00","2,453.35","2,401.05","2,431.05","504,415"
"24-Feb-2025","2,412.00","2,420.00","2,381.00","2,393.70","543,080"
"25-Feb-2025","2,392.00","2,403.50","2,367.10","2,379.30","497,013"
"27-Feb-2025","2,373.00","2,379.30","2,317.10","2,339.95","1,045,684"
"28-Feb-2025","2,347.15","2,361.75","2,301.65","2,306.65","1,153,007"
"03-Mar-2025","2,328.50","2,382.90","2,317.90","2,377.45","790,068"
"04-Mar-2025","2,356.00","2,404.20","2,351.60","2,394.65","521,061"
"05-Mar-2025","2,404.00","2,408.95","2,376.35","2,391.65","755,361"
"06-Mar-2025","2,401.65","2,415.00","2,353.50","2,393.65","754,593"
"07-Mar-2025","2,380.00","2,415.00","2,380.00","2,407.25","317,388"
"10-Mar-2025","2,407.25","2,425.00","2,373.30","2,383.95","650,796"
"11-Mar-2025","2,372.00","2,425.00","2,363.95","2,413.55","445,250"
"12-Mar-2025","2,413.55","2,438.90","2,367.60","2,398.90","561,893"
"13-Mar-2025","2,402.00","2,411.80","2,363.30","2,370.20","479,648"
"17-Mar-2025","2,381.75","2,404.50","2,370.85","2,399.35","646,728"
"18-Mar-2025","2,402.35","2,428.00","2,397.00","2,421.65","423,611"
"19-Mar-2025","2,426.00","2,464.60","2,426.00","2,458.20","415,476"
"20-Mar-2025","2,464.80","2,477.20","2,448.10","2,468.15","317,002"
"21-Mar-2025","2,479.90","2,514.75","2,459.45","2,469.40","1,372,022"
"24-Mar-2025","2,478.65","2,544.00","2,475.00","2,513.20","594,207"
"25-Mar-2025","2,529.75","2,595.90","2,520.00","2,569.45","993,289"
"26-Mar-2025","2,582.95","2,602.90","2,560.00","2,581.60","555,486"
"27-Mar-2025","2,584.00","2,628.95","2,575.00","2,618.70","1,246,219"
"28-Mar-2025","2,614.95","2,637.65","2,599.35","2,611.15","435,022"
"01-Apr-2025","2,611.40","2,632.00","2,596.20","2,619.00","317,974"
"02-Apr-2025","2,619.00","2,633.40","2,601.05","2,616.50","413,523"
"03-Apr-2025","2,595.10","2,664.00","2,595.10","2,651.90","298,330"
"04-Apr-2025","2,635.10","2,651.90","2,610.10","2,616.90","290,533"
"07-Apr-2025","2,550.00","2,560.00","2,465.50","2,509.10","974,267"
"08-Apr-2025","2,550.00","2,600.00","2,534.15","2,590.05","1,296,141"
"09-Apr-2025","2,562.50","2,586.75","2,529.45","2,557.75","494,024"
"11-Apr-2025","2,650.00","2,660.00","2,612.80","2,651.25","669,041"
"15-Apr-2025","2,675.00","2,726.20","2,670.00","2,718.60","815,058"
"16-Apr-2025","2,690.00","2,722.00","2,682.20","2,702.80","462,016"
"17-Apr-2025","2,701.00","2,772.00","2,686.90","2,760.70","1,061,496"
"21-Apr-2025","2,755.00","2,787.30","2,735.00","2,756.90","322,964"
"22-Apr-2025","2,750.30","2,772.10","2,737.70","2,749.40","211,167"
"23-Apr-2025","2,750.10","2,763.90","2,675.10","2,685.60","603,774"
"24-Apr-2025","2,690.00","2,736.30","2,673.00","2,729.20","562,050"
"25-Apr-2025","2,726.00","2,739.90","2,675.20","2,734.80","649,356"
"28-Apr-2025","2,735.00","2,773.70","2,723.30","2,753.40","416,635"
"29-Apr-2025","2,753.10","2,755.60","2,719.00","2,745.70","890,929"
"30-Apr-2025","2,735.00","2,750.90","2,718.90","2,737.50","662,477"
"02-May-2025","2,725.60","2,771.80","2,695.80","2,718.30","1,007,903"
"05-May-2025","2,730.00","2,773.00","2,718.30","2,755.10","661,587"
"06-May-2025","2,754.00","2,764.50","2,718.00","2,728.70","288,396"
"07-May-2025","2,699.00","2,727.30","2,682.40","2,699.90","417,883"
"08-May-2025","2,685.00","2,709.60","2,676.50","2,698.70","966,461"
"09-May-2025","2,676.90","2,684.00","2,626.60","2,634.80","444,671"
"12-May-2025","2,671.10","2,761.90","2,671.10","2,742.80","498,304"
"13-May-2025","2,741.00","2,748.00","2,702.70","2,708.70","313,964"
"14-May-2025","2,719.90","2,747.00","2,705.30","2,737.20","330,652"
"15-May-2025","2,734.30","2,829.50","2,720.00","2,824.80","1,353,535"
"16-May-2025","2,845.00","2,845.00","2,775.10","2,804.20","700,214"
"19-May-2025","2,820.00","2,820.10","2,721.00","2,727.00","575,525"
"20-May-2025","2,754.00","2,754.00","2,710.20","2,720.80","520,661"
"21-May-2025","2,717.00","2,749.90","2,692.20","2,706.90","304,264"
"22-May-2025","2,700.00","2,702.30","2,648.30","2,674.60","541,069"
"23-May-2025","2,675.00","2,746.90","2,651.00","2,659.40","990,691"
"26-May-2025","2,672.50","2,696.60","2,640.10","2,656.40","435,977"
"27-May-2025","2,656.00","2,658.40","2,595.00","2,614.20","874,537"
"28-May-2025","2,620.80","2,620.80","2,570.10","2,577.60","849,149"
"29-May-2025","2,577.60","2,593.90","2,552.20","2,573.60","616,258"
"30-May-2025","2,575.00","2,604.90","2,536.00","2,545.80","1,203,864"
"02-Jun-2025","2,546.00","2,549.60","2,511.00","2,524.10","1,209,305"
"03-Jun-2025","2,543.00","2,563.00","2,512.10","2,552.40","1,493,898"
"04-Jun-2025","2,556.30","2,573.10","2,541.80","2,549.70","529,006"
"05-Jun-2025","2,555.10","2,599.00","2,538.90","2,554.40","950,620"
"06-Jun-2025","2,559.80","2,578.10","2,536.10","2,574.40","414,844"
"09-Jun-2025","2,585.90","2,614.90","2,574.70","2,608.50","552,351"
