"Date","Open","High","Low","Close","Volume"
"26-Aug-2020","21,950.00","21,999.00","21,600.05","21,710.65","38,074"
"27-Aug-2020","21,710.65","21,753.30","21,460.00","21,528.00","40,826"
"28-Aug-2020","21,645.00","21,800.00","21,251.50","21,329.55","52,820"
"31-Aug-2020","21,478.90","21,550.00","20,010.00","20,283.00","114,636"
"01-Sep-2020","20,449.00","20,599.95","19,975.00","20,466.60","74,780"
"02-Sep-2020","20,599.00","20,748.40","20,450.00","20,563.60","49,617"
"03-Sep-2020","20,540.00","20,849.00","20,250.70","20,429.00","50,370"
"04-Sep-2020","20,300.00","20,500.00","19,950.00","20,025.30","64,482"
"07-Sep-2020","20,100.00","20,119.15","19,636.05","19,782.95","59,729"
"08-Sep-2020","19,782.95","20,199.00","19,272.10","19,355.85","65,858"
"09-Sep-2020","19,300.00","19,566.00","19,068.05","19,401.50","83,567"
"10-Sep-2020","19,500.00","19,750.00","19,319.00","19,643.35","44,713"
"11-Sep-2020","19,735.50","19,735.50","19,365.10","19,502.50","61,264"
"14-Sep-2020","19,512.30","19,985.00","19,500.00","19,789.50","60,868"
"15-Sep-2020","19,779.00","20,147.90","19,600.00","20,065.25","71,895"
"16-Sep-2020","20,065.25","20,492.55","19,946.15","20,387.85","51,069"
"17-Sep-2020","20,375.00","20,375.00","19,795.95","19,888.40","65,445"
"18-Sep-2020","19,915.00","20,108.55","19,399.50","19,520.95","82,189"
"21-Sep-2020","19,520.95","19,600.00","18,707.65","18,903.70","35,929"
"22-Sep-2020","19,075.00","19,187.20","18,424.00","18,982.45","71,503"
"23-Sep-2020","18,985.50","19,115.30","18,536.80","18,951.85","45,567"
"24-Sep-2020","18,800.00","18,846.90","18,183.55","18,341.95","64,618"
"25-Sep-2020","18,391.50","19,150.00","18,364.55","19,008.45","55,983"
"28-Sep-2020","19,200.00","19,655.00","19,080.00","19,533.15","40,663"
"29-Sep-2020","19,599.00","19,970.00","19,351.40","19,834.65","90,411"
"30-Sep-2020","19,860.00","20,535.00","19,661.85","20,256.95","121,119"
"01-Oct-2020","20,400.00","20,659.95","20,325.00","20,611.00","71,915"
"05-Oct-2020","20,600.00","20,719.05","20,000.00","20,131.80","63,076"
"06-Oct-2020","20,155.00","20,446.45","20,001.00","20,296.95","58,671"
"07-Oct-2020","20,325.00","20,800.00","20,097.95","20,712.50","78,989"
"08-Oct-2020","20,721.20","20,850.00","20,490.00","20,735.55","63,460"
"09-Oct-2020","20,800.00","21,250.00","20,686.50","21,198.50","90,353"
"12-Oct-2020","21,165.00","21,397.95","20,845.05","20,956.10","56,254"
"13-Oct-2020","20,951.00","21,700.00","20,850.00","21,088.00","115,699"
"14-Oct-2020","21,088.00","21,320.00","20,651.40","21,135.90","69,326"
"15-Oct-2020","21,260.00","21,260.00","20,505.20","20,642.25","55,002"
"16-Oct-2020","20,780.00","21,324.55","20,650.00","21,177.45","85,125"
"19-Oct-2020","21,200.00","21,400.00","21,022.10","21,102.25","48,532"
"20-Oct-2020","21,197.00","21,550.00","21,100.10","21,184.80","70,614"
"21-Oct-2020","21,250.00","21,426.95","20,680.15","21,147.50","57,076"
"22-Oct-2020","21,200.00","21,290.00","20,901.70","20,991.70","51,638"
"23-Oct-2020","21,165.00","21,272.30","20,257.05","20,521.15","78,236"
"26-Oct-2020","20,665.70","20,809.75","20,113.10","20,424.70","65,851"
"27-Oct-2020","20,548.50","22,100.00","20,424.75","21,734.35","239,232"
"28-Oct-2020","21,560.20","21,788.00","21,231.20","21,361.20","80,647"
"29-Oct-2020","21,299.00","21,799.95","21,105.05","21,677.00","71,428"
"30-Oct-2020","21,738.00","22,050.00","21,519.95","21,694.55","86,132"
"02-Nov-2020","21,694.55","21,898.55","21,512.10","21,671.35","46,682"
"03-Nov-2020","21,821.50","21,999.95","21,671.35","21,876.10","49,230"
"04-Nov-2020","21,876.10","22,077.05","21,725.25","21,910.35","61,879"
"05-Nov-2020","22,050.00","22,328.15","21,810.00","22,239.40","82,737"
"06-Nov-2020","22,155.00","22,378.90","21,960.00","22,053.05","58,031"
"09-Nov-2020","22,280.00","22,737.45","22,059.80","22,604.70","67,025"
"10-Nov-2020","22,630.00","23,230.00","22,630.00","22,762.80","112,826"
"11-Nov-2020","22,813.00","23,130.00","22,430.00","22,867.55","82,845"
"12-Nov-2020","23,120.00","23,624.00","22,880.00","23,441.60","178,595"
"13-Nov-2020","23,529.50","23,645.20","23,205.30","23,435.50","73,676"
"14-Nov-2020","23,500.00","23,600.00","23,280.45","23,363.25","7,626"
"17-Nov-2020","23,525.80","24,095.00","23,400.00","23,989.75","87,042"
"18-Nov-2020","23,989.75","24,134.70","23,756.00","24,069.25","57,487"
"19-Nov-2020","24,000.00","24,287.00","23,503.60","23,661.65","67,099"
"20-Nov-2020","23,827.30","24,010.95","23,630.30","23,948.70","50,600"
"23-Nov-2020","24,000.00","24,598.95","23,987.00","24,465.30","65,833"
"24-Nov-2020","24,550.00","24,688.90","24,067.15","24,243.55","66,479"
"25-Nov-2020","24,580.00","24,695.95","23,547.05","23,698.80","83,059"
"26-Nov-2020","23,949.00","24,600.00","23,700.00","24,381.15","74,560"
"27-Nov-2020","24,473.70","24,529.05","23,351.00","24,306.35","190,961"
"01-Dec-2020","25,555.00","25,655.50","24,549.40","24,908.40","95,268"
"02-Dec-2020","24,800.00","25,043.70","24,200.00","24,635.70","77,649"
"03-Dec-2020","24,785.00","25,040.60","24,702.35","24,905.15","57,012"
"04-Dec-2020","24,951.00","25,335.00","24,820.30","24,912.85","63,298"
"07-Dec-2020","25,000.00","25,089.00","24,724.00","24,954.15","39,743"
"08-Dec-2020","24,950.00","25,289.95","24,735.50","24,775.75","59,029"
"09-Dec-2020","24,890.00","24,949.20","24,351.00","24,420.70","67,836"
"10-Dec-2020","24,420.70","24,499.95","23,687.40","23,758.10","83,757"
"11-Dec-2020","23,780.00","23,958.00","23,585.05","23,805.00","54,705"
"14-Dec-2020","23,810.00","23,986.70","23,652.00","23,722.20","35,173"
"15-Dec-2020","23,750.00","24,325.00","23,722.20","24,259.65","75,628"
"16-Dec-2020","24,389.00","24,488.90","24,145.70","24,259.10","53,857"
"17-Dec-2020","24,383.70","24,899.00","24,315.00","24,510.40","75,262"
"18-Dec-2020","24,500.00","24,732.05","24,301.80","24,574.40","106,488"
"21-Dec-2020","24,550.00","24,550.00","23,249.15","23,717.50","55,774"
"22-Dec-2020","23,717.50","24,070.25","23,389.05","23,916.70","47,637"
"23-Dec-2020","23,916.70","24,240.00","23,830.90","23,894.40","30,687"
"24-Dec-2020","24,190.00","24,259.95","23,554.10","23,826.75","47,939"
"28-Dec-2020","24,000.00","24,109.95","23,571.05","23,715.55","58,822"
"29-Dec-2020","23,875.00","23,906.75","23,680.00","23,839.65","30,966"
"30-Dec-2020","23,872.30","24,701.60","23,750.00","24,599.95","57,743"
"31-Dec-2020","24,361.00","24,533.75","23,866.00","24,013.20","85,988"
"01-Jan-2021","24,050.00","24,276.50","23,865.00","23,950.30","50,972"
"04-Jan-2021","24,140.00","24,225.00","23,862.00","24,034.20","39,942"
"05-Jan-2021","24,199.00","24,199.00","23,701.05","23,895.50","47,363"
"06-Jan-2021","24,084.00","24,947.40","23,850.00","24,824.35","73,142"
"07-Jan-2021","24,715.00","25,200.00","24,659.85","25,002.15","73,979"
"08-Jan-2021","24,960.00","25,979.50","24,960.00","25,813.40","76,285"
"11-Jan-2021","25,800.00","25,950.00","25,400.00","25,569.30","58,276"
"12-Jan-2021","25,549.00","25,890.00","25,221.00","25,369.10","47,467"
"13-Jan-2021","25,585.00","25,600.00","24,567.50","24,726.40","71,497"
"14-Jan-2021","24,802.00","24,913.85","24,475.00","24,855.60","34,671"
"15-Jan-2021","24,720.00","24,844.70","24,212.85","24,413.80","35,232"
"18-Jan-2021","24,400.00","24,400.00","23,610.00","23,846.90","41,808"
"19-Jan-2021","23,801.00","24,474.85","23,789.00","24,374.50","38,386"
"20-Jan-2021","24,470.00","24,470.00","23,835.65","23,979.95","48,477"
"21-Jan-2021","24,075.00","24,299.80","23,602.00","23,719.00","51,819"
"22-Jan-2021","23,799.00","24,142.00","23,612.45","23,694.30","52,209"
"25-Jan-2021","24,050.00","24,050.00","23,160.80","23,255.65","55,464"
"27-Jan-2021","23,270.00","23,399.55","22,745.20","22,820.20","62,620"
"28-Jan-2021","22,745.00","23,189.85","22,670.65","23,106.30","41,756"
"29-Jan-2021","23,250.00","23,294.55","22,531.00","22,773.35","58,005"
"01-Feb-2021","23,100.00","24,690.45","22,711.95","24,543.60","112,280"
"02-Feb-2021","24,543.60","26,650.00","24,200.55","26,432.55","188,876"
"03-Feb-2021","26,400.00","26,579.00","25,731.05","25,994.40","110,699"
"04-Feb-2021","25,990.00","27,329.25","25,607.60","27,091.00","135,104"
"05-Feb-2021","27,112.50","27,286.95","26,614.05","26,722.85","63,260"
"08-Feb-2021","26,907.15","28,287.50","26,750.05","28,022.20","183,938"
"09-Feb-2021","27,360.10","28,599.10","27,360.10","28,165.80","137,375"
"10-Feb-2021","28,245.00","28,596.00","27,853.05","28,293.75","86,564"
"11-Feb-2021","28,268.00","28,500.00","28,010.25","28,344.20","54,109"
"12-Feb-2021","28,200.00","28,475.00","27,800.00","27,965.85","57,620"
"15-Feb-2021","28,184.95","28,840.00","28,101.35","28,653.25","61,303"
"16-Feb-2021","28,653.25","29,090.00","28,426.10","28,597.40","70,319"
"17-Feb-2021","28,569.40","28,840.45","28,150.05","28,268.50","41,156"
"18-Feb-2021","28,580.00","28,580.00","27,358.60","27,623.35","63,910"
"19-Feb-2021","27,649.95","27,857.45","26,753.35","27,542.45","50,262"
"22-Feb-2021","27,615.00","27,750.00","26,927.80","27,090.85","28,369"
"23-Feb-2021","27,165.00","27,532.05","26,770.00","27,260.35","46,471"
"24-Feb-2021","27,313.25","27,849.95","26,500.00","27,553.00","17,368"
"25-Feb-2021","27,553.00","27,879.90","27,238.30","27,450.90","52,154"
"26-Feb-2021","27,450.90","27,720.50","26,169.90","26,501.70","76,766"
"01-Mar-2021","26,600.50","27,832.50","26,600.50","27,706.95","58,805"
"02-Mar-2021","27,710.00","27,800.00","27,280.05","27,658.75","39,347"
"03-Mar-2021","27,755.50","28,159.55","27,550.75","27,695.25","40,649"
"04-Mar-2021","27,450.00","28,850.00","27,335.05","28,676.60","83,170"
"05-Mar-2021","28,300.50","28,894.85","27,740.95","27,848.60","65,557"
"08-Mar-2021","27,900.00","28,486.95","27,093.20","27,185.05","57,156"
"09-Mar-2021","27,445.00","27,980.00","27,151.85","27,313.15","59,204"
"10-Mar-2021","27,538.90","27,693.85","27,300.00","27,555.80","29,812"
"12-Mar-2021","27,878.00","27,980.00","27,541.00","27,701.50","43,864"
"15-Mar-2021","27,811.50","27,850.00","27,005.10","27,644.55","32,587"
"16-Mar-2021","27,895.00","27,948.25","27,351.10","27,430.80","38,175"
"17-Mar-2021","27,431.10","27,550.00","26,710.90","26,842.20","38,409"
"18-Mar-2021","27,125.00","27,269.95","26,450.00","26,595.50","38,464"
"19-Mar-2021","26,455.00","27,118.25","26,100.00","26,936.70","74,153"
"22-Mar-2021","26,900.00","27,214.15","26,618.00","26,954.50","45,373"
"23-Mar-2021","26,951.00","28,500.00","26,951.00","28,312.20","123,156"
"24-Mar-2021","28,172.00","28,390.65","27,719.90","27,803.30","63,069"
"25-Mar-2021","27,900.00","28,139.95","27,264.95","27,580.35","64,357"
"26-Mar-2021","27,810.70","28,319.95","27,673.05","28,116.20","74,139"
"30-Mar-2021","28,500.00","29,500.00","28,301.80","29,094.45","94,570"
"31-Mar-2021","29,094.45","29,660.00","28,756.00","29,465.40","82,764"
"01-Apr-2021","29,570.00","30,279.50","29,445.40","29,951.95","52,771"
"05-Apr-2021","29,900.00","30,628.40","29,650.00","30,358.25","124,392"
"06-Apr-2021","30,375.00","30,500.00","30,010.35","30,114.10","52,886"
"07-Apr-2021","30,140.00","30,580.70","29,953.00","30,230.65","40,554"
"08-Apr-2021","30,260.00","32,048.00","30,260.00","31,582.65","148,094"
"09-Apr-2021","31,682.40","31,990.00","31,120.00","31,748.75","146,698"
"12-Apr-2021","31,200.00","31,497.40","29,757.85","29,881.05","114,698"
"13-Apr-2021","30,200.00","30,699.90","30,110.00","30,356.05","91,665"
"15-Apr-2021","30,599.00","30,896.05","29,514.00","30,305.40","72,414"
"16-Apr-2021","30,440.00","30,988.80","30,056.15","30,821.10","58,345"
"19-Apr-2021","30,001.05","30,490.30","29,557.30","30,057.75","52,945"
"20-Apr-2021","30,420.00","30,655.80","29,051.00","29,320.70","72,618"
"22-Apr-2021","29,200.00","29,200.00","28,083.35","28,521.95","83,043"
"23-Apr-2021","28,499.00","28,673.35","27,926.00","28,106.30","70,968"
"26-Apr-2021","28,249.00","28,444.15","27,951.05","28,062.60","40,346"
"27-Apr-2021","28,185.70","28,325.00","27,965.00","28,098.55","31,369"
"28-Apr-2021","28,180.00","28,781.00","28,105.10","28,687.55","33,961"
"29-Apr-2021","28,701.05","29,050.00","28,249.40","28,444.35","47,589"
"30-Apr-2021","28,340.00","28,432.35","27,808.15","27,910.50","32,147"
"03-May-2021","27,500.00","28,080.55","27,327.60","27,989.85","38,741"
"04-May-2021","28,111.35","28,111.50","27,531.00","27,753.30","41,857"
"05-May-2021","27,850.00","28,044.40","27,713.30","27,844.20","24,250"
"06-May-2021","27,845.00","27,946.25","27,500.00","27,736.20","33,337"
"07-May-2021","27,847.00","27,948.25","27,700.00","27,840.00","21,548"
"10-May-2021","27,979.00","28,035.15","27,238.40","27,309.95","49,736"
"11-May-2021","27,200.00","27,580.80","26,744.20","27,513.10","60,904"
"12-May-2021","27,415.25","27,450.00","26,752.00","26,833.25","59,338"
"14-May-2021","26,915.00","27,007.75","26,510.00","26,713.60","37,370"
"17-May-2021","26,749.00","27,399.95","26,600.45","27,328.25","37,999"
"18-May-2021","27,500.00","27,675.00","27,250.00","27,474.70","51,998"
"19-May-2021","27,321.10","28,244.45","27,321.10","27,532.70","61,909"
"20-May-2021","27,700.00","27,800.00","27,370.05","27,510.35","33,408"
"21-May-2021","27,884.10","27,975.00","27,538.45","27,622.65","48,242"
"24-May-2021","27,611.00","27,611.00","26,751.00","26,909.35","104,757"
"25-May-2021","26,999.00","27,334.80","26,900.00","27,041.45","51,650"
"26-May-2021","27,100.00","27,199.00","26,863.55","27,077.40","34,953"
"27-May-2021","27,180.00","28,240.00","26,920.10","28,066.05","93,214"
"28-May-2021","28,109.00","28,240.00","27,540.60","27,655.10","50,372"
"31-May-2021","27,920.00","28,515.00","27,250.00","27,578.00","134,138"
"01-Jun-2021","27,700.00","28,085.70","27,414.90","27,623.15","41,313"
"02-Jun-2021","27,595.55","28,008.00","27,553.30","27,893.90","38,943"
"03-Jun-2021","27,975.00","28,400.00","27,932.30","28,348.15","46,984"
"04-Jun-2021","28,300.10","28,428.75","28,090.00","28,153.65","26,867"
"07-Jun-2021","28,209.95","29,344.85","28,209.95","29,155.80","89,841"
"08-Jun-2021","29,025.00","29,199.00","28,647.00","28,955.35","49,167"
"09-Jun-2021","28,820.00","28,889.05","28,300.20","28,407.35","46,246"
"10-Jun-2021","28,562.00","29,124.00","28,120.40","28,225.80","54,902"
"11-Jun-2021","28,475.80","28,564.55","27,980.00","28,056.00","38,680"
"14-Jun-2021","28,000.00","28,385.00","27,752.20","28,334.05","43,225"
"15-Jun-2021","28,300.00","28,650.00","28,214.30","28,485.90","25,267"
"16-Jun-2021","28,323.00","28,590.00","28,132.50","28,224.75","15,215"
"17-Jun-2021","28,015.05","28,800.00","28,015.05","28,368.10","39,467"
"18-Jun-2021","28,368.10","28,570.00","27,878.80","28,045.80","51,080"
"21-Jun-2021","27,878.05","28,500.00","27,718.20","28,225.35","18,926"
"22-Jun-2021","28,251.00","29,506.85","28,251.00","29,239.05","73,694"
"23-Jun-2021","29,256.00","29,315.40","28,749.80","28,867.20","24,623"
"24-Jun-2021","28,870.00","29,094.95","28,600.00","28,672.30","23,493"
"25-Jun-2021","28,700.00","28,899.70","28,605.00","28,729.10","19,694"
"28-Jun-2021","28,740.00","28,943.35","28,350.15","28,390.20","21,571"
"29-Jun-2021","28,399.95","28,467.70","28,100.30","28,134.45","25,900"
"30-Jun-2021","27,830.00","28,450.00","27,451.00","27,504.60","55,961"
"01-Jul-2021","27,600.00","27,600.20","26,946.00","27,059.95","67,327"
"02-Jul-2021","27,280.00","27,280.00","26,840.05","27,014.90","49,970"
"05-Jul-2021","27,190.00","27,250.00","26,950.00","26,987.60","25,475"
"06-Jul-2021","27,179.20","27,925.00","27,000.00","27,769.10","93,088"
"07-Jul-2021","27,705.00","28,114.10","27,169.45","27,547.00","78,838"
"08-Jul-2021","27,690.00","28,090.00","27,441.70","27,581.80","54,037"
"09-Jul-2021","27,511.05","27,632.75","27,230.00","27,502.75","45,571"
"12-Jul-2021","27,698.50","28,419.00","27,584.05","28,034.95","66,083"
"13-Jul-2021","28,150.00","28,413.30","27,800.00","28,070.40","32,129"
"14-Jul-2021","28,000.00","28,490.00","27,860.25","28,414.70","38,221"
"15-Jul-2021","28,414.70","28,580.00","28,251.30","28,427.45","25,188"
"16-Jul-2021","28,427.45","28,500.00","28,000.00","28,096.15","37,668"
"19-Jul-2021","28,050.00","28,108.10","27,817.10","27,996.85","24,450"
"20-Jul-2021","28,099.90","28,555.00","28,000.00","28,082.90","71,764"
"22-Jul-2021","28,150.00","28,226.25","27,915.00","28,080.00","22,745"
"23-Jul-2021","28,085.10","28,227.65","27,855.20","27,986.40","28,958"
"26-Jul-2021","27,900.00","28,228.35","27,812.05","27,968.30","37,460"
"27-Jul-2021","28,000.00","28,473.00","27,751.30","27,865.15","46,133"
"28-Jul-2021","27,990.00","27,996.90","27,162.80","27,491.45","23,638"
"29-Jul-2021","27,680.00","27,877.45","27,500.00","27,638.95","26,531"
"30-Jul-2021","27,661.00","28,333.75","27,583.15","28,265.75","45,521"
"02-Aug-2021","28,280.20","29,375.00","28,280.20","29,294.25","86,807"
"03-Aug-2021","29,301.00","29,410.00","28,909.10","29,203.50","46,640"
"04-Aug-2021","29,252.10","30,100.00","29,017.05","29,133.15","80,489"
"05-Aug-2021","29,280.00","29,429.80","28,869.95","28,966.65","28,919"
"06-Aug-2021","29,095.00","29,095.00","28,332.00","28,386.60","30,787"
"09-Aug-2021","28,599.00","28,999.00","28,052.35","28,272.95","30,592"
"10-Aug-2021","28,195.00","28,195.00","27,003.35","27,117.65","123,170"
"11-Aug-2021","27,215.00","27,418.00","26,385.05","26,547.50","91,088"
"12-Aug-2021","26,700.00","27,062.15","26,500.05","26,593.00","75,502"
"13-Aug-2021","26,819.00","27,050.00","26,525.65","26,600.40","49,672"
"16-Aug-2021","26,735.00","26,735.00","25,940.20","25,978.55","74,959"
"17-Aug-2021","26,000.00","26,250.00","25,725.05","26,200.25","37,050"
"18-Aug-2021","26,239.00","26,560.00","26,115.00","26,327.30","52,442"
"20-Aug-2021","26,200.00","26,365.00","25,865.65","26,291.15","35,529"
"23-Aug-2021","26,400.00","26,450.00","25,805.25","25,985.95","58,352"
"24-Aug-2021","25,986.00","26,359.85","25,749.65","26,232.95","31,064"
"25-Aug-2021","26,232.95","26,459.75","26,192.00","26,288.25","23,925"
"26-Aug-2021","26,251.00","26,630.00","26,116.00","26,556.05","49,409"
"27-Aug-2021","26,605.00","27,031.60","26,450.75","26,897.75","43,602"
"30-Aug-2021","26,900.10","27,420.00","26,830.80","27,157.85","41,390"
"31-Aug-2021","27,150.00","28,469.00","27,048.75","28,287.90","102,061"
"01-Sep-2021","28,296.00","28,600.00","27,948.10","28,478.25","75,809"
"02-Sep-2021","28,550.00","30,514.85","28,480.00","30,323.25","157,100"
"03-Sep-2021","30,290.10","30,590.80","29,962.10","30,440.80","81,600"
