"Date","Open","High","Low","Close","Volume"
"26-Feb-2024","443.90","447.25","440.55","442.30","7,570,244"
"27-Feb-2024","442.30","445.30","435.05","441.40","8,343,526"
"28-Feb-2024","440.30","442.85","430.35","434.20","8,893,614"
"29-Feb-2024","444.00","444.00","429.65","436.70","11,711,699"
"01-Mar-2024","438.00","448.80","438.00","446.35","8,411,615"
"02-Mar-2024","447.20","450.00","446.45","448.50","1,085,461"
"04-Mar-2024","451.85","458.00","448.05","455.40","11,977,226"
"05-Mar-2024","456.00","461.75","453.55","460.65","9,605,493"
"06-Mar-2024","462.45","464.95","444.55","461.60","14,061,966"
"07-Mar-2024","461.60","465.40","456.05","458.60","9,680,802"
"11-Mar-2024","461.00","462.85","452.40","453.90","7,824,738"
"12-Mar-2024","453.90","455.80","446.70","449.30","8,409,613"
"13-Mar-2024","449.30","449.90","410.00","417.05","17,803,423"
"14-Mar-2024","419.00","428.85","412.20","427.70","20,478,918"
"15-Mar-2024","427.70","428.05","401.20","415.25","25,435,001"
"18-Mar-2024","416.00","423.50","413.55","421.85","9,803,914"
"19-Mar-2024","417.00","424.60","414.00","419.05","8,373,676"
"20-Mar-2024","419.80","422.80","412.70","419.50","6,950,340"
"21-Mar-2024","424.00","433.55","423.15","432.05","9,911,230"
"22-Mar-2024","430.90","436.20","428.30","431.95","9,172,888"
"26-Mar-2024","433.80","440.95","430.90","435.95","9,389,403"
"27-Mar-2024","439.80","439.80","426.05","429.45","17,985,246"
"28-Mar-2024","430.00","438.45","430.00","434.10","10,332,853"
"01-Apr-2024","436.70","443.80","434.80","442.05","7,256,592"
"02-Apr-2024","442.05","448.30","436.05","443.20","11,530,800"
"03-Apr-2024","443.20","447.00","440.90","445.50","6,972,648"
"04-Apr-2024","450.00","453.50","442.55","448.85","14,743,020"
"05-Apr-2024","448.75","448.85","444.00","446.95","4,820,138"
"08-Apr-2024","449.00","450.45","444.55","447.40","3,980,972"
"09-Apr-2024","448.70","450.30","437.25","439.85","8,005,012"
"10-Apr-2024","442.55","458.60","442.10","456.35","15,825,331"
"12-Apr-2024","455.00","463.45","452.55","455.60","11,259,294"
"15-Apr-2024","448.95","455.80","441.10","451.00","7,680,715"
"16-Apr-2024","449.00","456.40","446.35","453.20","4,996,845"
"18-Apr-2024","454.95","456.80","435.15","438.60","10,945,138"
"19-Apr-2024","436.00","438.60","428.05","435.30","7,628,287"
"22-Apr-2024","440.90","444.50","438.00","442.95","6,396,926"
"23-Apr-2024","445.75","445.75","439.25","440.95","5,390,120"
"24-Apr-2024","441.55","448.70","441.15","443.85","6,538,090"
"25-Apr-2024","443.00","454.00","441.75","452.45","10,858,594"
"26-Apr-2024","454.00","460.45","452.20","455.80","7,209,435"
"29-Apr-2024","458.70","458.70","450.55","453.25","5,305,655"
"30-Apr-2024","456.40","458.40","452.05","454.30","6,021,793"
"02-May-2024","457.55","459.55","449.40","453.90","14,980,896"
"03-May-2024","457.90","475.80","449.40","474.60","51,071,947"
"06-May-2024","479.00","481.45","444.05","460.60","36,408,390"
"07-May-2024","463.00","469.50","452.85","456.00","13,728,379"
"08-May-2024","456.70","471.40","455.10","464.45","16,978,094"
"09-May-2024","465.35","467.70","441.35","443.50","15,601,338"
"10-May-2024","447.20","451.15","440.25","449.40","9,190,621"
"13-May-2024","451.25","451.80","434.70","444.00","11,107,909"
"14-May-2024","446.70","450.65","445.10","448.70","6,592,194"
"15-May-2024","450.00","470.00","449.50","467.85","23,543,942"
"16-May-2024","468.65","475.00","457.85","468.30","17,232,651"
"17-May-2024","469.05","473.70","466.80","470.25","10,625,019"
"18-May-2024","472.90","473.00","468.55","469.70","986,166"
"21-May-2024","469.70","493.90","469.70","490.65","27,356,982"
"22-May-2024","494.50","507.35","491.60","501.70","28,346,931"
"23-May-2024","503.40","503.80","492.10","497.30","14,378,840"
"24-May-2024","495.95","505.40","489.15","501.00","12,190,536"
"27-May-2024","502.95","503.00","490.75","494.45","8,811,105"
"28-May-2024","496.00","496.20","484.10","487.65","8,165,238"
"29-May-2024","482.10","491.90","482.10","486.45","8,014,727"
"30-May-2024","486.00","487.95","479.50","482.15","7,725,080"
"31-May-2024","484.40","493.10","479.00","491.20","11,223,848"
"03-Jun-2024","515.00","527.40","505.55","512.35","24,416,215"
"04-Jun-2024","512.35","512.40","410.80","441.90","48,046,493"
"05-Jun-2024","452.00","462.85","425.10","460.55","18,966,089"
"06-Jun-2024","470.00","484.40","464.65","472.95","21,757,857"
"07-Jun-2024","473.00","481.30","467.60","479.15","8,317,343"
"10-Jun-2024","485.00","488.00","475.50","477.70","10,958,537"
"11-Jun-2024","482.00","483.50","475.20","476.35","11,169,021"
"12-Jun-2024","481.00","494.30","479.35","488.70","15,412,796"
"13-Jun-2024","493.90","493.90","483.50","487.90","7,438,571"
"14-Jun-2024","487.90","492.40","485.25","486.95","5,974,636"
"18-Jun-2024","492.00","492.90","485.20","489.05","6,946,544"
"19-Jun-2024","489.40","491.20","476.50","477.95","8,962,510"
"20-Jun-2024","481.05","487.40","471.55","483.15","7,864,157"
"21-Jun-2024","483.15","491.40","479.00","480.20","10,340,882"
"24-Jun-2024","480.00","480.05","472.00","473.70","11,124,175"
"25-Jun-2024","475.90","477.95","465.30","469.25","7,951,999"
"26-Jun-2024","470.25","471.85","465.05","468.75","6,655,899"
"27-Jun-2024","468.75","469.00","461.50","467.05","14,857,335"
"28-Jun-2024","470.00","476.00","468.00","473.15","8,302,706"
"01-Jul-2024","473.35","476.30","471.25","474.80","8,579,861"
"02-Jul-2024","478.00","485.00","473.35","479.10","14,629,287"
"03-Jul-2024","481.90","487.65","479.40","484.95","7,244,652"
"04-Jul-2024","488.75","492.80","485.30","489.55","7,796,954"
"05-Jul-2024","489.50","493.30","486.90","491.50","5,754,517"
"08-Jul-2024","492.70","496.00","487.20","493.30","7,477,292"
"09-Jul-2024","496.95","496.95","491.10","493.80","6,444,684"
"10-Jul-2024","493.80","494.90","480.55","490.75","5,981,477"
"11-Jul-2024","492.00","506.00","488.55","500.05","20,146,927"
"12-Jul-2024","504.00","508.60","495.50","496.20","8,198,389"
"15-Jul-2024","500.00","503.60","492.55","497.75","7,106,020"
"16-Jul-2024","498.00","518.40","498.00","512.45","23,169,665"
"18-Jul-2024","515.35","515.80","501.25","505.25","12,540,956"
"19-Jul-2024","505.30","506.40","486.75","488.00","9,971,704"
"22-Jul-2024","488.00","496.00","483.55","491.20","7,281,653"
"23-Jul-2024","494.00","495.80","464.55","487.00","11,311,831"
"24-Jul-2024","486.70","499.40","485.10","493.80","6,823,248"
"25-Jul-2024","491.00","503.55","484.00","494.00","10,281,157"
"26-Jul-2024","498.25","511.70","498.25","509.85","20,437,968"
"29-Jul-2024","514.50","515.70","507.50","512.15","7,259,754"
"30-Jul-2024","512.15","525.60","509.95","519.35","13,197,520"
"31-Jul-2024","523.45","525.40","510.50","522.20","11,972,565"
"01-Aug-2024","535.00","542.25","528.00","540.40","34,763,894"
"02-Aug-2024","534.00","537.20","522.30","524.50","10,985,150"
"05-Aug-2024","515.00","515.00","497.55","506.80","11,835,031"
"06-Aug-2024","508.10","517.20","498.00","499.60","7,142,269"
"07-Aug-2024","507.70","532.80","507.70","531.50","18,293,730"
"08-Aug-2024","534.00","535.00","521.25","523.45","13,624,148"
"09-Aug-2024","530.00","531.35","521.85","529.80","6,468,264"
"12-Aug-2024","529.00","530.50","523.30","523.95","5,238,736"
"13-Aug-2024","525.00","529.90","520.00","521.75","5,201,294"
"14-Aug-2024","522.90","527.90","499.05","504.70","14,766,889"
"16-Aug-2024","507.70","515.75","502.50","512.30","7,313,429"
"19-Aug-2024","513.80","523.45","513.15","522.00","10,737,456"
"20-Aug-2024","524.35","528.45","521.05","524.60","8,191,127"
"21-Aug-2024","526.50","535.25","524.40","532.20","9,067,794"
"22-Aug-2024","534.00","535.45","526.80","528.85","8,531,700"
"23-Aug-2024","528.95","541.15","528.85","538.85","12,566,904"
"26-Aug-2024","542.00","543.55","534.70","538.10","7,193,307"
"27-Aug-2024","539.10","541.70","530.00","531.40","7,865,530"
"28-Aug-2024","533.90","535.55","525.45","526.35","6,066,259"
"29-Aug-2024","526.35","530.00","516.10","527.55","9,147,836"
"30-Aug-2024","530.00","537.00","522.00","524.95","30,921,282"
"02-Sep-2024","527.00","529.00","517.65","520.85","6,370,038"
"03-Sep-2024","521.00","523.60","518.25","519.60","5,526,155"
"04-Sep-2024","516.85","516.85","500.55","503.65","16,783,593"
"05-Sep-2024","507.50","507.50","495.15","497.00","10,830,621"
"06-Sep-2024","499.00","499.00","481.05","488.55","13,110,103"
"09-Sep-2024","488.00","488.50","478.05","484.45","10,189,742"
"10-Sep-2024","487.30","492.00","481.80","491.10","9,809,547"
"11-Sep-2024","492.85","493.55","481.95","483.95","8,134,497"
"12-Sep-2024","487.00","497.25","482.25","495.65","12,058,489"
"13-Sep-2024","497.00","497.85","489.50","490.25","8,093,877"
"16-Sep-2024","492.50","494.90","487.35","493.25","5,244,657"
"17-Sep-2024","493.25","494.80","487.65","488.50","5,063,902"
"18-Sep-2024","489.80","493.60","486.15","487.10","6,527,832"
"19-Sep-2024","489.00","491.60","476.25","477.95","10,014,450"
"20-Sep-2024","480.95","498.00","480.30","490.95","12,982,128"
"23-Sep-2024","493.50","502.50","490.50","500.60","6,123,879"
"24-Sep-2024","505.00","506.65","501.55","504.30","7,306,001"
"25-Sep-2024","506.50","507.00","502.00","505.30","5,059,851"
"26-Sep-2024","506.00","507.45","500.05","506.55","6,877,039"
"27-Sep-2024","506.55","517.85","504.90","516.10","15,443,031"
"30-Sep-2024","513.00","513.45","502.50","510.15","8,881,502"
"01-Oct-2024","512.00","516.00","506.15","508.50","4,743,517"
"03-Oct-2024","499.50","509.90","499.50","502.35","11,285,134"
"04-Oct-2024","499.60","504.65","494.05","497.20","7,170,285"
"07-Oct-2024","498.10","500.55","475.35","480.45","8,940,891"
"08-Oct-2024","480.80","492.75","476.45","491.85","6,049,075"
"09-Oct-2024","492.00","496.00","485.65","486.95","6,874,313"
"10-Oct-2024","488.70","493.95","486.05","488.10","4,700,891"
"11-Oct-2024","487.50","493.90","487.45","492.95","4,364,566"
"14-Oct-2024","494.95","502.45","492.95","498.30","5,369,297"
"15-Oct-2024","498.30","499.35","490.05","494.45","4,279,311"
"16-Oct-2024","495.00","499.40","492.90","495.75","8,000,451"
"17-Oct-2024","495.75","497.25","487.20","489.90","4,334,990"
"18-Oct-2024","488.00","493.75","483.35","492.20","4,573,163"
"21-Oct-2024","492.00","494.75","482.35","485.40","4,737,527"
"22-Oct-2024","485.00","487.50","467.20","468.35","8,671,135"
"23-Oct-2024","468.35","476.05","458.95","474.10","10,686,743"
"24-Oct-2024","474.10","483.80","473.05","477.25","5,045,880"
"25-Oct-2024","478.10","479.05","459.00","461.10","10,330,954"
"28-Oct-2024","452.00","458.00","435.25","441.65","21,378,247"
"29-Oct-2024","444.20","446.60","438.80","445.55","7,680,865"
"30-Oct-2024","448.00","455.80","445.00","449.15","7,818,123"
"31-Oct-2024","452.00","454.50","443.20","452.05","8,475,238"
"01-Nov-2024","454.65","459.55","452.35","454.15","3,095,957"
"04-Nov-2024","458.00","458.15","435.50","443.30","15,720,990"
"05-Nov-2024","429.10","436.25","427.00","434.90","10,186,343"
"06-Nov-2024","437.80","438.90","431.20","435.80","9,130,749"
"07-Nov-2024","437.80","440.35","434.65","435.35","5,861,077"
"08-Nov-2024","435.35","436.00","421.25","424.05","9,934,413"
"11-Nov-2024","423.00","425.75","417.35","421.55","7,201,246"
"12-Nov-2024","422.50","424.80","412.80","414.05","6,564,348"
"13-Nov-2024","414.00","415.50","405.70","406.90","7,170,870"
"14-Nov-2024","407.20","413.35","402.60","409.75","8,776,485"
"18-Nov-2024","413.95","418.50","411.00","413.35","7,352,509"
"19-Nov-2024","415.95","422.00","410.70","412.25","6,291,292"
"21-Nov-2024","413.05","413.90","404.15","406.00","14,141,967"
"22-Nov-2024","407.40","415.75","406.40","414.05","8,155,453"
"25-Nov-2024","421.00","427.45","415.70","417.45","10,903,727"
"26-Nov-2024","418.45","420.00","409.70","411.50","5,798,977"
"27-Nov-2024","420.00","421.00","412.70","417.15","9,219,932"
"28-Nov-2024","420.00","424.90","413.50","415.20","7,788,912"
"29-Nov-2024","415.30","418.00","411.00","416.40","7,057,742"
"02-Dec-2024","418.40","423.40","416.80","421.70","6,404,844"
"03-Dec-2024","425.00","425.50","419.35","422.10","7,928,558"
"04-Dec-2024","422.10","425.90","415.00","416.65","6,836,472"
"05-Dec-2024","418.15","421.25","412.00","418.40","9,500,273"
"06-Dec-2024","420.00","421.50","416.40","417.15","4,252,732"
"09-Dec-2024","418.00","420.95","412.50","414.00","6,662,023"
"10-Dec-2024","415.50","417.20","411.50","414.05","6,035,289"
"11-Dec-2024","416.00","419.65","415.55","416.95","5,353,413"
"12-Dec-2024","416.50","417.85","407.10","409.10","9,409,378"
"13-Dec-2024","409.10","411.25","402.00","410.30","9,439,175"
"16-Dec-2024","410.50","412.85","406.50","410.45","5,434,635"
"17-Dec-2024","410.45","410.95","402.00","402.90","5,070,262"
"18-Dec-2024","403.50","404.80","394.55","395.80","7,176,597"
"19-Dec-2024","390.95","394.50","387.00","391.95","5,745,829"
"20-Dec-2024","393.00","393.70","380.50","382.00","7,923,854"
"23-Dec-2024","386.00","388.60","382.40","382.95","5,163,415"
"24-Dec-2024","384.85","386.75","381.40","384.50","4,242,999"
"26-Dec-2024","386.40","390.30","385.05","386.60","4,190,081"
"27-Dec-2024","387.50","388.45","379.55","380.50","5,909,271"
"30-Dec-2024","380.50","382.30","375.70","377.90","22,328,728"
"31-Dec-2024","377.90","384.70","376.10","384.15","7,686,615"
"01-Jan-2025","383.55","388.15","382.50","386.40","3,584,876"
"02-Jan-2025","388.40","393.95","384.05","392.95","7,538,972"
"03-Jan-2025","393.00","399.30","389.50","393.65","7,122,319"
"06-Jan-2025","394.05","394.05","377.15","378.75","8,774,141"
"07-Jan-2025","380.55","384.25","376.50","379.80","6,542,121"
"08-Jan-2025","380.05","382.05","376.00","380.35","7,407,778"
"09-Jan-2025","381.55","381.55","370.80","372.20","6,247,612"
"10-Jan-2025","371.40","373.20","364.70","368.50","4,893,721"
"13-Jan-2025","366.10","370.40","361.25","362.90","8,661,589"
"14-Jan-2025","365.00","374.00","363.00","369.25","5,698,113"
"15-Jan-2025","371.90","381.45","369.30","374.60","11,117,714"
"16-Jan-2025","378.45","381.50","374.80","378.85","6,923,722"
"17-Jan-2025","380.00","389.30","378.55","387.65","8,380,692"
"20-Jan-2025","389.60","391.00","382.65","387.05","14,597,375"
"21-Jan-2025","388.00","389.65","381.00","381.55","20,854,879"
"22-Jan-2025","381.50","383.90","374.65","379.20","10,653,690"
"23-Jan-2025","377.50","388.20","376.20","385.80","5,844,752"
"24-Jan-2025","386.05","392.25","381.70","383.05","5,351,964"
"27-Jan-2025","380.90","383.00","372.75","375.75","6,645,109"
"28-Jan-2025","376.00","377.60","367.75","370.65","10,866,038"
"29-Jan-2025","372.50","385.00","370.80","379.45","6,680,927"
"30-Jan-2025","381.70","387.35","380.40","385.05","6,300,164"
"31-Jan-2025","379.50","396.95","374.65","395.90","10,339,434"
"01-Feb-2025","395.90","399.45","379.05","385.30","7,015,540"
"03-Feb-2025","384.00","384.15","366.50","374.00","7,689,700"
"04-Feb-2025","377.50","380.70","374.90","376.55","4,649,921"
"05-Feb-2025","378.00","385.10","377.90","382.85","5,914,200"
"06-Feb-2025","382.80","384.65","377.20","379.60","4,652,107"
"07-Feb-2025","379.50","383.00","376.00","378.25","3,006,598"
"10-Feb-2025","377.00","379.85","369.00","370.50","3,380,494"
"11-Feb-2025","370.00","370.50","357.50","359.00","6,803,431"
"12-Feb-2025","359.90","361.80","351.55","360.35","4,565,992"
"13-Feb-2025","362.00","367.55","358.60","361.65","3,712,240"
"14-Feb-2025","363.90","365.00","350.50","354.20","4,464,446"
"17-Feb-2025","354.20","362.00","349.25","360.10","6,017,586"
"18-Feb-2025","360.25","362.35","353.80","361.10","3,843,725"
"19-Feb-2025","360.00","365.30","358.00","362.30","3,097,726"
"20-Feb-2025","360.00","369.45","360.00","367.95","4,624,287"
"21-Feb-2025","367.55","371.20","365.30","369.95","5,235,241"
"24-Feb-2025","368.05","368.50","361.15","364.80","4,533,486"
"25-Feb-2025","364.00","365.40","358.70","361.15","4,525,493"
"27-Feb-2025","359.00","367.80","356.15","363.85","6,196,610"
"28-Feb-2025","366.80","375.75","365.30","369.35","21,899,478"
"03-Mar-2025","370.00","371.00","352.40","360.35","12,675,744"
"04-Mar-2025","356.10","366.50","352.60","363.85","5,535,218"
"05-Mar-2025","362.05","368.90","362.05","368.25","5,730,797"
"06-Mar-2025","370.05","384.15","368.10","382.60","11,247,215"
"07-Mar-2025","382.60","389.60","379.40","380.65","8,321,771"
"10-Mar-2025","380.70","386.60","374.05","375.15","5,541,001"
"11-Mar-2025","371.00","380.00","368.00","379.05","5,340,552"
"12-Mar-2025","379.55","382.85","373.80","380.70","3,951,912"
"13-Mar-2025","381.50","383.00","377.35","378.30","3,918,004"
"17-Mar-2025","380.20","387.05","379.05","385.75","5,456,631"
"18-Mar-2025","387.45","393.15","386.45","389.30","6,211,943"
"19-Mar-2025","390.05","398.05","388.80","395.85","5,827,114"
"20-Mar-2025","397.70","398.10","392.05","396.40","7,025,398"
"21-Mar-2025","396.40","411.10","395.10","405.40","16,564,019"
"24-Mar-2025","407.95","411.80","405.05","406.00","5,260,300"
"25-Mar-2025","408.00","408.25","397.10","398.30","5,636,291"
"26-Mar-2025","398.50","402.45","393.15","394.80","5,025,274"
"27-Mar-2025","393.25","399.65","392.05","396.85","7,697,174"
"28-Mar-2025","397.00","401.90","393.50","398.20","6,923,988"
"01-Apr-2025","397.80","402.55","395.05","397.65","4,332,950"
"02-Apr-2025","401.60","401.60","391.50","397.50","4,197,123"
"03-Apr-2025","395.00","400.00","393.20","397.05","4,970,602"
"04-Apr-2025","396.00","396.00","382.60","385.05","6,718,760"
"07-Apr-2025","358.85","379.40","356.00","377.50","10,202,400"
"08-Apr-2025","385.00","385.50","376.65","382.85","3,577,328"
"09-Apr-2025","382.30","382.70","373.10","374.60","5,781,453"
"11-Apr-2025","389.95","392.80","382.15","392.10","6,185,984"
"15-Apr-2025","399.00","399.00","393.50","395.25","4,371,156"
"16-Apr-2025","395.25","400.10","392.50","399.25","4,992,290"
"17-Apr-2025","396.90","399.55","388.30","398.85","8,364,450"
"21-Apr-2025","399.25","406.00","395.65","400.50","8,987,570"
"22-Apr-2025","403.50","405.80","394.30","398.60","7,558,174"
"23-Apr-2025","400.00","401.60","394.00","398.95","7,429,142"
"24-Apr-2025","398.90","401.30","396.85","399.85","5,762,303"
"25-Apr-2025","400.30","404.00","389.65","393.15","7,337,588"
"28-Apr-2025","393.15","398.80","391.55","397.15","3,458,518"
"29-Apr-2025","397.15","400.35","388.45","389.10","6,274,213"
"30-Apr-2025","389.10","390.35","383.10","385.30","4,559,122"
"02-May-2025","385.50","390.95","381.40","384.40","6,455,015"
"05-May-2025","385.95","387.90","381.75","385.60","6,395,704"
"06-May-2025","386.50","387.65","377.40","378.25","5,982,166"
"07-May-2025","370.30","387.30","370.30","383.30","9,162,368"
"08-May-2025","390.00","394.95","382.25","385.45","14,258,083"
"09-May-2025","379.10","383.25","377.05","382.40","3,809,943"
"12-May-2025","391.95","396.10","387.50","395.50","6,743,279"
"13-May-2025","395.50","399.60","394.05","395.15","6,307,140"
"14-May-2025","396.75","404.05","396.45","403.10","6,822,756"
"15-May-2025","403.75","406.40","399.60","404.65","10,511,989"
"16-May-2025","406.00","409.00","403.60","404.80","4,702,603"
"19-May-2025","405.95","407.45","401.05","402.70","5,446,656"
"20-May-2025","405.50","417.25","404.00","408.10","18,755,291"
"21-May-2025","411.65","413.55","404.25","405.35","7,393,102"
"22-May-2025","405.00","406.65","393.20","398.85","7,936,875"
"23-May-2025","400.20","403.00","399.00","401.50","4,178,408"
"26-May-2025","402.55","405.80","401.75","402.70","6,067,873"
"27-May-2025","402.50","403.55","398.30","399.95","6,553,758"
"28-May-2025","401.00","401.85","396.50","398.20","6,002,200"
"29-May-2025","400.00","401.20","397.00","398.20","7,724,668"
"30-May-2025","398.95","404.75","396.35","397.30","6,565,658"
"02-Jun-2025","398.95","401.40","395.50","399.70","6,119,571"
"03-Jun-2025","399.70","400.50","390.50","392.85","7,360,608"
"04-Jun-2025","392.85","395.00","389.60","394.60","3,861,957"
"05-Jun-2025","394.60","397.80","392.55","394.90","6,097,293"
"06-Jun-2025","397.85","400.60","396.05","398.95","7,633,919"
"09-Jun-2025","400.90","406.20","400.00","401.00","9,626,374"
"10-Jun-2025","403.00","404.50","398.85","399.55","6,362,912"
"11-Jun-2025","400.10","409.50","398.40","402.10","11,946,342"
"12-Jun-2025","402.00","402.35","391.50","392.70","11,262,656"
"13-Jun-2025","390.00","392.35","386.00","391.20","5,253,032"
"16-Jun-2025","391.00","394.60","386.20","394.35","3,706,240"
"17-Jun-2025","394.00","395.85","390.10","391.30","3,248,476"
"18-Jun-2025","391.30","393.40","388.10","390.35","4,118,145"
"19-Jun-2025","390.35","391.50","383.50","384.25","4,416,367"
"20-Jun-2025","384.20","391.80","384.15","389.05","6,531,957"
"23-Jun-2025","387.00","393.10","384.70","392.50","3,359,491"
"24-Jun-2025","394.45","395.40","390.70","392.65","4,606,984"
"25-Jun-2025","393.85","395.40","391.00","391.75","4,672,204"
"26-Jun-2025","392.00","394.70","390.65","394.15","5,569,101"
"27-Jun-2025","395.00","397.70","392.10","394.15","16,253,653"
"30-Jun-2025","395.50","397.40","390.80","391.95","4,870,935"
"01-Jul-2025","392.50","393.90","389.00","389.75","5,997,283"
"02-Jul-2025","390.00","391.70","385.45","386.90","7,752,338"
"03-Jul-2025","387.90","389.00","385.50","386.45","3,851,213"
"04-Jul-2025","387.70","387.90","383.40","386.10","3,990,767"
"07-Jul-2025","386.50","386.50","384.00","384.25","2,810,768"
"08-Jul-2025","384.95","385.50","382.30","382.85","5,231,160"
"09-Jul-2025","383.05","388.15","382.85","387.45","4,497,121"
"10-Jul-2025","388.05","388.85","382.55","384.05","4,668,066"
"11-Jul-2025","384.05","384.30","380.60","380.95","4,677,164"
"14-Jul-2025","382.00","385.90","381.50","383.85","5,109,504"
"15-Jul-2025","383.90","387.25","383.45","386.45","4,586,811"
"16-Jul-2025","386.65","388.00","384.95","386.45","5,205,724"
"17-Jul-2025","387.05","388.20","384.90","385.90","3,749,218"
"18-Jul-2025","387.00","389.25","384.10","388.50","5,172,481"
"21-Jul-2025","389.00","389.40","385.40","386.80","4,396,850"
"22-Jul-2025","386.80","391.75","385.50","389.10","5,043,629"
"23-Jul-2025","389.40","392.45","388.85","390.75","3,670,943"
"24-Jul-2025","390.10","390.75","383.90","385.55","4,022,204"
"25-Jul-2025","385.55","385.90","380.00","380.80","4,616,856"
"28-Jul-2025","381.20","383.85","377.00","378.35","4,521,716"
"29-Jul-2025","376.95","384.25","376.95","383.65","4,872,086"
"30-Jul-2025","384.00","384.05","379.05","379.90","5,107,774"
"31-Jul-2025","378.00","379.00","374.70","376.35","6,461,803"
"01-Aug-2025","375.00","381.15","370.70","372.50","13,769,152"
"04-Aug-2025","372.45","378.75","370.20","374.70","19,756,930"
"05-Aug-2025","376.00","380.70","374.50","379.50","6,846,687"
"06-Aug-2025","374.00","378.05","373.55","376.85","5,808,208"
"07-Aug-2025","375.00","380.25","373.60","379.55","3,468,573"
"08-Aug-2025","379.00","382.10","378.15","379.70","4,172,600"
"11-Aug-2025","378.00","384.70","376.55","382.50","5,740,719"
"12-Aug-2025","381.55","386.45","381.20","385.35","4,860,757"
"13-Aug-2025","385.95","388.00","385.10","386.10","4,216,888"
"14-Aug-2025","386.10","386.85","382.55","384.45","4,034,887"
"18-Aug-2025","386.65","388.55","384.05","387.80","3,520,271"
"19-Aug-2025","388.50","388.50","384.25","385.35","5,219,052"
"20-Aug-2025","386.00","386.85","383.55","384.70","4,904,231"
"21-Aug-2025","380.95","381.55","377.25","378.15","6,212,604"
"22-Aug-2025","378.15","379.00","374.05","374.45","4,699,261"
"25-Aug-2025","375.00","380.75","374.80","380.00","4,349,832"
"26-Aug-2025","379.00","379.85","371.40","372.45","6,381,642"
"28-Aug-2025","372.50","375.90","368.65","374.30","4,372,269"
"29-Aug-2025","372.65","379.00","372.65","374.80","4,578,400"
"01-Sep-2025","375.30","378.60","375.10","377.90","2,829,114"
"02-Sep-2025","381.15","385.00","379.05","380.10","7,511,709"
"03-Sep-2025","380.95","393.30","380.00","389.80","8,111,851"
"04-Sep-2025","391.80","392.10","385.70","391.45","5,515,006"
"05-Sep-2025","392.40","393.25","389.00","392.65","4,535,470"
"08-Sep-2025","394.00","395.90","386.30","387.05","4,607,020"
"09-Sep-2025","388.70","389.40","386.75","387.95","4,376,579"
"10-Sep-2025","388.50","392.65","388.05","391.90","4,285,507"
"11-Sep-2025","393.65","394.50","390.50","393.35","3,442,373"
"12-Sep-2025","393.55","396.20","393.20","394.35","4,276,055"
"15-Sep-2025","394.35","400.65","394.30","394.75","4,618,798"
"16-Sep-2025","395.00","397.00","394.05","395.80","2,581,384"
"17-Sep-2025","402.00","402.45","397.50","399.75","5,970,395"
"18-Sep-2025","400.50","400.75","390.60","393.15","5,899,621"
"19-Sep-2025","394.00","395.20","391.50","394.50","5,272,435"
"22-Sep-2025","394.50","396.95","393.35","394.70","3,399,517"
"23-Sep-2025","394.75","395.75","392.10","394.05","4,720,322"
"24-Sep-2025","394.50","395.60","391.75","392.85","5,139,791"
"25-Sep-2025","392.05","395.20","391.65","392.50","4,563,970"
"26-Sep-2025","392.50","392.95","388.05","389.15","4,698,693"
"29-Sep-2025","389.80","391.60","385.60","388.30","6,606,409"
"30-Sep-2025","389.70","391.40","387.10","389.95","5,362,610"
"01-Oct-2025","389.80","394.90","387.90","388.50","4,976,933"
"03-Oct-2025","388.50","389.10","381.50","383.35","7,431,240"
"06-Oct-2025","383.50","384.10","379.95","381.90","7,022,052"
"07-Oct-2025","384.00","388.95","383.80","384.70","7,895,734"
"08-Oct-2025","385.50","386.40","381.10","382.10","3,642,904"
"09-Oct-2025","383.00","386.30","380.55","383.35","4,628,511"
"10-Oct-2025","384.00","386.70","382.95","384.50","5,061,600"
"13-Oct-2025","383.25","384.30","380.65","381.55","4,750,043"
"14-Oct-2025","382.05","385.15","380.10","380.95","4,288,494"
"15-Oct-2025","381.25","385.40","381.25","384.25","6,135,157"
"16-Oct-2025","385.00","387.95","384.50","387.60","3,513,302"
"17-Oct-2025","387.60","389.50","385.25","388.80","4,093,872"
"20-Oct-2025","390.00","392.00","388.45","390.60","4,007,425"
"21-Oct-2025","393.10","393.15","390.60","391.10","678,084"
"23-Oct-2025","391.60","394.40","390.45","392.65","4,311,356"
"24-Oct-2025","392.65","395.45","390.80","394.05","4,070,949"
"27-Oct-2025","395.50","398.20","393.60","396.70","5,438,773"
"28-Oct-2025","396.95","398.20","389.35","391.40","7,672,258"
"29-Oct-2025","393.25","399.30","380.05","382.00","26,856,509"
"30-Oct-2025","382.95","388.95","379.30","387.70","15,154,040"
"31-Oct-2025","389.95","394.20","387.75","388.65","13,103,909"
"03-Nov-2025","390.55","390.90","387.30","388.55","14,152,223"
"04-Nov-2025","380.00","382.00","376.50","377.55","10,536,699"
"06-Nov-2025","378.70","378.70","372.35","373.15","6,648,689"
"07-Nov-2025","372.00","376.75","371.50","376.00","4,650,451"
"10-Nov-2025","376.10","382.40","376.10","381.35","4,451,727"
"11-Nov-2025","381.45","383.00","378.60","382.80","3,299,015"
"12-Nov-2025","384.25","387.60","382.70","386.50","4,326,520"
"13-Nov-2025","386.50","387.40","382.75","383.20","3,480,764"
