DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Nov-2024,EQ,"3,158.75","3,168.00","3,091.00","3,158.75","3,122.00","3,120.55","3,124.41","3,415.00","2,418.80",216652,"67,69,09,890.45",25770
01-Nov-2024,EQ,"3,149.95","3,168.35","3,146.00","3,145.85","3,148.00","3,158.75","3,160.04","3,415.00","2,299.00",16000,"5,05,60,652.95",3088
31-Oct-2024,EQ,"3,153.60","3,188.55","3,119.60","3,153.60","3,148.05","3,145.85","3,145.18","3,415.00","2,299.00",289327,"90,99,84,357.45",33995
30-Oct-2024,EQ,"3,132.95","3,174.00","3,101.00","3,109.00","3,149.85","3,153.60","3,146.96","3,415.00","2,299.00",326182,"1,02,64,82,548.30",25341
29-Oct-2024,EQ,"3,161.65","3,173.40","3,079.05","3,161.65","3,114.00","3,109.00","3,106.91","3,415.00","2,299.00",411431,"1,27,82,80,379.50",46798
28-Oct-2024,EQ,"3,208.00","3,208.00","3,151.60","3,178.95","3,172.20","3,161.65","3,181.89","3,415.00","2,299.00",237447,"75,55,30,581.50",23995
25-Oct-2024,EQ,"3,146.40","3,212.50","3,135.00","3,121.55","3,179.70","3,178.95","3,180.23","3,415.00","2,292.55",480075,"1,52,67,50,776.75",47608
24-Oct-2024,EQ,"3,136.00","3,220.00","3,079.05","3,090.70","3,135.00","3,121.55","3,149.31","3,415.00","2,292.55",1001160,"3,15,29,62,988.35",77328
23-Oct-2024,EQ,"3,124.00","3,154.35","3,082.50","3,127.45","3,098.60","3,090.70","3,114.81","3,415.00","2,292.55",162497,"50,61,46,603.65",20075
22-Oct-2024,EQ,"3,155.00","3,183.45","3,110.00","3,153.50","3,129.80","3,127.45","3,146.73","3,415.00","2,292.55",242966,"76,45,48,748.95",28097
21-Oct-2024,EQ,"3,184.00","3,204.75","3,136.25","3,184.00","3,150.00","3,153.50","3,158.90","3,415.00","2,292.55",230516,"72,81,76,888.55",22189
