"Date","Open","High","Low","Close","Volume"
"07-Sep-2021","950.20","957.30","944.05","950.50","1,113,880"
"08-Sep-2021","948.00","953.15","940.00","951.80","1,600,457"
"09-Sep-2021","951.15","952.10","926.00","949.30","3,769,007"
"13-Sep-2021","946.00","953.90","942.55","950.45","865,538"
"14-Sep-2021","954.80","958.35","949.60","953.15","1,373,821"
"15-Sep-2021","955.00","956.60","948.30","952.95","2,509,424"
"16-Sep-2021","954.50","964.80","950.20","954.00","3,574,908"
"17-Sep-2021","960.00","962.50","948.05","954.05","2,006,356"
"20-Sep-2021","953.00","953.00","929.80","938.10","2,308,294"
"21-Sep-2021","935.00","959.00","933.00","956.10","2,438,464"
"22-Sep-2021","952.25","974.25","951.65","963.50","2,267,730"
"23-Sep-2021","965.45","970.00","959.50","968.10","1,297,533"
"24-Sep-2021","969.60","983.40","960.45","967.65","1,803,409"
"27-Sep-2021","965.00","970.05","952.30","962.70","1,217,035"
"28-Sep-2021","960.50","977.00","950.80","971.00","1,542,732"
"29-Sep-2021","970.50","1,005.00","965.15","987.60","4,052,980"
"30-Sep-2021","988.00","999.75","976.35","983.55","2,312,926"
"01-Oct-2021","980.00","991.90","973.10","986.20","1,948,517"
"04-Oct-2021","986.00","996.95","954.90","957.50","4,097,873"
"05-Oct-2021","961.80","961.90","928.45","934.55","4,986,700"
"06-Oct-2021","935.55","938.55","911.15","913.45","2,615,582"
"07-Oct-2021","920.00","922.25","898.00","916.05","7,008,049"
"08-Oct-2021","923.00","929.45","911.65","917.10","2,075,219"
"11-Oct-2021","922.80","923.15","910.00","913.75","1,449,593"
"12-Oct-2021","913.50","924.70","907.85","915.95","1,164,581"
"13-Oct-2021","921.65","924.45","912.05","913.50","1,821,818"
"14-Oct-2021","917.45","920.50","909.90","911.35","913,675"
"18-Oct-2021","911.35","915.90","899.50","903.75","1,913,667"
"19-Oct-2021","906.00","917.30","903.25","906.20","1,360,282"
"20-Oct-2021","905.00","912.70","900.00","905.90","1,941,581"
"21-Oct-2021","914.45","917.90","901.60","911.55","2,723,509"
"22-Oct-2021","911.55","915.00","889.35","896.35","1,360,319"
"25-Oct-2021","895.90","913.00","890.00","901.85","1,901,039"
"26-Oct-2021","908.90","914.15","900.00","907.50","1,405,411"
"27-Oct-2021","916.95","926.90","902.45","922.50","5,111,161"
"28-Oct-2021","922.40","928.55","886.30","891.75","2,224,983"
"29-Oct-2021","893.00","917.00","885.25","905.05","2,783,659"
"01-Nov-2021","917.00","918.55","902.20","909.25","986,133"
"02-Nov-2021","910.00","912.85","900.50","903.40","1,038,025"
"03-Nov-2021","909.55","914.70","903.70","912.65","1,275,433"
"04-Nov-2021","912.65","914.25","908.85","910.70","96,347"
"08-Nov-2021","917.95","917.95","898.70","913.70","860,650"
"09-Nov-2021","913.00","925.00","909.65","914.15","843,911"
"10-Nov-2021","910.00","924.50","910.00","912.45","1,597,922"
"11-Nov-2021","912.45","912.45","896.00","904.90","1,180,372"
"12-Nov-2021","910.80","917.00","905.00","915.95","936,613"
"15-Nov-2021","915.00","939.85","910.10","938.15","2,615,304"
"16-Nov-2021","943.15","943.90","919.00","921.75","1,925,000"
"17-Nov-2021","921.75","921.75","901.00","905.35","1,996,857"
"18-Nov-2021","905.30","907.00","891.00","892.30","1,009,418"
"22-Nov-2021","893.00","909.00","883.00","895.40","1,443,344"
"23-Nov-2021","891.70","918.55","890.00","910.60","1,820,473"
"24-Nov-2021","911.00","915.40","891.35","893.45","1,392,190"
"25-Nov-2021","894.00","902.45","884.00","899.95","1,325,422"
"26-Nov-2021","892.00","976.05","890.65","966.70","14,458,893"
"29-Nov-2021","974.00","998.00","956.00","965.00","8,303,735"
"30-Nov-2021","965.00","984.00","958.60","971.30","4,771,579"
"01-Dec-2021","980.75","986.70","921.85","928.15","3,879,683"
"02-Dec-2021","937.95","937.95","917.50","921.25","2,749,084"
"03-Dec-2021","930.00","930.00","908.30","912.05","2,388,529"
"06-Dec-2021","915.10","915.80","892.50","894.95","1,573,419"
"07-Dec-2021","898.30","898.30","884.00","889.25","2,471,419"
"08-Dec-2021","895.00","902.00","890.30","897.95","1,663,728"
"09-Dec-2021","900.00","902.00","890.05","894.50","1,645,541"
"10-Dec-2021","895.00","901.00","891.00","893.90","947,538"
"13-Dec-2021","895.20","903.00","886.55","891.30","1,785,608"
"14-Dec-2021","893.50","907.85","891.00","895.60","2,651,452"
"15-Dec-2021","896.20","901.85","891.70","895.70","1,192,775"
"16-Dec-2021","903.50","903.50","878.25","881.00","2,280,037"
"17-Dec-2021","882.00","884.50","850.00","860.20","2,824,703"
"20-Dec-2021","864.00","898.45","861.10","893.80","8,501,360"
"21-Dec-2021","893.80","897.40","882.05","886.75","2,301,316"
"22-Dec-2021","889.00","893.85","880.95","889.70","1,271,710"
"23-Dec-2021","892.00","912.50","891.25","909.75","1,970,110"
"24-Dec-2021","910.20","912.90","901.80","908.30","1,114,033"
"27-Dec-2021","912.90","933.15","910.15","930.25","4,596,248"
"28-Dec-2021","932.00","936.30","923.05","933.30","1,907,169"
"29-Dec-2021","938.00","947.60","933.25","935.55","2,687,014"
"30-Dec-2021","937.00","955.00","936.10","952.75","1,729,705"
"31-Dec-2021","955.00","957.25","942.00","944.10","2,039,044"
"03-Jan-2022","947.05","947.90","925.80","930.50","2,013,140"
"04-Jan-2022","937.45","937.45","920.25","924.25","1,238,138"
"05-Jan-2022","926.50","931.80","919.00","928.55","1,407,995"
"06-Jan-2022","928.55","935.95","919.30","922.00","1,384,402"
"07-Jan-2022","926.40","926.65","913.35","914.75","1,546,099"
"10-Jan-2022","914.75","917.85","908.65","916.20","1,637,506"
"11-Jan-2022","917.50","921.75","913.00","915.95","1,578,147"
"12-Jan-2022","918.40","918.40","901.20","906.20","2,090,537"
"13-Jan-2022","912.00","929.15","908.70","924.05","2,739,659"
"14-Jan-2022","926.05","933.00","916.30","921.50","2,321,761"
"17-Jan-2022","915.60","920.20","909.00","910.20","1,058,857"
"18-Jan-2022","910.20","914.60","898.45","902.15","1,830,577"
"19-Jan-2022","900.05","901.60","885.10","895.65","1,413,292"
"20-Jan-2022","895.00","899.90","880.05","882.35","1,614,683"
"21-Jan-2022","880.00","880.00","860.00","867.45","1,669,132"
"24-Jan-2022","871.50","895.00","867.45","892.10","4,992,078"
"25-Jan-2022","891.40","909.00","881.10","905.65","2,322,693"
"27-Jan-2022","901.00","931.50","887.00","927.60","7,859,401"
"28-Jan-2022","926.55","942.00","917.45","932.25","2,428,175"
"31-Jan-2022","939.00","950.00","930.65","945.00","2,008,278"
"01-Feb-2022","948.00","959.00","938.80","946.40","2,033,319"
"02-Feb-2022","945.50","958.50","944.75","951.80","1,735,750"
"03-Feb-2022","953.00","957.00","944.55","952.75","1,116,446"
"04-Feb-2022","951.25","957.75","940.00","946.10","1,428,601"
"07-Feb-2022","946.20","947.00","927.05","933.30","949,273"
"08-Feb-2022","933.30","951.00","931.10","948.05","1,812,035"
"09-Feb-2022","954.80","972.50","950.25","968.25","2,513,281"
"10-Feb-2022","969.00","977.35","963.00","975.05","2,044,733"
"11-Feb-2022","956.50","976.05","953.00","958.50","1,292,417"
"14-Feb-2022","947.00","962.90","938.85","954.90","2,346,622"
"15-Feb-2022","916.55","938.80","912.30","921.85","8,304,774"
"16-Feb-2022","938.00","940.25","920.10","933.10","2,480,569"
"17-Feb-2022","934.80","955.50","925.70","928.20","2,843,010"
"18-Feb-2022","927.50","929.85","903.05","909.10","3,643,338"
"21-Feb-2022","903.10","913.70","896.00","907.25","1,860,041"
"22-Feb-2022","893.20","918.00","890.75","913.40","1,884,736"
"23-Feb-2022","915.25","921.30","910.25","914.90","1,399,309"
"24-Feb-2022","899.80","908.75","888.15","895.80","2,003,438"
"25-Feb-2022","903.00","926.70","890.95","923.65","2,825,642"
"28-Feb-2022","920.05","929.95","911.00","925.05","1,534,018"
"02-Mar-2022","911.10","931.30","911.10","923.10","3,276,260"
"03-Mar-2022","925.00","945.00","919.55","934.90","2,622,469"
"04-Mar-2022","929.00","941.00","920.25","931.20","2,453,781"
"07-Mar-2022","921.90","946.00","917.05","941.15","2,604,231"
"08-Mar-2022","938.00","977.00","935.40","969.55","5,826,939"
"09-Mar-2022","969.55","987.55","960.05","981.55","3,501,351"
"10-Mar-2022","982.05","992.90","975.00","987.05","4,146,797"
"11-Mar-2022","984.25","1,053.75","981.35","1,043.95","11,106,725"
"14-Mar-2022","1,045.00","1,058.00","1,036.75","1,048.65","5,590,771"
"15-Mar-2022","1,045.00","1,083.00","1,045.00","1,068.05","7,945,333"
"16-Mar-2022","1,077.00","1,078.00","1,049.15","1,055.80","3,379,138"
"17-Mar-2022","1,056.00","1,066.40","1,045.70","1,048.50","3,712,730"
"21-Mar-2022","1,067.80","1,071.00","1,049.10","1,050.30","2,039,889"
"22-Mar-2022","1,045.00","1,049.25","1,024.00","1,032.60","2,269,544"
"23-Mar-2022","1,044.90","1,044.90","1,011.25","1,014.45","2,781,735"
"24-Mar-2022","1,014.00","1,040.10","1,001.75","1,029.00","3,344,649"
"25-Mar-2022","1,033.30","1,033.30","1,006.00","1,013.50","1,680,031"
"28-Mar-2022","1,022.00","1,044.25","1,008.90","1,017.10","3,847,112"
"29-Mar-2022","1,020.20","1,041.00","1,020.20","1,038.85","3,194,089"
"30-Mar-2022","1,043.00","1,054.80","1,025.20","1,028.95","3,083,750"
"31-Mar-2022","1,030.00","1,035.00","1,013.60","1,018.05","1,976,418"
"01-Apr-2022","1,023.00","1,025.90","1,006.00","1,014.85","1,285,646"
"04-Apr-2022","1,018.00","1,029.65","1,003.45","1,027.80","1,665,075"
"05-Apr-2022","1,035.00","1,036.00","1,017.00","1,021.45","1,596,381"
"06-Apr-2022","1,014.00","1,033.85","1,014.00","1,029.00","1,487,844"
"07-Apr-2022","1,036.00","1,062.65","1,032.30","1,036.70","3,496,357"
"08-Apr-2022","1,038.45","1,038.45","1,005.00","1,011.60","3,001,682"
"11-Apr-2022","1,012.00","1,028.30","1,011.60","1,025.50","2,094,493"
"12-Apr-2022","1,021.50","1,031.70","1,013.00","1,027.25","2,746,930"
"13-Apr-2022","1,031.00","1,033.80","1,012.20","1,016.60","1,890,795"
"18-Apr-2022","1,016.60","1,035.00","1,010.10","1,027.85","2,092,141"
"19-Apr-2022","1,034.70","1,038.90","980.35","1,000.30","1,813,890"
"20-Apr-2022","1,001.90","1,015.00","990.05","1,012.05","1,796,999"
"21-Apr-2022","1,016.05","1,020.00","996.70","998.55","1,526,774"
"22-Apr-2022","998.00","998.55","959.00","967.00","2,455,188"
"25-Apr-2022","957.10","963.00","946.30","953.15","1,309,361"
"26-Apr-2022","958.15","980.60","957.05","978.40","1,806,747"
"27-Apr-2022","965.20","980.25","964.00","977.75","1,033,333"
"28-Apr-2022","988.00","990.60","977.95","981.20","1,840,948"
"29-Apr-2022","981.30","994.90","976.50","981.20","1,972,427"
"02-May-2022","979.00","989.75","971.80","976.60","1,767,117"
"04-May-2022","977.50","983.00","947.05","957.55","2,086,372"
"05-May-2022","959.95","967.20","944.00","948.40","2,161,283"
"06-May-2022","937.80","946.35","925.40","934.75","1,828,238"
"09-May-2022","934.75","942.00","922.00","938.30","2,047,297"
"10-May-2022","930.00","939.60","918.55","926.15","1,662,201"
"11-May-2022","912.00","942.60","904.25","937.60","5,296,875"
"12-May-2022","935.00","937.00","915.50","920.75","2,242,769"
"13-May-2022","924.10","940.10","922.20","934.60","1,734,146"
"16-May-2022","926.05","945.00","926.05","933.40","1,456,551"
"17-May-2022","935.00","941.05","916.20","938.00","2,301,253"
"18-May-2022","945.80","961.20","941.35","957.10","2,580,102"
"19-May-2022","940.00","953.95","934.40","938.00","1,198,917"
"20-May-2022","950.00","982.60","939.00","978.40","2,594,816"
"23-May-2022","978.80","987.70","966.45","970.05","1,220,231"
"24-May-2022","977.00","977.70","961.75","970.40","1,622,192"
"25-May-2022","972.40","985.90","969.45","971.85","1,950,710"
"26-May-2022","972.10","977.35","960.25","964.55","1,630,614"
"27-May-2022","970.10","977.80","960.00","966.35","1,249,374"
"30-May-2022","968.40","992.00","968.00","986.80","2,171,285"
"31-May-2022","988.90","1,004.90","978.70","992.95","4,874,664"
"01-Jun-2022","994.50","998.65","980.35","983.55","1,285,579"
"02-Jun-2022","977.50","1,006.85","977.50","987.10","2,639,988"
"03-Jun-2022","990.05","998.75","957.15","960.95","1,057,504"
"06-Jun-2022","960.95","979.70","960.50","976.05","1,412,548"
"07-Jun-2022","971.55","979.65","962.00","972.75","1,759,986"
"08-Jun-2022","972.00","976.05","956.90","962.95","1,874,689"
"09-Jun-2022","962.90","974.30","955.00","971.95","1,405,851"
"10-Jun-2022","960.00","971.60","960.00","966.80","776,457"
"13-Jun-2022","955.00","984.75","947.80","954.75","3,016,612"
"14-Jun-2022","955.00","970.80","950.80","964.70","1,570,434"
"15-Jun-2022","965.00","974.90","964.00","968.80","1,112,618"
"16-Jun-2022","976.00","977.75","927.80","940.95","1,898,194"
"17-Jun-2022","932.20","944.55","910.80","914.75","2,715,476"
"20-Jun-2022","914.75","928.15","902.00","925.85","942,685"
"21-Jun-2022","927.10","944.45","927.10","938.20","521,963"
"22-Jun-2022","931.00","945.00","912.80","916.90","1,698,830"
"23-Jun-2022","917.00","937.30","914.40","933.35","615,616"
"24-Jun-2022","933.00","943.50","930.00","933.70","722,838"
"27-Jun-2022","936.00","946.40","930.55","932.35","846,797"
"28-Jun-2022","935.00","947.80","921.85","945.10","931,109"
"29-Jun-2022","937.05","961.90","922.90","947.65","2,455,089"
"30-Jun-2022","944.00","944.00","911.40","917.20","2,433,648"
"01-Jul-2022","911.20","956.05","911.20","949.30","1,793,834"
"04-Jul-2022","944.60","950.00","928.50","930.65","1,004,832"
"05-Jul-2022","935.00","949.65","930.25","937.40","1,532,205"
"06-Jul-2022","940.00","950.00","933.15","945.60","1,390,651"
"07-Jul-2022","950.35","950.35","933.30","935.25","1,390,277"
"08-Jul-2022","942.25","942.25","927.85","935.45","1,072,803"
"11-Jul-2022","938.00","950.00","927.05","947.55","1,037,956"
"12-Jul-2022","941.90","947.35","934.00","935.75","672,406"
"13-Jul-2022","940.45","958.90","932.15","953.35","1,511,059"
"14-Jul-2022","953.40","968.65","945.15","951.15","1,713,101"
"15-Jul-2022","963.00","968.00","951.50","966.05","1,046,876"
"18-Jul-2022","971.65","975.40","960.05","967.35","846,036"
"19-Jul-2022","958.20","974.00","955.40","960.65","1,162,631"
"20-Jul-2022","965.70","982.95","958.85","981.50","1,627,220"
"21-Jul-2022","985.00","989.50","966.35","968.50","1,681,422"
"22-Jul-2022","973.50","976.50","967.50","972.10","977,238"
"25-Jul-2022","976.00","979.80","955.05","959.80","1,024,751"
"26-Jul-2022","959.95","962.00","944.50","955.70","988,405"
"27-Jul-2022","956.90","976.25","951.80","974.05","904,733"
"28-Jul-2022","977.00","978.95","964.20","967.45","1,043,837"
"29-Jul-2022","973.70","983.95","953.00","977.40","2,941,566"
"01-Aug-2022","990.00","1,031.00","988.30","1,004.55","4,647,912"
"02-Aug-2022","1,003.65","1,006.10","992.00","1,004.20","1,184,696"
"03-Aug-2022","1,010.00","1,028.75","1,004.50","1,011.85","4,052,763"
"04-Aug-2022","1,017.80","1,046.90","1,015.00","1,044.50","2,865,077"
"05-Aug-2022","1,040.00","1,045.95","1,032.00","1,034.20","1,561,405"
"08-Aug-2022","1,036.20","1,039.50","1,024.10","1,029.55","767,289"
"10-Aug-2022","1,035.55","1,046.30","1,029.05","1,038.35","1,293,683"
"11-Aug-2022","1,040.50","1,049.00","1,035.00","1,038.40","838,963"
"12-Aug-2022","1,043.60","1,043.60","1,022.35","1,027.15","1,140,717"
"16-Aug-2022","1,027.15","1,036.00","1,025.25","1,034.55","776,409"
"17-Aug-2022","1,039.75","1,042.95","1,024.20","1,025.75","1,102,323"
"18-Aug-2022","1,028.50","1,034.05","1,007.35","1,032.20","1,201,720"
"19-Aug-2022","1,029.05","1,036.60","1,020.10","1,030.10","654,004"
"22-Aug-2022","1,016.00","1,029.85","1,015.50","1,022.55","993,053"
"23-Aug-2022","1,010.20","1,046.80","1,010.20","1,040.65","1,868,332"
"24-Aug-2022","1,041.00","1,053.85","1,026.05","1,037.35","1,562,062"
"25-Aug-2022","1,043.95","1,043.95","1,020.55","1,025.75","1,112,617"
"26-Aug-2022","1,030.90","1,035.70","1,018.50","1,020.80","1,264,070"
"29-Aug-2022","1,000.00","1,024.00","991.30","1,017.30","1,305,557"
"30-Aug-2022","1,018.50","1,042.20","1,016.10","1,038.45","1,571,042"
"01-Sep-2022","1,026.00","1,044.25","1,019.40","1,023.00","1,528,731"
"02-Sep-2022","1,024.00","1,031.20","1,012.05","1,015.60","1,655,229"
"05-Sep-2022","1,012.50","1,030.45","1,012.00","1,025.65","1,275,368"
"06-Sep-2022","1,025.00","1,042.00","1,024.90","1,040.85","1,369,910"
"07-Sep-2022","1,033.85","1,061.85","1,033.00","1,051.50","2,471,263"
"08-Sep-2022","1,058.50","1,059.75","1,044.00","1,056.05","1,755,391"
"09-Sep-2022","1,060.00","1,065.95","1,055.00","1,058.30","1,092,235"
"12-Sep-2022","1,058.30","1,068.50","1,057.10","1,064.75","936,787"
"13-Sep-2022","1,057.05","1,063.00","1,052.65","1,058.90","1,144,685"
"14-Sep-2022","1,040.00","1,068.00","1,040.00","1,059.95","998,799"
"15-Sep-2022","1,060.00","1,062.95","1,028.50","1,033.30","927,244"
"16-Sep-2022","1,038.50","1,060.00","1,034.00","1,043.50","2,850,439"
"19-Sep-2022","1,043.95","1,043.95","1,015.00","1,036.30","2,073,673"
"20-Sep-2022","1,041.50","1,097.55","1,039.50","1,092.30","2,491,392"
"21-Sep-2022","1,100.00","1,101.85","1,064.25","1,070.40","2,283,817"
"22-Sep-2022","1,061.15","1,071.80","1,051.00","1,061.90","1,634,304"
"23-Sep-2022","1,067.25","1,093.00","1,063.25","1,068.10","3,268,298"
"26-Sep-2022","1,065.70","1,081.20","1,050.85","1,065.65","1,219,450"
"27-Sep-2022","1,070.95","1,104.90","1,069.00","1,098.70","2,343,041"
"28-Sep-2022","1,101.00","1,117.70","1,087.65","1,097.15","3,450,534"
"29-Sep-2022","1,100.55","1,121.65","1,088.10","1,115.85","2,093,772"
"30-Sep-2022","1,119.75","1,128.00","1,105.05","1,114.95","1,834,565"
"03-Oct-2022","1,116.80","1,144.90","1,115.00","1,130.75","2,601,710"
"04-Oct-2022","1,138.85","1,147.50","1,133.00","1,144.65","1,911,413"
"06-Oct-2022","1,150.40","1,150.40","1,124.00","1,134.45","1,561,938"
"07-Oct-2022","1,135.00","1,147.20","1,129.05","1,130.50","1,182,984"
"10-Oct-2022","1,110.00","1,131.50","1,110.00","1,118.85","1,583,891"
"11-Oct-2022","1,121.80","1,127.15","1,103.80","1,110.10","1,538,943"
"12-Oct-2022","1,111.60","1,118.05","1,099.20","1,108.45","1,231,143"
"13-Oct-2022","1,108.40","1,127.85","1,101.10","1,103.65","1,438,932"
"14-Oct-2022","1,115.10","1,120.00","1,105.40","1,108.90","1,131,139"
"17-Oct-2022","1,108.00","1,113.05","1,098.80","1,108.15","1,076,392"
"18-Oct-2022","1,113.70","1,130.20","1,110.30","1,125.85","960,283"
"19-Oct-2022","1,131.50","1,145.00","1,119.10","1,122.00","1,300,144"
"20-Oct-2022","1,122.00","1,142.00","1,117.00","1,136.80","1,633,570"
"21-Oct-2022","1,136.80","1,148.00","1,132.50","1,134.75","1,349,759"
"24-Oct-2022","1,145.60","1,150.00","1,141.55","1,146.90","129,688"
"25-Oct-2022","1,147.00","1,164.85","1,146.90","1,155.90","2,210,622"
"27-Oct-2022","1,169.95","1,180.10","1,156.30","1,165.90","2,359,658"
"28-Oct-2022","1,169.00","1,171.80","1,151.00","1,155.20","1,087,865"
"31-Oct-2022","1,161.00","1,177.85","1,159.05","1,167.40","1,554,670"
"01-Nov-2022","1,167.50","1,185.25","1,163.60","1,173.40","1,491,658"
"02-Nov-2022","1,173.55","1,178.40","1,156.20","1,159.25","1,479,828"
"03-Nov-2022","1,152.20","1,176.00","1,151.10","1,163.10","1,992,697"
"04-Nov-2022","1,167.85","1,175.25","1,141.00","1,146.10","1,712,836"
"07-Nov-2022","1,146.10","1,152.00","1,116.50","1,130.90","2,006,468"
"09-Nov-2022","1,141.10","1,154.95","1,125.00","1,129.40","2,068,940"
"10-Nov-2022","1,130.00","1,152.00","1,119.00","1,122.30","2,028,565"
"11-Nov-2022","1,130.00","1,143.85","1,116.65","1,121.40","1,513,809"
"14-Nov-2022","1,124.50","1,133.60","1,118.20","1,129.50","1,501,491"
"15-Nov-2022","1,134.95","1,134.95","1,110.85","1,118.75","1,262,746"
"16-Nov-2022","1,120.95","1,136.45","1,117.25","1,121.20","1,649,021"
"17-Nov-2022","1,125.00","1,132.45","1,116.45","1,119.50","1,270,387"
"18-Nov-2022","1,124.00","1,127.05","1,099.45","1,102.40","1,486,381"
"21-Nov-2022","1,104.95","1,108.20","1,093.75","1,104.45","1,488,424"
"22-Nov-2022","1,107.45","1,109.70","1,097.20","1,104.10","1,302,811"
"23-Nov-2022","1,108.90","1,124.55","1,098.65","1,108.00","2,192,276"
"24-Nov-2022","1,113.55","1,117.65","1,092.40","1,095.35","2,933,085"
"25-Nov-2022","1,093.05","1,107.00","1,078.50","1,105.35","1,454,838"
"28-Nov-2022","1,100.00","1,110.00","1,094.10","1,101.75","673,339"
"29-Nov-2022","1,106.00","1,125.85","1,105.00","1,121.15","1,899,345"
"30-Nov-2022","1,121.15","1,149.00","1,120.00","1,139.65","2,680,903"
"01-Dec-2022","1,145.00","1,145.20","1,117.00","1,124.90","1,360,439"
"02-Dec-2022","1,124.90","1,124.90","1,099.00","1,114.35","2,586,376"
"05-Dec-2022","1,114.35","1,122.55","1,108.15","1,115.35","1,236,554"
"06-Dec-2022","1,115.00","1,117.80","1,103.40","1,109.60","1,180,968"
"07-Dec-2022","1,111.00","1,122.65","1,103.40","1,105.30","1,031,921"
"08-Dec-2022","1,109.20","1,113.00","1,103.15","1,107.50","808,315"
"09-Dec-2022","1,115.00","1,115.85","1,101.10","1,107.90","994,866"
"12-Dec-2022","1,105.00","1,110.00","1,093.10","1,096.80","1,544,297"
"13-Dec-2022","1,096.95","1,112.50","1,088.20","1,109.90","1,282,727"
"14-Dec-2022","1,114.00","1,119.00","1,106.15","1,112.70","1,013,627"
"15-Dec-2022","1,111.20","1,118.10","1,099.35","1,101.80","710,477"
"16-Dec-2022","1,096.30","1,108.00","1,086.10","1,089.40","1,309,491"
"19-Dec-2022","1,090.35","1,100.50","1,084.45","1,096.65","779,326"
"20-Dec-2022","1,096.00","1,097.40","1,088.45","1,091.15","795,748"
"21-Dec-2022","1,096.10","1,130.00","1,085.65","1,128.00","3,224,730"
"22-Dec-2022","1,135.00","1,147.35","1,117.05","1,122.45","2,070,809"
"23-Dec-2022","1,121.00","1,146.95","1,113.20","1,119.15","2,773,210"
"26-Dec-2022","1,127.00","1,135.00","1,094.00","1,096.50","1,279,529"
"27-Dec-2022","1,094.05","1,104.90","1,090.10","1,095.85","1,209,316"
"28-Dec-2022","1,094.00","1,103.15","1,084.10","1,085.80","872,940"
"29-Dec-2022","1,086.00","1,098.00","1,070.00","1,087.55","1,625,961"
"30-Dec-2022","1,094.95","1,095.00","1,073.50","1,075.95","1,185,711"
"02-Jan-2023","1,080.25","1,082.00","1,063.85","1,070.95","895,053"
"03-Jan-2023","1,070.05","1,080.95","1,066.40","1,075.90","952,230"
"04-Jan-2023","1,078.95","1,081.95","1,063.95","1,066.90","1,369,415"
"05-Jan-2023","1,075.00","1,093.20","1,067.40","1,088.35","1,605,744"
"06-Jan-2023","1,088.35","1,093.10","1,073.50","1,076.35","824,772"
"09-Jan-2023","1,081.75","1,096.95","1,076.90","1,087.45","893,437"
"10-Jan-2023","1,086.50","1,090.25","1,074.85","1,078.70","594,426"
"11-Jan-2023","1,078.70","1,083.95","1,043.00","1,047.60","2,168,577"
"12-Jan-2023","1,052.80","1,064.10","1,043.15","1,061.15","1,188,988"
"13-Jan-2023","1,064.00","1,070.60","1,053.25","1,067.75","1,089,004"
"16-Jan-2023","1,070.50","1,074.70","1,051.00","1,059.60","825,308"
"17-Jan-2023","1,062.80","1,071.10","1,053.35","1,069.10","762,941"
"18-Jan-2023","1,068.90","1,072.00","1,059.35","1,063.40","1,299,797"
"19-Jan-2023","1,063.50","1,069.60","1,058.55","1,064.85","376,954"
"20-Jan-2023","1,067.00","1,067.00","1,050.45","1,053.45","954,230"
"23-Jan-2023","1,053.40","1,064.25","1,050.70","1,062.55","750,581"
"24-Jan-2023","1,065.00","1,074.90","1,055.05","1,062.15","712,627"
"25-Jan-2023","1,064.90","1,068.25","1,020.00","1,035.25","2,226,483"
"27-Jan-2023","1,023.25","1,072.95","1,023.25","1,047.25","2,947,920"
"30-Jan-2023","1,057.00","1,057.00","1,028.50","1,034.40","2,118,395"
"31-Jan-2023","1,043.00","1,043.00","1,007.50","1,017.95","2,705,095"
"01-Feb-2023","1,019.00","1,035.90","1,015.10","1,032.05","1,598,213"
"02-Feb-2023","1,026.10","1,032.80","1,017.30","1,025.30","1,291,262"
"03-Feb-2023","1,022.00","1,027.80","1,010.50","1,022.30","1,617,105"
"06-Feb-2023","1,020.00","1,033.60","1,010.15","1,029.80","979,035"
"07-Feb-2023","1,029.80","1,034.85","1,021.30","1,031.30","965,322"
"08-Feb-2023","1,035.00","1,041.20","1,019.15","1,039.10","746,863"
"09-Feb-2023","1,025.30","1,044.60","1,020.00","1,021.50","1,331,902"
"10-Feb-2023","1,021.00","1,036.85","1,015.05","1,033.20","1,106,858"
"13-Feb-2023","1,036.00","1,040.60","1,019.00","1,021.95","1,042,379"
"14-Feb-2023","1,026.70","1,032.45","1,017.60","1,028.35","759,416"
"15-Feb-2023","1,026.85","1,033.45","1,016.10","1,030.80","662,924"
"16-Feb-2023","1,031.75","1,038.00","1,028.35","1,035.50","667,265"
"17-Feb-2023","1,035.50","1,035.75","1,021.15","1,025.75","1,509,783"
"20-Feb-2023","998.00","998.00","955.25","964.00","5,829,572"
"21-Feb-2023","969.80","979.10","963.50","965.95","2,042,234"
"22-Feb-2023","966.60","972.80","959.05","962.55","1,602,953"
"23-Feb-2023","965.00","967.45","956.00","960.30","1,216,409"
"24-Feb-2023","961.10","966.00","955.00","961.80","1,585,383"
"27-Feb-2023","965.60","968.60","948.65","950.20","1,377,270"
"28-Feb-2023","945.90","945.90","903.10","906.40","5,380,673"
"01-Mar-2023","907.80","910.25","896.00","899.60","3,496,231"
"02-Mar-2023","901.95","903.00","884.50","886.45","1,887,367"
"03-Mar-2023","891.00","892.00","877.00","878.65","1,892,639"
"06-Mar-2023","885.00","885.55","869.05","880.90","4,090,356"
"08-Mar-2023","883.70","883.80","871.10","877.25","2,933,956"
"09-Mar-2023","877.25","896.85","877.00","881.75","6,176,157"
"10-Mar-2023","879.15","884.60","871.30","881.20","1,718,841"
"13-Mar-2023","882.60","889.10","872.15","874.80","1,697,362"
"14-Mar-2023","873.00","883.70","853.85","872.05","2,444,217"
"15-Mar-2023","875.00","883.40","872.60","877.95","1,286,900"
"16-Mar-2023","881.00","890.00","876.75","883.45","2,023,997"
"17-Mar-2023","887.35","888.40","870.00","874.05","2,205,087"
"20-Mar-2023","874.05","876.90","861.80","866.70","997,827"
"21-Mar-2023","866.80","872.40","860.60","862.35","888,443"
"22-Mar-2023","864.00","866.00","852.00","863.40","1,622,488"
"23-Mar-2023","868.00","870.90","861.25","869.10","1,865,868"
"24-Mar-2023","869.10","879.00","866.15","877.25","3,166,046"
"27-Mar-2023","881.05","891.35","876.05","889.30","3,986,238"
"28-Mar-2023","891.80","894.25","886.40","889.50","3,623,017"
