"Date","Open","High","Low","Close","Volume"
"16-Oct-2020","36.20","36.35","35.90","36.00","440,489"
"19-Oct-2020","36.10","36.35","35.30","35.65","923,880"
"20-Oct-2020","35.35","35.75","35.35","35.45","937,414"
"21-Oct-2020","35.50","35.70","34.85","35.10","983,052"
"22-Oct-2020","35.15","35.40","34.50","35.00","1,591,810"
"23-Oct-2020","35.10","35.55","35.10","35.35","830,409"
"26-Oct-2020","35.35","35.70","34.90","35.15","881,106"
"27-Oct-2020","35.15","35.55","34.85","35.40","1,159,020"
"28-Oct-2020","35.35","35.65","35.25","35.30","801,318"
"29-Oct-2020","35.35","35.90","35.35","35.65","1,247,030"
"30-Oct-2020","35.65","36.10","35.60","35.75","1,320,244"
"02-Nov-2020","36.00","36.50","35.85","35.95","1,588,332"
"03-Nov-2020","35.60","36.85","35.60","36.05","1,449,944"
"04-Nov-2020","36.35","36.60","35.90","36.15","1,225,162"
"05-Nov-2020","36.80","36.80","36.20","36.40","1,795,868"
"06-Nov-2020","38.00","39.95","37.50","37.70","22,800,047"
"09-Nov-2020","38.20","38.20","36.90","37.05","3,145,308"
"10-Nov-2020","37.15","37.45","36.25","36.35","2,675,677"
"11-Nov-2020","36.55","36.85","36.35","36.45","1,774,356"
"12-Nov-2020","36.50","36.70","36.00","36.05","2,669,097"
"13-Nov-2020","35.90","36.25","35.75","36.15","1,487,194"
"14-Nov-2020","36.30","36.65","36.30","36.40","536,355"
"17-Nov-2020","36.90","37.75","36.40","37.50","11,199,945"
"18-Nov-2020","37.65","39.95","37.50","39.40","17,709,977"
"19-Nov-2020","39.40","40.00","38.10","38.30","10,655,687"
"20-Nov-2020","38.30","38.80","37.75","38.00","3,490,724"
"23-Nov-2020","38.45","39.00","38.10","38.40","3,848,826"
"24-Nov-2020","39.00","39.30","38.60","38.70","5,374,263"
"25-Nov-2020","39.05","39.25","38.05","38.25","5,863,289"
"26-Nov-2020","38.55","38.60","38.10","38.25","2,099,846"
"27-Nov-2020","38.45","38.90","38.25","38.50","5,039,982"
"01-Dec-2020","38.75","41.80","38.65","41.05","27,763,237"
"02-Dec-2020","41.90","45.70","41.60","45.15","38,840,737"
"03-Dec-2020","46.40","54.15","46.00","54.15","64,633,212"
"04-Dec-2020","58.00","63.95","56.30","59.60","131,879,335"
"07-Dec-2020","60.50","61.50","54.25","56.80","43,452,265"
"08-Dec-2020","57.05","57.85","52.00","52.40","33,820,042"
"09-Dec-2020","53.05","54.20","48.65","49.25","47,961,895"
"10-Dec-2020","49.70","51.40","45.95","46.75","38,777,345"
"11-Dec-2020","46.65","47.35","44.45","44.45","28,668,119"
"14-Dec-2020","44.95","46.65","44.50","46.65","20,526,342"
"15-Dec-2020","48.95","48.95","47.30","48.05","35,000,800"
"16-Dec-2020","48.50","48.70","46.00","46.90","10,394,329"
"17-Dec-2020","46.55","47.80","46.20","47.20","10,991,099"
"18-Dec-2020","47.25","47.75","45.05","47.35","8,642,882"
"21-Dec-2020","47.35","47.50","45.00","45.00","8,292,272"
"22-Dec-2020","43.50","45.45","42.75","44.80","14,291,418"
"23-Dec-2020","45.15","47.00","45.15","47.00","11,381,766"
"24-Dec-2020","47.60","48.65","47.30","47.90","9,978,164"
"28-Dec-2020","48.25","50.25","47.80","50.25","15,969,591"
"29-Dec-2020","50.85","51.80","47.75","50.45","13,785,576"
"30-Dec-2020","50.70","51.10","49.25","50.05","6,146,258"
"31-Dec-2020","50.50","50.75","49.50","49.80","5,143,041"
"01-Jan-2021","49.80","50.50","49.80","50.15","4,126,797"
"04-Jan-2021","50.70","50.90","49.90","50.20","6,557,749"
"05-Jan-2021","49.90","50.25","49.00","49.80","5,864,260"
"06-Jan-2021","50.00","51.85","49.00","50.70","10,891,911"
"07-Jan-2021","51.20","51.75","50.70","51.00","7,211,639"
"08-Jan-2021","51.50","53.55","51.20","53.45","18,350,326"
"11-Jan-2021","54.40","56.10","53.60","56.10","16,938,082"
"12-Jan-2021","56.75","57.40","55.00","55.70","13,272,571"
"13-Jan-2021","56.30","56.75","52.95","53.65","9,072,086"
"14-Jan-2021","52.75","54.80","52.75","53.95","4,383,524"
"15-Jan-2021","54.10","54.95","52.75","54.10","5,449,209"
"18-Jan-2021","54.20","54.90","52.60","53.55","6,751,449"
"19-Jan-2021","54.00","55.85","54.00","55.30","7,141,815"
"20-Jan-2021","55.50","56.05","55.05","55.55","4,572,267"
"21-Jan-2021","56.00","56.30","53.10","53.75","5,170,279"
"22-Jan-2021","53.80","54.60","52.60","52.85","4,805,723"
"25-Jan-2021","53.35","53.85","50.55","51.20","3,944,411"
"27-Jan-2021","50.95","51.15","49.40","49.60","4,252,119"
"28-Jan-2021","48.90","49.85","48.50","49.00","2,826,359"
"29-Jan-2021","49.95","51.45","49.50","51.30","5,298,883"
"01-Feb-2021","52.00","52.95","51.00","52.35","5,059,097"
"02-Feb-2021","53.00","53.85","51.40","52.50","4,066,305"
"03-Feb-2021","52.90","53.20","52.20","52.50","3,936,262"
"04-Feb-2021","52.70","54.85","52.55","53.25","9,754,786"
"05-Feb-2021","53.00","53.90","52.05","52.30","5,894,618"
"08-Feb-2021","52.85","54.50","52.60","53.05","4,410,119"
"09-Feb-2021","53.35","53.50","52.40","52.70","3,897,198"
"10-Feb-2021","53.00","53.10","52.00","52.10","4,263,047"
"11-Feb-2021","52.15","55.20","52.10","53.80","9,731,753"
"12-Feb-2021","54.00","58.50","53.30","57.25","36,327,365"
"15-Feb-2021","57.55","59.10","56.10","56.90","27,142,746"
"16-Feb-2021","57.15","58.90","54.45","55.20","30,672,656"
"17-Feb-2021","55.30","55.40","52.80","54.25","13,374,028"
"18-Feb-2021","54.35","56.80","54.35","55.70","12,151,778"
"19-Feb-2021","56.00","58.60","54.45","55.85","18,821,118"
"22-Feb-2021","56.00","57.35","54.85","55.50","8,075,120"
"23-Feb-2021","55.90","56.65","54.95","55.30","5,327,401"
"24-Feb-2021","55.70","56.25","55.05","55.25","2,874,207"
"25-Feb-2021","55.80","57.25","55.50","56.50","9,600,214"
"26-Feb-2021","55.90","56.25","55.05","55.20","5,637,928"
"01-Mar-2021","55.85","56.50","55.40","55.75","4,632,559"
"02-Mar-2021","56.25","61.30","56.10","61.30","33,280,011"
"03-Mar-2021","64.00","66.65","63.25","64.90","37,166,788"
"04-Mar-2021","63.70","71.35","63.20","71.35","29,096,275"
"05-Mar-2021","73.00","74.90","68.25","74.35","52,415,895"
"08-Mar-2021","76.35","78.05","76.00","78.05","8,994,128"
"09-Mar-2021","81.80","81.95","76.10","81.85","55,769,672"
"10-Mar-2021","83.00","84.35","77.80","77.80","32,046,833"
"12-Mar-2021","75.50","79.30","73.95","75.55","38,391,001"
"15-Mar-2021","77.00","79.30","74.10","79.30","24,477,736"
"16-Mar-2021","81.50","83.25","80.00","83.10","33,636,791"
"17-Mar-2021","84.40","87.25","84.05","87.20","39,254,374"
"18-Mar-2021","90.35","91.40","85.50","89.25","49,924,318"
"19-Mar-2021","88.00","93.00","84.80","92.20","40,856,831"
"22-Mar-2021","93.50","96.80","93.50","96.80","26,846,097"
"23-Mar-2021","101.60","101.60","100.00","101.60","10,903,571"
"24-Mar-2021","105.90","106.65","99.55","104.35","23,899,912"
"25-Mar-2021","105.40","108.70","99.15","99.15","48,575,495"
"26-Mar-2021","99.20","103.00","94.20","94.20","28,056,328"
"30-Mar-2021","95.00","95.55","89.50","89.50","22,501,268"
"31-Mar-2021","86.15","87.70","85.05","85.05","15,893,871"
"01-Apr-2021","83.20","89.30","81.35","89.30","43,478,357"
"05-Apr-2021","92.40","93.75","89.20","93.75","26,119,543"
"06-Apr-2021","97.90","98.40","97.50","98.40","3,367,192"
"07-Apr-2021","103.30","103.30","95.50","99.95","60,992,792"
"08-Apr-2021","100.60","102.00","96.80","97.40","19,905,893"
"09-Apr-2021","97.40","99.80","94.60","97.65","18,604,791"
"12-Apr-2021","94.40","94.40","92.80","92.80","15,853,703"
"13-Apr-2021","89.55","95.00","88.30","90.60","28,128,438"
"15-Apr-2021","88.55","92.40","88.50","90.75","21,099,016"
"16-Apr-2021","91.70","94.60","90.80","91.75","16,439,433"
"19-Apr-2021","88.00","89.95","87.20","87.45","15,381,214"
"20-Apr-2021","89.95","90.65","85.00","87.15","11,873,826"
"22-Apr-2021","86.10","88.30","85.20","87.20","12,818,441"
"23-Apr-2021","86.80","90.75","86.45","87.80","11,125,028"
"26-Apr-2021","88.60","89.70","87.00","87.75","7,052,722"
"27-Apr-2021","88.30","90.75","87.75","90.00","8,916,372"
"28-Apr-2021","91.20","94.50","90.30","94.50","11,998,231"
"29-Apr-2021","96.90","99.20","95.70","97.00","41,341,948"
"30-Apr-2021","95.10","98.30","94.45","94.75","17,345,279"
"03-May-2021","94.00","97.65","92.05","95.55","13,412,752"
"04-May-2021","96.70","99.00","94.35","95.70","21,392,613"
"05-May-2021","96.75","98.80","96.10","97.05","19,274,515"
"06-May-2021","98.00","98.90","96.00","96.85","8,217,422"
"07-May-2021","99.00","100.00","96.70","97.05","12,929,540"
"10-May-2021","98.00","99.80","97.05","98.50","13,916,610"
"11-May-2021","97.95","101.00","97.35","99.00","13,877,015"
"12-May-2021","99.95","100.80","97.00","97.45","9,154,563"
"14-May-2021","98.40","98.40","94.00","95.80","11,732,901"
"17-May-2021","96.30","98.40","96.25","97.05","7,355,491"
"18-May-2021","97.90","101.90","97.10","101.90","24,442,247"
"19-May-2021","103.70","106.95","101.30","102.40","39,269,687"
"20-May-2021","103.00","103.95","98.95","100.10","19,130,202"
"21-May-2021","101.00","102.75","100.50","101.10","12,929,388"
"24-May-2021","101.70","103.00","101.00","101.05","9,135,891"
"25-May-2021","102.00","102.50","100.00","100.40","8,580,609"
"26-May-2021","101.25","101.35","99.05","99.25","6,353,977"
"27-May-2021","100.00","100.00","94.30","95.15","34,549,950"
"28-May-2021","95.90","97.00","90.75","91.95","26,184,911"
"31-May-2021","92.65","94.25","92.25","92.50","9,824,879"
"01-Jun-2021","94.00","97.10","91.80","95.35","31,744,300"
"02-Jun-2021","95.95","99.40","95.50","96.40","30,757,739"
"03-Jun-2021","97.50","101.20","97.00","100.75","50,469,406"
"04-Jun-2021","101.40","105.75","99.35","105.75","56,499,148"
"07-Jun-2021","112.55","126.90","111.25","126.90","115,150,200"
"08-Jun-2021","134.00","152.25","131.60","151.75","221,394,940"
"09-Jun-2021","156.00","166.90","138.50","152.35","192,437,396"
"10-Jun-2021","157.35","164.00","153.00","154.10","57,693,663"
"11-Jun-2021","159.00","159.50","147.00","148.30","34,259,683"
"20-Sep-2021","96.05","98.55","95.45","95.45","5,452,646"
"21-Sep-2021","93.60","96.40","91.05","94.55","3,703,371"
"22-Sep-2021","95.00","97.50","94.85","95.90","2,908,802"
"23-Sep-2021","96.90","98.75","95.70","97.05","4,723,835"
"24-Sep-2021","98.00","98.40","95.50","95.85","3,425,363"
"27-Sep-2021","96.00","98.50","95.00","97.00","4,218,958"
"28-Sep-2021","97.45","97.75","95.15","96.00","3,445,198"
"29-Sep-2021","95.70","100.80","94.40","98.30","12,121,578"
"30-Sep-2021","99.25","99.40","96.90","97.10","5,402,480"
"01-Oct-2021","96.00","99.00","95.00","96.95","3,799,113"
"04-Oct-2021","97.85","101.75","97.50","101.75","16,213,791"
"05-Oct-2021","102.80","106.80","101.75","106.50","18,388,056"
"06-Oct-2021","107.30","108.90","101.20","101.55","12,067,633"
"07-Oct-2021","102.30","104.80","101.55","101.95","5,122,515"
"08-Oct-2021","102.90","103.45","101.00","101.60","4,269,144"
"11-Oct-2021","103.00","104.75","101.00","101.85","6,211,799"
"12-Oct-2021","102.90","103.40","101.20","101.65","4,336,792"
"13-Oct-2021","102.40","106.70","101.80","106.70","10,940,656"
"14-Oct-2021","108.45","112.00","107.50","112.00","11,126,786"
"18-Oct-2021","118.45","123.20","117.15","123.20","7,932,757"
"19-Oct-2021","133.45","135.50","115.10","124.85","71,805,365"
"20-Oct-2021","122.20","128.00","115.00","120.90","20,580,766"
"21-Oct-2021","122.95","126.50","120.00","123.20","10,458,639"
"01-Nov-2021","98.15","104.40","98.00","102.85","4,693,977"
"02-Nov-2021","104.70","105.20","102.10","104.10","3,240,056"
"03-Nov-2021","104.90","104.90","101.30","103.25","2,976,676"
"04-Nov-2021","105.20","106.50","104.75","105.40","1,680,073"
"08-Nov-2021","106.20","106.20","103.00","104.50","3,433,737"
"09-Nov-2021","104.40","109.70","104.15","109.70","8,696,567"
"10-Nov-2021","111.00","113.70","109.05","110.15","7,831,137"
"11-Nov-2021","110.80","111.60","107.35","108.10","3,830,677"
"12-Nov-2021","109.20","110.70","107.00","108.45","5,006,556"
"15-Nov-2021","110.25","110.25","104.75","107.15","3,084,563"
"16-Nov-2021","107.60","109.80","106.25","106.75","2,919,587"
"17-Nov-2021","106.50","107.70","104.00","104.30","4,122,988"
"18-Nov-2021","105.00","105.80","101.40","102.90","3,970,297"
"22-Nov-2021","102.90","103.25","98.80","100.95","3,723,327"
"23-Nov-2021","100.60","105.95","98.65","105.95","3,987,471"
"24-Nov-2021","107.00","109.70","105.40","105.90","6,009,879"
"25-Nov-2021","106.45","107.00","103.60","105.05","3,974,953"
"26-Nov-2021","104.05","104.30","101.00","101.25","4,336,484"
"29-Nov-2021","100.00","101.00","93.60","98.40","4,625,241"
"30-Nov-2021","100.50","103.20","99.00","99.35","3,469,788"
"01-Dec-2021","102.00","102.00","99.70","101.25","2,428,583"
"02-Dec-2021","100.80","102.00","100.40","101.75","2,745,370"
"03-Dec-2021","101.90","102.60","100.50","100.80","2,919,273"
"06-Dec-2021","100.80","101.00","99.00","99.50","2,366,475"
"07-Dec-2021","100.60","100.95","99.00","100.35","2,690,187"
"08-Dec-2021","101.00","107.50","101.00","103.95","7,100,221"
"09-Dec-2021","105.35","105.35","102.70","103.55","3,013,021"
"10-Dec-2021","103.80","106.45","103.50","104.05","4,922,750"
"13-Dec-2021","105.60","107.40","103.50","103.75","4,673,258"
"14-Dec-2021","103.40","104.85","102.50","103.35","2,603,876"
"15-Dec-2021","103.50","104.70","101.55","102.20","2,600,789"
"16-Dec-2021","103.70","103.95","100.80","101.30","2,336,205"
"17-Dec-2021","101.00","101.30","99.00","100.10","3,357,266"
"20-Dec-2021","98.80","98.80","95.10","97.10","4,106,643"
"21-Dec-2021","97.15","99.90","97.15","98.85","2,857,892"
"22-Dec-2021","99.90","100.95","99.00","99.65","2,158,306"
"23-Dec-2021","100.45","100.95","99.10","99.30","2,235,524"
"24-Dec-2021","99.95","99.95","98.10","98.65","2,572,160"
"27-Dec-2021","98.80","100.70","97.30","99.45","4,643,998"
"28-Dec-2021","100.30","104.00","99.20","101.00","7,055,795"
"29-Dec-2021","101.20","102.40","99.70","99.85","3,075,259"
"30-Dec-2021","100.00","100.40","99.10","99.45","2,092,134"
"31-Dec-2021","99.90","101.50","99.50","99.70","3,351,858"
"03-Jan-2022","100.15","103.90","100.10","101.30","7,352,927"
"04-Jan-2022","102.50","103.55","100.10","100.55","5,914,012"
"05-Jan-2022","100.65","101.60","99.60","99.85","4,250,315"
"06-Jan-2022","99.50","100.40","98.65","99.85","4,373,449"
"07-Jan-2022","101.40","102.45","99.50","100.20","4,759,250"
"10-Jan-2022","101.00","110.20","99.25","108.70","37,472,714"
"11-Jan-2022","109.00","111.50","105.40","108.55","21,242,976"
"12-Jan-2022","111.35","119.40","111.35","119.40","39,885,648"
"13-Jan-2022","122.70","124.40","115.00","116.45","32,879,276"
"14-Jan-2022","116.00","119.70","115.00","117.15","15,228,552"
"17-Jan-2022","118.00","121.00","115.00","116.05","11,036,495"
"18-Jan-2022","116.90","117.75","109.00","109.75","12,785,308"
"19-Jan-2022","110.70","115.25","108.00","113.90","13,729,230"
"20-Jan-2022","114.50","116.00","112.65","113.75","10,573,412"
"21-Jan-2022","112.40","114.05","108.65","109.95","7,538,938"
"24-Jan-2022","110.00","110.00","102.00","102.80","9,542,881"
"25-Jan-2022","102.20","108.75","98.00","107.15","9,094,276"
"27-Jan-2022","103.00","106.95","102.80","105.65","5,889,375"
"28-Jan-2022","106.70","109.30","105.00","105.75","5,158,004"
"31-Jan-2022","106.95","108.30","105.65","106.25","4,010,368"
"01-Feb-2022","107.95","110.55","106.00","108.00","9,155,535"
"02-Feb-2022","109.00","109.80","107.75","108.35","3,804,770"
"03-Feb-2022","108.60","109.10","107.00","107.60","3,127,342"
"04-Feb-2022","108.70","112.40","107.50","108.55","9,181,079"
"07-Feb-2022","109.90","115.00","109.35","111.70","18,041,803"
"08-Feb-2022","112.70","113.65","106.80","108.15","10,657,420"
"09-Feb-2022","109.20","109.85","106.50","107.60","7,927,714"
"10-Feb-2022","108.15","129.10","106.10","122.75","118,621,529"
"11-Feb-2022","122.70","131.80","120.10","125.00","107,886,260"
"14-Feb-2022","122.00","124.50","111.00","113.35","55,057,371"
"15-Feb-2022","115.40","119.80","112.30","117.95","49,640,106"
"16-Feb-2022","120.20","135.50","119.60","126.75","137,678,036"
"17-Feb-2022","129.45","137.70","128.75","132.00","124,908,183"
"18-Feb-2022","132.00","136.50","130.10","131.60","84,048,571"
"21-Feb-2022","132.00","134.65","117.85","120.15","77,582,256"
"22-Feb-2022","113.65","124.40","111.05","120.55","70,848,294"
"23-Feb-2022","125.90","129.45","124.15","125.55","65,007,796"
"24-Feb-2022","112.55","120.40","108.70","111.15","76,143,909"
"25-Feb-2022","120.00","127.80","117.25","124.05","109,027,166"
"28-Feb-2022","122.00","126.75","119.05","123.75","63,056,418"
"02-Mar-2022","123.35","125.45","121.55","123.10","37,990,829"
"03-Mar-2022","125.25","127.25","121.80","122.70","29,879,343"
"04-Mar-2022","122.00","122.65","117.20","119.75","37,730,845"
"07-Mar-2022","116.00","118.45","115.35","116.45","22,319,366"
"08-Mar-2022","118.40","121.45","117.35","118.70","27,745,685"
"09-Mar-2022","121.30","122.70","119.60","121.30","21,234,389"
"10-Mar-2022","125.00","125.70","121.35","122.50","20,823,339"
"11-Mar-2022","122.00","123.50","121.10","121.80","14,362,421"
"14-Mar-2022","122.55","123.10","120.50","122.15","14,143,340"
"15-Mar-2022","122.90","127.20","121.50","122.30","27,067,023"
"16-Mar-2022","124.30","125.00","122.30","122.90","10,882,357"
"17-Mar-2022","125.30","127.65","123.70","125.10","28,165,037"
"21-Mar-2022","125.85","126.90","124.10","124.55","14,158,100"
"22-Mar-2022","124.50","124.75","122.30","123.75","11,802,958"
"23-Mar-2022","124.70","134.40","124.25","130.20","66,120,008"
"24-Mar-2022","130.70","134.85","130.20","132.15","25,846,110"
"25-Mar-2022","133.45","144.90","132.60","143.20","102,500,073"
"28-Mar-2022","146.00","153.25","145.05","152.25","90,954,944"
"29-Mar-2022","154.65","181.40","154.00","173.55","242,199,873"
"30-Mar-2022","177.00","178.90","164.00","171.50","132,769,353"
"31-Mar-2022","169.90","187.50","167.20","185.10","138,311,563"
"01-Apr-2022","187.70","203.60","187.70","203.45","142,017,760"
"04-Apr-2022","207.00","220.80","199.35","211.95","168,426,403"
"05-Apr-2022","215.00","233.10","211.80","233.10","96,357,690"
"06-Apr-2022","237.50","244.75","234.00","244.75","54,655,056"
"07-Apr-2022","256.95","256.95","232.55","232.55","29,413,380"
"08-Apr-2022","220.95","220.95","220.95","220.95","2,736,278"
"11-Apr-2022","218.95","231.95","216.10","231.60","61,868,038"
"12-Apr-2022","234.00","239.90","224.65","230.80","42,554,718"
"13-Apr-2022","232.40","236.25","219.30","223.25","27,425,466"
"18-Apr-2022","221.00","234.40","214.00","234.40","30,703,759"
"19-Apr-2022","240.00","246.10","225.05","232.45","43,663,282"
"20-Apr-2022","238.95","243.50","232.00","235.05","26,049,922"
"21-Apr-2022","239.30","246.80","238.20","246.80","30,361,095"
"22-Apr-2022","249.80","259.10","248.70","259.10","34,601,657"
"25-Apr-2022","263.40","272.05","262.10","272.05","25,909,476"
"26-Apr-2022","285.60","285.65","283.00","285.65","5,864,099"
"27-Apr-2022","298.00","299.90","276.65","299.20","44,895,283"
"28-Apr-2022","305.20","312.00","284.25","284.25","48,465,993"
"29-Apr-2022","278.00","296.00","270.05","280.35","45,385,821"
"02-May-2022","280.00","288.85","273.00","280.35","17,953,004"
"04-May-2022","288.00","289.00","266.35","266.35","17,652,624"
"05-May-2022","260.00","279.65","253.05","278.15","39,813,793"
"06-May-2022","283.95","292.05","271.50","292.05","45,678,881"
"09-May-2022","295.65","298.00","277.45","281.60","40,481,648"
"10-May-2022","272.45","281.60","267.55","267.55","13,908,532"
"11-May-2022","257.30","278.00","254.20","255.30","34,477,812"
"12-May-2022","250.00","254.60","242.55","242.55","11,068,771"
"13-May-2022","250.00","254.65","245.60","254.65","7,976,144"
"16-May-2022","267.35","267.35","267.35","267.35","3,138,052"
"17-May-2022","280.70","280.70","280.70","280.70","1,419,672"
"18-May-2022","294.70","294.70","283.60","294.70","36,111,034"
"19-May-2022","286.95","303.95","284.65","297.40","31,377,678"
"20-May-2022","307.00","312.25","305.10","312.25","22,456,814"
"23-May-2022","321.65","327.85","318.35","327.85","12,991,259"
"24-May-2022","340.95","343.90","311.50","311.50","39,427,567"
"25-May-2022","309.10","318.80","295.95","299.35","31,601,250"
"26-May-2022","308.90","314.30","286.10","314.30","30,333,101"
"27-May-2022","325.30","330.00","315.00","328.10","25,197,002"
"30-May-2022","338.70","344.50","326.00","340.25","39,394,054"
"31-May-2022","323.25","323.25","323.25","323.25","64,390,369"
"01-Jun-2022","310.50","316.70","307.10","307.10","12,531,939"
"02-Jun-2022","291.75","313.00","291.75","295.35","53,627,093"
"03-Jun-2022","301.00","302.80","282.00","284.10","20,811,415"
"06-Jun-2022","285.00","298.30","277.10","298.30","12,813,174"
"07-Jun-2022","299.95","302.80","288.40","291.40","15,824,786"
"08-Jun-2022","295.55","296.80","282.20","284.50","9,228,822"
"09-Jun-2022","284.45","290.50","277.10","287.75","9,514,178"
"10-Jun-2022","282.80","285.35","279.00","280.10","7,245,446"
"13-Jun-2022","269.50","275.50","266.10","266.20","11,186,749"
"14-Jun-2022","261.60","279.50","261.60","266.65","16,393,298"
"15-Jun-2022","270.00","275.70","270.00","272.05","7,446,565"
"16-Jun-2022","280.00","282.55","258.45","259.30","11,754,891"
"17-Jun-2022","258.50","267.80","249.35","261.30","16,205,333"
"20-Jun-2022","265.35","266.80","248.25","248.25","7,398,184"
"21-Jun-2022","248.35","258.65","238.30","254.05","17,701,689"
"22-Jun-2022","251.90","253.00","245.10","247.30","7,198,933"
"23-Jun-2022","249.05","258.70","247.50","252.60","8,083,950"
"24-Jun-2022","256.00","265.20","256.00","264.45","9,307,365"
"27-Jun-2022","270.95","277.65","268.20","272.90","12,506,733"
"28-Jun-2022","270.05","274.80","267.75","270.25","7,019,512"
"29-Jun-2022","267.95","274.40","267.25","270.05","5,972,377"
"30-Jun-2022","272.00","275.65","261.10","262.85","5,613,740"
"01-Jul-2022","262.85","264.90","255.10","263.25","4,812,767"
"04-Jul-2022","263.90","266.50","261.00","261.70","3,109,382"
"05-Jul-2022","263.40","269.40","262.00","262.75","3,432,267"
"06-Jul-2022","264.10","265.55","260.00","262.70","3,036,307"
"07-Jul-2022","265.50","275.80","265.05","275.60","11,528,099"
"08-Jul-2022","277.90","278.60","269.00","271.55","7,078,212"
"11-Jul-2022","270.00","285.10","269.25","285.10","14,086,766"
"12-Jul-2022","286.80","299.35","286.05","292.75","22,402,570"
"13-Jul-2022","298.40","299.60","285.00","286.65","8,566,423"
"14-Jul-2022","288.00","289.80","277.00","283.70","6,997,656"
"15-Jul-2022","286.00","287.95","283.25","286.75","4,462,588"
"18-Jul-2022","289.40","294.45","286.80","289.85","5,250,758"
"19-Jul-2022","286.95","294.85","285.25","293.35","6,702,529"
"20-Jul-2022","296.00","296.80","288.55","289.90","4,084,090"
"21-Jul-2022","290.95","295.00","288.45","294.00","5,262,525"
"22-Jul-2022","294.95","297.00","290.60","291.30","3,405,202"
"25-Jul-2022","291.30","295.25","289.10","291.70","4,619,772"
"26-Jul-2022","291.85","303.40","290.15","297.70","13,020,068"
"27-Jul-2022","299.00","312.55","298.15","312.45","11,443,716"
"28-Jul-2022","321.00","326.90","313.00","321.95","17,123,340"
"29-Jul-2022","323.25","325.60","307.30","313.95","11,997,017"
"01-Aug-2022","314.65","325.00","305.55","321.85","14,035,834"
"02-Aug-2022","321.00","332.50","319.10","328.55","12,027,692"
"03-Aug-2022","329.90","344.95","321.30","339.60","22,014,140"
"04-Aug-2022","344.95","354.00","336.00","347.25","24,080,322"
"05-Aug-2022","345.70","346.40","329.90","332.05","11,631,810"
"08-Aug-2022","328.40","334.65","322.05","328.60","9,539,478"
"10-Aug-2022","330.70","341.90","329.10","339.75","11,762,358"
"11-Aug-2022","342.80","348.90","341.15","342.40","8,225,491"
"12-Aug-2022","343.00","348.85","342.50","345.15","6,973,783"
"16-Aug-2022","349.00","362.40","349.00","362.35","22,780,049"
"17-Aug-2022","367.00","380.45","366.25","380.45","20,461,889"
"18-Aug-2022","389.50","399.45","388.55","399.45","25,713,957"
"19-Aug-2022","407.70","418.85","391.15","411.95","34,688,719"
"22-Aug-2022","420.15","432.50","419.40","432.50","24,596,270"
"23-Aug-2022","421.00","424.90","410.90","410.90","13,387,626"
"24-Aug-2022","390.40","390.40","390.40","390.40","2,043,074"
"28-Nov-2022","327.10","337.00","326.90","328.25","2,544,419"
"29-Nov-2022","330.00","332.90","323.50","324.70","1,783,244"
"30-Nov-2022","325.00","335.90","322.50","332.75","3,528,568"
"01-Dec-2022","336.50","339.90","328.50","330.40","3,402,035"
"02-Dec-2022","329.00","330.35","324.00","325.30","2,332,809"
"05-Dec-2022","326.95","326.95","322.05","323.05","1,801,476"
"06-Dec-2022","322.95","331.70","321.90","324.80","2,679,257"
"07-Dec-2022","325.90","328.40","323.25","324.45","1,430,486"
"08-Dec-2022","326.10","329.00","323.05","323.75","1,553,350"
"09-Dec-2022","325.40","325.95","311.00","316.05","2,958,588"
"12-Dec-2022","315.00","317.00","307.05","310.20","2,657,723"
"13-Dec-2022","310.50","325.70","310.50","323.00","6,144,873"
"14-Dec-2022","322.80","326.90","317.35","319.35","3,340,492"
"15-Dec-2022","320.65","322.55","314.50","315.45","1,720,989"
"16-Dec-2022","315.00","317.70","306.00","307.90","4,178,496"
"19-Dec-2022","309.00","309.90","301.00","305.80","3,057,699"
"20-Dec-2022","306.00","308.95","301.20","305.75","2,087,377"
"21-Dec-2022","308.00","308.90","290.50","290.50","4,144,435"
"22-Dec-2022","290.00","290.50","276.00","276.00","5,151,717"
"23-Dec-2022","267.15","267.70","262.20","262.20","3,250,142"
"02-Jan-2023","303.00","304.90","293.30","298.15","1,737,675"
"03-Jan-2023","298.15","301.00","293.50","294.75","1,411,312"
"04-Jan-2023","294.75","296.00","284.55","286.60","1,643,562"
"05-Jan-2023","287.95","293.20","277.00","288.75","1,868,579"
"06-Jan-2023","290.70","291.00","281.10","283.40","2,199,728"
"09-Jan-2023","286.95","294.00","285.20","287.70","1,770,223"
"10-Jan-2023","287.95","287.95","274.65","279.20","2,577,634"
"11-Jan-2023","281.80","283.40","274.55","276.20","1,976,038"
"12-Jan-2023","277.65","280.70","270.05","273.65","2,016,739"
"13-Jan-2023","274.90","280.00","272.00","278.70","1,512,469"
"16-Jan-2023","281.00","282.20","271.50","272.95","1,956,213"
"17-Jan-2023","273.45","283.25","271.75","281.95","2,342,614"
"18-Jan-2023","282.50","283.00","277.00","278.70","1,202,697"
"19-Jan-2023","276.50","280.45","273.20","277.55","1,376,944"
"20-Jan-2023","276.85","277.00","273.40","275.05","1,047,243"
"23-Jan-2023","275.45","276.70","271.15","273.20","1,204,085"
"24-Jan-2023","274.70","279.30","272.30","274.65","1,465,473"
"25-Jan-2023","273.00","273.00","260.95","261.00","3,626,722"
