"Date","Open","High","Low","Close","Volume"
"28-Mar-2025","656.65","660.40","624.00","636.25","4,421,109"
"01-Apr-2025","621.30","641.80","621.30","634.75","1,451,347"
"02-Apr-2025","631.90","656.10","630.85","654.45","1,932,828"
"03-Apr-2025","642.80","653.70","636.05","651.25","2,635,192"
"04-Apr-2025","649.50","655.40","631.15","637.70","2,529,542"
"07-Apr-2025","595.00","624.10","588.85","614.45","2,010,970"
"08-Apr-2025","619.00","628.10","610.10","614.50","1,696,619"
"09-Apr-2025","614.00","615.80","601.20","614.25","1,911,793"
"11-Apr-2025","622.00","645.55","620.10","638.85","2,007,695"
"15-Apr-2025","649.00","661.90","638.85","658.00","2,242,497"
"16-Apr-2025","660.00","665.40","654.55","659.65","2,228,299"
"17-Apr-2025","659.65","664.95","650.75","656.20","1,595,004"
"21-Apr-2025","656.25","672.90","653.70","671.15","3,468,794"
"22-Apr-2025","673.45","681.15","666.10","672.70","3,727,936"
"23-Apr-2025","672.00","682.00","662.05","679.90","2,856,974"
"24-Apr-2025","679.55","687.00","675.45","684.20","2,692,652"
"25-Apr-2025","683.75","692.20","656.55","661.85","3,157,081"
"28-Apr-2025","662.00","679.40","661.35","678.30","1,423,133"
"29-Apr-2025","680.00","686.90","666.70","669.60","1,676,069"
"30-Apr-2025","668.10","678.15","663.95","669.90","1,402,279"
"02-May-2025","671.00","692.80","670.55","680.80","2,812,460"
"05-May-2025","687.00","688.95","682.00","686.50","1,475,543"
"06-May-2025","687.95","691.45","674.95","679.05","1,859,488"
"07-May-2025","675.10","689.00","674.30","688.00","1,328,953"
"08-May-2025","682.10","689.40","645.95","656.50","2,451,225"
"09-May-2025","638.00","682.00","638.00","674.75","3,184,067"
"12-May-2025","686.00","699.45","662.00","676.85","8,755,697"
"13-May-2025","676.90","678.00","638.05","642.85","8,899,680"
"14-May-2025","645.30","646.15","634.00","636.90","4,545,306"
"15-May-2025","637.95","647.70","635.75","644.65","2,336,733"
"16-May-2025","646.00","648.50","638.75","644.20","1,281,048"
"19-May-2025","645.10","654.80","643.75","645.50","1,713,111"
"20-May-2025","647.50","647.95","626.70","628.70","3,503,829"
"21-May-2025","628.70","641.05","623.60","638.40","2,454,859"
"22-May-2025","638.90","638.90","627.80","631.95","1,078,155"
"23-May-2025","632.60","634.90","628.25","630.50","1,018,062"
"26-May-2025","632.00","636.20","629.90","632.05","771,488"
"27-May-2025","632.50","635.90","627.00","630.35","1,156,383"
"28-May-2025","631.45","638.60","629.55","630.75","937,885"
"29-May-2025","632.00","635.00","626.00","631.00","1,382,432"
"30-May-2025","631.00","633.95","618.00","627.90","5,123,450"
"02-Jun-2025","627.90","637.50","620.75","636.35","1,624,690"
"03-Jun-2025","638.00","638.35","632.30","635.35","1,764,731"
"04-Jun-2025","635.50","646.35","633.55","642.55","1,302,307"
"05-Jun-2025","646.80","649.50","642.00","646.90","1,701,494"
"06-Jun-2025","649.00","649.80","641.00","642.85","580,732"
"09-Jun-2025","650.00","651.55","636.60","639.10","1,514,278"
"10-Jun-2025","643.95","643.95","638.00","639.60","956,125"
"11-Jun-2025","641.00","641.40","631.50","635.85","976,204"
"12-Jun-2025","635.85","642.00","631.00","632.40","1,097,714"
"13-Jun-2025","627.80","637.95","623.05","632.50","1,518,780"
"16-Jun-2025","631.95","645.30","630.00","643.75","1,187,428"
"17-Jun-2025","645.00","653.35","642.50","646.10","2,269,496"
"18-Jun-2025","646.10","649.80","637.00","638.25","1,066,778"
"19-Jun-2025","639.00","640.00","629.00","630.95","1,272,286"
"20-Jun-2025","628.40","637.40","626.35","633.50","4,218,765"
"23-Jun-2025","631.00","641.45","628.80","638.85","834,251"
"24-Jun-2025","641.00","646.00","638.50","644.45","1,131,402"
"25-Jun-2025","648.00","654.30","643.80","650.70","1,565,175"
"26-Jun-2025","650.70","650.70","629.05","636.50","3,968,851"
"27-Jun-2025","638.00","647.45","637.55","644.90","3,212,791"
"30-Jun-2025","646.50","664.50","643.70","661.25","2,075,636"
"01-Jul-2025","665.00","674.95","659.15","671.05","3,182,249"
"02-Jul-2025","671.05","676.00","665.20","672.65","1,348,689"
"03-Jul-2025","672.65","687.75","670.10","684.15","3,054,421"
"04-Jul-2025","684.00","696.95","678.70","681.30","2,791,223"
"07-Jul-2025","681.05","689.50","676.35","680.25","960,264"
"08-Jul-2025","680.50","683.90","668.60","673.30","820,969"
"09-Jul-2025","668.60","674.80","663.70","664.75","630,384"
"10-Jul-2025","666.00","668.15","655.50","661.65","2,206,322"
"11-Jul-2025","657.70","658.50","645.70","652.80","2,145,893"
"14-Jul-2025","654.00","661.80","646.75","659.50","1,745,640"
"15-Jul-2025","662.00","675.80","661.95","673.80","1,726,609"
"16-Jul-2025","673.00","677.00","668.40","671.45","1,928,069"
"17-Jul-2025","673.00","697.45","670.55","692.65","5,685,069"
"18-Jul-2025","694.00","697.90","684.35","686.85","1,515,065"
"21-Jul-2025","688.00","717.55","682.45","713.75","8,073,738"
"22-Jul-2025","715.00","730.95","711.40","722.85","4,108,448"
"23-Jul-2025","726.60","729.80","718.50","727.35","2,827,536"
"24-Jul-2025","726.00","730.50","718.70","726.55","2,189,801"
"25-Jul-2025","726.55","729.00","718.45","722.20","1,507,020"
"28-Jul-2025","725.00","735.85","720.15","729.85","4,881,892"
"29-Jul-2025","727.00","734.55","721.05","726.05","3,504,831"
"30-Jul-2025","727.00","728.50","716.90","721.90","1,589,570"
"31-Jul-2025","715.00","723.65","701.30","703.80","2,497,511"
"01-Aug-2025","703.95","713.90","658.00","665.15","6,828,070"
"04-Aug-2025","673.50","719.45","672.05","711.70","12,572,025"
"05-Aug-2025","708.30","723.80","702.00","720.45","3,136,768"
"06-Aug-2025","720.00","721.85","704.20","705.30","1,691,312"
"07-Aug-2025","700.00","710.80","688.20","705.45","1,933,447"
"08-Aug-2025","704.05","704.95","685.90","688.75","1,164,817"
"11-Aug-2025","688.95","696.60","678.15","693.70","1,129,449"
"12-Aug-2025","693.70","696.00","686.05","688.65","1,449,415"
"13-Aug-2025","686.10","693.15","680.90","686.15","1,062,727"
"14-Aug-2025","684.20","693.90","681.00","683.75","1,066,750"
"18-Aug-2025","690.15","700.70","686.45","690.95","1,319,724"
"19-Aug-2025","697.50","709.45","693.00","707.30","2,030,825"
"20-Aug-2025","708.50","730.30","702.00","713.45","3,114,706"
"21-Aug-2025","717.05","718.55","710.20","712.45","2,041,917"
"22-Aug-2025","712.90","722.90","707.95","716.45","1,635,644"
"25-Aug-2025","717.20","741.00","713.50","722.80","4,678,348"
"26-Aug-2025","725.25","729.80","712.40","723.10","3,299,511"
"28-Aug-2025","736.50","736.50","713.45","716.70","3,935,173"
"29-Aug-2025","713.05","722.20","702.60","715.75","2,472,182"
"01-Sep-2025","715.70","730.65","711.80","727.95","1,785,815"
"02-Sep-2025","731.55","732.00","709.65","710.65","3,003,994"
"03-Sep-2025","718.00","730.00","712.80","715.60","2,196,910"
"04-Sep-2025","720.00","723.15","692.00","695.40","2,075,117"
"05-Sep-2025","697.50","700.90","684.20","688.85","1,054,221"
"08-Sep-2025","691.00","708.00","691.00","705.80","1,677,209"
"09-Sep-2025","709.95","715.95","698.00","704.00","2,826,300"
"10-Sep-2025","705.40","708.25","690.65","696.95","1,965,357"
"11-Sep-2025","696.95","703.80","693.05","701.65","1,913,878"
"12-Sep-2025","704.30","705.90","688.00","693.10","1,539,148"
"15-Sep-2025","695.50","699.40","687.90","693.60","1,791,929"
"16-Sep-2025","692.90","705.00","686.35","702.70","3,099,583"
"17-Sep-2025","706.00","710.00","698.15","704.65","2,209,645"
"18-Sep-2025","704.60","713.40","693.30","698.95","3,106,450"
"19-Sep-2025","697.10","704.85","688.70","691.10","7,803,326"
"22-Sep-2025","693.70","693.70","679.35","682.80","2,102,153"
"23-Sep-2025","680.00","684.85","670.00","677.20","2,559,504"
"24-Sep-2025","675.75","680.00","669.60","676.15","2,138,799"
"25-Sep-2025","676.00","678.55","667.45","669.10","1,246,931"
"26-Sep-2025","667.00","668.20","645.00","648.00","1,970,948"
"29-Sep-2025","648.00","654.90","643.25","654.20","2,520,967"
"30-Sep-2025","660.20","661.00","650.15","655.80","2,037,016"
"01-Oct-2025","655.80","662.30","651.30","661.45","1,196,873"
"03-Oct-2025","667.70","680.00","664.65","674.00","3,592,605"
"06-Oct-2025","676.00","682.00","668.75","681.35","881,397"
"07-Oct-2025","682.00","685.40","679.05","679.85","994,752"
"08-Oct-2025","679.85","686.65","671.55","674.80","1,714,962"
"09-Oct-2025","673.00","677.50","666.90","675.05","1,011,011"
"10-Oct-2025","676.90","683.60","671.20","681.30","960,905"
"13-Oct-2025","667.00","680.95","667.00","673.80","1,031,190"
"14-Oct-2025","673.80","681.45","666.00","669.95","1,458,278"
"15-Oct-2025","672.90","678.70","668.40","677.65","1,722,151"
"16-Oct-2025","678.00","686.00","674.70","680.40","1,284,794"
"17-Oct-2025","680.95","683.70","671.90","674.15","882,467"
"20-Oct-2025","677.10","685.00","677.00","680.80","1,330,873"
"21-Oct-2025","681.00","684.05","678.00","680.95","86,005"
"23-Oct-2025","684.25","689.80","674.10","675.65","1,551,907"
"24-Oct-2025","678.00","678.55","669.85","672.05","587,809"
"27-Oct-2025","673.00","681.70","672.70","679.85","1,365,682"
"28-Oct-2025","682.00","709.00","675.50","702.60","4,557,745"
"29-Oct-2025","708.20","721.80","708.20","720.05","3,405,916"
"30-Oct-2025","721.85","726.50","712.30","721.35","3,573,819"
"31-Oct-2025","720.00","729.40","713.75","720.10","3,852,202"
"03-Nov-2025","720.10","735.00","719.30","730.60","2,805,423"
"04-Nov-2025","728.00","736.60","726.65","731.35","1,916,707"
"06-Nov-2025","730.00","747.40","713.40","733.35","9,280,167"
"07-Nov-2025","725.00","753.80","720.75","747.95","5,598,140"
"10-Nov-2025","750.05","759.00","746.70","750.65","2,547,152"
"11-Nov-2025","750.65","755.45","742.40","752.35","1,645,749"
"12-Nov-2025","754.35","767.80","752.45","760.60","4,193,619"
"13-Nov-2025","760.60","765.50","753.00","758.15","1,752,051"
"14-Nov-2025","755.00","766.35","754.10","758.60","2,148,563"
"17-Nov-2025","758.60","774.95","758.00","773.20","3,590,666"
"18-Nov-2025","774.00","776.00","757.10","759.65","1,862,425"
"19-Nov-2025","760.00","762.00","750.60","752.65","2,359,649"
"20-Nov-2025","758.00","760.30","750.95","753.50","2,794,809"
"21-Nov-2025","755.00","755.25","747.00","750.85","2,033,481"
"24-Nov-2025","752.00","755.55","731.00","742.70","5,530,635"
"25-Nov-2025","741.05","754.00","735.80","749.70","1,677,991"
"26-Nov-2025","750.15","763.35","746.60","760.60","1,482,487"
"27-Nov-2025","764.00","769.20","756.55","758.65","1,201,547"
"28-Nov-2025","757.00","766.15","755.25","758.65","1,546,792"
"01-Dec-2025","761.00","762.90","748.05","750.85","1,611,007"
"02-Dec-2025","754.00","757.90","744.25","746.75","1,519,168"
"03-Dec-2025","748.75","755.10","737.00","743.00","6,025,366"
"04-Dec-2025","748.00","758.95","745.25","756.45","2,855,120"
"05-Dec-2025","759.95","761.05","751.05","759.10","1,936,558"
"08-Dec-2025","759.90","761.30","733.10","739.85","1,584,321"
"09-Dec-2025","740.00","741.65","729.60","739.70","2,172,777"
"10-Dec-2025","743.00","752.25","733.80","736.90","1,346,660"
"11-Dec-2025","736.85","748.45","732.55","745.85","2,062,566"
"12-Dec-2025","748.80","750.90","741.45","748.35","4,075,773"
"15-Dec-2025","751.00","769.55","743.00","765.65","1,840,513"
"16-Dec-2025","765.90","765.90","747.10","749.90","1,218,572"
"17-Dec-2025","751.70","752.80","740.95","746.30","1,655,654"
"18-Dec-2025","743.00","748.10","736.50","744.40","748,699"
"19-Dec-2025","747.40","753.80","740.25","751.55","6,064,263"
"22-Dec-2025","753.05","779.00","752.10","776.55","3,673,981"
"23-Dec-2025","779.90","786.30","774.50","781.00","3,043,436"
"24-Dec-2025","783.00","785.00","772.00","772.70","3,570,117"
"26-Dec-2025","775.00","780.70","770.20","774.05","1,476,893"
"29-Dec-2025","774.40","783.00","767.50","770.95","1,364,589"
"30-Dec-2025","770.00","792.65","768.90","787.35","8,329,037"
"31-Dec-2025","793.30","801.00","786.05","795.15","3,039,998"
"26-Feb-2026","626.85","641.70","622.00","640.00","2,609,498"
