"Date","Open","High","Low","Close","Volume"
"10-Jul-2023","946.00","952.90","941.35","948.40","12,069,184"
"11-Jul-2023","948.40","952.70","941.90","944.95","16,977,595"
"12-Jul-2023","948.40","951.15","941.25","944.40","21,511,161"
"13-Jul-2023","947.70","959.25","942.20","955.70","23,222,286"
"14-Jul-2023","959.75","965.00","951.35","960.05","12,871,569"
"17-Jul-2023","962.90","973.80","952.85","968.70","16,290,763"
"18-Jul-2023","978.00","987.95","971.15","975.45","29,709,508"
"19-Jul-2023","980.00","980.00","967.55","973.45","15,994,261"
"20-Jul-2023","976.05","998.15","972.10","995.60","26,487,838"
"21-Jul-2023","995.30","1,001.45","988.80","997.00","16,903,003"
"24-Jul-2023","1,004.95","1,008.70","990.10","992.00","21,687,719"
"25-Jul-2023","999.00","999.00","988.25","994.70","29,325,327"
"26-Jul-2023","993.10","997.75","990.00","996.45","12,780,537"
"27-Jul-2023","1,002.55","1,006.50","987.20","990.25","25,932,395"
"28-Jul-2023","988.00","998.70","977.05","996.20","12,584,130"
"31-Jul-2023","996.00","999.40","988.60","998.30","14,303,116"
"01-Aug-2023","1,001.65","1,003.70","990.45","994.55","15,508,569"
"02-Aug-2023","985.25","994.10","977.50","986.95","15,787,996"
"03-Aug-2023","976.55","983.00","960.05","965.00","30,994,707"
"04-Aug-2023","968.65","976.00","961.25","970.50","20,582,882"
"07-Aug-2023","970.95","981.50","968.20","975.65","16,686,062"
"08-Aug-2023","975.75","986.60","972.30","979.90","23,784,778"
"09-Aug-2023","974.95","975.30","963.60","972.70","19,317,331"
"10-Aug-2023","971.55","973.65","959.45","964.10","24,858,441"
"11-Aug-2023","963.40","963.50","950.00","952.85","17,162,177"
"14-Aug-2023","949.00","962.90","946.00","959.55","19,026,691"
"16-Aug-2023","954.45","959.80","946.60","956.50","17,930,805"
"17-Aug-2023","956.95","957.80","946.45","951.65","27,077,611"
"18-Aug-2023","947.90","955.00","946.00","950.65","13,257,508"
"21-Aug-2023","950.70","959.30","948.40","955.20","13,358,017"
"22-Aug-2023","956.40","956.95","949.30","952.00","16,872,719"
"23-Aug-2023","954.00","968.05","949.85","966.85","14,707,331"
"24-Aug-2023","972.50","982.40","966.75","968.95","28,389,740"
"25-Aug-2023","962.95","972.60","960.20","970.40","10,275,758"
"28-Aug-2023","969.95","975.00","965.05","970.55","10,481,574"
"29-Aug-2023","973.30","977.25","965.65","967.75","13,209,913"
"30-Aug-2023","970.45","975.90","955.40","958.90","13,936,165"
"31-Aug-2023","960.00","966.20","954.05","958.75","36,675,400"
"01-Sep-2023","956.90","973.05","952.80","968.70","16,268,147"
"04-Sep-2023","968.70","969.05","960.55","967.35","9,512,956"
"05-Sep-2023","964.10","970.00","962.25","968.40","16,623,486"
"06-Sep-2023","962.55","969.50","950.80","957.50","30,802,100"
"07-Sep-2023","957.40","969.50","954.70","965.65","13,462,347"
"08-Sep-2023","967.50","975.00","961.25","970.55","13,086,915"
"11-Sep-2023","974.95","982.00","969.35","978.25","7,894,110"
"12-Sep-2023","990.10","995.15","982.65","990.50","20,959,591"
"13-Sep-2023","989.80","994.85","980.55","989.80","21,997,553"
"14-Sep-2023","992.30","992.90","982.25","987.70","11,464,188"
"15-Sep-2023","990.35","997.50","988.60","992.45","13,307,980"
"18-Sep-2023","990.10","996.25","987.30","990.20","16,713,222"
"20-Sep-2023","981.55","996.00","980.65","987.15","25,741,856"
"21-Sep-2023","979.95","982.50","957.45","959.30","19,742,813"
"22-Sep-2023","956.50","960.90","947.40","950.30","12,701,888"
"25-Sep-2023","950.30","961.20","941.50","956.35","8,997,098"
"26-Sep-2023","958.95","958.95","947.10","948.70","10,521,409"
"27-Sep-2023","946.30","946.50","934.40","943.10","15,152,973"
"28-Sep-2023","945.50","947.25","934.75","942.60","25,991,282"
"29-Sep-2023","946.70","956.00","943.70","951.90","10,447,334"
"03-Oct-2023","951.60","951.60","939.00","940.30","11,131,636"
"04-Oct-2023","935.00","935.50","925.00","930.05","17,334,739"
"05-Oct-2023","935.20","943.95","934.55","940.85","10,478,856"
"06-Oct-2023","946.00","946.55","938.00","945.20","6,355,755"
"09-Oct-2023","940.25","942.05","936.30","938.60","6,725,306"
"10-Oct-2023","940.40","957.50","940.35","951.20","11,452,715"
"11-Oct-2023","954.90","962.05","950.75","953.10","12,233,117"
"12-Oct-2023","952.85","960.10","948.40","954.25","7,836,818"
"13-Oct-2023","949.95","957.40","944.55","951.30","6,650,442"
"16-Oct-2023","948.50","954.85","946.15","951.40","5,763,024"
"17-Oct-2023","955.40","960.95","951.50","953.90","7,747,527"
"18-Oct-2023","949.20","950.65","939.10","943.75","12,000,153"
"19-Oct-2023","936.00","945.00","934.00","935.75","8,612,676"
"20-Oct-2023","932.00","940.00","930.00","932.75","6,586,576"
"23-Oct-2023","942.00","944.80","925.40","929.95","11,856,890"
"25-Oct-2023","926.05","933.80","911.40","916.10","12,593,434"
"26-Oct-2023","914.30","916.60","899.00","908.65","21,693,345"
"27-Oct-2023","916.00","918.15","911.30","912.75","8,645,505"
"30-Oct-2023","909.10","926.30","908.20","924.90","7,687,791"
"31-Oct-2023","929.30","931.00","914.10","915.35","17,211,107"
"01-Nov-2023","913.80","917.60","909.30","914.05","12,927,203"
"02-Nov-2023","920.05","924.80","912.80","919.95","9,747,311"
"03-Nov-2023","928.55","934.50","926.80","933.80","7,146,961"
"06-Nov-2023","941.00","947.75","937.40","945.45","10,338,367"
"07-Nov-2023","943.60","950.45","930.45","948.10","15,704,942"
"08-Nov-2023","948.45","948.45","934.10","935.75","17,606,074"
"09-Nov-2023","934.00","942.35","933.00","937.35","9,406,117"
"10-Nov-2023","934.90","941.45","932.40","938.60","9,560,455"
"12-Nov-2023","942.00","943.20","939.60","942.35","1,561,479"
"13-Nov-2023","940.90","940.90","932.00","934.45","11,470,096"
"15-Nov-2023","944.40","944.40","938.75","941.10","19,492,138"
"16-Nov-2023","939.00","946.20","934.00","936.00","19,706,373"
"17-Nov-2023","926.55","938.40","920.15","921.85","10,956,653"
"20-Nov-2023","922.00","926.75","917.50","921.45","10,562,301"
"21-Nov-2023","924.40","928.05","922.00","926.10","8,989,572"
"22-Nov-2023","923.25","925.20","914.75","922.75","12,197,979"
"23-Nov-2023","923.00","925.35","918.50","923.00","5,534,614"
"24-Nov-2023","921.50","930.40","920.20","929.40","7,452,002"
"28-Nov-2023","928.90","931.05","921.70","925.50","14,231,987"
"29-Nov-2023","930.90","941.10","926.00","939.60","11,680,078"
"30-Nov-2023","938.95","940.85","928.20","934.95","23,950,292"
"01-Dec-2023","935.95","952.00","933.00","946.70","16,986,046"
"04-Dec-2023","963.70","994.85","961.40","991.20","33,131,257"
"05-Dec-2023","1,002.50","1,015.75","995.05","1,013.45","31,378,461"
"06-Dec-2023","1,014.00","1,016.25","1,000.25","1,003.25","18,786,590"
"07-Dec-2023","996.35","1,002.20","988.15","999.00","11,841,945"
"08-Dec-2023","994.50","1,012.85","993.25","1,010.85","16,116,363"
"11-Dec-2023","1,007.10","1,020.00","1,004.65","1,017.10","11,714,606"
"12-Dec-2023","1,017.10","1,021.00","1,008.60","1,015.70","12,380,856"
"13-Dec-2023","1,014.80","1,020.70","1,009.20","1,013.90","15,887,040"
"14-Dec-2023","1,022.25","1,040.00","1,021.25","1,033.65","16,317,672"
"15-Dec-2023","1,043.65","1,043.70","1,025.70","1,037.40","14,306,067"
"18-Dec-2023","1,029.95","1,029.95","1,018.00","1,021.45","8,592,711"
"19-Dec-2023","1,025.50","1,025.50","1,012.60","1,015.45","10,094,256"
"20-Dec-2023","1,022.00","1,022.00","1,002.00","1,006.65","16,490,281"
"21-Dec-2023","996.55","1,010.90","989.20","1,004.40","18,064,916"
"22-Dec-2023","1,002.95","1,009.55","991.60","994.30","20,881,976"
"26-Dec-2023","994.90","997.50","989.90","995.10","14,339,699"
"27-Dec-2023","997.95","1,004.90","992.00","1,002.25","12,996,468"
"28-Dec-2023","1,008.00","1,011.70","999.10","1,005.90","24,915,990"
"29-Dec-2023","1,004.05","1,008.55","993.70","996.60","12,280,140"
"01-Jan-2024","991.55","1,004.85","991.00","999.40","7,683,792"
"02-Jan-2024","997.00","997.65","980.25","982.25","16,263,825"
"03-Jan-2024","984.70","988.00","975.10","984.05","16,826,752"
"04-Jan-2024","986.40","989.15","981.90","987.15","22,789,140"
"05-Jan-2024","988.00","998.30","983.80","993.70","14,875,499"
"08-Jan-2024","994.00","998.20","980.30","982.00","8,393,164"
"09-Jan-2024","986.25","995.00","975.40","979.75","14,660,414"
"10-Jan-2024","974.30","994.95","974.30","993.05","9,409,181"
"11-Jan-2024","995.30","998.50","986.85","991.15","6,451,345"
"12-Jan-2024","994.80","1,008.70","991.75","1,003.50","12,255,743"
"15-Jan-2024","1,003.50","1,011.65","999.25","1,009.85","12,388,044"
"16-Jan-2024","1,006.10","1,015.80","1,004.60","1,009.05","11,505,126"
"17-Jan-2024","987.90","1,007.80","976.75","981.75","41,914,771"
"18-Jan-2024","973.95","994.30","970.15","986.35","17,902,484"
"19-Jan-2024","991.30","1,010.90","987.55","999.20","23,271,148"
"20-Jan-2024","1,005.95","1,014.70","995.30","1,008.70","8,788,873"
"23-Jan-2024","1,059.10","1,059.40","1,021.20","1,029.05","50,797,448"
"24-Jan-2024","1,029.45","1,035.95","996.65","999.20","34,578,943"
"25-Jan-2024","998.40","1,015.10","988.15","1,009.95","28,315,035"
"29-Jan-2024","1,020.00","1,032.00","1,010.00","1,016.40","14,078,922"
"30-Jan-2024","1,014.95","1,023.85","1,008.00","1,016.90","16,085,742"
"31-Jan-2024","1,016.80","1,039.00","1,003.25","1,028.15","25,627,447"
"01-Feb-2024","1,033.95","1,033.95","1,017.40","1,025.15","13,058,880"
"02-Feb-2024","1,037.10","1,050.00","1,021.65","1,024.00","14,774,650"
"05-Feb-2024","1,022.50","1,026.45","1,012.10","1,023.50","12,948,430"
"06-Feb-2024","1,023.55","1,034.90","1,016.70","1,026.40","12,886,927"
"07-Feb-2024","1,028.00","1,031.55","1,013.00","1,022.15","16,410,895"
"08-Feb-2024","1,024.10","1,028.25","985.25","989.30","20,565,502"
"09-Feb-2024","988.85","1,013.75","985.50","1,010.70","12,799,837"
"12-Feb-2024","1,010.40","1,012.20","985.25","996.10","8,050,066"
"13-Feb-2024","1,006.00","1,027.05","1,000.30","1,019.80","18,706,292"
"14-Feb-2024","1,009.55","1,035.70","1,007.55","1,022.70","17,878,720"
"15-Feb-2024","1,022.85","1,026.65","1,006.60","1,016.65","10,069,878"
"16-Feb-2024","1,023.20","1,026.20","1,016.90","1,023.25","7,159,395"
"19-Feb-2024","1,023.35","1,046.00","1,023.35","1,043.75","9,388,255"
"20-Feb-2024","1,041.05","1,052.65","1,033.25","1,048.75","11,293,528"
"21-Feb-2024","1,056.80","1,064.00","1,048.00","1,051.95","15,946,325"
"22-Feb-2024","1,056.00","1,066.00","1,040.30","1,062.70","13,432,573"
"23-Feb-2024","1,070.00","1,070.00","1,057.65","1,061.30","13,142,759"
"26-Feb-2024","1,053.10","1,062.30","1,050.50","1,054.20","7,875,941"
"27-Feb-2024","1,050.75","1,066.20","1,046.50","1,060.20","10,580,973"
"28-Feb-2024","1,063.00","1,064.85","1,042.15","1,046.20","7,730,332"
"29-Feb-2024","1,043.05","1,060.70","1,038.50","1,052.20","20,944,844"
"01-Mar-2024","1,055.00","1,089.95","1,054.00","1,086.90","14,909,562"
"02-Mar-2024","1,087.25","1,089.45","1,080.50","1,084.65","481,475"
"04-Mar-2024","1,081.00","1,095.00","1,080.10","1,092.35","11,424,581"
"05-Mar-2024","1,086.20","1,099.50","1,076.50","1,088.05","9,222,544"
"06-Mar-2024","1,080.30","1,113.55","1,080.30","1,097.10","21,796,484"
"07-Mar-2024","1,094.95","1,095.00","1,082.70","1,087.95","9,963,926"
"11-Mar-2024","1,087.95","1,087.95","1,076.75","1,078.70","13,310,362"
"12-Mar-2024","1,077.05","1,094.80","1,055.65","1,076.85","21,785,435"
"13-Mar-2024","1,077.15","1,089.65","1,073.15","1,083.95","24,855,870"
"14-Mar-2024","1,080.00","1,097.10","1,075.05","1,083.60","14,231,421"
"15-Mar-2024","1,072.00","1,086.25","1,070.00","1,080.35","66,192,734"
"18-Mar-2024","1,075.05","1,084.80","1,060.05","1,081.20","8,769,440"
"19-Mar-2024","1,078.45","1,088.75","1,075.25","1,083.95","16,708,715"
"20-Mar-2024","1,080.00","1,090.00","1,067.50","1,084.50","18,725,251"
"21-Mar-2024","1,092.00","1,100.00","1,079.15","1,081.80","19,992,607"
"22-Mar-2024","1,081.15","1,093.70","1,078.70","1,090.30","17,214,415"
"26-Mar-2024","1,081.00","1,089.15","1,076.95","1,083.70","13,367,635"
"27-Mar-2024","1,083.70","1,092.50","1,079.55","1,083.75","26,907,245"
"28-Mar-2024","1,085.00","1,105.05","1,085.00","1,093.30","22,070,566"
"01-Apr-2024","1,096.05","1,102.95","1,094.45","1,099.65","10,848,191"
"02-Apr-2024","1,094.45","1,094.45","1,079.25","1,081.20","14,380,396"
"03-Apr-2024","1,075.00","1,083.65","1,072.25","1,077.20","15,477,184"
"04-Apr-2024","1,084.75","1,085.80","1,063.45","1,078.85","21,419,689"
"05-Apr-2024","1,070.00","1,086.00","1,067.45","1,083.40","15,340,637"
"08-Apr-2024","1,078.35","1,091.75","1,076.30","1,087.15","8,023,461"
"09-Apr-2024","1,091.95","1,115.25","1,088.30","1,107.05","12,298,463"
"10-Apr-2024","1,110.95","1,116.55","1,105.15","1,109.40","10,598,000"
"12-Apr-2024","1,103.50","1,111.85","1,095.80","1,104.40","12,216,657"
"15-Apr-2024","1,100.20","1,106.15","1,076.60","1,078.35","10,526,597"
"16-Apr-2024","1,070.55","1,074.60","1,062.70","1,067.05","11,278,092"
"18-Apr-2024","1,074.00","1,078.05","1,050.45","1,055.45","16,564,216"
"19-Apr-2024","1,052.95","1,072.00","1,048.10","1,067.25","11,284,433"
"22-Apr-2024","1,078.80","1,088.70","1,070.35","1,086.65","10,346,714"
"23-Apr-2024","1,100.00","1,100.00","1,082.70","1,090.25","9,848,215"
"24-Apr-2024","1,092.25","1,098.40","1,089.00","1,096.75","5,461,309"
"25-Apr-2024","1,090.00","1,125.65","1,089.95","1,113.75","19,905,338"
"26-Apr-2024","1,112.15","1,120.00","1,102.75","1,107.90","14,190,059"
"29-Apr-2024","1,108.00","1,163.45","1,107.90","1,160.15","28,578,063"
"30-Apr-2024","1,159.95","1,169.55","1,146.75","1,150.40","29,568,491"
"02-May-2024","1,143.00","1,155.50","1,133.25","1,139.45","25,118,334"
"03-May-2024","1,141.30","1,157.40","1,135.45","1,142.05","19,933,604"
"06-May-2024","1,141.55","1,158.45","1,138.10","1,146.30","14,970,524"
"07-May-2024","1,147.95","1,152.75","1,126.30","1,131.90","15,097,728"
"08-May-2024","1,126.55","1,132.00","1,116.05","1,123.00","19,913,090"
"09-May-2024","1,120.55","1,128.85","1,110.00","1,115.70","12,229,853"
"10-May-2024","1,118.00","1,128.90","1,112.05","1,117.05","8,573,656"
"13-May-2024","1,112.40","1,130.65","1,106.70","1,128.00","9,707,983"
"14-May-2024","1,125.90","1,127.90","1,118.55","1,120.55","8,944,262"
"15-May-2024","1,122.10","1,127.80","1,113.50","1,124.35","10,743,423"
"16-May-2024","1,133.00","1,136.55","1,112.80","1,131.05","14,265,565"
"17-May-2024","1,131.05","1,144.00","1,120.60","1,130.50","8,641,784"
"18-May-2024","1,131.00","1,133.00","1,126.90","1,130.75","312,750"
"21-May-2024","1,122.20","1,133.80","1,116.25","1,120.95","10,452,900"
"22-May-2024","1,125.00","1,125.90","1,098.10","1,111.10","17,527,411"
"23-May-2024","1,115.55","1,137.00","1,111.40","1,134.50","13,787,687"
"24-May-2024","1,130.00","1,135.00","1,124.15","1,131.95","6,312,670"
"27-May-2024","1,131.90","1,147.80","1,121.55","1,129.80","11,599,857"
"28-May-2024","1,132.50","1,135.20","1,125.00","1,126.95","9,311,718"
"29-May-2024","1,115.05","1,123.55","1,098.50","1,102.00","19,268,547"
"30-May-2024","1,097.00","1,121.00","1,096.90","1,113.70","15,255,387"
"31-May-2024","1,118.00","1,130.60","1,111.25","1,121.05","26,197,718"
"03-Jun-2024","1,170.00","1,173.00","1,136.30","1,160.00","25,699,977"
"04-Jun-2024","1,157.90","1,159.40","1,053.55","1,071.45","43,476,837"
"05-Jun-2024","1,085.00","1,123.25","1,051.05","1,108.65","42,172,104"
"06-Jun-2024","1,118.00","1,118.00","1,096.60","1,110.40","18,574,162"
"07-Jun-2024","1,110.40","1,128.30","1,103.60","1,121.70","17,197,635"
"10-Jun-2024","1,116.00","1,133.20","1,115.10","1,123.80","10,851,455"
"11-Jun-2024","1,119.75","1,129.05","1,111.00","1,118.20","12,250,002"
"12-Jun-2024","1,121.00","1,133.40","1,112.00","1,119.55","16,096,514"
"13-Jun-2024","1,122.20","1,123.20","1,105.00","1,107.35","12,494,254"
"14-Jun-2024","1,114.00","1,114.00","1,099.45","1,105.65","11,377,979"
"18-Jun-2024","1,113.95","1,135.05","1,101.20","1,122.85","18,306,176"
"19-Jun-2024","1,127.95","1,165.55","1,126.15","1,144.45","34,309,514"
"20-Jun-2024","1,154.05","1,160.00","1,135.50","1,156.80","15,475,933"
"21-Jun-2024","1,163.55","1,169.90","1,150.65","1,158.65","69,259,425"
"24-Jun-2024","1,154.65","1,175.65","1,152.65","1,170.10","12,210,295"
"25-Jun-2024","1,170.25","1,206.00","1,167.65","1,197.95","27,309,845"
"26-Jun-2024","1,202.00","1,222.85","1,193.85","1,218.00","25,403,461"
"27-Jun-2024","1,228.35","1,235.00","1,209.10","1,219.90","20,516,632"
"28-Jun-2024","1,227.00","1,227.00","1,196.35","1,199.60","12,507,092"
"01-Jul-2024","1,199.60","1,215.35","1,192.05","1,211.85","8,636,894"
"02-Jul-2024","1,217.00","1,217.00","1,185.55","1,190.60","16,153,925"
"03-Jul-2024","1,196.85","1,215.85","1,179.45","1,201.60","22,330,897"
"04-Jul-2024","1,229.00","1,234.95","1,214.30","1,233.00","15,275,791"
"05-Jul-2024","1,225.00","1,242.60","1,220.85","1,233.40","9,535,575"
"08-Jul-2024","1,228.90","1,239.50","1,216.90","1,235.05","6,617,190"
"09-Jul-2024","1,234.95","1,250.20","1,229.30","1,248.25","13,366,874"
"10-Jul-2024","1,252.75","1,252.75","1,236.35","1,243.20","18,226,503"
"11-Jul-2024","1,246.35","1,257.80","1,225.05","1,238.45","11,307,116"
"12-Jul-2024","1,235.90","1,252.90","1,230.10","1,232.90","12,208,290"
"15-Jul-2024","1,233.10","1,238.45","1,224.05","1,229.95","15,612,671"
"16-Jul-2024","1,230.00","1,245.00","1,229.00","1,239.90","12,320,605"
"18-Jul-2024","1,234.90","1,256.45","1,231.70","1,250.30","10,999,632"
"19-Jul-2024","1,244.00","1,250.50","1,240.25","1,248.65","7,958,817"
"22-Jul-2024","1,240.00","1,245.30","1,232.90","1,241.15","9,958,965"
"23-Jul-2024","1,241.15","1,248.65","1,212.50","1,226.75","19,369,832"
"24-Jul-2024","1,225.00","1,233.65","1,202.05","1,223.00","20,122,521"
"25-Jul-2024","1,205.50","1,218.25","1,190.60","1,197.90","14,154,461"
"26-Jul-2024","1,190.00","1,220.00","1,185.95","1,207.20","19,309,265"
"29-Jul-2024","1,215.15","1,242.75","1,204.15","1,212.70","28,458,261"
"30-Jul-2024","1,213.00","1,230.85","1,204.40","1,209.45","23,972,277"
"31-Jul-2024","1,219.00","1,224.65","1,211.00","1,214.90","22,297,629"
"01-Aug-2024","1,212.50","1,222.65","1,206.90","1,210.10","8,725,046"
"02-Aug-2024","1,197.00","1,201.65","1,190.10","1,196.55","10,735,395"
"05-Aug-2024","1,182.00","1,188.90","1,167.00","1,172.60","14,306,771"
"06-Aug-2024","1,175.00","1,187.70","1,161.50","1,166.85","13,575,619"
"07-Aug-2024","1,178.95","1,179.80","1,161.60","1,172.45","15,753,644"
"08-Aug-2024","1,166.95","1,174.40","1,158.90","1,164.60","10,806,438"
"09-Aug-2024","1,176.55","1,180.95","1,169.00","1,171.60","8,687,307"
"12-Aug-2024","1,171.00","1,178.25","1,156.00","1,172.80","10,860,455"
"13-Aug-2024","1,183.20","1,189.25","1,163.60","1,168.35","13,117,927"
"14-Aug-2024","1,167.00","1,170.05","1,153.00","1,161.65","13,431,801"
"16-Aug-2024","1,170.00","1,193.00","1,165.65","1,187.25","10,961,370"
"19-Aug-2024","1,191.00","1,195.75","1,173.30","1,175.90","6,686,394"
"20-Aug-2024","1,174.20","1,189.80","1,170.00","1,179.45","10,427,061"
"21-Aug-2024","1,177.00","1,178.65","1,165.10","1,174.85","17,234,142"
"22-Aug-2024","1,182.00","1,192.60","1,176.60","1,191.10","8,564,142"
"23-Aug-2024","1,193.00","1,205.00","1,188.55","1,203.50","7,518,309"
"26-Aug-2024","1,205.55","1,214.95","1,201.05","1,213.30","10,920,226"
"27-Aug-2024","1,213.30","1,232.50","1,208.90","1,226.35","16,295,325"
"28-Aug-2024","1,222.65","1,226.40","1,217.30","1,223.85","12,291,305"
"29-Aug-2024","1,218.95","1,235.00","1,217.00","1,221.90","10,806,748"
"30-Aug-2024","1,230.00","1,235.55","1,218.90","1,229.20","21,211,148"
"02-Sep-2024","1,239.00","1,239.20","1,222.50","1,229.95","12,516,759"
"03-Sep-2024","1,227.20","1,250.95","1,220.40","1,247.70","19,114,907"
"04-Sep-2024","1,239.85","1,243.70","1,232.80","1,236.35","13,505,843"
"05-Sep-2024","1,238.00","1,244.85","1,231.30","1,235.95","9,142,811"
"06-Sep-2024","1,225.95","1,233.90","1,205.00","1,208.15","10,170,479"
"09-Sep-2024","1,202.90","1,238.30","1,200.45","1,235.00","13,863,250"
"10-Sep-2024","1,236.95","1,241.35","1,227.00","1,237.30","15,545,130"
"11-Sep-2024","1,231.50","1,239.30","1,226.40","1,236.35","11,993,242"
"12-Sep-2024","1,238.00","1,257.00","1,226.35","1,252.15","15,376,442"
"13-Sep-2024","1,252.00","1,255.95","1,242.05","1,250.35","9,877,288"
"16-Sep-2024","1,251.00","1,265.60","1,244.70","1,262.85","8,973,335"
"17-Sep-2024","1,259.95","1,272.25","1,258.40","1,268.10","11,513,121"
"18-Sep-2024","1,262.00","1,295.35","1,262.00","1,288.35","12,466,597"
"19-Sep-2024","1,288.35","1,300.00","1,285.35","1,292.00","13,172,268"
"20-Sep-2024","1,295.00","1,362.35","1,291.55","1,338.45","73,257,767"
"23-Sep-2024","1,331.00","1,331.80","1,308.50","1,321.90","11,380,409"
"24-Sep-2024","1,321.00","1,331.40","1,315.45","1,318.60","13,886,037"
"25-Sep-2024","1,310.75","1,327.75","1,310.10","1,323.85","8,728,019"
"26-Sep-2024","1,320.00","1,333.35","1,316.90","1,329.05","11,100,869"
"27-Sep-2024","1,333.00","1,333.00","1,303.85","1,306.60","17,117,379"
"30-Sep-2024","1,292.10","1,296.80","1,270.90","1,273.00","12,622,212"
"01-Oct-2024","1,269.80","1,280.25","1,267.60","1,274.40","10,972,413"
"03-Oct-2024","1,253.60","1,265.75","1,248.15","1,256.35","17,648,551"
"04-Oct-2024","1,247.10","1,264.40","1,236.20","1,239.75","13,488,887"
"07-Oct-2024","1,241.55","1,262.95","1,225.00","1,233.90","20,667,247"
"08-Oct-2024","1,241.00","1,247.80","1,229.75","1,236.60","12,219,259"
"09-Oct-2024","1,243.05","1,265.10","1,232.65","1,244.15","14,765,997"
"10-Oct-2024","1,246.75","1,254.70","1,238.00","1,243.50","9,118,195"
"11-Oct-2024","1,237.00","1,240.80","1,222.00","1,223.00","8,472,512"
"14-Oct-2024","1,221.00","1,237.90","1,217.40","1,231.75","11,833,929"
"15-Oct-2024","1,238.95","1,258.30","1,235.40","1,255.50","11,657,338"
"16-Oct-2024","1,248.50","1,254.95","1,241.60","1,243.15","7,869,727"
"17-Oct-2024","1,249.45","1,256.95","1,224.40","1,231.25","8,459,497"
"18-Oct-2024","1,227.95","1,268.90","1,225.25","1,264.50","11,018,126"
"21-Oct-2024","1,264.50","1,272.35","1,250.55","1,259.05","7,742,775"
"22-Oct-2024","1,266.60","1,284.90","1,259.75","1,267.50","20,090,801"
"23-Oct-2024","1,261.00","1,267.95","1,243.05","1,251.60","14,055,447"
"24-Oct-2024","1,250.25","1,260.45","1,241.05","1,252.75","12,223,031"
"25-Oct-2024","1,247.25","1,268.90","1,234.20","1,255.45","13,546,055"
"28-Oct-2024","1,285.50","1,307.80","1,280.60","1,292.85","24,096,412"
"29-Oct-2024","1,301.35","1,335.35","1,299.25","1,331.85","20,656,117"
"30-Oct-2024","1,324.00","1,330.90","1,305.60","1,312.15","15,055,031"
"31-Oct-2024","1,307.25","1,318.95","1,288.55","1,292.25","23,497,314"
"01-Nov-2024","1,289.95","1,296.20","1,286.25","1,291.80","1,007,022"
"04-Nov-2024","1,290.10","1,291.80","1,270.05","1,277.20","14,309,121"
"05-Nov-2024","1,273.00","1,301.30","1,263.10","1,296.70","16,431,920"
"06-Nov-2024","1,300.25","1,315.00","1,292.70","1,302.35","12,037,405"
"07-Nov-2024","1,297.15","1,302.80","1,275.25","1,278.70","9,909,035"
"08-Nov-2024","1,270.00","1,275.00","1,252.70","1,258.85","11,195,808"
"11-Nov-2024","1,262.00","1,275.90","1,246.65","1,269.30","8,387,780"
"12-Nov-2024","1,276.15","1,295.00","1,264.50","1,270.60","13,486,168"
"13-Nov-2024","1,270.60","1,276.25","1,250.00","1,253.70","12,260,404"
"14-Nov-2024","1,253.75","1,267.70","1,243.05","1,256.95","9,506,892"
"18-Nov-2024","1,260.00","1,262.60","1,249.40","1,253.45","6,195,554"
"19-Nov-2024","1,257.05","1,261.00","1,240.85","1,249.10","11,537,317"
"21-Nov-2024","1,248.55","1,256.90","1,232.55","1,250.55","9,593,870"
"22-Nov-2024","1,258.00","1,281.40","1,256.00","1,278.05","11,604,338"
"25-Nov-2024","1,296.00","1,311.20","1,290.00","1,300.95","22,717,581"
"26-Nov-2024","1,310.60","1,314.25","1,302.45","1,304.95","7,646,955"
"27-Nov-2024","1,298.50","1,310.85","1,297.85","1,300.70","21,938,082"
"28-Nov-2024","1,301.05","1,310.50","1,282.30","1,286.35","22,803,745"
"29-Nov-2024","1,283.10","1,303.25","1,283.10","1,300.10","11,397,228"
"02-Dec-2024","1,299.90","1,310.55","1,289.15","1,304.65","9,626,400"
"03-Dec-2024","1,303.95","1,312.80","1,296.10","1,308.40","11,509,276"
"04-Dec-2024","1,302.60","1,320.00","1,301.70","1,316.05","11,570,281"
"05-Dec-2024","1,316.25","1,342.90","1,308.60","1,336.50","19,210,697"
"06-Dec-2024","1,342.50","1,347.10","1,326.70","1,328.75","8,942,672"
"09-Dec-2024","1,322.10","1,329.05","1,320.25","1,322.30","8,000,764"
"10-Dec-2024","1,319.00","1,332.00","1,315.25","1,330.45","8,218,214"
"11-Dec-2024","1,324.70","1,331.25","1,316.00","1,327.50","8,138,066"
"12-Dec-2024","1,321.55","1,338.75","1,321.55","1,329.25","9,076,896"
"13-Dec-2024","1,325.35","1,347.15","1,313.50","1,344.90","13,536,684"
"16-Dec-2024","1,344.90","1,350.45","1,340.05","1,346.10","9,071,006"
"17-Dec-2024","1,342.00","1,348.10","1,326.05","1,333.75","9,879,257"
"18-Dec-2024","1,325.25","1,334.95","1,307.45","1,314.15","8,510,595"
"19-Dec-2024","1,286.00","1,303.00","1,284.45","1,286.90","11,517,304"
"20-Dec-2024","1,283.95","1,297.75","1,272.40","1,288.40","58,491,181"
"23-Dec-2024","1,294.65","1,307.00","1,287.05","1,296.80","6,827,512"
"24-Dec-2024","1,296.80","1,304.50","1,290.25","1,297.25","7,138,516"
"26-Dec-2024","1,307.00","1,312.75","1,289.20","1,297.35","7,338,444"
