"Date","Open","High","Low","Close","Volume"
"30-Jan-2023","536.00","554.35","525.20","538.20","40,797,825"
"31-Jan-2023","545.00","557.00","537.85","553.50","21,911,943"
"01-Feb-2023","561.40","565.00","499.35","527.35","38,218,810"
"02-Feb-2023","520.20","532.65","502.50","528.10","39,287,056"
"03-Feb-2023","536.00","545.95","519.15","544.20","32,317,232"
"06-Feb-2023","558.80","558.80","536.55","545.40","25,338,586"
"07-Feb-2023","548.00","551.40","541.05","547.10","16,195,947"
"08-Feb-2023","550.00","554.50","545.50","549.75","15,502,847"
"09-Feb-2023","552.00","552.00","542.80","550.80","15,061,047"
"10-Feb-2023","546.50","557.25","546.50","553.05","13,824,475"
"13-Feb-2023","554.00","556.90","533.30","537.50","18,488,732"
"14-Feb-2023","539.95","544.60","530.75","540.85","18,559,909"
"15-Feb-2023","540.00","544.65","536.80","542.25","12,796,579"
"16-Feb-2023","546.85","546.85","538.50","540.10","12,767,016"
"17-Feb-2023","538.50","539.65","527.75","531.00","14,192,008"
"20-Feb-2023","532.00","533.95","522.15","525.15","12,570,032"
"21-Feb-2023","527.10","528.95","522.40","523.45","10,223,218"
"22-Feb-2023","520.75","521.90","512.50","516.35","14,763,050"
"23-Feb-2023","516.95","524.00","511.35","521.00","15,535,085"
"24-Feb-2023","524.20","527.50","517.60","521.05","12,253,035"
"27-Feb-2023","521.10","529.80","519.00","527.70","11,048,799"
"28-Feb-2023","527.25","528.45","521.05","522.80","15,768,010"
"01-Mar-2023","523.25","537.40","523.10","536.70","13,510,198"
"02-Mar-2023","535.95","539.90","532.50","533.75","10,376,913"
"03-Mar-2023","542.00","564.30","541.75","561.20","27,656,538"
"06-Mar-2023","564.90","567.90","559.00","561.70","16,162,268"
"08-Mar-2023","560.00","565.50","556.45","564.80","12,637,578"
"09-Mar-2023","564.75","565.75","558.00","558.90","8,993,423"
"10-Mar-2023","553.10","554.95","545.00","547.35","11,522,371"
"13-Mar-2023","547.00","553.15","528.45","530.00","14,373,729"
"14-Mar-2023","527.65","532.80","520.00","525.40","14,750,800"
"15-Mar-2023","529.80","532.00","515.55","517.55","11,282,329"
"16-Mar-2023","518.40","529.35","514.30","524.50","20,040,008"
"17-Mar-2023","528.65","531.60","520.10","529.80","18,787,379"
"20-Mar-2023","526.60","526.60","515.00","519.20","14,275,315"
"21-Mar-2023","522.00","523.45","516.45","521.85","29,485,180"
"22-Mar-2023","522.20","527.00","520.10","521.55","11,619,538"
"23-Mar-2023","519.40","521.00","511.50","512.75","22,097,792"
"24-Mar-2023","514.50","514.95","503.45","505.35","14,416,984"
"27-Mar-2023","507.00","514.15","501.55","510.15","15,674,218"
"28-Mar-2023","511.45","511.75","503.85","508.10","15,833,599"
"29-Mar-2023","509.00","518.00","506.30","516.50","24,203,789"
"31-Mar-2023","520.65","524.90","519.35","523.75","17,356,345"
"03-Apr-2023","524.75","528.50","522.10","526.75","14,210,949"
"05-Apr-2023","527.00","527.60","519.05","523.00","13,574,801"
"06-Apr-2023","524.00","533.70","521.65","527.65","25,125,879"
"10-Apr-2023","529.25","530.40","524.40","526.30","17,335,453"
"11-Apr-2023","530.85","535.70","527.15","532.10","26,414,406"
"12-Apr-2023","533.20","534.00","526.00","528.20","21,292,441"
"13-Apr-2023","529.30","534.25","527.15","532.95","28,597,560"
"17-Apr-2023","528.00","545.00","528.00","544.00","32,476,990"
"18-Apr-2023","545.35","548.50","540.50","545.85","22,283,456"
"19-Apr-2023","544.00","547.50","538.25","540.30","21,156,372"
"20-Apr-2023","541.20","545.45","536.65","544.80","25,588,577"
"21-Apr-2023","545.00","546.40","539.70","543.15","22,599,418"
"24-Apr-2023","543.80","555.55","543.50","554.60","23,335,611"
"25-Apr-2023","555.00","567.90","555.00","561.80","38,142,390"
"26-Apr-2023","562.00","567.00","556.45","566.35","23,143,882"
"27-Apr-2023","565.00","567.40","561.10","564.75","17,845,169"
"28-Apr-2023","567.80","580.45","565.50","578.30","16,183,423"
"02-May-2023","580.00","580.85","573.15","575.30","13,667,511"
"03-May-2023","570.65","575.00","569.00","570.50","9,699,527"
"04-May-2023","570.20","580.80","568.50","580.00","12,533,761"
"05-May-2023","580.20","588.25","575.05","576.50","18,163,461"
"08-May-2023","577.65","587.60","577.35","583.60","12,990,869"
"09-May-2023","585.00","586.45","572.10","573.50","18,959,065"
"10-May-2023","575.00","575.00","563.25","572.20","18,561,315"
"11-May-2023","572.20","580.00","572.00","573.45","16,016,715"
"12-May-2023","574.70","580.75","571.55","578.15","11,319,335"
"15-May-2023","578.75","584.00","574.65","581.90","11,410,243"
"16-May-2023","584.00","590.40","582.00","586.30","22,178,229"
"17-May-2023","586.00","590.50","579.50","586.30","23,739,774"
