"Date","Open","High","Low","Close","Volume"
"01-Jul-2021","6,040.00","6,040.00","5,940.00","5,967.15","1,120,601"
"02-Jul-2021","6,000.00","6,030.00","5,965.00","5,997.75","811,298"
"05-Jul-2021","6,029.00","6,095.95","6,006.05","6,072.70","863,179"
"06-Jul-2021","6,055.00","6,342.80","6,053.00","6,202.40","3,491,393"
"07-Jul-2021","6,220.00","6,286.00","6,160.40","6,198.60","1,947,925"
"08-Jul-2021","6,180.00","6,220.90","6,080.40","6,117.80","1,130,560"
"09-Jul-2021","6,083.00","6,171.00","6,061.05","6,136.15","1,447,544"
"12-Jul-2021","6,175.00","6,198.90","6,103.60","6,149.55","978,740"
"13-Jul-2021","6,185.00","6,225.00","6,140.00","6,154.30","1,002,127"
"14-Jul-2021","6,150.00","6,182.00","6,120.00","6,133.90","776,574"
"15-Jul-2021","6,133.90","6,177.20","6,102.00","6,129.70","870,990"
"16-Jul-2021","6,125.00","6,190.00","6,097.20","6,125.45","963,121"
"19-Jul-2021","6,088.00","6,123.00","5,935.00","6,015.40","1,290,532"
"20-Jul-2021","6,020.00","6,027.95","5,868.00","5,941.85","1,401,837"
"22-Jul-2021","5,930.00","6,244.00","5,921.15","6,195.55","3,488,591"
"23-Jul-2021","6,189.00","6,225.00","6,140.00","6,180.90","953,739"
"26-Jul-2021","6,150.00","6,198.30","6,130.00","6,162.45","733,502"
"27-Jul-2021","6,180.00","6,327.00","6,175.00","6,231.45","2,068,528"
"28-Jul-2021","6,257.90","6,284.00","6,157.00","6,262.00","1,149,153"
"29-Jul-2021","6,289.95","6,430.00","6,264.05","6,400.10","1,484,664"
"30-Jul-2021","6,416.85","6,416.85","6,212.20","6,228.10","1,406,885"
"02-Aug-2021","6,270.00","6,283.95","6,170.00","6,200.50","1,012,435"
"03-Aug-2021","6,215.00","6,342.00","6,206.00","6,331.90","1,091,710"
"04-Aug-2021","6,343.00","6,477.45","6,315.00","6,359.15","1,632,091"
"05-Aug-2021","6,354.00","6,355.50","6,232.00","6,248.25","866,567"
"06-Aug-2021","6,285.00","6,299.50","6,211.00","6,224.30","729,789"
"09-Aug-2021","6,225.00","6,269.95","6,136.05","6,193.15","881,179"
"10-Aug-2021","6,225.00","6,248.45","6,142.05","6,170.10","731,009"
"11-Aug-2021","6,176.10","6,199.95","6,057.00","6,167.80","791,929"
"12-Aug-2021","6,181.00","6,254.90","6,151.25","6,199.50","794,602"
"13-Aug-2021","6,210.00","6,228.85","6,131.00","6,156.55","667,932"
"16-Aug-2021","6,149.00","6,395.00","6,103.85","6,377.15","1,423,335"
"17-Aug-2021","6,409.95","6,436.85","6,305.00","6,410.10","1,602,776"
"18-Aug-2021","6,434.00","6,640.00","6,406.05","6,544.10","2,153,730"
"20-Aug-2021","6,471.95","6,732.70","6,455.65","6,661.10","2,164,732"
"23-Aug-2021","6,740.00","6,819.50","6,697.00","6,752.20","1,738,340"
"24-Aug-2021","6,775.00","7,049.00","6,727.95","6,980.10","2,622,990"
"25-Aug-2021","7,005.00","7,054.00","6,921.00","6,944.95","1,509,667"
"26-Aug-2021","6,900.00","6,993.25","6,855.00","6,931.95","1,234,588"
"27-Aug-2021","6,950.00","7,024.35","6,872.00","6,966.60","935,906"
"30-Aug-2021","6,995.95","7,197.00","6,980.00","7,165.50","1,504,382"
"31-Aug-2021","7,160.00","7,598.80","7,130.00","7,524.50","2,946,438"
"01-Sep-2021","7,525.00","7,674.50","7,483.35","7,519.60","2,227,789"
"02-Sep-2021","7,500.00","7,586.40","7,445.05","7,498.45","1,183,378"
"03-Sep-2021","7,500.00","7,555.00","7,461.75","7,523.40","880,247"
"06-Sep-2021","7,550.00","7,615.00","7,485.10","7,506.35","897,071"
"07-Sep-2021","7,528.90","7,566.25","7,407.20","7,457.30","836,013"
"08-Sep-2021","7,457.00","7,514.00","7,411.05","7,463.20","859,256"
"09-Sep-2021","7,430.00","7,460.00","7,380.00","7,430.65","700,436"
"13-Sep-2021","7,430.65","7,495.00","7,352.00","7,445.55","802,565"
"14-Sep-2021","7,480.00","7,530.00","7,408.00","7,417.55","719,258"
"15-Sep-2021","7,445.00","7,480.00","7,380.00","7,414.15","657,283"
"16-Sep-2021","7,445.00","7,445.00","7,330.50","7,411.50","577,129"
"17-Sep-2021","7,445.50","7,679.95","7,360.00","7,428.80","3,474,969"
"20-Sep-2021","7,360.00","7,581.00","7,320.75","7,442.45","1,083,806"
"21-Sep-2021","7,481.15","7,847.10","7,401.00","7,813.85","1,993,133"
"22-Sep-2021","7,850.00","7,895.00","7,771.00","7,793.65","1,500,541"
"23-Sep-2021","7,863.60","7,999.00","7,804.65","7,899.05","2,109,147"
"24-Sep-2021","7,949.85","7,949.85","7,725.65","7,793.40","1,129,346"
"27-Sep-2021","7,849.00","7,860.00","7,740.05","7,795.45","650,774"
"28-Sep-2021","7,815.00","7,825.00","7,425.05","7,543.30","1,572,301"
"29-Sep-2021","7,529.00","7,635.85","7,456.15","7,515.40","945,879"
"30-Sep-2021","7,545.00","7,700.00","7,490.90","7,668.10","1,490,707"
"01-Oct-2021","7,620.00","7,639.20","7,475.00","7,522.75","937,740"
"04-Oct-2021","7,588.00","7,769.00","7,560.15","7,695.05","1,090,198"
"05-Oct-2021","7,683.00","7,765.00","7,634.10","7,724.20","773,243"
"06-Oct-2021","7,810.00","7,880.60","7,685.00","7,735.15","1,764,631"
"07-Oct-2021","7,845.90","7,885.00","7,738.00","7,747.90","940,550"
"08-Oct-2021","7,750.00","7,829.00","7,712.00","7,732.20","756,571"
"11-Oct-2021","7,773.90","7,904.40","7,752.00","7,817.10","908,648"
"12-Oct-2021","7,810.00","7,925.00","7,750.00","7,855.75","1,099,449"
"13-Oct-2021","7,907.90","8,010.00","7,861.30","7,929.30","1,052,438"
"14-Oct-2021","7,969.00","7,969.00","7,812.35","7,862.90","1,134,849"
"18-Oct-2021","8,050.00","8,050.00","7,800.80","7,865.55","855,098"
"19-Oct-2021","7,890.00","7,914.70","7,671.00","7,739.30","1,244,989"
"20-Oct-2021","7,741.00","7,833.55","7,575.00","7,761.35","1,102,899"
"21-Oct-2021","7,830.00","7,830.00","7,685.00","7,737.30","639,461"
"22-Oct-2021","7,756.00","7,935.00","7,665.00","7,710.20","1,517,376"
"25-Oct-2021","7,750.00","7,837.75","7,350.50","7,646.65","1,169,729"
"26-Oct-2021","7,695.00","7,894.95","7,651.10","7,855.65","1,660,575"
"27-Oct-2021","7,870.00","7,919.95","7,461.00","7,482.15","3,112,233"
"28-Oct-2021","7,540.00","7,596.00","7,353.40","7,484.25","1,572,302"
"29-Oct-2021","7,480.00","7,549.70","7,313.05","7,400.20","948,334"
"01-Nov-2021","7,430.00","7,500.20","7,220.00","7,413.95","1,037,314"
"02-Nov-2021","7,466.70","7,555.00","7,400.25","7,455.35","687,116"
"03-Nov-2021","7,486.00","7,538.80","7,451.00","7,516.25","668,704"
"04-Nov-2021","7,561.00","7,569.00","7,515.00","7,525.10","94,033"
"08-Nov-2021","7,543.90","7,713.15","7,486.00","7,673.65","900,301"
"09-Nov-2021","7,700.00","7,754.40","7,550.00","7,577.50","800,247"
"10-Nov-2021","7,545.00","7,610.00","7,505.00","7,581.45","464,989"
"11-Nov-2021","7,570.20","7,600.95","7,410.00","7,452.70","634,400"
"12-Nov-2021","7,500.00","7,600.25","7,453.00","7,579.10","497,128"
"15-Nov-2021","7,579.00","7,627.45","7,490.00","7,534.25","402,518"
"16-Nov-2021","7,525.00","7,650.00","7,500.75","7,555.70","598,049"
"17-Nov-2021","7,528.00","7,692.00","7,521.25","7,607.65","645,574"
"18-Nov-2021","7,620.00","7,697.70","7,440.00","7,484.95","772,539"
"22-Nov-2021","7,492.00","7,514.50","6,990.05","7,058.30","1,935,243"
"23-Nov-2021","7,000.00","7,178.00","6,924.10","7,114.30","1,187,589"
"24-Nov-2021","7,160.00","7,319.80","7,066.00","7,177.30","1,099,380"
"25-Nov-2021","7,150.00","7,205.00","7,086.80","7,125.80","615,486"
"26-Nov-2021","7,021.00","7,047.90","6,775.00","6,807.05","1,689,082"
"29-Nov-2021","6,767.00","6,980.00","6,678.30","6,905.75","1,491,815"
"30-Nov-2021","6,910.00","7,199.80","6,849.25","6,997.25","2,195,539"
"01-Dec-2021","7,032.20","7,107.70","6,951.00","7,038.70","1,136,768"
"02-Dec-2021","7,090.00","7,210.00","7,022.40","7,180.50","847,704"
"03-Dec-2021","7,160.00","7,233.80","7,055.00","7,069.25","816,411"
"06-Dec-2021","7,069.25","7,095.90","6,938.10","6,951.75","858,253"
"07-Dec-2021","7,048.00","7,170.00","6,958.00","7,103.15","1,079,608"
"08-Dec-2021","7,120.00","7,386.35","7,120.00","7,361.50","1,402,691"
"09-Dec-2021","7,400.00","7,468.10","7,337.00","7,440.30","1,076,950"
"10-Dec-2021","7,374.00","7,467.00","7,360.00","7,452.50","679,145"
"13-Dec-2021","7,470.00","7,477.00","7,199.00","7,218.75","1,298,599"
