"Date","Open","High","Low","Close","Volume"
"20-Feb-2019","2,088.50","2,111.00","2,081.90","2,108.35","1,223,125"
"21-Feb-2019","2,101.70","2,119.95","2,093.60","2,115.90","1,315,386"
"22-Feb-2019","2,119.40","2,128.10","2,089.10","2,091.45","2,222,677"
"25-Feb-2019","2,095.15","2,129.95","2,095.15","2,125.40","2,035,149"
"26-Feb-2019","2,111.25","2,125.00","2,101.10","2,110.65","2,401,857"
"27-Feb-2019","2,116.10","2,124.45","2,088.15","2,092.25","1,757,523"
"28-Feb-2019","2,093.10","2,105.85","2,073.20","2,077.55","2,911,344"
"01-Mar-2019","2,086.25","2,100.90","2,077.00","2,083.35","2,338,232"
"05-Mar-2019","2,088.90","2,111.10","2,070.00","2,107.10","2,959,319"
"06-Mar-2019","2,110.00","2,110.30","2,090.55","2,104.25","2,114,511"
"07-Mar-2019","2,109.60","2,130.00","2,095.00","2,126.50","2,551,213"
"08-Mar-2019","2,115.05","2,130.00","2,109.45","2,128.20","1,763,365"
"11-Mar-2019","2,132.00","2,143.70","2,122.20","2,128.45","2,306,027"
"12-Mar-2019","2,147.00","2,175.00","2,137.00","2,171.00","3,774,323"
"13-Mar-2019","2,175.00","2,234.00","2,172.10","2,226.55","14,291,587"
"14-Mar-2019","2,244.85","2,247.50","2,210.60","2,224.75","3,844,966"
"15-Mar-2019","2,231.00","2,259.90","2,228.05","2,253.00","3,190,772"
"18-Mar-2019","2,261.90","2,291.65","2,247.00","2,261.45","3,589,680"
"19-Mar-2019","2,269.50","2,275.90","2,251.00","2,267.75","2,989,498"
"20-Mar-2019","2,269.00","2,300.00","2,261.05","2,299.00","2,927,998"
"22-Mar-2019","2,300.00","2,307.00","2,270.80","2,276.15","7,600,970"
"25-Mar-2019","2,260.00","2,287.85","2,253.00","2,281.30","2,299,815"
"26-Mar-2019","2,275.90","2,315.00","2,272.60","2,311.35","2,946,712"
"27-Mar-2019","2,318.55","2,328.05","2,279.05","2,299.45","3,471,325"
"28-Mar-2019","2,298.80","2,325.00","2,287.85","2,302.80","4,888,582"
"29-Mar-2019","2,304.60","2,325.00","2,294.00","2,318.90","2,986,742"
"01-Apr-2019","2,325.25","2,332.00","2,304.60","2,311.80","2,411,769"
"02-Apr-2019","2,320.00","2,320.00","2,285.45","2,294.85","2,727,624"
"03-Apr-2019","2,292.10","2,316.00","2,288.25","2,292.75","1,914,863"
"04-Apr-2019","2,292.75","2,313.00","2,280.00","2,283.95","2,302,888"
"05-Apr-2019","2,287.80","2,313.75","2,282.00","2,305.60","2,087,795"
"08-Apr-2019","2,319.00","2,322.95","2,280.10","2,289.40","1,599,533"
"09-Apr-2019","2,296.60","2,303.00","2,267.00","2,287.25","2,694,400"
"10-Apr-2019","2,250.00","2,284.00","2,231.00","2,237.35","27,032,175"
"11-Apr-2019","2,244.90","2,263.00","2,236.95","2,257.50","2,198,325"
"12-Apr-2019","2,252.10","2,272.20","2,252.10","2,265.25","2,292,611"
"15-Apr-2019","2,270.00","2,292.90","2,264.35","2,288.80","2,554,945"
"16-Apr-2019","2,290.95","2,309.90","2,280.30","2,305.05","2,068,444"
"18-Apr-2019","2,313.00","2,315.05","2,288.00","2,293.65","2,653,714"
"22-Apr-2019","2,325.00","2,325.00","2,261.00","2,268.70","5,245,105"
"23-Apr-2019","2,277.55","2,290.00","2,241.60","2,245.30","3,820,600"
"24-Apr-2019","2,250.00","2,283.90","2,247.05","2,279.75","3,088,532"
"25-Apr-2019","2,286.90","2,298.80","2,257.95","2,263.45","4,521,659"
"26-Apr-2019","2,265.90","2,285.00","2,256.90","2,280.95","2,926,892"
"30-Apr-2019","2,285.00","2,320.00","2,278.40","2,317.45","3,134,209"
"02-May-2019","2,323.50","2,359.65","2,317.50","2,355.80","4,292,325"
"03-May-2019","2,364.20","2,378.00","2,356.50","2,367.95","3,087,880"
"06-May-2019","2,348.00","2,351.90","2,317.05","2,328.45","3,437,023"
"07-May-2019","2,351.90","2,358.00","2,318.00","2,322.35","2,481,051"
"08-May-2019","2,322.55","2,323.80","2,288.00","2,307.25","3,016,052"
"09-May-2019","2,300.00","2,300.00","2,271.60","2,290.90","2,256,931"
"10-May-2019","2,291.35","2,324.90","2,291.35","2,296.50","2,648,550"
"13-May-2019","2,296.05","2,313.35","2,280.00","2,287.20","2,767,908"
"14-May-2019","2,296.70","2,311.00","2,275.55","2,287.90","2,623,686"
"15-May-2019","2,296.00","2,307.20","2,282.20","2,286.70","2,239,087"
"16-May-2019","2,280.55","2,319.00","2,280.00","2,310.65","2,012,534"
"17-May-2019","2,313.00","2,369.30","2,311.60","2,362.10","3,689,695"
"20-May-2019","2,408.00","2,438.70","2,380.00","2,432.35","4,424,908"
"21-May-2019","2,438.00","2,449.40","2,399.45","2,403.70","2,581,294"
"22-May-2019","2,411.85","2,426.00","2,394.25","2,405.75","2,846,665"
"23-May-2019","2,409.00","2,439.90","2,319.10","2,332.10","8,270,499"
"24-May-2019","2,359.70","2,386.15","2,340.15","2,373.35","3,423,200"
"27-May-2019","2,378.90","2,421.90","2,372.25","2,408.35","3,012,256"
"28-May-2019","2,416.50","2,420.00","2,387.05","2,416.20","1,841,210"
"29-May-2019","2,410.20","2,430.80","2,410.20","2,416.90","1,868,804"
"30-May-2019","2,416.00","2,447.90","2,413.05","2,439.55","2,339,800"
"31-May-2019","2,456.80","2,465.00","2,356.80","2,425.35","4,946,270"
"03-Jun-2019","2,427.00","2,459.80","2,424.95","2,457.10","2,120,215"
"04-Jun-2019","2,455.00","2,465.75","2,441.05","2,452.30","1,610,747"
"06-Jun-2019","2,453.20","2,470.00","2,413.35","2,423.35","3,908,731"
"07-Jun-2019","2,425.65","2,454.25","2,409.00","2,447.65","1,992,733"
"10-Jun-2019","2,469.95","2,469.95","2,432.10","2,440.20","1,769,285"
"11-Jun-2019","2,451.50","2,459.90","2,440.35","2,448.40","1,775,823"
"12-Jun-2019","2,445.00","2,448.40","2,423.65","2,427.05","1,827,155"
"13-Jun-2019","2,435.95","2,452.00","2,415.95","2,444.70","2,776,987"
"14-Jun-2019","2,442.95","2,458.95","2,425.00","2,435.10","2,989,230"
"17-Jun-2019","2,435.00","2,439.90","2,417.30","2,422.00","3,202,505"
"18-Jun-2019","2,418.00","2,432.00","2,404.00","2,417.25","3,104,913"
"19-Jun-2019","2,427.00","2,444.90","2,416.70","2,428.35","2,686,069"
"20-Jun-2019","2,428.35","2,437.00","2,414.60","2,426.35","2,792,873"
"21-Jun-2019","2,426.00","2,429.70","2,405.65","2,414.20","3,312,565"
"24-Jun-2019","2,411.95","2,430.60","2,410.00","2,417.95","1,728,750"
"25-Jun-2019","2,419.85","2,441.50","2,403.00","2,428.70","2,224,950"
"26-Jun-2019","2,424.70","2,470.00","2,422.00","2,467.90","2,633,409"
"27-Jun-2019","2,468.75","2,494.50","2,456.15","2,462.30","4,969,809"
"28-Jun-2019","2,464.00","2,475.00","2,437.05","2,443.75","3,189,211"
"01-Jul-2019","2,456.00","2,489.00","2,450.05","2,485.55","2,131,040"
"02-Jul-2019","2,488.00","2,497.50","2,467.20","2,495.00","1,811,707"
"03-Jul-2019","2,499.00","2,503.30","2,483.00","2,489.65","1,865,814"
"04-Jul-2019","2,494.80","2,497.90","2,472.00","2,483.80","1,998,491"
"05-Jul-2019","2,485.10","2,494.95","2,460.00","2,472.40","1,895,765"
"08-Jul-2019","2,474.55","2,474.60","2,397.05","2,409.60","3,651,785"
"09-Jul-2019","2,403.85","2,410.80","2,373.00","2,379.15","4,120,672"
"10-Jul-2019","2,378.75","2,398.00","2,366.25","2,388.75","2,892,287"
"11-Jul-2019","2,403.00","2,414.00","2,395.65","2,407.15","2,274,399"
"12-Jul-2019","2,418.00","2,418.00","2,385.05","2,393.90","2,244,068"
"15-Jul-2019","2,396.00","2,403.00","2,377.35","2,394.75","2,058,296"
"16-Jul-2019","2,418.00","2,418.00","2,382.00","2,391.20","3,192,642"
"17-Jul-2019","2,392.95","2,411.60","2,391.30","2,397.45","1,939,934"
"18-Jul-2019","2,403.00","2,429.00","2,401.90","2,411.90","2,700,646"
"19-Jul-2019","2,415.00","2,420.70","2,367.00","2,375.65","2,234,807"
"22-Jul-2019","2,345.00","2,349.85","2,281.25","2,297.25","5,542,824"
"23-Jul-2019","2,294.50","2,294.50","2,242.05","2,263.50","6,950,716"
"24-Jul-2019","2,256.75","2,293.00","2,251.00","2,280.90","4,340,935"
"25-Jul-2019","2,285.00","2,315.45","2,280.25","2,286.05","4,865,502"
"26-Jul-2019","2,278.20","2,293.65","2,272.85","2,277.30","3,207,457"
"29-Jul-2019","2,273.55","2,273.55","2,223.05","2,244.30","2,494,123"
"30-Jul-2019","2,255.00","2,271.20","2,239.90","2,252.25","2,598,534"
"31-Jul-2019","2,240.00","2,267.00","2,234.25","2,251.65","3,472,960"
"01-Aug-2019","2,229.10","2,240.00","2,197.00","2,221.80","4,560,419"
"02-Aug-2019","2,211.00","2,224.00","2,182.00","2,214.35","6,956,384"
"05-Aug-2019","2,197.05","2,200.00","2,162.50","2,179.25","4,955,610"
"06-Aug-2019","2,167.00","2,210.25","2,167.00","2,189.10","6,222,735"
"07-Aug-2019","2,190.00","2,202.00","2,165.00","2,184.00","4,687,534"
"08-Aug-2019","2,198.00","2,243.00","2,183.00","2,233.15","4,927,900"
"09-Aug-2019","2,247.00","2,289.00","2,239.80","2,282.00","7,609,028"
"13-Aug-2019","2,273.30","2,273.30","2,202.60","2,220.35","3,860,017"
"14-Aug-2019","2,235.40","2,235.40","2,203.05","2,229.45","3,563,513"
"16-Aug-2019","2,214.00","2,233.00","2,204.10","2,227.70","3,811,890"
"19-Aug-2019","2,238.50","2,242.00","2,201.70","2,206.85","2,124,550"
"20-Aug-2019","2,209.25","2,227.80","2,206.85","2,220.60","2,567,648"
"21-Aug-2019","2,224.90","2,241.20","2,214.20","2,225.85","2,618,178"
"22-Aug-2019","2,220.85","2,220.85","2,167.05","2,174.10","3,498,011"
"23-Aug-2019","2,161.00","2,177.00","2,139.60","2,162.70","5,024,904"
"26-Aug-2019","2,194.90","2,266.15","2,167.00","2,256.15","6,320,061"
"27-Aug-2019","2,256.00","2,272.90","2,240.10","2,259.95","5,165,208"
"28-Aug-2019","2,250.00","2,257.35","2,226.35","2,247.50","3,415,647"
"29-Aug-2019","2,246.00","2,253.70","2,220.30","2,226.95","3,695,929"
"30-Aug-2019","2,233.50","2,260.00","2,222.00","2,227.95","4,808,330"
"03-Sep-2019","2,220.00","2,221.00","2,196.15","2,210.95","2,857,169"
"04-Sep-2019","2,207.00","2,274.00","2,199.00","2,247.75","3,765,176"
"05-Sep-2019","2,249.00","2,272.40","2,225.00","2,235.15","4,324,063"
"06-Sep-2019","2,228.00","2,256.60","2,221.30","2,245.90","3,217,501"
"09-Sep-2019","2,246.00","2,260.90","2,216.10","2,249.60","2,660,851"
"11-Sep-2019","2,274.00","2,274.00","2,241.15","2,251.30","3,802,279"
"12-Sep-2019","2,250.70","2,288.80","2,248.15","2,270.85","4,533,075"
"13-Sep-2019","2,251.00","2,267.45","2,238.00","2,257.45","3,842,835"
"16-Sep-2019","2,251.90","2,262.65","2,241.00","2,244.15","2,757,546"
"17-Sep-2019","2,247.90","2,248.50","2,198.10","2,211.35","2,664,139"
"18-Sep-2019","2,217.30","2,224.15","2,180.00","2,187.75","3,239,971"
"19-Sep-2019","1,099.90","1,107.05","1,084.00","1,101.05","5,311,655"
"20-Sep-2019","1,108.00","1,209.90","1,105.40","1,199.60","23,075,017"
"23-Sep-2019","1,259.55","1,282.70","1,229.00","1,257.25","20,960,205"
"24-Sep-2019","1,250.00","1,261.95","1,227.55","1,253.80","11,689,524"
"25-Sep-2019","1,249.90","1,249.90","1,230.10","1,239.70","7,804,488"
"26-Sep-2019","1,239.80","1,275.00","1,236.35","1,242.50","15,335,780"
"27-Sep-2019","1,248.25","1,253.50","1,237.60","1,244.20","7,436,585"
"30-Sep-2019","1,228.80","1,240.00","1,216.50","1,227.45","9,109,229"
"01-Oct-2019","1,231.50","1,255.00","1,221.10","1,248.80","9,384,176"
"03-Oct-2019","1,239.95","1,243.80","1,216.35","1,223.55","8,149,438"
"04-Oct-2019","1,236.65","1,239.60","1,185.30","1,189.70","9,201,816"
"07-Oct-2019","1,201.20","1,219.85","1,181.15","1,186.90","11,256,610"
"09-Oct-2019","1,197.10","1,229.90","1,190.00","1,228.15","8,713,635"
"10-Oct-2019","1,221.80","1,225.95","1,197.20","1,200.55","5,778,429"
"11-Oct-2019","1,213.40","1,224.00","1,188.95","1,198.80","8,593,159"
"14-Oct-2019","1,209.00","1,219.90","1,197.40","1,204.40","6,133,901"
"15-Oct-2019","1,207.00","1,225.00","1,206.85","1,223.05","4,200,187"
"16-Oct-2019","1,231.65","1,235.00","1,210.10","1,221.10","5,293,408"
"17-Oct-2019","1,227.50","1,229.85","1,213.10","1,220.00","6,121,807"
"18-Oct-2019","1,225.45","1,233.85","1,220.35","1,229.00","5,616,903"
"22-Oct-2019","1,257.00","1,257.00","1,232.60","1,239.30","10,003,114"
"23-Oct-2019","1,246.85","1,249.75","1,233.00","1,241.60","5,095,107"
"24-Oct-2019","1,248.00","1,254.15","1,226.35","1,236.10","6,553,747"
"25-Oct-2019","1,240.00","1,246.85","1,220.00","1,229.00","6,496,771"
"27-Oct-2019","1,239.95","1,241.90","1,235.00","1,237.70","875,425"
"29-Oct-2019","1,238.00","1,257.35","1,237.70","1,242.50","7,116,284"
"30-Oct-2019","1,246.90","1,262.70","1,243.00","1,248.35","6,005,683"
"31-Oct-2019","1,257.70","1,263.90","1,227.10","1,230.35","6,608,853"
"01-Nov-2019","1,239.00","1,243.75","1,227.60","1,240.05","5,756,130"
"04-Nov-2019","1,246.45","1,250.00","1,229.05","1,236.85","4,967,588"
"05-Nov-2019","1,241.00","1,244.80","1,229.05","1,239.50","6,183,905"
"06-Nov-2019","1,242.45","1,259.00","1,228.05","1,256.65","6,065,168"
"07-Nov-2019","1,261.00","1,269.70","1,250.00","1,263.70","8,481,517"
"08-Nov-2019","1,259.00","1,267.00","1,251.45","1,255.60","6,625,748"
"11-Nov-2019","1,252.55","1,268.50","1,250.50","1,264.75","7,143,305"
"13-Nov-2019","1,261.95","1,270.00","1,253.60","1,257.55","4,646,748"
"14-Nov-2019","1,263.80","1,277.00","1,257.20","1,273.90","5,527,609"
"15-Nov-2019","1,283.85","1,285.00","1,271.10","1,277.90","4,639,506"
"18-Nov-2019","1,277.00","1,279.45","1,258.70","1,262.05","4,565,146"
"19-Nov-2019","1,265.30","1,275.00","1,261.10","1,271.90","5,285,289"
"20-Nov-2019","1,273.00","1,282.95","1,267.00","1,273.35","5,527,129"
"21-Nov-2019","1,270.25","1,287.00","1,268.35","1,283.35","6,009,763"
"22-Nov-2019","1,283.65","1,283.65","1,262.00","1,264.75","3,844,005"
"25-Nov-2019","1,264.15","1,279.50","1,264.15","1,271.10","3,946,778"
"26-Nov-2019","1,278.45","1,279.75","1,266.95","1,275.05","4,358,001"
"27-Nov-2019","1,276.00","1,285.75","1,271.20","1,278.40","4,790,333"
"28-Nov-2019","1,280.20","1,283.05","1,262.00","1,265.30","6,183,020"
"29-Nov-2019","1,267.70","1,279.90","1,252.00","1,274.95","7,783,813"
"02-Dec-2019","1,273.95","1,273.95","1,258.60","1,265.75","4,473,102"
"03-Dec-2019","1,268.20","1,269.00","1,253.80","1,255.40","3,495,953"
"04-Dec-2019","1,252.50","1,256.90","1,234.20","1,251.65","5,697,807"
"05-Dec-2019","1,255.60","1,258.75","1,240.75","1,245.60","6,386,247"
"06-Dec-2019","1,248.95","1,260.00","1,238.20","1,246.05","6,887,325"
"09-Dec-2019","1,249.50","1,249.85","1,237.55","1,242.95","4,132,675"
"10-Dec-2019","1,251.00","1,253.65","1,245.10","1,249.50","4,894,450"
"11-Dec-2019","1,250.10","1,254.00","1,242.50","1,248.75","5,527,321"
"12-Dec-2019","1,253.00","1,269.45","1,253.00","1,263.60","6,456,574"
"13-Dec-2019","1,265.00","1,272.35","1,259.25","1,263.85","5,887,593"
"16-Dec-2019","1,269.25","1,270.00","1,248.20","1,257.35","5,663,788"
"17-Dec-2019","1,260.00","1,274.80","1,255.35","1,271.10","6,213,677"
"18-Dec-2019","1,283.00","1,299.00","1,273.65","1,292.35","8,723,586"
"19-Dec-2019","1,305.00","1,305.50","1,286.10","1,288.80","6,509,188"
"20-Dec-2019","1,288.75","1,299.60","1,280.05","1,296.70","7,513,022"
"23-Dec-2019","1,299.00","1,304.00","1,288.80","1,302.40","5,097,891"
"24-Dec-2019","1,298.60","1,301.10","1,286.95","1,289.15","3,589,604"
"26-Dec-2019","1,289.70","1,291.85","1,264.65","1,270.45","7,474,879"
"27-Dec-2019","1,272.00","1,279.00","1,270.00","1,275.00","3,546,496"
"30-Dec-2019","1,282.00","1,288.75","1,274.05","1,282.15","4,667,095"
"31-Dec-2019","1,281.95","1,281.95","1,268.65","1,272.10","4,178,528"
"01-Jan-2020","1,276.10","1,280.00","1,270.60","1,278.60","1,836,849"
"02-Jan-2020","1,279.00","1,288.00","1,279.00","1,286.75","3,068,583"
"03-Jan-2020","1,282.20","1,285.00","1,263.60","1,268.40","5,427,775"
"06-Jan-2020","1,260.00","1,261.80","1,236.00","1,240.95","5,445,093"
"07-Jan-2020","1,258.90","1,271.45","1,252.25","1,260.60","7,362,247"
"08-Jan-2020","1,246.95","1,262.15","1,240.05","1,257.30","5,666,055"
"09-Jan-2020","1,265.00","1,275.80","1,263.10","1,271.40","4,773,158"
"10-Jan-2020","1,284.10","1,286.90","1,275.10","1,282.70","4,607,290"
"13-Jan-2020","1,282.70","1,296.50","1,276.00","1,286.00","3,725,784"
"14-Jan-2020","1,289.00","1,292.55","1,277.50","1,289.50","3,943,145"
"15-Jan-2020","1,286.40","1,287.95","1,274.10","1,284.25","5,893,724"
"16-Jan-2020","1,282.05","1,291.00","1,279.35","1,287.65","3,575,200"
"17-Jan-2020","1,281.75","1,284.90","1,271.90","1,278.15","8,459,407"
"20-Jan-2020","1,304.85","1,304.85","1,252.50","1,254.90","11,089,225"
"21-Jan-2020","1,250.00","1,250.00","1,238.40","1,244.35","7,492,402"
"22-Jan-2020","1,248.05","1,255.00","1,234.40","1,240.85","9,184,155"
"23-Jan-2020","1,240.00","1,246.85","1,231.00","1,244.85","5,754,460"
"24-Jan-2020","1,246.00","1,254.00","1,239.10","1,244.55","5,915,878"
"27-Jan-2020","1,235.00","1,235.00","1,211.75","1,213.20","9,444,276"
"28-Jan-2020","1,218.80","1,227.80","1,213.25","1,223.20","6,706,079"
"29-Jan-2020","1,225.30","1,242.00","1,222.25","1,235.85","6,894,175"
"30-Jan-2020","1,238.95","1,238.95","1,217.20","1,226.05","6,055,992"
"31-Jan-2020","1,231.45","1,237.80","1,220.25","1,226.30","5,589,134"
"01-Feb-2020","1,220.00","1,227.70","1,191.35","1,198.70","4,913,643"
"03-Feb-2020","1,197.00","1,197.95","1,177.70","1,192.80","6,538,505"
"04-Feb-2020","1,198.00","1,234.00","1,198.00","1,229.80","10,448,852"
"05-Feb-2020","1,234.90","1,248.00","1,227.30","1,244.65","9,010,341"
"06-Feb-2020","1,244.65","1,248.70","1,237.20","1,239.80","5,913,775"
"07-Feb-2020","1,246.00","1,247.00","1,231.60","1,242.20","3,407,724"
"10-Feb-2020","1,242.95","1,242.95","1,226.05","1,240.30","4,609,917"
"11-Feb-2020","1,243.30","1,255.00","1,238.05","1,240.60","5,806,760"
"12-Feb-2020","1,245.20","1,252.90","1,244.05","1,249.00","3,148,965"
"13-Feb-2020","1,259.90","1,259.90","1,233.60","1,241.40","4,556,070"
"14-Feb-2020","1,243.20","1,248.40","1,215.00","1,219.35","7,344,429"
"17-Feb-2020","1,225.00","1,233.00","1,214.45","1,217.15","5,076,345"
"18-Feb-2020","1,216.90","1,218.50","1,203.50","1,213.25","5,264,558"
"19-Feb-2020","1,222.50","1,230.00","1,213.90","1,227.20","5,006,134"
"20-Feb-2020","1,230.00","1,230.00","1,214.10","1,217.10","5,561,707"
"24-Feb-2020","1,208.95","1,214.75","1,200.00","1,209.95","8,284,042"
"25-Feb-2020","1,204.00","1,209.00","1,198.00","1,200.30","6,943,340"
"26-Feb-2020","1,197.50","1,204.70","1,185.65","1,199.25","6,907,393"
"27-Feb-2020","1,195.00","1,202.50","1,181.00","1,199.45","10,327,549"
"28-Feb-2020","1,175.50","1,185.00","1,170.10","1,177.65","12,156,528"
"02-Mar-2020","1,200.20","1,201.15","1,166.15","1,179.60","7,332,449"
"03-Mar-2020","1,175.00","1,185.35","1,168.00","1,181.80","11,184,775"
"04-Mar-2020","1,178.35","1,180.00","1,133.10","1,148.85","17,144,435"
"05-Mar-2020","1,153.00","1,165.00","1,142.75","1,151.35","9,774,854"
"06-Mar-2020","1,125.00","1,140.90","1,101.00","1,134.90","11,526,783"
"09-Mar-2020","1,110.00","1,118.40","1,065.00","1,107.30","17,210,297"
"11-Mar-2020","1,105.00","1,120.00","1,092.00","1,113.80","17,769,198"
"12-Mar-2020","1,075.00","1,080.00","1,003.45","1,021.30","29,500,406"
"13-Mar-2020","980.05","1,081.45","919.20","1,069.80","33,171,603"
"16-Mar-2020","1,035.00","1,037.00","995.00","999.50","15,993,174"
"17-Mar-2020","1,008.00","1,010.00","954.70","975.10","21,338,641"
"18-Mar-2020","985.00","993.00","865.00","876.90","30,593,809"
"19-Mar-2020","847.00","919.95","795.00","895.55","33,610,239"
"20-Mar-2020","875.00","914.60","824.55","882.85","44,319,015"
"23-Mar-2020","794.60","838.75","765.00","771.55","25,142,273"
"24-Mar-2020","795.25","810.00","738.75","767.70","30,528,676"
"25-Mar-2020","770.45","867.45","755.25","856.75","23,614,449"
"26-Mar-2020","870.10","937.70","841.00","901.10","28,521,681"
"27-Mar-2020","944.95","988.65","872.10","904.45","27,619,436"
"30-Mar-2020","880.00","887.00","828.00","831.65","19,634,313"
"31-Mar-2020","853.80","873.60","838.00","861.90","17,605,997"
"01-Apr-2020","863.85","863.85","820.00","829.65","14,551,758"
"03-Apr-2020","843.00","844.00","810.00","813.85","17,499,063"
"07-Apr-2020","874.00","907.30","845.35","896.10","30,206,626"
"08-Apr-2020","879.95","945.00","866.10","888.90","28,109,877"
"09-Apr-2020","913.00","930.90","890.00","925.05","22,229,012"
"13-Apr-2020","934.00","946.70","886.20","895.35","17,079,259"
"15-Apr-2020","930.50","930.50","843.00","863.30","28,989,523"
"16-Apr-2020","865.00","890.70","856.25","879.75","26,927,231"
"17-Apr-2020","915.00","920.00","887.25","910.30","27,941,831"
"20-Apr-2020","951.00","960.95","935.00","944.85","33,116,614"
"21-Apr-2020","925.00","934.00","908.00","921.65","16,589,148"
"22-Apr-2020","919.15","933.00","907.30","928.60","19,144,678"
"23-Apr-2020","935.00","958.50","912.55","954.95","20,450,895"
"24-Apr-2020","933.00","958.40","926.00","938.05","16,642,831"
"27-Apr-2020","945.15","957.40","926.30","929.70","13,710,727"
"28-Apr-2020","943.80","943.80","922.00","931.40","14,720,773"
"29-Apr-2020","935.00","992.70","934.10","977.10","27,939,019"
"30-Apr-2020","1,001.40","1,019.00","992.10","1,001.80","21,897,643"
"04-May-2020","957.50","960.00","917.50","923.00","13,361,177"
"05-May-2020","938.00","944.00","908.05","911.45","14,837,190"
"06-May-2020","919.00","950.00","905.65","946.40","16,893,140"
"07-May-2020","940.50","943.30","921.35","925.00","10,916,003"
"08-May-2020","942.00","943.95","925.20","929.05","10,403,747"
"11-May-2020","937.00","954.00","914.00","915.80","14,275,392"
"12-May-2020","901.00","909.40","871.10","901.55","24,784,324"
"13-May-2020","951.00","960.00","922.10","927.65","22,173,554"
"14-May-2020","898.00","911.00","890.00","893.70","19,777,445"
"15-May-2020","890.50","892.40","875.00","888.15","12,174,870"
"18-May-2020","888.00","888.00","831.30","836.65","23,326,656"
"19-May-2020","860.85","867.30","826.10","830.65","23,730,561"
"20-May-2020","836.45","864.00","832.20","857.10","20,007,413"
"21-May-2020","861.45","884.00","852.30","859.55","24,239,683"
"22-May-2020","850.00","870.30","833.05","838.85","21,025,849"
"26-May-2020","857.00","871.75","848.75","852.40","19,002,589"
"27-May-2020","859.90","909.80","857.15","903.65","28,013,227"
"28-May-2020","920.00","950.00","913.95","945.25","37,744,926"
"29-May-2020","944.00","955.00","923.45","951.65","26,512,600"
"01-Jun-2020","975.00","995.00","966.10","987.65","19,595,373"
"02-Jun-2020","986.70","1,005.00","975.20","1,001.00","20,811,909"
"03-Jun-2020","1,020.00","1,046.25","1,015.45","1,022.25","25,273,067"
"04-Jun-2020","1,028.05","1,038.95","991.10","1,001.70","27,139,478"
"05-Jun-2020","1,003.10","1,042.40","1,002.80","1,033.35","17,598,103"
"08-Jun-2020","1,060.00","1,066.65","1,006.40","1,015.90","24,906,362"
"09-Jun-2020","1,020.00","1,026.75","979.55","987.30","30,922,894"
"10-Jun-2020","990.00","999.85","978.20","991.85","18,248,880"
"11-Jun-2020","985.00","988.40","965.00","968.60","15,449,142"
"12-Jun-2020","928.00","986.65","928.00","982.75","21,322,880"
"15-Jun-2020","968.00","974.00","943.00","949.85","16,004,973"
"16-Jun-2020","975.00","993.95","952.00","990.40","22,700,113"
"17-Jun-2020","989.00","998.90","973.25","979.25","18,479,504"
"18-Jun-2020","980.00","1,024.90","972.00","1,019.95","20,435,469"
"19-Jun-2020","1,017.95","1,043.00","1,012.15","1,033.35","23,939,324"
"22-Jun-2020","1,039.45","1,045.95","1,023.80","1,028.75","14,847,321"
"23-Jun-2020","1,039.00","1,045.00","1,016.55","1,042.30","14,415,640"
"24-Jun-2020","1,048.50","1,057.50","1,030.05","1,032.50","19,714,664"
"25-Jun-2020","1,021.90","1,049.00","1,007.00","1,028.75","35,323,457"
"26-Jun-2020","1,041.00","1,063.00","1,028.00","1,056.45","19,986,677"
"29-Jun-2020","1,037.00","1,082.60","1,037.00","1,076.05","23,003,725"
"30-Jun-2020","1,074.00","1,078.55","1,056.30","1,065.85","17,873,316"
"01-Jul-2020","1,065.85","1,096.00","1,061.30","1,084.60","17,423,378"
"02-Jul-2020","1,090.30","1,111.25","1,085.20","1,089.40","18,477,248"
"03-Jul-2020","1,093.00","1,095.80","1,070.00","1,073.95","13,798,879"
"06-Jul-2020","1,107.95","1,119.90","1,100.00","1,103.00","17,779,243"
"07-Jul-2020","1,109.40","1,111.70","1,093.05","1,105.15","12,175,425"
"08-Jul-2020","1,107.00","1,124.90","1,105.00","1,110.35","15,028,412"
"09-Jul-2020","1,118.00","1,129.70","1,107.25","1,124.95","10,057,717"
"10-Jul-2020","1,117.90","1,120.00","1,099.55","1,105.10","8,781,604"
"13-Jul-2020","1,109.90","1,113.00","1,071.30","1,080.25","14,961,695"
"14-Jul-2020","1,062.60","1,068.90","1,050.00","1,058.85","13,306,511"
"15-Jul-2020","1,070.20","1,079.00","1,050.10","1,053.15","10,487,246"
"16-Jul-2020","1,053.65","1,065.50","1,034.10","1,062.55","11,831,256"
"17-Jul-2020","1,059.05","1,104.00","1,058.30","1,098.45","14,202,933"
"20-Jul-2020","1,135.00","1,152.90","1,124.15","1,133.05","32,562,064"
"21-Jul-2020","1,152.05","1,157.95","1,134.00","1,138.55","23,757,768"
"22-Jul-2020","1,138.50","1,144.50","1,117.55","1,126.35","12,359,024"
"23-Jul-2020","1,125.00","1,143.90","1,116.25","1,130.40","10,074,805"
"24-Jul-2020","1,122.90","1,122.90","1,101.25","1,119.10","9,799,222"
"27-Jul-2020","1,099.85","1,103.00","1,075.35","1,079.50","18,985,167"
"28-Jul-2020","1,079.00","1,094.40","1,059.50","1,086.65","17,798,330"
"29-Jul-2020","1,081.00","1,088.50","1,055.55","1,064.60","16,796,652"
"30-Jul-2020","1,074.00","1,083.65","1,046.70","1,050.65","13,478,951"
