"Date","Open","High","Low","Close","Volume"
"21-Jul-2020","6,688.80","6,710.00","6,338.45","6,384.35","1,862,522"
"22-Jul-2020","6,599.00","6,599.00","6,271.00","6,347.40","2,158,054"
"23-Jul-2020","6,369.95","6,454.95","6,313.15","6,381.35","924,850"
"24-Jul-2020","6,307.95","6,355.00","6,225.00","6,270.30","874,719"
"27-Jul-2020","6,279.00","6,315.05","6,135.80","6,173.20","656,208"
"28-Jul-2020","6,175.00","6,387.35","6,174.00","6,342.80","837,865"
"29-Jul-2020","6,324.10","6,425.00","6,292.55","6,328.60","764,541"
"30-Jul-2020","6,377.25","6,421.00","6,160.00","6,177.60","610,302"
"31-Jul-2020","6,220.00","6,305.00","6,120.00","6,205.90","749,710"
"03-Aug-2020","6,223.00","6,223.00","6,060.00","6,103.15","509,598"
"04-Aug-2020","6,160.10","6,228.00","6,071.90","6,162.00","616,503"
"05-Aug-2020","6,225.00","6,345.00","6,188.40","6,242.05","695,449"
"06-Aug-2020","6,279.95","6,370.00","6,242.00","6,295.70","626,113"
"07-Aug-2020","6,285.00","6,500.00","6,250.00","6,467.15","825,773"
"10-Aug-2020","6,509.95","6,570.00","6,367.00","6,402.80","605,241"
"11-Aug-2020","6,450.00","6,496.00","6,391.00","6,440.35","430,944"
"12-Aug-2020","6,400.00","6,400.00","6,315.10","6,357.20","385,422"
"13-Aug-2020","6,400.00","6,432.00","6,324.10","6,350.00","390,585"
"14-Aug-2020","6,390.00","6,400.00","6,190.00","6,246.70","421,720"
"17-Aug-2020","6,300.00","6,319.10","6,201.00","6,269.10","435,939"
"18-Aug-2020","6,290.00","6,375.00","6,242.00","6,343.05","457,147"
"19-Aug-2020","6,375.00","6,425.00","6,283.00","6,299.05","493,072"
"20-Aug-2020","6,255.00","6,314.00","6,231.05","6,289.45","314,948"
"21-Aug-2020","6,346.10","6,366.00","6,260.05","6,282.40","303,240"
"24-Aug-2020","6,313.85","6,454.85","6,294.20","6,400.45","586,109"
"25-Aug-2020","6,439.95","6,522.00","6,401.00","6,502.60","748,345"
"26-Aug-2020","6,535.00","6,700.00","6,520.75","6,564.40","1,001,348"
"27-Aug-2020","6,604.95","6,604.95","6,487.50","6,530.75","461,882"
"28-Aug-2020","6,580.00","6,650.00","6,515.00","6,545.55","490,168"
"31-Aug-2020","6,604.50","6,670.00","6,135.00","6,190.35","1,179,922"
"01-Sep-2020","6,250.00","6,396.75","6,146.55","6,359.60","807,355"
"02-Sep-2020","6,367.00","6,415.00","6,255.00","6,365.05","443,995"
"03-Sep-2020","6,390.00","6,455.00","6,300.00","6,355.55","394,268"
"04-Sep-2020","6,250.00","6,422.95","6,201.00","6,277.20","544,380"
"07-Sep-2020","6,324.00","6,349.25","6,212.00","6,263.65","498,573"
"08-Sep-2020","6,299.00","6,330.00","6,212.05","6,234.25","391,769"
"09-Sep-2020","6,208.80","6,220.00","5,981.60","6,026.80","929,750"
"10-Sep-2020","6,079.00","6,192.00","6,042.85","6,129.25","531,609"
"11-Sep-2020","6,128.55","6,174.60","6,080.00","6,128.40","465,485"
"14-Sep-2020","6,158.00","6,194.00","6,091.00","6,112.15","416,142"
"15-Sep-2020","6,130.00","6,159.00","6,027.45","6,115.55","492,987"
"16-Sep-2020","6,141.60","6,239.95","6,101.15","6,145.95","403,278"
"17-Sep-2020","6,118.90","6,123.65","5,990.10","6,007.00","519,253"
"18-Sep-2020","6,040.05","6,060.00","5,862.45","5,888.45","856,383"
"21-Sep-2020","5,896.00","5,909.90","5,631.00","5,712.25","492,137"
"22-Sep-2020","5,712.25","5,756.00","5,545.00","5,682.30","645,230"
"23-Sep-2020","5,715.00","5,757.00","5,555.00","5,646.65","460,124"
"24-Sep-2020","5,580.00","5,600.00","5,400.00","5,425.70","498,778"
"25-Sep-2020","5,500.00","5,906.15","5,430.15","5,803.30","978,396"
"28-Sep-2020","5,861.65","6,040.00","5,820.00","5,985.95","672,201"
"29-Sep-2020","6,031.75","6,049.50","5,832.55","5,876.70","634,635"
"30-Sep-2020","5,885.00","5,929.00","5,820.00","5,852.35","375,600"
"01-Oct-2020","5,907.00","6,104.80","5,895.05","6,053.60","680,757"
"05-Oct-2020","6,090.00","6,169.50","5,857.80","5,881.15","737,911"
"06-Oct-2020","5,957.00","6,018.00","5,890.00","5,995.40","606,115"
"07-Oct-2020","5,920.00","5,938.00","5,820.00","5,905.25","581,228"
"08-Oct-2020","5,950.00","6,033.20","5,852.25","5,871.95","588,982"
"09-Oct-2020","5,885.00","6,014.00","5,870.00","5,915.20","659,334"
"12-Oct-2020","5,967.50","6,000.00","5,891.00","5,912.75","401,483"
"13-Oct-2020","5,900.00","5,914.50","5,825.00","5,867.65","365,642"
"14-Oct-2020","5,870.00","6,145.00","5,855.05","6,100.05","1,029,536"
"15-Oct-2020","6,125.00","6,168.00","5,880.10","5,899.05","781,990"
"16-Oct-2020","5,939.70","5,980.00","5,866.00","5,952.30","476,247"
"19-Oct-2020","6,000.00","6,037.95","5,925.10","5,981.10","379,685"
"20-Oct-2020","5,972.00","6,025.00","5,911.25","5,951.85","311,122"
"21-Oct-2020","5,967.50","6,010.00","5,735.10","5,904.15","605,561"
"22-Oct-2020","5,848.00","6,080.00","5,845.95","5,873.40","1,229,943"
"23-Oct-2020","5,934.85","5,962.00","5,823.85","5,831.55","646,899"
"26-Oct-2020","5,872.65","5,872.65","5,645.00","5,700.95","783,118"
"27-Oct-2020","5,700.00","5,806.50","5,632.00","5,667.25","1,550,762"
"28-Oct-2020","5,678.00","5,743.00","5,605.00","5,642.35","658,790"
"29-Oct-2020","5,640.00","5,688.00","5,607.20","5,623.95","980,842"
"30-Oct-2020","5,650.00","5,680.00","5,511.05","5,573.50","526,350"
"02-Nov-2020","5,601.40","5,725.00","5,560.00","5,701.45","491,399"
"03-Nov-2020","5,752.00","5,810.00","5,696.70","5,743.60","575,536"
"04-Nov-2020","5,743.60","5,839.00","5,715.95","5,811.85","590,961"
"05-Nov-2020","5,855.00","6,080.60","5,845.25","6,055.15","848,673"
"06-Nov-2020","6,025.00","6,350.00","6,025.00","6,286.45","1,559,339"
"09-Nov-2020","6,350.00","6,439.00","6,257.50","6,283.35","968,156"
"10-Nov-2020","6,450.00","6,733.75","6,311.05","6,687.65","2,170,438"
"11-Nov-2020","6,690.00","6,977.75","6,586.15","6,944.80","2,542,469"
"12-Nov-2020","6,943.95","7,060.00","6,850.65","7,026.20","1,280,916"
"13-Nov-2020","6,940.00","7,300.00","6,935.90","7,261.10","1,654,574"
"14-Nov-2020","7,350.00","7,444.00","7,250.00","7,335.55","316,485"
"17-Nov-2020","7,361.00","7,407.60","7,251.00","7,365.35","1,172,544"
"18-Nov-2020","7,372.00","7,845.00","7,320.40","7,789.95","1,475,637"
"19-Nov-2020","7,789.95","8,199.90","7,750.00","7,823.40","3,387,040"
"20-Nov-2020","7,843.00","8,588.65","7,843.00","8,542.60","4,110,412"
"23-Nov-2020","8,710.00","8,982.65","8,621.00","8,774.35","3,607,587"
"24-Nov-2020","8,819.90","8,908.00","8,695.10","8,859.70","1,789,862"
"25-Nov-2020","8,940.00","9,009.00","8,642.75","8,717.75","1,986,153"
"26-Nov-2020","8,740.00","8,842.00","8,671.00","8,806.70","1,262,234"
"27-Nov-2020","8,844.95","8,934.45","8,680.00","8,758.80","1,419,350"
"01-Dec-2020","8,800.00","8,828.85","8,712.65","8,746.55","694,283"
"02-Dec-2020","8,750.00","8,879.50","8,661.65","8,802.20","884,969"
"03-Dec-2020","8,831.00","9,191.20","8,811.10","9,114.05","1,437,048"
"04-Dec-2020","9,159.00","9,234.50","8,970.00","9,052.45","1,062,443"
"07-Dec-2020","9,064.00","9,129.00","8,955.60","9,051.95","707,405"
"08-Dec-2020","9,056.00","9,080.00","8,901.00","8,969.40","583,147"
"09-Dec-2020","9,013.80","9,075.00","8,951.00","9,010.65","451,818"
"10-Dec-2020","9,010.65","9,074.00","8,939.00","9,028.85","466,726"
"11-Dec-2020","9,067.00","9,139.00","8,951.00","8,995.05","551,456"
"14-Dec-2020","9,066.80","9,066.80","8,895.15","8,933.50","444,884"
"15-Dec-2020","8,925.00","9,338.90","8,870.00","9,296.95","1,124,527"
"16-Dec-2020","9,369.60","9,450.00","9,212.00","9,257.70","761,170"
"17-Dec-2020","9,257.70","9,399.90","9,208.00","9,294.10","550,738"
"18-Dec-2020","9,249.90","9,315.00","9,125.00","9,215.60","480,333"
"21-Dec-2020","9,189.00","9,245.00","8,569.65","8,846.75","713,285"
"22-Dec-2020","8,850.00","8,963.80","8,621.20","8,938.85","783,296"
"23-Dec-2020","8,900.00","9,140.00","8,880.00","9,013.25","575,454"
"24-Dec-2020","9,083.60","9,123.95","8,964.10","8,992.55","498,397"
"28-Dec-2020","9,064.65","9,115.00","8,965.00","8,995.05","344,994"
"29-Dec-2020","9,040.10","9,056.10","8,897.45","8,976.05","406,601"
"30-Dec-2020","9,000.00","9,020.95","8,921.00","8,961.70","491,074"
"31-Dec-2020","8,949.00","9,030.00","8,840.00","8,906.35","476,050"
"01-Jan-2021","8,930.00","8,958.70","8,840.00","8,870.45","288,101"
"04-Jan-2021","8,940.00","9,065.00","8,841.75","8,898.75","613,306"
"05-Jan-2021","8,900.05","8,920.00","8,736.95","8,820.85","486,214"
"06-Jan-2021","8,900.00","8,900.00","8,636.00","8,786.35","599,193"
"07-Jan-2021","8,820.00","9,069.00","8,812.00","8,988.00","601,648"
"08-Jan-2021","9,036.00","9,265.00","8,948.00","9,171.60","824,261"
"11-Jan-2021","9,201.00","9,262.00","8,955.00","8,986.10","542,444"
"12-Jan-2021","9,004.00","9,069.90","8,922.50","8,959.00","577,045"
"13-Jan-2021","9,004.80","9,030.00","8,710.15","8,793.65","514,078"
"14-Jan-2021","8,814.00","8,929.95","8,675.00","8,747.35","568,437"
"15-Jan-2021","8,754.80","8,826.20","8,610.00","8,636.10","519,651"
"18-Jan-2021","8,636.10","8,636.10","8,273.70","8,354.60","634,436"
"19-Jan-2021","8,400.00","8,978.00","8,400.00","8,924.15","1,379,718"
"20-Jan-2021","8,938.00","9,025.00","8,838.00","8,938.25","786,496"
"21-Jan-2021","8,995.00","9,388.85","8,950.50","9,052.80","1,645,377"
"22-Jan-2021","9,070.00","9,213.50","8,965.20","9,071.00","839,822"
"25-Jan-2021","9,144.00","9,344.90","9,080.00","9,198.90","781,122"
"27-Jan-2021","9,165.00","9,284.95","9,042.05","9,126.10","616,631"
"28-Jan-2021","9,020.00","9,215.25","8,817.60","8,955.30","844,736"
"29-Jan-2021","9,041.95","9,109.35","8,675.55","8,722.75","727,352"
"01-Feb-2021","8,750.00","9,838.90","8,638.00","9,721.80","1,565,365"
"02-Feb-2021","9,827.70","9,990.00","9,315.00","9,476.30","1,394,390"
"03-Feb-2021","9,561.60","9,639.30","9,435.35","9,536.05","623,545"
"04-Feb-2021","9,510.00","9,760.00","9,470.50","9,700.55","604,727"
"05-Feb-2021","9,780.00","9,940.00","9,556.00","9,722.20","922,561"
"08-Feb-2021","9,750.00","10,110.00","9,738.05","10,021.05","985,855"
"09-Feb-2021","10,067.00","10,068.00","9,882.00","9,941.65","512,607"
"10-Feb-2021","9,901.00","10,354.60","9,901.00","10,227.95","1,430,667"
"11-Feb-2021","10,105.00","10,417.90","10,105.00","10,216.65","715,538"
"12-Feb-2021","10,250.00","10,331.15","10,168.00","10,278.80","380,285"
"15-Feb-2021","10,330.20","10,579.00","10,280.00","10,537.70","536,406"
"16-Feb-2021","10,500.00","10,532.00","10,361.00","10,460.60","358,604"
"17-Feb-2021","10,420.00","10,498.80","10,112.20","10,185.65","582,259"
"18-Feb-2021","10,310.00","10,310.00","10,135.00","10,198.95","434,741"
"19-Feb-2021","10,150.00","10,427.65","10,140.00","10,250.45","623,343"
"22-Feb-2021","10,230.00","10,249.20","9,960.15","10,000.60","426,908"
"23-Feb-2021","10,051.00","10,195.00","9,929.15","10,008.65","342,610"
"24-Feb-2021","10,030.00","10,250.00","10,015.05","10,199.60","269,976"
"25-Feb-2021","10,340.00","10,377.95","10,131.60","10,264.45","354,802"
"26-Feb-2021","9,950.00","10,114.70","9,600.00","9,648.60","846,505"
"01-Mar-2021","9,799.00","9,848.60","9,613.70","9,774.05","322,437"
"02-Mar-2021","9,850.00","9,965.00","9,779.10","9,877.00","297,001"
"03-Mar-2021","9,926.40","10,444.95","9,890.40","10,395.60","504,122"
"04-Mar-2021","10,150.00","10,280.00","10,077.75","10,129.95","412,117"
"05-Mar-2021","10,080.00","10,161.00","9,900.05","9,958.10","355,126"
"08-Mar-2021","9,970.00","10,045.65","9,805.30","9,839.10","264,007"
"09-Mar-2021","10,000.00","10,119.95","9,860.20","9,969.15","306,211"
"10-Mar-2021","10,025.00","10,094.70","9,930.60","9,991.45","244,632"
"12-Mar-2021","10,081.50","10,216.10","9,840.00","9,934.10","454,348"
"15-Mar-2021","9,969.00","9,969.00","9,544.00","9,689.05","545,919"
"16-Mar-2021","9,725.00","9,785.65","9,585.00","9,613.30","370,587"
"17-Mar-2021","9,630.00","9,661.85","9,480.05","9,525.10","293,449"
"18-Mar-2021","9,600.00","9,735.00","9,372.00","9,430.15","401,135"
"19-Mar-2021","9,350.00","9,489.85","9,211.60","9,440.65","488,126"
"22-Mar-2021","9,450.00","9,494.95","9,312.05","9,405.85","293,029"
"23-Mar-2021","9,424.00","9,506.60","9,382.30","9,405.20","296,483"
"24-Mar-2021","9,370.00","9,378.65","9,179.25","9,202.05","335,439"
"25-Mar-2021","9,225.00","9,250.00","8,960.05","9,057.55","382,008"
"26-Mar-2021","9,140.00","9,507.00","9,140.00","9,467.45","678,636"
"30-Mar-2021","9,547.00","9,645.00","9,440.05","9,502.35","356,516"
"31-Mar-2021","9,512.35","9,715.60","9,450.00","9,668.60","424,140"
"01-Apr-2021","9,730.00","9,826.00","9,667.50","9,789.50","310,065"
"05-Apr-2021","9,760.00","9,763.90","9,150.00","9,481.65","612,166"
"06-Apr-2021","9,551.00","9,625.00","9,475.05","9,519.50","344,125"
"07-Apr-2021","9,519.50","9,658.40","9,466.35","9,539.60","300,003"
"08-Apr-2021","9,590.00","9,735.15","9,575.05","9,654.80","353,634"
"09-Apr-2021","9,611.00","9,715.00","9,561.00","9,629.05","328,699"
"12-Apr-2021","9,419.95","9,459.80","9,035.85","9,163.15","566,836"
"13-Apr-2021","9,200.00","9,847.50","9,190.05","9,806.70","830,915"
"15-Apr-2021","9,751.70","9,834.00","9,597.00","9,739.70","587,504"
"16-Apr-2021","9,765.00","9,880.00","9,765.00","9,824.75","400,132"
"19-Apr-2021","9,505.50","9,654.00","9,392.60","9,469.90","697,435"
"20-Apr-2021","9,600.00","9,945.50","9,600.00","9,819.40","798,732"
"22-Apr-2021","9,700.00","9,911.90","9,610.00","9,853.85","582,210"
"23-Apr-2021","9,740.00","10,142.40","9,740.00","9,916.65","628,025"
"26-Apr-2021","9,992.00","10,125.00","9,902.20","10,001.75","419,596"
"27-Apr-2021","10,000.00","10,133.00","9,964.70","10,091.35","342,847"
"28-Apr-2021","10,200.00","10,615.95","10,151.15","10,489.30","1,113,881"
"29-Apr-2021","10,540.00","11,300.00","10,520.00","11,176.55","1,696,498"
"30-Apr-2021","11,000.00","11,225.00","10,868.70","11,041.65","835,355"
"03-May-2021","10,901.00","11,110.85","10,814.15","11,041.70","396,931"
"04-May-2021","11,200.00","11,218.85","10,872.00","10,986.45","522,101"
"05-May-2021","11,111.00","11,194.65","10,915.20","11,114.45","307,750"
"06-May-2021","11,100.00","11,194.10","10,990.00","11,027.95","228,840"
"07-May-2021","11,050.00","11,392.90","11,009.90","11,318.45","343,443"
"10-May-2021","11,390.00","11,549.00","11,280.00","11,332.00","432,037"
"11-May-2021","11,194.00","11,310.65","11,139.15","11,193.05","198,664"
"12-May-2021","11,190.00","11,325.00","11,052.40","11,087.95","226,953"
"14-May-2021","11,111.00","11,163.75","10,868.00","10,971.50","313,603"
"17-May-2021","10,970.00","11,375.00","10,942.65","11,249.35","318,021"
"18-May-2021","11,345.65","11,589.00","11,290.10","11,396.80","403,959"
"19-May-2021","11,390.00","11,434.00","11,170.05","11,215.15","227,567"
"20-May-2021","11,260.00","11,299.95","11,130.70","11,227.90","177,897"
"21-May-2021","11,296.70","11,415.00","11,213.00","11,265.15","277,521"
"24-May-2021","11,265.45","11,365.00","11,095.00","11,166.80","214,229"
"25-May-2021","11,245.00","11,405.00","11,201.30","11,375.85","394,151"
"26-May-2021","11,400.00","11,980.00","11,385.15","11,906.40","1,015,265"
"27-May-2021","11,910.00","11,968.15","11,732.05","11,888.80","407,973"
"28-May-2021","11,925.00","12,024.95","11,680.00","11,713.20","263,315"
"31-May-2021","11,713.20","11,855.05","11,618.00","11,806.30","241,152"
"01-Jun-2021","11,830.00","11,947.60","11,627.05","11,829.90","302,421"
"02-Jun-2021","11,709.00","11,860.00","11,701.55","11,823.60","183,421"
"03-Jun-2021","11,899.00","11,923.90","11,780.55","11,819.85","183,816"
"04-Jun-2021","11,855.00","12,190.00","11,785.00","12,155.65","410,769"
"07-Jun-2021","11,880.00","12,008.80","11,684.65","11,828.55","514,727"
"08-Jun-2021","11,900.00","11,900.00","11,670.00","11,733.10","289,609"
"09-Jun-2021","11,740.00","11,838.00","11,430.50","11,558.85","308,286"
"10-Jun-2021","11,551.00","12,208.00","11,500.35","11,993.10","629,998"
"11-Jun-2021","12,000.00","12,080.00","11,852.90","11,907.50","352,994"
"14-Jun-2021","11,851.00","12,015.00","11,671.65","11,926.15","288,785"
"15-Jun-2021","11,949.00","12,084.90","11,765.00","11,798.70","314,841"
"16-Jun-2021","11,810.00","11,985.00","11,775.00","11,856.15","247,539"
"17-Jun-2021","11,750.00","11,937.20","11,739.95","11,818.55","220,170"
"18-Jun-2021","11,860.00","12,100.00","11,720.85","11,999.35","489,567"
"21-Jun-2021","11,800.00","12,199.75","11,776.85","12,156.40","294,853"
"22-Jun-2021","12,199.00","12,266.00","12,081.00","12,131.65","274,923"
"23-Jun-2021","12,225.00","12,400.00","12,080.00","12,282.25","378,555"
"24-Jun-2021","12,282.25","12,396.00","12,165.00","12,333.25","278,573"
"25-Jun-2021","12,355.00","12,520.00","12,320.50","12,486.60","218,717"
"28-Jun-2021","12,500.00","12,519.60","12,320.00","12,377.90","165,517"
"29-Jun-2021","12,389.00","12,490.00","12,271.05","12,299.90","157,178"
"30-Jun-2021","12,346.00","12,369.55","12,065.00","12,109.05","231,546"
"01-Jul-2021","12,198.00","12,198.00","11,801.00","11,816.45","321,521"
"02-Jul-2021","11,969.00","11,969.00","11,651.00","11,750.45","355,437"
"05-Jul-2021","11,799.00","11,942.00","11,799.00","11,923.10","155,869"
"06-Jul-2021","11,890.00","12,282.35","11,871.30","12,090.80","320,522"
"07-Jul-2021","12,000.00","12,399.00","12,000.00","12,374.15","404,800"
"08-Jul-2021","12,320.00","12,450.00","12,240.00","12,333.90","206,630"
"09-Jul-2021","12,351.00","12,912.00","12,345.00","12,854.75","791,922"
"12-Jul-2021","12,888.95","12,945.40","12,738.95","12,908.90","409,158"
"13-Jul-2021","12,902.40","12,998.80","12,805.00","12,909.40","274,181"
"14-Jul-2021","12,862.50","13,033.00","12,851.50","12,991.20","240,151"
"15-Jul-2021","12,976.00","13,110.00","12,922.00","12,958.95","177,991"
"16-Jul-2021","12,958.95","13,025.00","12,725.75","12,745.70","252,782"
"19-Jul-2021","12,680.00","12,820.00","12,643.20","12,721.10","188,197"
"20-Jul-2021","12,725.00","12,771.00","12,536.55","12,597.15","145,137"
"22-Jul-2021","12,310.10","13,100.00","12,300.05","13,064.60","524,877"
"23-Jul-2021","13,044.00","13,243.95","12,945.05","13,201.20","289,870"
"26-Jul-2021","13,199.00","13,575.45","13,154.90","13,525.05","421,170"
"27-Jul-2021","13,531.15","13,844.95","13,503.15","13,807.85","413,415"
"28-Jul-2021","13,847.85","14,001.00","13,755.00","13,970.55","319,493"
"29-Jul-2021","13,960.00","14,925.00","13,940.10","14,599.05","710,514"
"30-Jul-2021","14,605.00","14,613.85","14,161.00","14,222.20","354,543"
"02-Aug-2021","14,375.00","14,399.95","14,082.55","14,125.15","264,709"
"03-Aug-2021","14,250.00","14,318.35","14,160.00","14,295.00","202,430"
"04-Aug-2021","14,289.95","14,485.00","14,156.10","14,187.20","283,194"
"05-Aug-2021","14,207.80","14,248.90","13,961.60","13,994.90","291,527"
"06-Aug-2021","14,070.00","14,108.70","13,975.00","14,005.65","137,473"
"09-Aug-2021","14,007.60","14,460.00","14,007.60","14,242.90","318,865"
"10-Aug-2021","14,270.00","14,333.75","14,004.00","14,036.50","206,363"
"11-Aug-2021","14,099.00","14,233.45","13,852.75","14,206.20","211,850"
"12-Aug-2021","14,210.00","14,380.00","14,130.00","14,340.70","160,934"
"13-Aug-2021","14,340.00","14,430.90","14,265.00","14,317.50","153,843"
"16-Aug-2021","14,316.40","14,607.00","14,309.00","14,549.30","243,262"
"17-Aug-2021","14,525.00","14,800.00","14,360.05","14,737.25","242,069"
"18-Aug-2021","14,737.25","15,238.00","14,736.70","15,006.35","391,734"
"20-Aug-2021","14,856.35","15,149.00","14,800.05","14,978.55","275,052"
"23-Aug-2021","15,148.00","15,420.00","15,065.00","15,271.90","326,688"
"24-Aug-2021","15,367.55","16,584.80","15,260.00","16,461.70","1,274,393"
"25-Aug-2021","16,545.00","16,799.00","15,850.00","15,904.40","974,598"
"26-Aug-2021","16,000.50","16,124.20","15,678.30","15,958.80","606,882"
"27-Aug-2021","16,080.00","16,251.95","15,780.05","16,195.60","441,475"
"30-Aug-2021","16,475.00","16,595.00","16,260.00","16,560.40","336,038"
"31-Aug-2021","16,500.00","17,200.00","16,428.25","17,148.75","652,127"
"01-Sep-2021","17,166.45","17,263.50","16,740.15","16,786.30","461,843"
"02-Sep-2021","16,865.00","16,900.00","16,610.00","16,703.25","276,879"
"03-Sep-2021","16,776.80","16,859.85","16,560.00","16,734.35","248,555"
"06-Sep-2021","16,835.00","16,968.95","16,675.00","16,747.00","176,958"
"07-Sep-2021","16,749.00","16,944.70","16,630.95","16,781.20","188,193"
"08-Sep-2021","16,760.00","16,888.95","16,529.00","16,560.75","190,932"
"09-Sep-2021","16,594.00","16,826.95","16,484.05","16,750.50","180,816"
"13-Sep-2021","16,740.00","16,994.00","16,580.00","16,938.20","216,614"
"14-Sep-2021","17,000.00","17,040.00","16,795.80","16,831.25","159,227"
"15-Sep-2021","16,851.25","16,982.00","16,802.00","16,828.90","123,199"
"16-Sep-2021","16,890.00","16,950.40","16,625.00","16,733.00","154,209"
"17-Sep-2021","16,840.00","17,499.00","16,750.05","16,840.20","654,951"
"20-Sep-2021","16,775.05","17,334.00","16,700.10","17,018.95","325,204"
"21-Sep-2021","17,100.00","17,655.00","16,814.05","17,587.25","384,694"
"22-Sep-2021","17,589.05","17,780.00","17,505.00","17,614.75","256,982"
"23-Sep-2021","17,787.50","18,750.00","17,682.05","18,503.85","712,551"
"24-Sep-2021","18,599.95","18,813.00","18,317.40","18,526.00","373,175"
"27-Sep-2021","18,570.00","18,747.60","17,930.05","18,031.10","407,168"
"28-Sep-2021","18,185.00","18,186.00","17,430.10","17,550.35","322,058"
"29-Sep-2021","17,498.80","17,647.90","17,307.80","17,433.75","309,712"
"30-Sep-2021","17,500.00","17,859.95","17,412.20","17,786.75","343,000"
"01-Oct-2021","17,736.05","17,736.05","17,050.00","17,177.80","432,677"
"04-Oct-2021","17,359.95","17,936.00","17,301.00","17,806.20","401,325"
"05-Oct-2021","17,754.00","17,950.00","17,525.00","17,847.50","268,163"
"06-Oct-2021","17,974.00","18,145.55","17,557.95","17,616.60","300,421"
"07-Oct-2021","17,800.00","17,880.00","17,425.00","17,470.25","224,100"
"08-Oct-2021","17,620.00","17,740.50","17,460.00","17,549.45","152,238"
"11-Oct-2021","17,665.65","18,045.00","17,607.00","17,713.95","234,090"
"12-Oct-2021","17,713.95","18,475.00","17,631.00","18,222.65","454,592"
"13-Oct-2021","18,355.00","18,574.90","18,148.60","18,188.25","318,388"
"14-Oct-2021","18,350.00","18,540.00","18,215.10","18,488.90","196,805"
"18-Oct-2021","18,850.00","19,100.00","18,552.80","18,677.95","293,948"
"19-Oct-2021","19,000.00","19,325.00","18,600.50","19,076.55","387,846"
"20-Oct-2021","19,063.00","19,063.00","18,404.25","18,603.20","224,798"
"21-Oct-2021","18,788.00","18,789.30","18,346.70","18,579.60","192,533"
"22-Oct-2021","18,600.00","19,250.55","18,550.00","18,658.15","505,330"
"25-Oct-2021","18,700.00","18,947.00","18,000.00","18,087.15","301,804"
"26-Oct-2021","18,200.00","18,450.00","17,975.05","18,353.35","296,749"
"27-Oct-2021","18,599.00","18,599.00","17,770.00","18,012.00","325,301"
"28-Oct-2021","18,012.00","18,372.05","17,802.00","17,987.70","342,550"
"29-Oct-2021","17,987.70","18,174.00","17,139.55","17,821.15","320,536"
"01-Nov-2021","17,900.00","17,980.00","17,171.00","17,565.70","384,929"
"02-Nov-2021","17,650.00","17,894.90","17,392.55","17,542.60","271,929"
"03-Nov-2021","17,579.70","17,754.75","17,449.10","17,509.45","183,802"
"04-Nov-2021","17,650.00","17,750.00","17,500.00","17,594.00","31,506"
"08-Nov-2021","17,650.90","18,392.95","17,515.00","18,319.75","316,199"
"09-Nov-2021","18,320.00","18,475.00","18,080.00","18,172.50","198,087"
"10-Nov-2021","18,142.50","18,375.00","18,002.50","18,326.15","178,433"
"11-Nov-2021","18,250.00","18,350.00","17,810.00","17,871.35","215,558"
"12-Nov-2021","18,135.00","18,349.00","17,925.05","18,273.80","207,802"
"15-Nov-2021","18,275.00","18,345.00","18,000.00","18,130.50","170,461"
"16-Nov-2021","18,230.00","18,511.00","18,118.75","18,209.75","218,955"
"17-Nov-2021","18,185.00","18,420.00","18,111.90","18,255.40","146,100"
"18-Nov-2021","18,256.00","18,472.00","17,811.20","17,921.25","274,556"
"22-Nov-2021","18,140.00","18,140.00","16,830.05","17,073.75","370,700"
"23-Nov-2021","16,880.00","17,437.85","16,757.25","17,368.10","251,315"
"24-Nov-2021","17,432.00","17,647.00","17,140.40","17,408.70","274,024"
"25-Nov-2021","17,349.00","17,522.00","17,225.25","17,368.85","161,620"
"26-Nov-2021","17,200.00","17,237.20","16,610.00","16,682.55","342,486"
"29-Nov-2021","16,670.00","17,098.00","16,273.65","16,890.40","304,218"
"30-Nov-2021","16,880.00","17,500.00","16,880.00","17,237.35","458,642"
"01-Dec-2021","17,444.00","17,546.70","17,201.00","17,382.95","238,349"
"02-Dec-2021","17,400.00","17,890.00","17,273.45","17,758.15","213,881"
"03-Dec-2021","17,750.00","17,889.75","17,450.00","17,488.70","203,459"
"06-Dec-2021","17,487.00","17,598.95","16,851.00","16,893.45","203,690"
"07-Dec-2021","17,140.00","17,250.00","16,931.70","17,109.00","230,078"
"08-Dec-2021","17,166.00","17,674.25","17,166.00","17,621.65","284,299"
"09-Dec-2021","17,625.35","17,771.90","17,487.00","17,596.60","210,382"
"10-Dec-2021","17,580.00","17,763.55","17,300.65","17,711.10","233,314"
"13-Dec-2021","17,750.00","17,835.95","17,250.00","17,324.00","219,913"
"14-Dec-2021","17,200.00","17,260.00","16,865.00","17,123.50","242,026"
"15-Dec-2021","17,169.00","17,214.95","16,620.00","16,660.70","253,221"
"16-Dec-2021","16,870.00","16,950.00","16,575.00","16,703.35","325,350"
"17-Dec-2021","16,650.00","16,850.00","16,133.00","16,204.20","305,435"
"20-Dec-2021","15,940.00","15,940.00","15,450.00","15,826.20","337,160"
"21-Dec-2021","16,150.00","16,150.00","15,677.00","15,831.95","336,805"
"22-Dec-2021","15,931.00","16,184.95","15,830.00","15,945.90","261,292"
"23-Dec-2021","16,100.00","16,219.55","16,026.50","16,169.90","181,118"
