"Date","Open","High","Low","Close","Volume"
"18-May-2023","564.00","568.80","559.30","561.55","1,745,334"
"19-May-2023","564.90","564.90","554.95","557.60","1,484,899"
"22-May-2023","557.00","569.20","554.50","567.00","1,975,841"
"23-May-2023","567.70","573.75","561.15","562.70","3,425,506"
"24-May-2023","562.60","571.95","558.90","566.00","1,529,396"
"25-May-2023","566.00","573.70","563.05","572.05","1,307,797"
"26-May-2023","572.00","578.85","569.35","577.20","1,467,444"
"29-May-2023","577.30","588.45","575.00","579.05","2,794,717"
"30-May-2023","576.00","589.00","571.00","585.15","2,653,926"
"31-May-2023","603.00","603.70","584.25","592.35","10,027,475"
"01-Jun-2023","593.45","594.45","581.00","582.20","1,659,264"
"02-Jun-2023","585.30","586.00","572.95","576.40","3,192,761"
"05-Jun-2023","578.05","580.95","573.00","574.15","2,230,529"
"06-Jun-2023","574.15","582.75","567.90","579.70","3,334,157"
"07-Jun-2023","583.00","595.50","582.70","594.45","3,440,284"
"08-Jun-2023","594.45","597.40","589.80","593.90","1,675,907"
"09-Jun-2023","587.95","593.70","576.75","581.70","3,023,579"
"12-Jun-2023","585.95","591.00","581.45","584.40","3,327,440"
"13-Jun-2023","582.25","587.00","581.00","584.80","3,288,950"
"14-Jun-2023","584.80","589.45","581.80","585.05","5,344,073"
"15-Jun-2023","585.05","585.05","574.00","578.15","2,074,065"
"16-Jun-2023","577.80","615.00","576.60","609.55","11,422,524"
"19-Jun-2023","609.95","629.00","602.10","626.55","7,087,287"
"20-Jun-2023","627.00","644.85","624.20","643.70","10,400,684"
"21-Jun-2023","645.00","659.95","640.05","642.50","7,689,046"
"22-Jun-2023","642.50","655.80","637.25","639.00","4,577,233"
"23-Jun-2023","642.45","643.00","623.80","626.90","4,159,293"
"26-Jun-2023","619.95","632.35","616.75","630.25","3,749,962"
"27-Jun-2023","641.00","674.00","637.10","667.20","30,050,877"
"28-Jun-2023","667.20","671.95","641.55","651.95","21,909,643"
"30-Jun-2023","652.00","657.50","638.50","651.20","8,681,796"
"03-Jul-2023","651.00","657.00","644.05","650.70","2,795,761"
"04-Jul-2023","654.40","657.25","644.60","647.00","3,340,982"
"05-Jul-2023","647.00","675.95","645.05","673.60","5,871,642"
"06-Jul-2023","674.55","677.70","659.50","661.15","4,788,193"
"07-Jul-2023","660.60","679.00","656.70","658.10","5,425,784"
"10-Jul-2023","660.00","674.75","659.05","668.25","3,676,990"
"11-Jul-2023","671.00","684.80","670.75","672.55","5,004,622"
"12-Jul-2023","675.90","677.50","669.75","671.70","2,912,240"
"13-Jul-2023","676.00","690.85","676.00","680.60","3,997,060"
"14-Jul-2023","683.85","684.80","660.55","670.05","6,273,380"
"17-Jul-2023","672.95","674.85","662.10","667.15","2,439,405"
"18-Jul-2023","667.00","667.00","653.35","656.55","5,855,926"
"19-Jul-2023","658.00","660.45","649.05","659.05","4,866,371"
"20-Jul-2023","660.00","662.85","651.55","661.05","2,754,328"
"21-Jul-2023","662.50","662.50","633.65","647.30","5,964,750"
"24-Jul-2023","653.60","660.20","646.05","653.15","7,781,836"
"25-Jul-2023","653.15","660.00","650.00","651.80","4,754,351"
"26-Jul-2023","652.00","660.00","648.00","658.60","1,841,832"
"27-Jul-2023","658.60","668.25","657.20","662.45","3,364,659"
"28-Jul-2023","663.00","664.45","654.50","659.30","1,664,766"
"31-Jul-2023","652.00","655.00","644.45","646.85","3,738,008"
"01-Aug-2023","641.15","646.80","638.00","642.75","3,370,855"
"02-Aug-2023","642.75","644.90","637.00","642.85","2,536,221"
"03-Aug-2023","637.10","640.95","629.10","632.70","2,670,399"
"04-Aug-2023","635.95","644.25","635.15","642.20","2,032,172"
"07-Aug-2023","645.00","649.75","639.25","648.80","1,676,683"
"08-Aug-2023","650.00","654.85","642.10","645.45","3,542,734"
"09-Aug-2023","646.00","652.00","643.15","645.80","2,176,168"
"10-Aug-2023","645.00","651.50","638.10","640.00","1,472,754"
"11-Aug-2023","640.00","641.90","632.00","633.60","1,288,176"
"14-Aug-2023","632.10","638.00","625.60","632.75","1,927,044"
"16-Aug-2023","627.10","629.80","619.65","625.15","1,800,138"
"17-Aug-2023","625.15","630.95","622.20","628.40","1,800,092"
"18-Aug-2023","623.00","627.45","616.75","625.95","2,392,364"
"21-Aug-2023","625.00","629.35","623.00","625.15","1,207,075"
"22-Aug-2023","625.00","654.05","624.20","635.85","8,186,967"
"23-Aug-2023","638.00","638.50","630.10","633.20","1,544,136"
"24-Aug-2023","635.00","637.50","628.50","630.50","1,518,585"
"25-Aug-2023","630.00","635.85","625.75","628.30","1,938,963"
"28-Aug-2023","629.00","632.25","624.65","627.35","2,531,965"
"29-Aug-2023","628.40","636.00","626.05","634.90","3,656,025"
"30-Aug-2023","636.50","639.95","634.15","637.05","1,858,995"
"31-Aug-2023","635.00","647.90","631.30","644.75","4,473,826"
"01-Sep-2023","644.75","648.00","638.55","641.35","1,271,599"
"04-Sep-2023","645.00","645.85","634.00","640.05","1,384,829"
"05-Sep-2023","644.00","648.10","636.00","640.95","3,759,460"
"06-Sep-2023","643.50","651.20","639.30","647.55","2,898,323"
"07-Sep-2023","648.00","657.75","643.05","656.75","2,349,089"
"08-Sep-2023","659.20","660.80","652.95","657.45","1,693,851"
"11-Sep-2023","658.00","677.55","656.40","668.65","4,083,029"
"12-Sep-2023","668.65","670.30","656.50","660.95","4,061,914"
"13-Sep-2023","656.00","658.95","642.70","650.20","4,423,644"
"14-Sep-2023","650.30","655.40","643.00","645.45","3,735,579"
"15-Sep-2023","641.20","646.85","640.30","644.90","6,827,895"
"18-Sep-2023","644.70","665.55","644.60","659.95","4,012,209"
"20-Sep-2023","659.35","659.35","645.75","648.20","1,596,867"
"21-Sep-2023","646.05","653.90","641.40","644.25","2,420,603"
"22-Sep-2023","643.40","656.00","642.25","649.45","1,925,717"
"25-Sep-2023","652.20","653.00","640.05","642.10","2,079,256"
"26-Sep-2023","640.05","648.85","638.15","644.25","1,968,753"
"27-Sep-2023","647.90","649.55","639.80","648.20","1,452,570"
"28-Sep-2023","645.20","650.65","633.35","634.70","2,418,577"
"29-Sep-2023","635.55","639.40","630.65","637.40","1,830,734"
"03-Oct-2023","634.45","637.50","628.55","633.55","3,454,441"
"04-Oct-2023","631.00","632.00","624.25","625.50","2,357,914"
"05-Oct-2023","626.00","627.75","619.90","624.35","4,050,085"
"06-Oct-2023","624.55","636.20","622.75","630.90","3,713,370"
"09-Oct-2023","625.00","629.55","613.35","615.15","3,308,557"
"10-Oct-2023","616.10","624.75","615.15","621.25","4,054,232"
"11-Oct-2023","626.95","627.00","619.00","621.50","3,102,088"
"12-Oct-2023","622.05","626.30","619.00","624.65","2,810,053"
"13-Oct-2023","623.25","633.00","614.50","625.25","5,462,771"
"16-Oct-2023","633.00","635.00","619.65","630.05","3,399,593"
"17-Oct-2023","632.50","645.90","630.55","641.80","4,443,295"
"18-Oct-2023","641.65","648.45","637.75","645.00","2,187,089"
"19-Oct-2023","639.00","644.25","629.15","639.00","3,371,397"
"20-Oct-2023","636.95","641.95","630.00","639.95","1,853,937"
"23-Oct-2023","638.00","644.70","621.80","625.25","2,502,483"
"25-Oct-2023","625.25","627.95","607.70","616.45","2,821,496"
"26-Oct-2023","611.85","614.95","602.70","605.85","2,011,512"
"27-Oct-2023","606.05","615.60","606.05","608.65","1,348,147"
"30-Oct-2023","609.80","618.00","600.75","607.60","1,882,245"
"31-Oct-2023","607.10","621.00","604.45","618.35","2,661,284"
"01-Nov-2023","621.80","623.95","616.90","620.05","1,947,740"
"02-Nov-2023","622.00","626.80","618.00","619.30","1,651,263"
"03-Nov-2023","622.00","625.00","619.60","622.10","1,450,553"
"06-Nov-2023","622.10","626.30","619.40","621.80","1,789,823"
"07-Nov-2023","623.40","624.00","614.70","622.45","2,747,838"
"08-Nov-2023","624.00","624.85","617.50","618.75","1,332,249"
"09-Nov-2023","618.75","625.00","613.20","621.35","2,235,630"
"10-Nov-2023","620.85","631.50","620.05","626.75","2,449,660"
"12-Nov-2023","629.00","629.90","624.55","626.90","190,819"
"13-Nov-2023","625.15","628.20","617.00","621.05","2,047,300"
"15-Nov-2023","632.95","639.40","627.00","636.15","2,033,627"
"16-Nov-2023","636.90","639.70","632.00","634.95","1,753,550"
"17-Nov-2023","632.85","660.00","632.00","651.80","4,306,473"
"20-Nov-2023","654.95","655.20","647.50","652.40","2,178,344"
"21-Nov-2023","655.00","672.05","654.25","667.90","5,077,816"
"22-Nov-2023","669.75","675.35","665.30","668.50","2,664,154"
"23-Nov-2023","668.05","677.00","659.50","665.00","2,184,014"
"24-Nov-2023","666.05","672.25","663.05","668.00","1,511,079"
"28-Nov-2023","668.05","676.70","668.05","673.30","1,900,825"
"29-Nov-2023","677.00","680.45","671.30","675.65","1,829,510"
"30-Nov-2023","676.90","693.00","674.55","690.75","4,637,116"
"01-Dec-2023","694.05","695.00","680.05","682.15","2,106,753"
"04-Dec-2023","689.80","689.80","672.25","674.95","4,817,286"
"05-Dec-2023","679.00","681.30","667.70","672.75","4,028,068"
"06-Dec-2023","677.00","681.80","675.05","677.35","1,627,777"
"07-Dec-2023","680.90","685.70","675.55","678.30","3,853,936"
"08-Dec-2023","680.45","684.00","667.00","671.25","2,713,075"
"11-Dec-2023","671.05","674.50","667.25","672.50","1,897,948"
"12-Dec-2023","676.90","710.60","675.35","707.35","10,749,420"
"13-Dec-2023","706.50","707.00","689.20","698.20","4,757,264"
"14-Dec-2023","702.00","704.00","679.10","684.55","6,251,731"
"15-Dec-2023","688.00","688.00","663.25","673.10","8,720,610"
"18-Dec-2023","673.80","674.80","666.80","672.25","2,050,286"
"19-Dec-2023","673.00","674.05","664.30","666.05","3,794,818"
"20-Dec-2023","671.90","674.00","640.30","644.10","3,772,684"
"21-Dec-2023","641.00","648.70","637.15","644.20","2,755,102"
"22-Dec-2023","646.00","649.00","637.10","639.85","2,854,029"
"26-Dec-2023","641.00","645.90","634.00","638.00","2,202,221"
"27-Dec-2023","643.00","646.00","638.40","643.80","2,353,373"
"28-Dec-2023","647.00","650.95","644.25","648.10","3,566,880"
"29-Dec-2023","648.10","649.85","643.00","646.70","1,653,662"
"01-Jan-2024","647.00","652.35","644.35","648.70","1,343,888"
"02-Jan-2024","649.50","654.30","642.60","645.50","3,005,450"
"03-Jan-2024","644.00","648.45","636.10","637.20","1,893,956"
"04-Jan-2024","638.00","649.00","638.00","647.95","4,412,550"
"05-Jan-2024","648.50","654.55","642.45","646.75","1,394,951"
"08-Jan-2024","647.00","654.15","641.70","645.85","2,064,691"
"09-Jan-2024","647.00","650.80","638.60","640.90","3,648,496"
"10-Jan-2024","642.00","650.35","641.45","644.95","3,288,472"
"11-Jan-2024","646.00","653.10","639.90","644.00","2,800,658"
"12-Jan-2024","646.85","648.60","621.30","637.60","7,076,942"
"15-Jan-2024","637.00","637.00","611.85","614.45","12,433,539"
"16-Jan-2024","615.75","616.85","609.05","611.25","8,761,562"
"17-Jan-2024","611.00","618.50","605.10","606.60","10,183,042"
"18-Jan-2024","608.00","612.30","600.60","607.80","3,658,639"
"19-Jan-2024","614.50","618.40","609.80","615.90","2,563,065"
"20-Jan-2024","618.00","619.50","607.35","608.00","1,194,291"
"23-Jan-2024","600.25","613.75","582.80","586.15","5,994,679"
"24-Jan-2024","590.00","591.00","576.70","581.65","6,144,401"
"25-Jan-2024","584.15","586.55","577.30","579.00","3,725,167"
"29-Jan-2024","575.05","584.00","575.05","578.55","4,399,011"
"30-Jan-2024","583.00","583.60","571.55","575.00","5,895,638"
"31-Jan-2024","573.50","578.00","571.30","576.60","4,068,280"
"01-Feb-2024","577.20","591.40","567.20","587.10","8,911,872"
"02-Feb-2024","589.95","589.95","576.50","578.80","3,006,965"
"05-Feb-2024","578.80","581.95","561.55","563.35","3,750,294"
"06-Feb-2024","564.00","595.05","562.25","592.75","15,915,028"
"07-Feb-2024","597.00","614.00","596.00","605.15","7,560,296"
"08-Feb-2024","605.15","616.05","590.10","591.70","7,782,663"
"09-Feb-2024","591.70","594.15","582.25","584.00","2,453,771"
"12-Feb-2024","584.00","586.50","572.40","577.20","2,799,522"
"13-Feb-2024","577.25","594.00","574.70","589.55","5,011,128"
"14-Feb-2024","582.40","586.95","578.40","585.35","1,572,158"
"15-Feb-2024","586.85","589.35","582.00","585.10","1,737,411"
"16-Feb-2024","588.50","594.00","583.70","592.45","2,973,324"
"19-Feb-2024","594.30","594.30","584.40","585.20","2,785,107"
"20-Feb-2024","580.20","589.50","576.25","587.95","3,523,966"
"21-Feb-2024","587.95","591.25","574.50","577.45","3,321,288"
"22-Feb-2024","578.00","579.40","567.05","574.65","4,195,869"
"23-Feb-2024","577.20","583.35","575.75","580.70","2,561,028"
"26-Feb-2024","568.75","580.95","567.25","576.35","4,199,991"
"27-Feb-2024","576.05","592.00","572.85","581.60","6,321,068"
"28-Feb-2024","582.00","590.90","578.15","580.60","3,434,747"
"29-Feb-2024","581.00","585.90","575.55","582.00","2,750,947"
"01-Mar-2024","584.90","596.80","583.00","589.95","3,460,443"
"02-Mar-2024","594.45","597.00","591.05","592.30","171,935"
"04-Mar-2024","595.00","620.50","587.60","610.30","7,272,987"
"05-Mar-2024","611.80","615.60","603.75","607.70","4,342,310"
"06-Mar-2024","611.25","618.10","604.70","613.95","4,896,598"
"07-Mar-2024","611.55","624.15","611.55","621.95","3,682,063"
"11-Mar-2024","625.00","629.00","618.90","620.85","3,777,242"
"12-Mar-2024","618.25","629.80","615.05","621.55","4,975,736"
"13-Mar-2024","623.25","626.70","604.05","610.05","2,840,155"
"14-Mar-2024","603.00","624.50","598.20","622.25","3,750,622"
"15-Mar-2024","620.00","634.80","611.30","632.35","4,896,049"
"18-Mar-2024","634.95","636.55","628.25","634.10","2,911,589"
"19-Mar-2024","634.00","636.50","623.35","632.50","3,861,068"
"20-Mar-2024","630.00","632.50","619.40","626.40","1,712,459"
"21-Mar-2024","629.00","639.00","620.00","622.25","7,197,320"
"22-Mar-2024","623.90","628.65","616.00","623.85","3,636,733"
"26-Mar-2024","638.85","642.80","625.50","626.90","13,822,598"
"27-Mar-2024","627.50","638.40","624.05","626.35","13,848,953"
"28-Mar-2024","626.35","638.75","626.35","633.35","6,878,964"
"01-Apr-2024","638.00","638.00","628.00","634.75","3,874,744"
"02-Apr-2024","631.10","641.65","631.10","631.90","5,179,918"
"03-Apr-2024","629.85","630.00","620.40","624.10","3,822,465"
"04-Apr-2024","625.00","626.50","618.10","622.40","3,858,229"
"05-Apr-2024","621.00","630.45","616.30","629.40","3,860,995"
"08-Apr-2024","630.00","635.90","626.55","634.60","3,403,360"
"09-Apr-2024","639.00","639.15","632.65","633.95","2,873,703"
"10-Apr-2024","636.00","637.10","620.00","621.50","6,753,666"
"12-Apr-2024","621.00","624.00","616.25","618.50","5,081,775"
"15-Apr-2024","610.05","616.50","604.10","612.95","2,594,888"
"16-Apr-2024","609.05","611.10","600.60","604.60","4,970,256"
"18-Apr-2024","618.00","624.00","604.15","605.65","11,984,298"
"19-Apr-2024","600.00","604.40","581.10","601.55","10,243,493"
"22-Apr-2024","601.85","608.85","598.10","605.95","3,076,888"
"23-Apr-2024","606.05","609.15","598.00","601.15","4,527,775"
"24-Apr-2024","600.05","601.10","593.00","594.20","4,095,087"
"25-Apr-2024","595.45","596.40","585.60","594.70","6,150,372"
"26-Apr-2024","597.00","603.40","587.00","587.85","3,094,364"
"29-Apr-2024","590.00","591.95","571.00","575.10","8,879,207"
"30-Apr-2024","576.55","588.50","576.05","583.65","9,926,485"
"02-May-2024","584.30","586.55","573.40","576.35","8,292,342"
"03-May-2024","581.80","581.80","565.25","565.90","8,574,215"
"06-May-2024","569.90","569.90","550.20","555.05","8,759,027"
"07-May-2024","559.50","561.95","549.60","552.35","7,783,593"
"08-May-2024","552.10","553.95","548.00","550.45","6,715,043"
"09-May-2024","551.05","551.90","538.00","539.55","13,570,152"
"10-May-2024","542.80","553.80","539.55","548.55","7,524,779"
"13-May-2024","553.80","568.45","547.15","559.65","7,867,089"
"14-May-2024","566.00","568.00","560.00","561.55","5,348,599"
"15-May-2024","561.55","562.00","555.00","555.95","2,415,161"
"16-May-2024","557.00","568.20","550.70","567.05","4,543,902"
"17-May-2024","567.05","572.00","561.45","570.20","3,992,575"
"18-May-2024","570.05","571.95","566.75","569.40","145,527"
"21-May-2024","569.40","570.00","563.05","565.60","5,583,840"
"22-May-2024","565.60","566.80","559.65","560.40","3,820,060"
"23-May-2024","564.00","569.20","558.05","565.65","7,106,820"
"24-May-2024","565.00","571.80","563.45","565.10","3,433,290"
"27-May-2024","565.20","569.30","562.10","564.25","2,624,929"
"28-May-2024","567.00","579.95","563.65","578.45","5,797,999"
"29-May-2024","578.45","578.45","560.90","561.85","6,259,646"
"30-May-2024","552.75","563.85","548.25","550.75","6,312,875"
"31-May-2024","551.90","556.30","546.55","549.85","9,707,990"
"03-Jun-2024","568.95","569.25","547.05","550.10","9,263,670"
"04-Jun-2024","555.00","555.00","511.40","534.45","9,783,762"
"05-Jun-2024","540.00","554.30","536.10","551.95","3,234,914"
"06-Jun-2024","555.00","558.75","550.40","555.25","3,970,217"
"07-Jun-2024","555.05","563.60","553.50","562.95","3,382,962"
"10-Jun-2024","563.25","574.55","561.30","569.20","3,863,289"
"11-Jun-2024","571.50","576.90","566.20","571.70","6,417,670"
"12-Jun-2024","571.70","577.75","569.60","572.70","4,304,369"
"13-Jun-2024","565.00","598.40","565.00","593.50","24,352,341"
"14-Jun-2024","599.15","601.80","594.05","598.35","7,308,942"
"18-Jun-2024","596.85","605.00","591.80","601.20","5,120,280"
"19-Jun-2024","602.10","605.15","592.35","596.20","4,453,729"
"20-Jun-2024","596.20","597.50","582.70","590.10","6,133,067"
"21-Jun-2024","588.00","592.60","580.00","580.95","7,263,396"
"24-Jun-2024","580.00","582.45","575.65","579.50","3,226,301"
"25-Jun-2024","579.00","592.25","576.95","590.95","6,593,288"
"26-Jun-2024","591.65","599.00","587.20","589.05","3,672,989"
"27-Jun-2024","589.05","595.00","586.60","593.25","4,772,196"
"28-Jun-2024","594.00","599.80","590.00","595.05","3,646,272"
"01-Jul-2024","590.15","603.05","589.60","600.75","3,342,913"
"02-Jul-2024","603.70","603.75","586.50","589.80","6,477,279"
"03-Jul-2024","592.40","598.85","590.50","596.15","2,134,587"
"04-Jul-2024","596.00","607.30","594.30","603.95","5,028,421"
"05-Jul-2024","606.20","608.80","600.65","607.35","3,493,050"
"08-Jul-2024","609.00","622.05","608.60","620.90","6,800,857"
"09-Jul-2024","622.00","629.35","620.90","623.65","5,000,797"
"10-Jul-2024","624.00","640.75","615.60","632.75","6,186,968"
"11-Jul-2024","635.95","636.60","629.30","634.25","3,573,349"
"12-Jul-2024","634.00","636.40","627.10","635.55","2,643,647"
"15-Jul-2024","635.55","648.00","630.50","638.05","6,951,688"
"16-Jul-2024","642.00","655.00","633.35","646.75","9,167,071"
"18-Jul-2024","646.75","651.40","641.10","648.90","3,975,243"
"19-Jul-2024","644.65","646.00","634.15","635.90","2,496,778"
"22-Jul-2024","631.90","641.00","628.95","637.40","3,854,108"
"23-Jul-2024","642.00","649.70","623.25","643.95","9,082,995"
"24-Jul-2024","639.60","675.00","639.30","672.80","12,377,638"
"25-Jul-2024","666.00","685.60","665.55","683.15","9,386,864"
"26-Jul-2024","683.15","709.80","682.05","703.35","8,933,046"
"29-Jul-2024","703.55","710.00","693.75","696.85","4,676,765"
"30-Jul-2024","696.10","708.35","683.90","697.20","6,134,510"
"31-Jul-2024","697.20","719.00","693.10","715.50","6,683,204"
"01-Aug-2024","715.00","722.50","710.05","713.60","4,074,648"
"02-Aug-2024","707.50","712.75","699.05","707.40","2,710,858"
"05-Aug-2024","693.00","713.90","690.05","710.90","9,327,217"
"06-Aug-2024","711.65","719.00","677.30","679.60","6,106,310"
"07-Aug-2024","682.10","697.70","682.10","696.25","5,154,327"
"08-Aug-2024","691.10","713.20","689.70","710.35","5,953,315"
"09-Aug-2024","714.20","715.00","701.45","702.40","2,848,313"
"12-Aug-2024","698.60","713.65","692.20","702.45","3,723,417"
"13-Aug-2024","698.10","707.30","677.50","685.00","5,741,391"
"14-Aug-2024","686.00","690.60","676.40","686.35","2,962,358"
"16-Aug-2024","664.65","690.60","664.65","689.40","4,584,181"
"19-Aug-2024","689.40","689.40","678.50","685.70","2,352,893"
"20-Aug-2024","687.00","713.00","684.05","710.60","6,828,474"
"21-Aug-2024","714.35","727.60","708.65","724.55","6,186,935"
"22-Aug-2024","726.00","729.90","720.05","726.00","3,889,249"
"23-Aug-2024","725.00","730.50","723.45","729.00","3,898,989"
"26-Aug-2024","734.00","734.00","719.25","725.65","2,131,814"
"27-Aug-2024","724.00","742.45","719.30","739.55","5,627,130"
"28-Aug-2024","739.95","746.55","734.05","742.10","2,995,930"
"29-Aug-2024","740.00","748.50","731.85","736.90","3,962,913"
"30-Aug-2024","736.90","742.70","733.50","738.70","6,227,807"
"02-Sep-2024","743.15","754.00","739.85","745.30","3,073,926"
"03-Sep-2024","754.00","761.20","741.65","758.75","6,268,050"
"04-Sep-2024","751.70","759.45","748.40","758.80","3,031,650"
"05-Sep-2024","758.00","758.65","750.40","751.85","1,759,438"
"06-Sep-2024","750.00","754.10","736.05","738.40","2,765,612"
"09-Sep-2024","735.10","749.00","731.25","735.80","2,635,184"
"10-Sep-2024","730.00","732.15","701.20","702.90","7,366,304"
"11-Sep-2024","701.00","704.30","696.00","700.15","4,604,184"
"12-Sep-2024","703.15","715.95","698.30","714.55","3,487,862"
"13-Sep-2024","712.00","713.75","703.15","705.40","1,886,832"
"16-Sep-2024","708.85","709.20","698.00","701.35","2,754,818"
"17-Sep-2024","701.35","702.90","691.55","698.90","2,985,585"
"18-Sep-2024","698.90","705.20","693.40","698.80","1,527,865"
"19-Sep-2024","700.35","708.10","697.75","701.50","2,202,499"
"20-Sep-2024","702.00","721.00","702.00","711.10","7,891,171"
"23-Sep-2024","718.85","730.00","714.05","727.50","2,943,802"
"24-Sep-2024","727.50","728.95","715.15","720.70","3,212,859"
"25-Sep-2024","722.00","723.10","710.10","716.55","1,096,265"
"26-Sep-2024","716.55","732.00","714.30","729.55","2,797,065"
"27-Sep-2024","729.45","740.65","726.35","730.20","4,567,661"
"30-Sep-2024","735.00","736.35","716.00","718.00","2,488,795"
"01-Oct-2024","716.00","723.35","706.60","710.20","1,987,048"
"03-Oct-2024","696.55","711.95","696.50","702.25","2,542,774"
"04-Oct-2024","702.25","713.50","701.55","708.80","2,616,851"
"07-Oct-2024","711.65","719.30","702.90","705.85","3,474,485"
"08-Oct-2024","700.50","712.55","699.80","710.10","3,767,320"
"09-Oct-2024","709.85","725.45","703.75","717.30","1,743,202"
"10-Oct-2024","721.00","726.20","713.30","723.65","2,249,443"
"11-Oct-2024","721.50","725.50","717.00","723.85","1,984,588"
"14-Oct-2024","728.00","741.60","726.30","740.60","3,985,624"
"15-Oct-2024","742.80","746.45","711.30","714.25","6,665,822"
"16-Oct-2024","723.45","732.45","714.85","726.80","5,375,005"
"17-Oct-2024","730.00","731.50","715.95","726.10","4,310,887"
"18-Oct-2024","726.00","744.00","720.10","742.45","3,703,858"
"21-Oct-2024","748.85","755.45","742.45","745.85","4,508,689"
"22-Oct-2024","745.80","749.75","724.35","728.20","3,346,783"
"23-Oct-2024","725.00","732.00","718.20","723.75","1,668,266"
"24-Oct-2024","725.00","735.00","711.05","714.85","1,806,714"
"25-Oct-2024","718.00","719.70","700.00","709.45","2,852,838"
"28-Oct-2024","710.25","721.80","705.70","718.25","1,448,334"
"29-Oct-2024","718.00","745.10","708.15","742.40","4,585,180"
"30-Oct-2024","744.25","745.00","724.55","727.05","1,645,358"
"31-Oct-2024","723.10","726.75","713.15","720.15","2,028,752"
"01-Nov-2024","721.95","726.00","720.15","723.70","198,743"
"04-Nov-2024","720.20","727.60","706.10","710.85","2,047,984"
"05-Nov-2024","710.80","726.60","685.40","717.25","5,036,300"
"06-Nov-2024","717.00","718.00","704.35","708.70","2,878,220"
"07-Nov-2024","708.70","713.70","703.30","711.70","1,935,062"
"08-Nov-2024","709.50","719.85","707.00","708.50","1,272,302"
"11-Nov-2024","704.10","711.60","695.80","705.35","1,888,427"
"12-Nov-2024","707.55","719.85","696.10","700.00","2,502,158"
"13-Nov-2024","695.00","698.85","683.15","685.05","2,080,391"
"14-Nov-2024","681.50","696.70","681.50","694.00","1,715,862"
"18-Nov-2024","687.00","693.95","682.50","690.50","1,666,040"
"19-Nov-2024","688.05","693.00","668.30","680.40","6,438,490"
"21-Nov-2024","680.40","680.95","668.85","674.40","2,194,259"
"22-Nov-2024","680.00","691.30","674.15","688.20","1,788,502"
"25-Nov-2024","690.00","695.80","681.40","684.80","4,622,983"
"26-Nov-2024","684.00","693.40","675.00","682.40","1,767,673"
"27-Nov-2024","681.85","689.30","679.30","680.55","2,422,336"
"28-Nov-2024","682.00","690.15","638.65","657.70","13,625,371"
"29-Nov-2024","670.00","674.10","651.30","657.75","5,934,406"
"02-Dec-2024","650.00","664.00","639.10","640.20","4,977,558"
"03-Dec-2024","646.80","646.80","632.30","634.00","8,256,858"
"04-Dec-2024","635.00","651.00","635.00","650.25","7,392,523"
"05-Dec-2024","650.20","653.50","639.35","643.15","6,163,444"
"06-Dec-2024","645.00","647.45","635.20","636.50","6,455,327"
"09-Dec-2024","637.90","646.35","634.70","641.80","4,027,169"
"10-Dec-2024","641.80","644.45","630.35","633.30","6,158,405"
"11-Dec-2024","634.80","640.60","632.80","634.65","2,396,993"
"12-Dec-2024","636.00","636.80","619.90","626.55","3,807,072"
"13-Dec-2024","625.00","633.90","621.15","632.55","2,573,194"
"16-Dec-2024","632.55","636.40","628.55","634.95","2,175,242"
"17-Dec-2024","634.95","636.35","625.60","626.75","3,179,067"
"18-Dec-2024","623.15","629.80","620.30","624.55","4,331,195"
"19-Dec-2024","618.05","625.00","615.30","623.55","3,779,968"
"20-Dec-2024","619.70","626.50","618.20","623.80","3,996,244"
"23-Dec-2024","625.05","626.45","613.60","622.55","2,924,609"
"24-Dec-2024","622.55","628.05","619.00","622.50","1,445,089"
"26-Dec-2024","619.90","629.45","619.20","626.40","3,523,864"
"27-Dec-2024","626.40","629.40","620.60","621.90","726,298"
"30-Dec-2024","620.35","623.90","614.35","617.40","1,564,417"
"31-Dec-2024","617.20","619.15","611.05","617.05","2,645,522"
"01-Jan-2025","615.10","619.50","612.65","617.20","1,386,549"
"02-Jan-2025","617.00","621.10","614.00","620.15","2,449,967"
"03-Jan-2025","619.00","624.05","615.65","623.00","2,956,679"
"06-Jan-2025","627.00","627.00","603.35","605.95","5,743,310"
"07-Jan-2025","606.00","620.70","605.50","619.85","2,813,892"
"08-Jan-2025","620.05","623.25","615.10","618.00","1,861,556"
"09-Jan-2025","616.10","621.10","609.90","612.20","2,141,675"
"10-Jan-2025","610.05","614.90","603.00","608.65","1,966,939"
"13-Jan-2025","607.00","608.45","597.30","599.75","2,105,862"
"14-Jan-2025","605.00","608.05","594.85","600.45","3,122,102"
"15-Jan-2025","604.50","604.50","584.30","594.20","5,633,587"
"16-Jan-2025","630.10","663.60","628.95","641.40","24,198,675"
"17-Jan-2025","640.00","649.95","633.40","642.20","3,671,715"
"20-Jan-2025","642.00","644.05","630.55","634.05","1,956,252"
"21-Jan-2025","636.00","637.05","622.90","624.00","1,820,019"
"22-Jan-2025","629.00","629.00","612.90","618.20","2,296,057"
"23-Jan-2025","618.00","625.20","612.60","621.00","1,673,008"
"24-Jan-2025","620.55","625.00","613.30","621.10","1,793,560"
"27-Jan-2025","618.00","619.75","606.40","610.20","1,730,503"
"28-Jan-2025","610.95","614.00","600.10","611.55","2,662,789"
"29-Jan-2025","612.00","629.70","605.15","628.35","2,005,819"
