"Date","Open","High","Low","Close","Volume"
"04-Apr-2019","603.90","603.90","590.00","594.70","1,064,749"
"05-Apr-2019","598.00","613.90","596.10","612.10","855,081"
"08-Apr-2019","611.00","628.00","610.55","619.80","1,180,323"
"09-Apr-2019","629.50","629.50","615.00","618.20","391,977"
"10-Apr-2019","621.00","626.50","617.00","621.35","471,405"
"11-Apr-2019","624.90","629.70","621.55","624.95","1,717,441"
"12-Apr-2019","627.30","627.35","620.30","625.20","201,752"
"15-Apr-2019","626.90","627.50","618.15","623.35","137,884"
"16-Apr-2019","626.00","626.00","615.10","617.70","382,679"
"18-Apr-2019","621.00","621.40","611.75","614.90","322,285"
"22-Apr-2019","617.85","624.70","605.25","616.30","427,291"
"23-Apr-2019","618.00","618.90","598.00","600.20","1,108,991"
"24-Apr-2019","602.00","615.00","600.25","610.30","222,954"
"25-Apr-2019","609.60","619.70","608.05","614.35","225,934"
"26-Apr-2019","625.00","644.80","625.00","637.25","2,193,690"
"30-Apr-2019","635.10","644.75","635.10","639.85","798,810"
"02-May-2019","639.95","658.00","639.95","650.50","1,022,283"
"03-May-2019","650.00","666.00","648.95","664.15","809,596"
"06-May-2019","660.00","667.80","652.20","660.00","510,425"
"07-May-2019","658.00","665.25","658.00","662.10","400,330"
"08-May-2019","655.05","661.40","649.95","650.55","290,783"
"09-May-2019","651.05","656.50","641.00","652.25","347,971"
"10-May-2019","650.10","668.00","639.20","642.05","758,566"
"13-May-2019","639.80","645.85","608.50","620.00","324,189"
"14-May-2019","618.50","638.95","594.65","615.60","1,232,277"
"15-May-2019","624.00","649.60","616.75","628.85","552,190"
"16-May-2019","632.75","648.70","626.00","630.95","363,954"
"17-May-2019","634.85","645.95","623.35","629.75","387,017"
"20-May-2019","643.85","657.70","636.00","645.70","523,465"
"21-May-2019","650.00","664.00","646.05","659.70","396,784"
"22-May-2019","659.70","667.55","652.85","659.65","361,789"
"23-May-2019","665.00","683.90","665.00","671.40","528,882"
"24-May-2019","675.95","690.00","665.15","686.00","541,134"
"27-May-2019","682.00","704.00","681.50","698.90","1,669,747"
"28-May-2019","700.00","703.90","685.10","698.75","373,366"
"29-May-2019","688.15","703.00","678.05","680.00","1,286,226"
"30-May-2019","680.00","686.60","674.00","679.90","550,276"
"31-May-2019","684.90","696.00","676.35","694.25","650,980"
"03-Jun-2019","687.00","701.00","686.50","695.60","167,500"
"04-Jun-2019","690.25","700.00","687.50","698.40","410,079"
"06-Jun-2019","697.00","700.35","689.50","696.35","1,320,152"
"07-Jun-2019","698.90","702.00","694.05","698.45","680,274"
"10-Jun-2019","697.00","700.00","695.15","699.10","449,355"
"11-Jun-2019","695.50","705.00","694.05","701.00","402,010"
"12-Jun-2019","699.90","702.00","695.25","699.95","387,860"
"13-Jun-2019","700.00","709.00","694.00","699.35","437,375"
"14-Jun-2019","699.95","701.00","696.00","699.55","375,865"
"17-Jun-2019","701.40","707.00","698.30","700.00","486,849"
"18-Jun-2019","700.95","708.00","699.15","704.05","1,561,472"
"19-Jun-2019","706.00","709.00","686.25","696.30","358,961"
"20-Jun-2019","696.40","705.00","690.05","698.45","1,024,232"
"21-Jun-2019","705.00","711.00","694.90","699.95","3,605,899"
"24-Jun-2019","705.15","713.40","698.95","710.60","376,039"
"25-Jun-2019","675.00","684.95","669.50","674.35","3,513,192"
"26-Jun-2019","695.50","744.00","692.75","717.45","6,255,032"
"27-Jun-2019","706.00","738.00","706.00","726.95","4,196,283"
"28-Jun-2019","725.00","734.85","717.00","723.70","1,184,510"
"01-Jul-2019","724.80","739.00","716.05","735.90","610,864"
"02-Jul-2019","740.00","752.70","740.00","749.80","1,257,045"
"03-Jul-2019","750.00","760.90","741.20","756.90","554,389"
"04-Jul-2019","760.00","762.25","752.55","757.40","271,994"
"05-Jul-2019","759.60","776.50","745.60","753.55","1,195,407"
"08-Jul-2019","748.80","768.30","739.60","759.20","787,426"
"09-Jul-2019","755.00","763.00","747.60","759.00","594,218"
"10-Jul-2019","751.80","758.30","740.00","741.95","459,594"
"11-Jul-2019","744.00","762.00","744.00","754.10","292,405"
"12-Jul-2019","756.00","789.30","753.35","780.70","1,817,841"
"15-Jul-2019","780.50","794.90","766.00","783.55","585,738"
"16-Jul-2019","783.00","788.40","770.20","775.85","440,957"
"17-Jul-2019","773.00","793.10","757.00","765.25","880,172"
"18-Jul-2019","766.00","775.00","737.00","740.85","424,234"
"19-Jul-2019","745.35","751.00","731.85","744.85","577,254"
"22-Jul-2019","749.20","764.00","735.50","762.15","409,528"
"23-Jul-2019","764.00","780.00","764.00","775.95","708,849"
"24-Jul-2019","782.50","808.50","755.20","772.50","8,522,595"
"25-Jul-2019","769.90","800.00","769.05","797.40","892,300"
"26-Jul-2019","799.10","807.00","783.00","795.10","848,649"
"29-Jul-2019","793.00","805.45","782.30","797.35","655,785"
"30-Jul-2019","798.00","805.00","781.90","797.40","629,929"
"31-Jul-2019","783.00","800.00","775.00","797.55","490,133"
"01-Aug-2019","790.35","803.60","752.55","777.00","789,834"
"02-Aug-2019","757.30","803.00","757.30","791.65","941,917"
"05-Aug-2019","790.00","795.00","774.15","790.40","538,695"
"06-Aug-2019","788.10","800.05","780.10","787.20","700,080"
"07-Aug-2019","790.25","801.60","782.25","786.55","487,084"
"08-Aug-2019","795.00","827.00","783.30","812.90","1,081,958"
"09-Aug-2019","810.55","814.80","795.10","801.70","714,830"
"13-Aug-2019","797.25","801.70","761.70","771.25","432,634"
"14-Aug-2019","780.00","816.80","776.00","812.15","1,042,108"
"16-Aug-2019","801.10","838.90","801.10","835.35","1,340,618"
"19-Aug-2019","837.20","858.80","833.05","849.90","999,684"
"20-Aug-2019","850.00","862.45","831.55","853.85","1,032,233"
"21-Aug-2019","852.50","857.00","824.20","829.45","469,687"
"22-Aug-2019","826.20","837.65","805.55","815.20","451,114"
"23-Aug-2019","814.95","830.05","812.25","821.25","545,349"
"26-Aug-2019","838.00","839.45","818.15","827.10","606,859"
"27-Aug-2019","827.00","847.00","827.00","834.25","851,189"
"28-Aug-2019","840.00","841.80","821.55","828.45","538,964"
"29-Aug-2019","827.80","839.80","822.30","835.10","338,992"
"30-Aug-2019","840.00","847.00","810.00","838.70","6,692,265"
"03-Sep-2019","832.80","848.65","796.35","811.20","592,127"
"04-Sep-2019","816.00","830.00","812.00","826.40","423,307"
"05-Sep-2019","831.55","835.00","820.70","831.25","332,593"
"06-Sep-2019","834.50","837.00","821.30","835.55","308,380"
"09-Sep-2019","833.00","835.00","801.10","806.80","640,219"
"11-Sep-2019","812.00","813.85","795.00","799.65","579,309"
"12-Sep-2019","788.95","798.95","784.20","792.85","3,737,190"
"13-Sep-2019","797.15","807.75","792.25","798.30","3,681,750"
"16-Sep-2019","785.90","798.75","785.00","796.45","2,172,276"
"17-Sep-2019","795.80","802.00","793.95","798.20","1,013,597"
"18-Sep-2019","802.10","807.00","798.10","802.95","715,018"
"19-Sep-2019","804.00","805.00","799.00","801.85","456,281"
"20-Sep-2019","804.00","825.50","800.35","816.15","1,918,256"
"23-Sep-2019","822.00","822.00","789.00","791.70","1,590,491"
"24-Sep-2019","792.00","803.65","787.00","795.15","976,843"
"25-Sep-2019","793.30","799.90","777.10","796.55","1,031,592"
"26-Sep-2019","798.25","823.70","798.25","816.40","1,672,809"
"27-Sep-2019","819.35","847.65","819.35","842.50","1,994,366"
"30-Sep-2019","842.80","851.60","836.25","846.40","961,777"
"01-Oct-2019","846.00","849.00","804.00","827.65","759,109"
"03-Oct-2019","827.90","836.15","820.05","830.65","455,628"
"04-Oct-2019","831.00","844.80","822.05","824.25","569,471"
"07-Oct-2019","824.00","836.00","821.05","827.90","341,633"
"09-Oct-2019","826.00","843.90","826.00","837.25","506,576"
"10-Oct-2019","835.20","848.00","805.70","827.20","5,286,384"
"11-Oct-2019","832.00","842.80","831.00","839.60","384,745"
"14-Oct-2019","846.10","847.60","822.00","828.70","366,115"
"15-Oct-2019","829.00","844.00","829.00","838.05","394,890"
"16-Oct-2019","836.50","892.50","832.00","877.35","3,634,345"
"17-Oct-2019","880.00","928.50","880.00","902.90","3,687,636"
"18-Oct-2019","905.80","930.00","899.00","925.95","1,819,540"
"22-Oct-2019","929.20","997.50","929.20","989.15","2,040,975"
"23-Oct-2019","994.00","1,012.30","970.15","985.95","1,357,514"
"24-Oct-2019","991.40","993.95","954.65","969.65","982,596"
"25-Oct-2019","974.00","1,000.00","965.25","982.15","975,234"
"27-Oct-2019","990.00","999.00","977.15","993.95","150,916"
"29-Oct-2019","998.50","1,020.00","981.00","1,014.35","880,342"
"30-Oct-2019","1,016.00","1,030.00","976.10","999.80","7,610,404"
"31-Oct-2019","1,006.00","1,013.30","987.00","991.50","849,468"
"01-Nov-2019","993.30","1,009.00","993.30","997.50","655,253"
"04-Nov-2019","1,003.00","1,003.10","989.70","998.70","875,743"
"05-Nov-2019","1,000.00","1,003.00","966.10","969.80","1,230,007"
"06-Nov-2019","974.45","980.00","941.55","968.95","1,420,970"
"07-Nov-2019","973.40","991.00","968.20","986.45","1,351,432"
"08-Nov-2019","1,006.00","1,022.00","976.50","982.20","5,656,687"
"11-Nov-2019","982.00","982.00","968.45","969.95","2,078,020"
"13-Nov-2019","984.50","1,000.95","966.20","988.15","4,039,409"
"14-Nov-2019","999.00","1,013.00","984.90","999.90","3,441,700"
"15-Nov-2019","1,008.20","1,026.00","995.45","1,002.85","2,687,762"
"18-Nov-2019","1,004.90","1,013.00","996.00","1,000.05","2,144,563"
"19-Nov-2019","954.95","970.00","930.00","936.55","60,449,782"
"20-Nov-2019","940.00","948.70","936.10","939.70","2,976,893"
"21-Nov-2019","942.45","945.45","916.00","929.60","2,642,185"
"22-Nov-2019","931.00","945.75","931.00","942.65","3,125,980"
"25-Nov-2019","943.50","954.40","943.50","951.60","3,604,001"
"26-Nov-2019","957.40","977.95","937.85","958.95","43,473,998"
"27-Nov-2019","964.00","965.20","943.20","948.20","1,542,111"
"28-Nov-2019","953.85","972.70","948.20","971.15","1,885,171"
"29-Nov-2019","970.00","970.00","955.05","960.05","1,071,258"
"02-Dec-2019","959.15","959.15","938.30","943.85","643,539"
"03-Dec-2019","946.10","966.00","946.10","963.40","1,612,054"
"04-Dec-2019","962.80","975.00","960.05","972.25","1,122,303"
"05-Dec-2019","969.00","974.50","955.00","966.40","814,043"
"06-Dec-2019","971.00","974.00","945.20","964.20","1,235,405"
"09-Dec-2019","964.80","964.80","938.40","942.00","861,577"
"10-Dec-2019","950.00","968.00","947.00","949.85","1,610,114"
"11-Dec-2019","950.00","971.95","924.50","966.55","1,616,587"
"12-Dec-2019","971.00","971.00","955.65","960.40","862,822"
"13-Dec-2019","964.90","982.70","963.25","974.90","1,119,572"
"16-Dec-2019","973.80","979.80","963.90","969.55","526,157"
"17-Dec-2019","975.00","978.45","968.00","972.55","822,269"
"18-Dec-2019","975.00","976.60","959.00","964.75","628,845"
"19-Dec-2019","968.60","975.05","965.45","969.75","906,299"
"20-Dec-2019","972.00","1,008.05","972.00","992.75","10,219,499"
"23-Dec-2019","1,002.00","1,011.70","987.55","996.80","1,347,986"
"24-Dec-2019","998.00","999.90","985.00","994.75","716,972"
"26-Dec-2019","998.25","999.70","988.10","991.00","335,933"
"27-Dec-2019","988.00","991.50","977.55","988.65","438,117"
"30-Dec-2019","988.90","991.45","972.80","976.35","390,678"
"31-Dec-2019","976.00","980.00","958.15","961.60","403,539"
"01-Jan-2020","965.00","980.00","961.60","976.40","349,251"
"02-Jan-2020","975.70","975.70","966.00","969.35","335,765"
"03-Jan-2020","970.00","982.80","969.00","975.10","451,217"
"06-Jan-2020","966.10","1,003.10","958.00","983.10","895,840"
"07-Jan-2020","990.00","1,003.00","980.00","984.90","570,304"
"08-Jan-2020","978.00","992.30","975.20","987.75","368,547"
"09-Jan-2020","996.80","998.00","979.75","988.50","614,382"
"10-Jan-2020","989.00","997.00","983.30","989.00","351,231"
"13-Jan-2020","993.00","997.95","980.00","989.85","332,236"
"14-Jan-2020","993.00","994.00","984.00","987.80","369,532"
"15-Jan-2020","988.00","1,002.00","981.00","998.15","533,340"
"16-Jan-2020","1,000.00","1,003.00","992.00","999.90","465,355"
"17-Jan-2020","999.80","1,009.80","985.25","996.35","372,188"
"20-Jan-2020","1,000.00","1,001.00","975.50","981.50","341,082"
"21-Jan-2020","980.00","987.00","970.20","972.75","355,550"
"22-Jan-2020","980.00","992.60","972.00","981.70","1,299,987"
"23-Jan-2020","985.40","1,004.00","980.20","985.95","1,151,390"
"24-Jan-2020","986.00","1,020.00","977.00","999.80","1,388,247"
"27-Jan-2020","999.80","1,014.70","987.35","992.15","740,311"
"28-Jan-2020","993.00","1,007.00","975.75","987.85","578,382"
"29-Jan-2020","992.00","1,012.15","988.00","1,007.80","538,017"
"30-Jan-2020","1,014.00","1,017.00","989.30","998.25","561,770"
"31-Jan-2020","1,005.00","1,006.00","983.15","994.10","445,170"
"01-Feb-2020","998.00","1,012.90","885.00","893.10","4,433,306"
"03-Feb-2020","895.00","921.85","856.65","912.65","4,046,967"
"04-Feb-2020","912.00","922.90","896.00","911.60","2,004,591"
"05-Feb-2020","913.60","915.80","898.50","910.55","1,337,410"
"06-Feb-2020","916.10","925.00","912.05","919.50","1,185,756"
"07-Feb-2020","920.00","955.45","915.55","947.30","1,642,253"
"10-Feb-2020","952.00","956.25","938.00","952.80","734,151"
"11-Feb-2020","960.45","960.45","935.80","939.75","584,552"
"12-Feb-2020","944.75","948.80","925.00","932.85","925,589"
"13-Feb-2020","937.00","937.00","916.00","927.55","551,572"
"14-Feb-2020","932.40","932.40","907.00","914.25","402,685"
"17-Feb-2020","915.50","919.45","904.00","914.40","355,839"
"18-Feb-2020","915.00","921.45","907.10","916.05","901,858"
"19-Feb-2020","918.10","942.45","918.10","938.20","786,366"
"20-Feb-2020","939.70","945.00","921.70","928.75","784,552"
"24-Feb-2020","923.60","941.50","910.00","916.60","493,211"
"25-Feb-2020","923.50","934.70","891.75","901.20","760,359"
"26-Feb-2020","893.80","914.80","881.50","891.35","807,168"
"27-Feb-2020","890.80","913.90","875.00","905.35","821,122"
"28-Feb-2020","886.00","895.00","875.00","890.40","1,002,851"
"02-Mar-2020","895.15","909.00","878.00","894.15","629,219"
"03-Mar-2020","903.05","914.00","892.05","899.85","615,494"
"04-Mar-2020","902.90","912.00","877.00","885.10","769,392"
"05-Mar-2020","891.35","901.45","876.55","884.45","1,014,502"
"06-Mar-2020","865.00","881.50","848.30","853.95","1,436,479"
"09-Mar-2020","836.20","861.90","803.00","825.30","1,424,660"
"11-Mar-2020","819.00","847.90","784.15","808.95","1,305,970"
"12-Mar-2020","761.00","775.70","700.00","751.70","2,111,588"
"13-Mar-2020","665.00","795.00","625.10","761.95","2,077,233"
"16-Mar-2020","701.00","772.85","661.60","731.55","1,588,592"
"17-Mar-2020","732.00","768.50","675.00","687.00","1,398,543"
"18-Mar-2020","695.05","696.95","588.15","596.25","2,202,109"
"19-Mar-2020","565.00","619.90","519.40","607.70","2,917,031"
"20-Mar-2020","627.00","680.75","606.00","633.50","2,004,934"
"23-Mar-2020","569.95","617.00","522.20","539.20","1,652,165"
"24-Mar-2020","551.40","589.95","535.00","546.25","1,108,855"
"25-Mar-2020","530.00","630.00","530.00","587.85","1,610,709"
"26-Mar-2020","603.50","665.00","595.35","618.15","1,629,673"
"27-Mar-2020","636.20","657.00","585.00","602.85","1,299,441"
"30-Mar-2020","598.90","634.50","575.00","622.00","1,301,706"
"31-Mar-2020","638.00","653.70","624.15","641.00","1,087,567"
"01-Apr-2020","641.90","659.00","628.00","635.10","971,706"
"03-Apr-2020","648.00","665.00","627.30","650.15","1,279,330"
"07-Apr-2020","665.00","748.30","653.00","735.30","1,916,865"
"08-Apr-2020","741.90","795.00","721.00","742.80","1,443,642"
"09-Apr-2020","755.00","773.95","735.05","739.45","683,532"
"13-Apr-2020","745.00","749.95","700.00","707.75","760,455"
"15-Apr-2020","720.00","724.95","695.10","700.90","1,232,607"
"16-Apr-2020","690.00","698.00","681.10","685.25","1,363,991"
"17-Apr-2020","703.55","721.00","687.00","702.45","1,777,651"
"20-Apr-2020","703.00","712.15","697.00","700.00","1,360,101"
"21-Apr-2020","688.00","691.15","667.00","671.30","677,457"
"22-Apr-2020","685.90","709.00","675.00","704.80","954,061"
"23-Apr-2020","712.00","732.50","709.00","717.65","1,219,244"
"24-Apr-2020","701.00","706.85","676.00","679.15","1,016,020"
"27-Apr-2020","694.75","727.00","688.15","714.10","3,275,857"
"28-Apr-2020","724.00","728.00","706.55","719.85","1,002,540"
"29-Apr-2020","723.00","723.00","708.40","713.35","635,076"
"30-Apr-2020","735.20","741.00","716.85","726.85","1,925,414"
"04-May-2020","710.00","726.00","675.50","687.65","1,418,027"
"05-May-2020","705.00","734.70","698.20","713.55","4,312,790"
"06-May-2020","716.95","749.00","706.00","731.15","3,664,835"
"07-May-2020","737.00","742.50","723.50","735.15","1,345,672"
"08-May-2020","742.00","768.85","738.50","760.05","2,349,887"
"11-May-2020","770.95","770.95","744.85","750.50","1,498,957"
"12-May-2020","747.00","755.60","735.10","744.60","1,116,023"
"13-May-2020","765.25","780.00","752.95","760.50","1,752,465"
"14-May-2020","756.80","770.50","741.10","746.75","987,397"
"15-May-2020","754.45","754.45","742.20","751.95","1,032,406"
"18-May-2020","750.00","750.00","694.45","700.75","1,705,994"
"19-May-2020","709.00","720.00","698.00","702.95","1,496,673"
"20-May-2020","701.00","717.70","700.00","715.80","1,289,104"
"21-May-2020","717.80","742.95","716.05","730.40","1,400,398"
"22-May-2020","732.00","744.00","723.50","729.95","1,507,478"
"26-May-2020","735.00","756.00","731.40","754.45","1,110,990"
"27-May-2020","752.00","754.40","737.20","741.15","682,804"
"28-May-2020","745.00","754.75","740.00","748.10","1,134,155"
"29-May-2020","747.95","783.00","745.40","768.65","7,090,368"
"01-Jun-2020","776.00","780.95","765.90","774.80","1,712,849"
"02-Jun-2020","783.80","791.00","774.30","779.50","1,388,839"
"03-Jun-2020","789.00","814.80","784.50","807.10","2,163,349"
"04-Jun-2020","809.75","820.50","788.80","794.80","1,404,467"
"05-Jun-2020","798.90","805.25","782.90","796.70","1,199,794"
"08-Jun-2020","802.00","808.00","776.00","779.30","1,371,775"
"09-Jun-2020","782.10","789.00","752.50","758.50","1,521,254"
"10-Jun-2020","759.00","760.00","739.70","741.70","2,283,059"
"11-Jun-2020","740.00","757.60","735.00","740.90","1,314,358"
"12-Jun-2020","730.00","760.90","728.75","750.45","4,396,304"
"15-Jun-2020","747.90","754.80","740.65","745.30","3,316,726"
"16-Jun-2020","751.00","770.70","742.40","764.10","1,883,911"
"17-Jun-2020","766.05","779.50","764.20","772.05","1,936,475"
"18-Jun-2020","769.40","786.40","767.60","771.60","951,550"
"19-Jun-2020","779.00","780.85","767.20","775.85","2,912,093"
"22-Jun-2020","781.10","790.40","761.50","777.95","1,164,278"
"23-Jun-2020","777.00","805.30","777.00","796.65","1,506,742"
"24-Jun-2020","800.65","810.00","775.55","780.75","1,699,063"
"25-Jun-2020","778.00","792.95","775.10","786.25","735,191"
"26-Jun-2020","791.10","802.00","782.00","784.35","986,163"
"29-Jun-2020","780.00","789.85","774.30","786.80","597,371"
"30-Jun-2020","789.00","811.00","789.00","806.45","2,052,551"
"01-Jul-2020","814.95","819.85","802.00","805.25","1,321,001"
"02-Jul-2020","802.15","819.35","802.15","814.05","1,075,581"
"03-Jul-2020","821.00","846.00","819.35","844.05","2,085,481"
"06-Jul-2020","853.00","875.00","851.40","863.50","1,836,462"
"07-Jul-2020","867.00","874.80","853.65","868.65","1,104,403"
"08-Jul-2020","870.00","871.90","846.10","850.75","1,688,304"
"09-Jul-2020","851.00","853.90","835.05","840.25","1,180,400"
"10-Jul-2020","850.00","871.90","850.00","860.20","2,062,806"
"13-Jul-2020","867.85","867.85","848.15","862.95","668,675"
"14-Jul-2020","861.90","886.50","856.10","859.75","1,535,948"
"15-Jul-2020","863.00","870.50","852.35","855.85","772,942"
"16-Jul-2020","856.05","869.50","851.25","865.20","630,572"
"17-Jul-2020","868.15","881.85","862.55","875.20","1,228,862"
"20-Jul-2020","879.05","888.10","851.00","854.45","1,497,335"
"21-Jul-2020","864.00","895.95","844.00","888.35","4,650,708"
"22-Jul-2020","892.50","892.75","856.10","859.20","1,757,469"
"23-Jul-2020","861.80","880.00","859.20","877.80","937,554"
"24-Jul-2020","873.90","877.00","863.00","867.40","784,968"
"27-Jul-2020","874.90","882.20","856.20","867.45","1,342,667"
"28-Jul-2020","865.00","888.90","863.35","883.35","1,005,543"
"29-Jul-2020","874.55","890.00","874.55","881.10","935,033"
"30-Jul-2020","887.85","916.00","881.65","913.55","2,422,599"
"31-Jul-2020","921.75","921.75","903.60","912.85","1,271,276"
"03-Aug-2020","911.00","911.00","872.60","875.10","1,291,032"
"04-Aug-2020","881.10","882.50","868.00","875.80","707,018"
"05-Aug-2020","876.80","880.65","858.45","860.90","1,364,745"
"06-Aug-2020","868.70","878.00","859.45","875.40","907,558"
"07-Aug-2020","879.90","883.85","862.15","868.60","827,168"
"10-Aug-2020","880.00","882.00","861.80","865.75","1,090,544"
"11-Aug-2020","868.00","878.00","857.50","860.60","971,872"
"12-Aug-2020","860.60","868.50","851.00","856.90","1,068,002"
"13-Aug-2020","860.90","868.00","855.10","861.50","666,359"
"14-Aug-2020","866.90","866.90","828.70","839.30","1,897,747"
"17-Aug-2020","845.00","847.15","838.20","842.35","1,435,985"
"18-Aug-2020","845.95","864.75","844.60","860.45","1,170,823"
"19-Aug-2020","860.65","875.60","860.45","863.65","1,332,731"
"20-Aug-2020","861.00","864.75","849.00","852.85","660,138"
"21-Aug-2020","881.05","889.80","859.00","861.25","3,651,529"
"24-Aug-2020","866.80","869.90","851.60","860.85","951,781"
"25-Aug-2020","862.35","865.95","837.85","847.90","1,877,997"
"26-Aug-2020","855.00","855.00","833.65","839.20","2,151,697"
"27-Aug-2020","843.95","845.80","835.10","841.25","945,124"
